datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-17 14:14:00,0C9A4249DBBD,2019-03-17,14:14:00,25.2,69.6,23,33,37,891,0,-14,-2,58,97,101,132,-13,-1,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:14:15,0C9A4249DBBD,2019-03-17,14:14:15,25.2,69.5,23,35,40,900,0,-13,-1,56,191,177,194,-18,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,16.465
2019-03-17 14:14:30,0C9A4249DBBD,2019-03-17,14:14:30,25.2,68.8,22,34,40,914,0,-18,-4,60,135,107,155,-13,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,16.048
2019-03-17 14:14:45,0C9A4249DBBD,2019-03-17,14:14:45,25.1,68.5,25,36,42,924,0,-13,-1,59,107,88,140,-14,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.122,16.881999999999998
2019-03-17 14:15:00,0C9A4249DBBD,2019-03-17,14:15:00,25.2,68.7,25,35,41,924,0,-14,-1,59,101,103,111,-15,-2,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.122,16.465
2019-03-17 14:15:15,0C9A4249DBBD,2019-03-17,14:15:15,25.2,68.5,26,39,47,918,0,-15,-2,60,135,108,126,-14,-2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.705,18.133
2019-03-17 14:15:30,0C9A4249DBBD,2019-03-17,14:15:30,25.2,68.2,26,39,48,906,0,-14,-2,58,124,140,121,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.705,18.133
2019-03-17 14:15:45,0C9A4249DBBD,2019-03-17,14:15:45,25.1,68.5,27,41,48,896,0,-14,-2,59,114,92,148,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,17.288,18.967
2019-03-17 14:16:00,0C9A4249DBBD,2019-03-17,14:16:00,25.2,68.5,26,39,46,885,0,-14,-2,59,86,70,101,-14,-2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.705,18.133
2019-03-17 14:16:15,0C9A4249DBBD,2019-03-17,14:16:15,25.2,68.4,26,38,44,875,0,-14,-2,58,77,60,91,-15,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.705,17.716
2019-03-17 14:16:30,0C9A4249DBBD,2019-03-17,14:16:30,25.2,68.3,26,39,45,862,0,-15,-2,59,63,45,70,-14,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.705,18.133
2019-03-17 14:16:45,0C9A4249DBBD,2019-03-17,14:16:45,25.2,68.5,27,39,46,861,0,-14,-1,59,60,65,78,-14,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,17.288,18.133
2019-03-17 14:17:00,0C9A4249DBBD,2019-03-17,14:17:00,25.1,68.5,25,37,44,860,0,-14,-2,59,55,67,86,-15,-3,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.122,17.299
2019-03-17 14:17:15,0C9A4249DBBD,2019-03-17,14:17:15,25.2,69.0,25,37,45,862,0,-15,-3,57,89,167,204,-16,12,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,16.122,17.299
2019-03-17 14:17:30,0C9A4249DBBD,2019-03-17,14:17:30,25.3,71.3,24,35,42,867,0,-16,12,63,470,664,767,0,-38,54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,15.539,16.465
2019-03-17 14:17:45,0C9A4249DBBD,2019-03-17,14:17:45,25.2,70.9,24,34,40,883,0,0,-38,54,468,639,825,-10,-23,55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,15.539,16.048
2019-03-17 14:18:00,0C9A4249DBBD,2019-03-17,14:18:00,25.2,71.0,23,33,37,899,0,-10,-23,55,444,624,614,-14,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:18:15,0C9A4249DBBD,2019-03-17,14:18:15,25.2,70.2,23,32,35,911,0,-14,-5,59,94,76,130,-14,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:18:30,0C9A4249DBBD,2019-03-17,14:18:30,25.2,70.4,22,32,35,915,0,-14,-5,59,86,80,87,-14,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:18:45,0C9A4249DBBD,2019-03-17,14:18:45,25.2,70.3,23,33,37,915,0,-14,-5,58,67,40,96,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:19:00,0C9A4249DBBD,2019-03-17,14:19:00,25.2,70.9,23,33,37,915,0,-15,-5,58,66,46,90,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:19:15,0C9A4249DBBD,2019-03-17,14:19:15,25.2,70.7,23,33,36,912,0,-15,-5,58,67,66,85,-14,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:19:30,0C9A4249DBBD,2019-03-17,14:19:30,25.2,70.5,22,32,34,907,0,-14,-5,59,55,19,86,-15,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:19:45,0C9A4249DBBD,2019-03-17,14:19:45,25.2,70.6,23,33,36,902,0,-15,-4,59,58,45,83,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:20:00,0C9A4249DBBD,2019-03-17,14:20:00,25.2,70.3,23,33,36,898,0,-15,-5,58,62,60,92,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:20:15,0C9A4249DBBD,2019-03-17,14:20:15,25.1,70.3,23,32,35,893,0,-15,-5,58,76,52,92,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:20:30,0C9A4249DBBD,2019-03-17,14:20:30,25.1,70.2,23,32,35,889,0,-15,-5,58,86,67,80,-15,-6,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:20:45,0C9A4249DBBD,2019-03-17,14:20:45,25.1,70.1,22,31,33,887,0,-15,-6,58,61,53,90,-14,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,14.797
2019-03-17 14:21:00,0C9A4249DBBD,2019-03-17,14:21:00,25.1,70.1,22,32,34,882,0,-14,-5,58,69,68,96,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:21:15,0C9A4249DBBD,2019-03-17,14:21:15,25.1,70.3,22,32,35,878,0,-15,-5,58,78,81,97,-15,-4,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:21:30,0C9A4249DBBD,2019-03-17,14:21:30,25.1,70.2,23,33,37,873,0,-15,-4,59,76,47,93,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:21:45,0C9A4249DBBD,2019-03-17,14:21:45,25.1,70.3,23,33,37,865,0,-15,-5,58,84,88,109,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:22:00,0C9A4249DBBD,2019-03-17,14:22:00,25.1,70.4,23,33,37,856,0,-15,-5,59,94,76,109,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:22:15,0C9A4249DBBD,2019-03-17,14:22:15,25.1,70.7,22,32,34,850,0,-15,-5,58,72,64,90,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:22:30,0C9A4249DBBD,2019-03-17,14:22:30,25.0,70.5,22,32,35,849,0,-15,-5,58,95,86,100,-16,-5,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:22:45,0C9A4249DBBD,2019-03-17,14:22:45,25.1,70.5,22,32,35,849,0,-16,-5,60,78,60,86,-14,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:23:00,0C9A4249DBBD,2019-03-17,14:23:00,25.1,70.5,22,32,35,851,0,-14,-5,58,61,60,87,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:23:15,0C9A4249DBBD,2019-03-17,14:23:15,25.0,70.5,22,32,35,855,0,-15,-5,59,72,60,93,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:23:30,0C9A4249DBBD,2019-03-17,14:23:30,25.0,70.6,22,33,36,861,0,-15,-5,58,100,73,111,-15,-6,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.631
2019-03-17 14:23:45,0C9A4249DBBD,2019-03-17,14:23:45,25.0,70.8,23,32,34,868,0,-15,-6,57,80,88,92,-15,-6,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:24:00,0C9A4249DBBD,2019-03-17,14:24:00,25.0,71.2,22,31,33,872,0,-15,-6,57,97,92,139,-14,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,14.797
2019-03-17 14:24:15,0C9A4249DBBD,2019-03-17,14:24:15,25.0,70.9,22,31,33,881,0,-14,-4,58,77,73,102,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,14.797
2019-03-17 14:24:30,0C9A4249DBBD,2019-03-17,14:24:30,25.0,70.9,23,32,34,888,0,-15,-5,58,82,84,96,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:24:45,0C9A4249DBBD,2019-03-17,14:24:45,25.0,70.7,23,32,34,892,0,-15,-5,58,90,70,77,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:25:00,0C9A4249DBBD,2019-03-17,14:25:00,25.0,70.8,23,33,36,893,0,-15,-5,59,88,84,86,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:25:15,0C9A4249DBBD,2019-03-17,14:25:15,25.0,70.9,23,33,35,896,0,-15,-5,59,110,102,105,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:25:30,0C9A4249DBBD,2019-03-17,14:25:30,25.0,70.7,23,34,39,898,0,-15,-5,58,86,78,83,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,16.048
2019-03-17 14:25:45,0C9A4249DBBD,2019-03-17,14:25:45,25.0,70.9,23,34,38,902,0,-15,-5,59,92,106,92,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,16.048
2019-03-17 14:26:00,0C9A4249DBBD,2019-03-17,14:26:00,25.0,71.1,23,34,40,908,0,-15,-5,59,84,80,104,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,16.048
2019-03-17 14:26:15,0C9A4249DBBD,2019-03-17,14:26:15,25.0,71.0,23,33,37,915,0,-15,-5,59,84,70,97,-13,-3,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.631
2019-03-17 14:26:30,0C9A4249DBBD,2019-03-17,14:26:30,24.9,71.1,23,32,36,926,0,-13,-3,60,96,110,120,-15,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:26:45,0C9A4249DBBD,2019-03-17,14:26:45,25.0,71.1,23,32,35,933,0,-15,-5,58,103,107,116,-14,-4,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.956,15.213999999999999
2019-03-17 14:27:00,0C9A4249DBBD,2019-03-17,14:27:00,24.9,70.9,22,32,35,939,0,-14,-4,58,107,118,138,-15,-6,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:27:15,0C9A4249DBBD,2019-03-17,14:27:15,25.0,71.2,21,31,36,945,0,-15,-6,58,90,101,113,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,13.79,14.797
2019-03-17 14:27:30,0C9A4249DBBD,2019-03-17,14:27:30,25.0,71.2,21,32,35,948,0,-15,-5,59,96,94,112,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,13.79,15.213999999999999
2019-03-17 14:27:45,0C9A4249DBBD,2019-03-17,14:27:45,24.9,71.4,21,31,34,948,0,-15,-5,59,150,143,131,-15,-6,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,13.79,14.797
2019-03-17 14:28:00,0C9A4249DBBD,2019-03-17,14:28:00,25.0,71.3,22,32,35,946,0,-15,-6,58,111,118,138,-14,-4,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,15.213999999999999
2019-03-17 14:28:15,0C9A4249DBBD,2019-03-17,14:28:15,24.9,71.0,22,30,33,939,0,-14,-4,60,106,105,127,-14,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,14.379999999999999
2019-03-17 14:28:30,0C9A4249DBBD,2019-03-17,14:28:30,24.9,71.1,22,30,32,929,0,-14,-5,59,133,126,126,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,14.373,14.379999999999999
2019-03-17 14:28:45,0C9A4249DBBD,2019-03-17,14:28:45,24.9,71.0,21,29,30,912,0,-15,-5,59,130,132,146,-15,-5,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,13.79,13.963000000000001
2019-03-17 14:29:00,0C9A4249DBBD,2019-03-17,14:29:00,24.9,71.3,20,27,28,911,0,-15,-5,59,731,948,879,28,25,56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,13.129000000000001,13.129000000000001
2019-03-17 14:29:15,0C9A4249DBBD,2019-03-17,14:29:15,24.9,69.8,15,20,20,1127,0,28,25,56,336,491,438,-18,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,10.21,10.21
2019-03-17 14:29:30,0C9A4249DBBD,2019-03-17,14:29:30,24.9,69.7,10,13,13,1338,0,-18,0,58,138,136,188,-20,-2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,7.2909999999999995,7.2909999999999995
2019-03-17 14:29:45,0C9A4249DBBD,2019-03-17,14:29:45,24.9,69.4,2,4,4,1553,0,-20,-2,58,158,144,172,-18,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,2.713,3.5380000000000003
2019-03-17 14:30:00,0C9A4249DBBD,2019-03-17,14:30:00,24.9,69.3,0,0,0,1668,0,-18,0,58,129,112,149,-17,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,,
2019-03-17 14:30:15,0C9A4249DBBD,2019-03-17,14:30:15,24.9,69.2,0,1,1,1741,0,-17,0,57,112,99,145,-19,-1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,1.547,2.287
2019-03-17 14:30:30,0C9A4249DBBD,2019-03-17,14:30:30,24.9,69.2,0,1,1,1763,0,-19,-1,58,116,96,157,-19,-1,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,1.547,2.287
2019-03-17 14:30:45,0C9A4249DBBD,2019-03-17,14:30:45,25.0,69.1,0,1,1,1767,0,-19,-1,57,119,121,173,-18,0,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,1.547,2.287
2019-03-17 14:31:00,0C9A4249DBBD,2019-03-17,14:31:00,24.9,69.1,0,0,0,1782,0,-18,0,58,125,125,144,-19,-1,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,,
2019-03-17 14:31:15,0C9A4249DBBD,2019-03-17,14:31:15,25.0,69.1,0,0,1,1786,0,-19,-1,58,123,111,157,-18,0,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,,
2019-03-17 14:31:30,0C9A4249DBBD,2019-03-17,14:31:30,25.0,69.0,0,1,1,1787,0,-18,0,59,107,86,128,-19,0,57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0321,1.547,2.287
