datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/17 00:16,0C9A4249DB6D,2018/10/17,00:16:15,28.5,71.2,130,180,42,662,0,0,1,63,36,60,85,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,58.9,60.485
2018/10/17 00:16,0C9A4249DB6D,2018/10/17,00:16:30,28.5,71.3,130,180,42,662,0,0,1,62,38,71,93,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,58.9,60.485
2018/10/17 00:16,0C9A4249DB6D,2018/10/17,00:16:45,28.5,71.2,130,180,42,661,0,0,2,63,30,61,94,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,58.9,60.485
2018/10/17 00:17,0C9A4249DB6D,2018/10/17,00:17:00,28.5,71.2,130,180,41,661,0,0,1,63,36,71,103,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,58.9,60.485
2018/10/17 00:17,0C9A4249DB6D,2018/10/17,00:17:15,28.5,71.1,130,175,41,660,0,0,2,62,42,76,105,0,2,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,58.9,59.105
2018/10/17 00:17,0C9A4249DB6D,2018/10/17,00:17:30,28.5,71.2,125,180,41,659,0,0,2,61,20,29,64,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,56.97,60.485
2018/10/17 00:17,0C9A4249DB6D,2018/10/17,00:17:45,28.5,71.1,125,175,41,658,0,0,1,63,35,54,100,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,56.97,59.105
2018/10/17 00:18,0C9A4249DB6D,2018/10/17,00:18:00,28.5,71.1,120,170,38,658,0,1,1,61,34,54,92,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,55.04,57.725
2018/10/17 00:18,0C9A4249DB6D,2018/10/17,00:18:15,28.5,71.2,120,170,38,655,0,1,1,63,33,54,83,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,55.04,57.725
2018/10/17 00:18,0C9A4249DB6D,2018/10/17,00:18:30,28.5,71.1,120,165,37,653,0,0,1,62,26,52,87,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,55.04,56.345
2018/10/17 00:18,0C9A4249DB6D,2018/10/17,00:18:45,28.5,71.1,115,165,36,653,0,0,1,63,28,50,84,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,53.11,56.345
2018/10/17 00:19,0C9A4249DB6D,2018/10/17,00:19:00,28.5,71,110,160,34,649,0,0,1,63,34,48,90,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,51.18,54.965
2018/10/17 00:19,0C9A4249DB6D,2018/10/17,00:19:15,28.5,71.1,105,155,33,645,0,0,1,61,48,55,94,0,2,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,49.25,53.585
2018/10/17 00:19,0C9A4249DB6D,2018/10/17,00:19:30,28.5,71,105,160,34,642,0,0,2,61,33,60,88,1,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,49.25,54.965
2018/10/17 00:19,0C9A4249DB6D,2018/10/17,00:19:45,28.5,71,105,155,33,641,0,1,2,63,27,51,83,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,49.25,53.585
2018/10/17 00:20,0C9A4249DB6D,2018/10/17,00:20:00,28.5,71.1,110,150,32,639,0,0,1,62,42,57,76,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,51.18,52.205
2018/10/17 00:20,0C9A4249DB6D,2018/10/17,00:20:15,28.5,71.1,100,140,29,635,0,0,2,62,36,54,82,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,47.32,49.445
2018/10/17 00:20,0C9A4249DB6D,2018/10/17,00:20:30,28.5,71,95,140,28,635,0,0,2,62,40,45,81,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,45.39,49.445
2018/10/17 00:20,0C9A4249DB6D,2018/10/17,00:20:45,28.5,71,100,140,28,634,0,0,1,63,40,51,81,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,47.32,49.445
2018/10/17 00:21,0C9A4249DB6D,2018/10/17,00:21:00,28.5,71,100,130,27,630,0,0,2,62,38,53,66,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,46.685,46.685
2018/10/17 00:21,0C9A4249DB6D,2018/10/17,00:21:15,28.5,71,90,125,25,628,0,0,1,62,26,43,67,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,45.305
2018/10/17 00:21,0C9A4249DB6D,2018/10/17,00:21:30,28.5,71,90,125,25,629,0,0,2,63,44,49,100,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,45.305
2018/10/17 00:21,0C9A4249DB6D,2018/10/17,00:21:45,28.5,70.9,90,115,24,629,0,0,1,63,49,53,82,1,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,42.545,42.545
2018/10/17 00:22,0C9A4249DB6D,2018/10/17,00:22:00,28.5,71,90,120,25,627,0,1,2,63,29,52,75,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,43.925
2018/10/17 00:22,0C9A4249DB6D,2018/10/17,00:22:15,28.5,71,90,115,24,627,0,0,2,62,38,56,76,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,42.545,42.545
2018/10/17 00:22,0C9A4249DB6D,2018/10/17,00:22:30,28.5,71,90,120,25,627,0,0,2,62,35,57,79,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,43.925
2018/10/17 00:22,0C9A4249DB6D,2018/10/17,00:22:45,28.5,71,85,115,25,628,0,1,1,63,42,67,95,-1,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.53,42.545
2018/10/17 00:23,0C9A4249DB6D,2018/10/17,00:23:00,28.5,71,90,125,27,628,0,-1,2,62,37,64,94,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,45.305
2018/10/17 00:23,0C9A4249DB6D,2018/10/17,00:23:15,28.5,71,90,125,27,628,0,0,2,62,42,70,96,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,45.305
2018/10/17 00:23,0C9A4249DB6D,2018/10/17,00:23:30,28.5,71.1,85,120,25,628,0,0,2,62,40,58,98,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.53,43.925
2018/10/17 00:23,0C9A4249DB6D,2018/10/17,00:23:45,28.5,71.1,90,120,25,628,0,0,2,62,34,63,101,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,43.46,43.925
2018/10/17 00:24,0C9A4249DB6D,2018/10/17,00:24:00,28.5,71.1,85,120,24,629,0,0,1,63,44,59,89,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.53,43.925
2018/10/17 00:24,0C9A4249DB6D,2018/10/17,00:24:15,28.5,71,80,110,23,629,0,0,2,62,28,52,111,0,2,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,39.6,41.165
2018/10/17 00:24,0C9A4249DB6D,2018/10/17,00:24:45,28.5,71,85,115,24,629,0,0,2,61,62,104,166,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.53,42.545
2018/10/17 00:25,0C9A4249DB6D,2018/10/17,00:25:00,28.5,70.9,85,115,23,629,0,0,2,63,32,54,88,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.53,42.545
2018/10/17 00:25,0C9A4249DB6D,2018/10/17,00:25:15,28.5,71,80,105,21,629,0,0,2,63,45,59,88,-1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,39.6,39.785
2018/10/17 00:25,0C9A4249DB6D,2018/10/17,00:25:30,28.5,71.1,90,105,22,628,0,-1,1,63,29,46,85,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,39.785,39.785
2018/10/17 00:25,0C9A4249DB6D,2018/10/17,00:25:45,28.5,71.1,85,110,23,628,0,0,1,62,50,55,78,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.165,41.165
2018/10/17 00:26,0C9A4249DB6D,2018/10/17,00:26:00,28.5,71,75,100,21,628,0,0,2,62,30,58,101,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,38.405
2018/10/17 00:26,0C9A4249DB6D,2018/10/17,00:26:15,28.5,71.1,80,105,23,629,0,0,2,63,32,42,88,0,2,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,39.6,39.785
2018/10/17 00:26,0C9A4249DB6D,2018/10/17,00:26:30,28.5,71.2,85,110,23,628,0,0,2,61,18,60,79,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.165,41.165
2018/10/17 00:26,0C9A4249DB6D,2018/10/17,00:26:45,28.5,71.2,85,100,22,628,0,0,2,62,26,59,94,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,38.405,38.405
2018/10/17 00:27,0C9A4249DB6D,2018/10/17,00:27:00,28.5,71.2,85,110,24,628,0,0,1,62,38,57,84,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,41.165,41.165
2018/10/17 00:27,0C9A4249DB6D,2018/10/17,00:27:15,28.5,71.2,80,110,22,628,0,0,2,62,24,36,80,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,39.6,41.165
2018/10/17 00:27,0C9A4249DB6D,2018/10/17,00:27:30,28.5,71.2,75,110,22,628,0,0,2,62,30,44,68,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,41.165
2018/10/17 00:27,0C9A4249DB6D,2018/10/17,00:27:45,28.4,71.1,75,105,22,629,0,0,2,62,36,48,81,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,39.785
2018/10/17 00:28,0C9A4249DB6D,2018/10/17,00:28:00,28.4,71.2,75,105,21,629,0,0,2,63,44,46,72,0,2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,39.785
2018/10/17 00:28,0C9A4249DB6D,2018/10/17,00:28:15,28.5,71.2,75,100,20,629,0,0,2,63,42,52,81,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,38.405
2018/10/17 00:28,0C9A4249DB6D,2018/10/17,00:28:30,28.5,71.3,80,100,20,630,0,0,2,62,37,63,77,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,38.405,38.405
2018/10/17 00:28,0C9A4249DB6D,2018/10/17,00:28:45,28.4,71.3,75,100,20,631,0,1,1,63,49,62,86,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0303,AS_Lung_P,37.67,38.405
