id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB4D,2019-03-06,18:34:45,22,68.1,29,43,52,546,0,-11,1,58,56,53,59,-11,2,59,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:35:00,22,68.1,29,43,53,546,0,-11,2,59,62,70,81,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:35:15,22,68.1,29,42,52,546,0,-11,2,58,60,75,71,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:35:30,22,68.1,28,42,51,547,0,-11,1,57,66,60,58,-13,1,55,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:35:45,22,68,29,42,50,547,0,-13,1,55,66,74,99,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:36:00,22,68,29,43,50,547,0,-11,1,58,66,66,79,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:36:15,22,68,29,43,52,547,0,-11,1,57,68,82,85,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:36:30,22.1,67.9,29,42,52,548,0,-11,1,58,74,77,85,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:36:45,22.1,67.9,28,42,51,548,0,-11,2,57,59,72,79,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:37:00,22.1,67.9,28,42,49,548,0,-12,2,58,67,78,92,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:37:15,22.1,67.9,28,42,50,549,0,-11,2,58,59,72,79,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:37:30,22.1,67.9,28,42,50,551,0,-12,2,57,56,70,71,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:37:45,22.1,67.8,29,43,50,554,0,-12,2,58,100,72,106,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:38:00,22.1,67.6,28,42,49,556,0,-12,2,58,89,88,110,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:38:15,22.1,67.8,28,40,48,559,0,-11,2,58,76,74,102,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:38:30,22,67.8,28,40,47,561,0,-11,2,58,65,66,95,-12,0,55,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:38:45,22,67.9,28,40,48,563,0,-12,0,55,76,58,72,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:39:00,21.9,67.9,28,41,50,563,0,-12,2,57,45,74,82,-11,2,59,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:39:15,21.8,68,28,42,51,559,0,-11,2,59,72,81,86,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:39:30,21.8,68.1,28,41,49,555,0,-11,1,57,8,8,10,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:39:45,21.7,68.3,27,40,49,550,0,-11,1,57,28,41,35,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:40:00,21.8,68.4,28,40,48,547,0,-11,2,58,38,46,42,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:40:15,21.7,68.7,27,41,49,545,0,-11,2,58,47,50,58,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:40:30,21.7,68.9,26,40,49,545,0,-12,2,58,61,63,87,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:40:45,21.7,68.8,27,39,48,546,0,-11,1,57,77,89,96,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:41:00,21.7,68.7,28,41,50,547,0,-12,2,57,66,78,66,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:41:15,21.8,68.7,26,39,48,548,0,-12,2,57,68,74,91,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:41:30,21.8,68.7,27,40,49,548,0,-12,2,58,82,71,84,-10,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:41:45,21.8,68.6,28,41,50,549,0,-10,1,58,73,58,75,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:42:00,21.9,68.6,28,41,50,550,0,-11,1,57,81,84,102,-12,3,59,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:42:15,21.9,68.5,28,40,50,550,0,-12,3,59,78,86,103,-12,1,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:42:30,21.9,68.4,28,40,49,551,0,-12,1,56,63,83,81,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:42:45,21.9,68.4,27,40,47,553,0,-11,2,57,70,76,89,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:43:00,21.9,68.4,26,39,47,556,0,-11,2,58,67,72,100,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:43:15,22,68.3,26,39,47,558,0,-12,2,58,69,75,78,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:43:30,22,68.1,26,38,46,557,0,-11,1,58,81,84,87,-12,3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:43:45,22,68.2,27,40,48,557,0,-12,3,57,12,15,11,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:44:00,22,68.1,27,39,48,557,0,-12,2,58,52,42,51,-12,2,57,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:44:15,22,68.1,27,39,47,559,0,-12,2,57,47,40,49,-11,2,58,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:44:30,22,68.1,27,39,47,559,0,-11,2,58,72,71,75,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:44:45,22,68.1,27,38,46,560,0,-11,1,57,66,61,71,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:45:00,22,68.1,27,39,47,560,0,-11,2,58,73,60,82,-10,0,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:45:15,21.9,68.1,26,39,48,560,0,-10,0,58,66,61,87,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:45:30,21.9,68.1,27,41,49,560,0,-12,1,57,66,69,84,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:45:45,21.9,68,26,40,47,560,0,-12,2,57,63,62,64,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:46:00,22,68,27,40,47,560,0,-11,2,57,63,74,72,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:46:15,22,67.9,26,39,46,560,0,-12,2,57,61,77,88,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:46:30,22,67.9,27,40,49,561,0,-11,1,57,91,97,80,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:46:45,22,67.9,27,39,49,560,0,-12,2,57,74,67,74,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:47:00,21.9,68.2,27,38,47,560,0,-12,1,57,61,68,89,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:47:15,22,68.1,26,39,47,560,0,-11,1,58,68,89,102,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:47:30,22,68.1,26,39,48,560,0,-11,2,58,68,69,71,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:47:45,22,68.1,26,38,47,561,0,-11,1,57,72,75,81,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:48:00,22,68,26,39,47,562,0,-11,2,58,90,78,104,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:48:15,22,68,26,39,47,562,0,-11,2,58,74,74,83,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:48:30,22,68,25,37,45,561,0,-11,2,57,73,64,89,-10,0,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:48:45,22,68.1,27,38,47,559,0,-10,0,58,90,82,91,-10,0,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:49:00,22,68.1,26,38,46,557,0,-10,0,57,82,72,98,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:49:15,21.9,68.1,26,38,47,556,0,-12,2,57,91,95,110,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:49:30,22,68.1,25,38,46,557,0,-11,1,57,107,90,100,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:49:45,21.9,67.8,25,37,46,556,0,-12,1,57,77,80,93,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:50:00,21.8,68,24,37,44,555,0,-11,1,58,69,79,106,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:50:15,21.7,68.5,24,37,44,554,0,-12,2,58,76,97,97,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:50:30,21.8,68.5,25,38,46,550,0,-12,1,57,9,8,13,-13,1,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:50:45,21.8,68.4,24,37,44,546,0,-13,1,56,48,50,50,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:51:00,21.8,68.3,24,36,44,543,0,-11,1,58,36,51,60,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:51:15,21.7,68.1,25,37,44,540,0,-11,2,58,60,63,70,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:51:30,21.6,68.1,24,35,44,540,0,-11,1,58,74,68,85,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:51:45,21.6,68.5,24,36,44,538,0,-11,1,57,71,89,94,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:52:00,21.6,68.5,25,37,45,537,0,-12,2,57,89,94,99,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:52:15,21.7,68.5,26,38,45,538,0,-11,2,58,75,94,83,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:52:30,21.7,68.3,26,38,45,537,0,-12,2,57,98,100,105,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:52:45,21.7,68.1,26,37,44,536,0,-12,2,58,11,5,10,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:53:00,21.7,68.2,25,36,44,536,0,-11,1,58,30,36,29,-11,3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:53:15,21.7,68.4,25,36,42,535,0,-11,3,57,36,51,48,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:53:30,21.7,68.4,25,35,40,535,0,-11,2,57,34,30,41,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:53:45,21.7,68.3,25,36,42,534,0,-11,2,58,71,61,68,-12,1,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:54:00,21.7,68.3,26,36,42,534,0,-12,1,56,72,77,83,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:54:15,21.8,68.2,26,36,44,533,0,-12,2,57,92,76,92,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:54:30,21.8,68.3,26,37,45,534,0,-12,2,57,73,72,88,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:54:45,21.7,68.2,25,37,44,534,0,-11,2,57,69,86,95,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:55:00,21.7,68.3,26,38,45,535,0,-12,2,58,95,98,108,-13,0,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:55:15,21.7,68.2,25,37,45,536,0,-13,0,56,72,93,101,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:55:30,21.7,68.2,25,38,45,536,0,-11,1,57,90,87,97,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:55:45,21.7,68.3,25,39,47,536,0,-11,2,58,55,93,85,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:56:00,21.7,68.3,25,38,45,537,0,-12,1,57,75,69,71,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:56:15,21.7,68.4,25,37,43,537,0,-11,2,58,113,107,102,-12,3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:56:30,21.7,68.4,25,36,43,537,0,-12,3,58,87,85,102,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:56:45,21.7,68.3,25,36,44,536,0,-11,2,58,7,4,5,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:57:00,21.7,68.3,24,35,42,537,0,-12,2,57,42,30,46,-12,2,57,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:57:15,21.8,68.3,24,36,41,538,0,-12,2,57,56,56,50,-12,2,57,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:57:30,21.8,68.3,24,37,45,539,0,-12,2,57,50,45,74,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:57:45,21.8,68.3,24,36,44,541,0,-12,1,57,90,61,89,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:58:00,21.8,68.2,25,37,45,545,0,-12,2,58,70,72,78,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:58:15,21.8,68.1,25,37,46,548,0,-12,2,58,77,81,101,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:58:30,21.8,68,24,37,45,548,0,-11,1,57,95,85,98,-10,0,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:58:45,21.8,68.1,25,36,44,548,0,-10,0,57,91,90,103,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:59:00,21.7,68.1,24,36,44,549,0,-11,2,58,86,83,108,-13,1,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:59:15,21.7,68.3,25,36,46,548,0,-13,1,56,107,111,133,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:59:30,21.8,68.2,25,37,47,548,0,-12,2,57,95,95,119,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,18:59:45,21.8,68.2,25,37,46,548,0,-11,1,58,94,101,119,-11,2,59,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:00:00,21.7,68.2,24,37,45,547,0,-11,2,59,95,95,113,-10,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:00:15,21.8,68.3,25,37,44,547,0,-10,1,58,116,100,141,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:00:30,21.7,68.3,24,38,45,546,0,-12,1,57,10,10,10,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:00:45,21.7,68.4,25,37,44,544,0,-12,1,57,50,43,52,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:01:00,21.7,68.4,25,37,44,544,0,-12,2,57,67,65,62,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:01:15,21.8,68.4,25,36,43,544,0,-11,1,57,62,57,68,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:01:30,21.8,68.4,24,36,44,542,0,-11,2,57,73,76,88,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:01:45,21.8,68.3,24,36,42,541,0,-12,2,57,102,109,85,-12,3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:02:00,21.8,68.2,24,36,42,539,0,-12,3,58,101,83,107,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:02:15,21.7,68.3,24,36,44,539,0,-11,2,57,70,78,93,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:02:30,21.7,68.3,24,36,44,537,0,-11,2,58,66,76,76,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:02:45,21.7,68.4,25,37,44,536,0,-11,2,58,58,65,94,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:03:00,21.7,68.4,25,37,44,535,0,-11,1,58,56,77,64,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:03:15,21.7,68.5,24,37,44,535,0,-11,2,58,76,56,71,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:03:30,21.6,68.7,23,36,44,534,0,-11,2,57,64,73,78,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:03:45,21.6,68.7,24,36,45,534,0,-11,1,57,54,59,59,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:04:00,21.6,68.7,24,36,44,533,0,-11,2,58,54,68,62,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:04:15,21.6,68.7,25,36,43,533,0,-11,2,58,45,62,58,-10,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:04:30,21.6,68.8,26,36,43,533,0,-10,2,58,66,62,60,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:04:45,21.7,68.7,25,35,43,532,0,-12,2,58,61,57,66,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:05:00,21.7,68.7,24,36,44,533,0,-11,1,58,50,43,62,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:05:15,21.7,68.7,25,36,42,531,0,-11,2,58,56,53,54,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:05:30,21.7,68.7,23,37,44,532,0,-11,1,58,51,57,50,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:05:45,21.7,68.6,24,38,45,531,0,-12,2,58,51,65,73,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:06:00,21.7,68.5,24,37,45,531,0,-11,1,57,6,6,7,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:06:15,21.7,68.6,24,37,44,531,0,-11,1,58,36,26,38,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:06:30,21.7,68.7,25,37,45,532,0,-11,1,58,35,28,37,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:06:45,21.7,68.8,25,37,44,532,0,-12,1,57,40,37,41,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:07:00,21.7,68.8,24,37,44,531,0,-12,2,58,53,68,59,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:07:15,21.7,68.7,24,36,44,531,0,-11,2,57,50,56,66,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:07:30,21.7,68.7,25,36,44,531,0,-11,2,57,48,60,53,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:07:45,21.7,68.7,25,36,44,531,0,-11,2,58,51,55,47,-12,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:08:00,21.7,68.6,24,36,42,529,0,-12,1,57,47,53,47,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:08:15,21.7,68.7,23,35,42,527,0,-11,2,58,48,52,61,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:08:30,21.6,68.5,25,36,44,528,0,-11,2,57,50,54,59,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:09:00,21.7,68.6,24,37,45,527,0,-11,2,58,46,49,45,-11,1,57,0,0,0,0,0,61,1,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:09:15,21.7,68.7,25,38,46,526,0,-11,1,57,23,33,33,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:09:30,21.7,68.7,25,38,45,526,0,-12,2,58,42,49,42,-12,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:09:45,21.7,68.7,25,37,45,526,0,-12,1,58,58,47,61,-12,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:10:00,21.7,68.7,26,38,46,526,0,-12,2,57,55,60,61,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:10:15,21.6,68.7,25,37,45,526,0,-11,2,58,56,59,65,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:10:30,21.6,68.8,24,36,43,526,0,-11,1,57,7,7,9,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:10:45,21.6,68.7,25,36,44,526,0,-12,2,58,33,34,32,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:11:00,21.6,68.7,25,38,45,526,0,-11,2,58,22,32,34,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:11:15,21.6,68.8,25,38,45,526,0,-11,2,58,42,48,54,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:11:30,21.6,68.8,25,39,47,526,0,-11,2,58,54,50,52,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:11:45,21.6,68.8,25,38,45,526,0,-11,2,58,56,55,50,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:12:00,21.5,68.8,25,36,43,526,0,-11,1,58,59,59,58,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:12:15,21.5,68.9,24,36,42,526,0,-12,2,58,47,55,61,-11,1,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:12:30,21.6,68.8,25,36,43,526,0,-11,1,57,54,55,53,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:12:45,21.5,68.8,24,35,40,526,0,-11,2,58,60,66,61,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:13:00,21.5,68.8,24,34,40,526,0,-11,2,57,54,60,63,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:13:15,21.5,68.8,24,36,43,525,0,-11,2,58,52,62,67,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:13:30,21.5,68.7,23,36,43,525,0,-11,2,57,40,60,68,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:13:45,21.5,68.5,25,37,44,526,0,-11,2,57,4,6,7,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:14:00,21.5,68.6,23,35,41,526,0,-11,2,58,24,28,30,-11,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:14:15,21.5,68.6,24,35,42,527,0,-11,2,58,28,32,37,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:14:30,21.5,68.7,24,35,43,527,0,-11,2,57,33,44,41,-12,2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:14:45,21.5,68.8,24,36,45,527,0,-12,2,58,47,60,59,-11,2,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-06,19:15:00,21.5,68.7,24,35,43,528,0,-11,2,57,38,53,61,-11,1,58,0,0,0,0,0,0,0,0,0,0,0,0
