datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-25 02:56:30,0C9A4249DB6D,2018-10-25,02:56:30,28.3,67.7,16,20,22,748,0,0,0,62,50,45,65,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 02:56:45,0C9A4249DB6D,2018-10-25,02:56:45,28.3,67.9,17,21,23,757,0,0,1,61,59,49,65,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 02:57:00,0C9A4249DB6D,2018-10-25,02:57:00,28.3,67.9,17,23,26,769,0,-1,0,62,62,44,66,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 02:57:15,0C9A4249DB6D,2018-10-25,02:57:15,28.3,67.8,17,24,26,783,0,-1,0,62,45,57,67,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.785
2018-10-25 02:57:30,0C9A4249DB6D,2018-10-25,02:57:30,28.3,67.8,17,23,25,793,0,0,1,61,64,52,63,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 02:57:45,0C9A4249DB6D,2018-10-25,02:57:45,28.3,68.0,17,22,25,805,0,0,1,62,49,57,71,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 02:58:00,0C9A4249DB6D,2018-10-25,02:58:00,28.3,68.2,16,20,22,817,0,-1,0,63,51,51,63,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 02:58:15,0C9A4249DB6D,2018-10-25,02:58:15,28.3,68.0,16,21,24,830,0,0,1,62,68,48,66,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 02:58:30,0C9A4249DB6D,2018-10-25,02:58:30,28.3,67.9,16,20,23,838,0,0,1,62,60,57,77,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 02:58:45,0C9A4249DB6D,2018-10-25,02:58:45,28.3,67.9,16,20,23,850,0,0,0,63,52,45,51,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 02:59:00,0C9A4249DB6D,2018-10-25,02:59:00,28.3,67.9,17,21,22,858,0,0,1,62,50,55,66,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 02:59:15,0C9A4249DB6D,2018-10-25,02:59:15,28.3,67.9,17,21,22,866,0,0,0,62,55,54,80,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 02:59:30,0C9A4249DB6D,2018-10-25,02:59:30,28.3,67.9,17,22,23,875,0,-1,0,62,33,54,74,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 02:59:45,0C9A4249DB6D,2018-10-25,02:59:45,28.3,67.9,18,23,24,885,0,0,0,62,64,45,65,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.509,8.509
2018-10-25 03:00:00,0C9A4249DB6D,2018-10-25,03:00:00,28.3,67.9,19,23,25,891,0,0,1,61,67,54,59,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.509,8.509
2018-10-25 03:00:15,0C9A4249DB6D,2018-10-25,03:00:15,28.3,67.9,18,24,25,896,0,-1,1,62,61,59,71,0,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.692,8.785
2018-10-25 03:00:30,0C9A4249DB6D,2018-10-25,03:00:30,28.3,67.8,17,22,24,904,0,0,0,61,57,57,57,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:00:45,0C9A4249DB6D,2018-10-25,03:00:45,28.3,67.8,16,21,23,907,0,-1,1,62,53,54,60,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:01:00,0C9A4249DB6D,2018-10-25,03:01:00,28.3,67.8,16,21,22,907,0,0,1,62,53,70,61,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:01:15,0C9A4249DB6D,2018-10-25,03:01:15,28.3,67.8,16,21,22,910,0,-1,1,63,73,69,76,0,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:01:30,0C9A4249DB6D,2018-10-25,03:01:30,28.3,67.8,17,21,21,909,0,0,0,61,76,68,85,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:01:45,0C9A4249DB6D,2018-10-25,03:01:45,28.3,67.8,17,21,21,911,0,0,0,62,50,52,76,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:02:00,0C9A4249DB6D,2018-10-25,03:02:00,28.3,67.8,16,20,21,910,0,0,0,62,66,50,64,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:02:15,0C9A4249DB6D,2018-10-25,03:02:15,28.4,67.8,16,20,21,910,0,0,0,62,72,54,82,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:02:30,0C9A4249DB6D,2018-10-25,03:02:30,28.4,67.8,16,20,22,907,0,0,0,62,67,64,75,-1,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:02:45,0C9A4249DB6D,2018-10-25,03:02:45,28.4,67.8,16,21,21,905,0,-1,0,61,43,34,56,0,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:03:00,0C9A4249DB6D,2018-10-25,03:03:00,28.4,67.7,17,21,22,902,0,0,0,61,34,52,63,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:03:15,0C9A4249DB6D,2018-10-25,03:03:15,28.4,67.7,17,22,23,898,0,0,0,62,50,47,58,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:03:30,0C9A4249DB6D,2018-10-25,03:03:30,28.4,67.7,16,22,23,894,0,0,1,62,54,59,66,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,8.233
2018-10-25 03:03:45,0C9A4249DB6D,2018-10-25,03:03:45,28.4,67.7,17,22,25,891,0,0,0,62,50,49,65,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:04:00,0C9A4249DB6D,2018-10-25,03:04:00,28.3,67.8,16,21,24,886,0,0,1,61,60,55,88,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:04:15,0C9A4249DB6D,2018-10-25,03:04:15,28.3,67.7,16,21,23,883,0,0,0,63,50,46,65,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:04:30,0C9A4249DB6D,2018-10-25,03:04:30,28.4,67.7,15,20,21,881,0,0,0,62,66,58,68,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.534,7.681000000000001
2018-10-25 03:04:45,0C9A4249DB6D,2018-10-25,03:04:45,28.3,67.7,15,18,20,878,0,0,0,62,56,66,58,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.129,7.129
2018-10-25 03:05:00,0C9A4249DB6D,2018-10-25,03:05:00,28.4,67.8,16,19,20,877,0,0,0,62,56,59,79,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.405000000000001,7.405000000000001
2018-10-25 03:05:15,0C9A4249DB6D,2018-10-25,03:05:15,28.3,67.7,16,20,21,877,0,0,1,63,56,47,61,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:05:30,0C9A4249DB6D,2018-10-25,03:05:30,28.3,67.7,17,20,22,876,0,0,0,62,51,52,68,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:05:45,0C9A4249DB6D,2018-10-25,03:05:45,28.4,67.7,17,20,22,877,0,-1,0,62,47,56,54,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:06:00,0C9A4249DB6D,2018-10-25,03:06:00,28.3,67.7,17,20,22,877,0,0,0,62,50,58,44,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:06:15,0C9A4249DB6D,2018-10-25,03:06:15,28.4,67.7,17,21,22,876,0,0,0,62,57,49,56,-1,-1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:06:30,0C9A4249DB6D,2018-10-25,03:06:30,28.3,67.7,17,21,23,875,0,-1,-1,62,65,56,80,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:06:45,0C9A4249DB6D,2018-10-25,03:06:45,28.3,67.7,17,21,23,873,0,0,1,62,53,50,63,-1,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:07:00,0C9A4249DB6D,2018-10-25,03:07:00,28.3,67.7,18,21,23,871,0,-1,1,61,77,58,65,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:07:15,0C9A4249DB6D,2018-10-25,03:07:15,28.4,67.7,18,21,23,869,0,0,1,62,62,53,52,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:07:30,0C9A4249DB6D,2018-10-25,03:07:30,28.4,67.6,18,22,24,867,0,0,0,62,66,51,58,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:07:45,0C9A4249DB6D,2018-10-25,03:07:45,28.3,67.6,18,22,24,863,0,0,1,62,62,60,70,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:08:00,0C9A4249DB6D,2018-10-25,03:08:00,28.4,67.7,18,22,24,859,0,0,1,62,60,76,81,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:08:15,0C9A4249DB6D,2018-10-25,03:08:15,28.4,67.6,17,21,22,855,0,0,1,61,46,32,37,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:08:30,0C9A4249DB6D,2018-10-25,03:08:30,28.4,67.6,16,20,21,849,0,0,1,62,48,51,75,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:08:45,0C9A4249DB6D,2018-10-25,03:08:45,28.3,67.6,16,20,22,847,0,0,0,63,59,55,60,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:09:00,0C9A4249DB6D,2018-10-25,03:09:00,28.3,67.5,16,20,21,844,0,-1,1,63,51,41,85,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:09:15,0C9A4249DB6D,2018-10-25,03:09:15,28.4,67.6,16,20,22,844,0,0,0,62,50,54,56,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:09:30,0C9A4249DB6D,2018-10-25,03:09:30,28.4,67.6,17,21,23,841,0,0,0,62,46,59,61,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:09:45,0C9A4249DB6D,2018-10-25,03:09:45,28.3,67.6,17,22,24,838,0,0,1,61,73,43,55,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:10:00,0C9A4249DB6D,2018-10-25,03:10:00,28.3,67.6,17,23,25,834,0,-1,0,62,60,60,69,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 03:10:15,0C9A4249DB6D,2018-10-25,03:10:15,28.4,67.6,18,23,24,833,0,-1,0,63,55,55,63,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.509,8.509
2018-10-25 03:10:30,0C9A4249DB6D,2018-10-25,03:10:30,28.4,67.6,17,21,22,832,0,0,1,62,67,56,46,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:10:45,0C9A4249DB6D,2018-10-25,03:10:45,28.4,67.6,18,22,23,830,0,-1,1,62,46,65,66,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:11:00,0C9A4249DB6D,2018-10-25,03:11:00,28.3,67.6,18,22,23,829,0,-1,0,62,61,51,57,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:11:15,0C9A4249DB6D,2018-10-25,03:11:15,28.3,67.7,18,23,24,828,0,0,1,63,58,59,61,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.509,8.509
2018-10-25 03:11:30,0C9A4249DB6D,2018-10-25,03:11:30,28.3,67.6,17,22,22,827,0,0,0,62,50,44,59,0,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:11:45,0C9A4249DB6D,2018-10-25,03:11:45,28.3,67.6,16,21,21,826,0,0,0,61,52,48,80,0,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:12:00,0C9A4249DB6D,2018-10-25,03:12:00,28.4,67.6,17,22,23,825,0,0,0,61,56,46,81,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:12:15,0C9A4249DB6D,2018-10-25,03:12:15,28.3,67.6,17,22,24,825,0,0,0,62,35,32,54,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:12:30,0C9A4249DB6D,2018-10-25,03:12:30,28.3,67.6,17,22,24,823,0,-1,0,62,47,52,52,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:12:45,0C9A4249DB6D,2018-10-25,03:12:45,28.4,67.6,17,22,24,822,0,0,0,62,50,54,62,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:13:00,0C9A4249DB6D,2018-10-25,03:13:00,28.4,67.6,16,21,22,822,0,0,0,62,41,54,46,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:13:15,0C9A4249DB6D,2018-10-25,03:13:15,28.3,67.6,17,20,22,820,0,-1,0,62,53,56,53,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:13:30,0C9A4249DB6D,2018-10-25,03:13:30,28.3,67.5,17,20,22,818,0,0,0,63,60,44,61,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:13:45,0C9A4249DB6D,2018-10-25,03:13:45,28.4,67.5,17,21,22,814,0,0,0,62,55,58,52,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:14:00,0C9A4249DB6D,2018-10-25,03:14:00,28.3,67.5,18,21,22,813,0,-1,0,62,68,56,52,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:14:15,0C9A4249DB6D,2018-10-25,03:14:15,28.4,67.6,16,21,21,812,0,-1,0,62,66,53,60,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:14:30,0C9A4249DB6D,2018-10-25,03:14:30,28.4,67.5,16,20,21,809,0,-1,1,62,47,49,52,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:14:45,0C9A4249DB6D,2018-10-25,03:14:45,28.3,67.6,18,22,23,805,0,0,0,62,57,55,67,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:15:00,0C9A4249DB6D,2018-10-25,03:15:00,28.3,67.6,17,23,24,803,0,-1,1,63,59,67,61,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 03:15:15,0C9A4249DB6D,2018-10-25,03:15:15,28.4,67.6,17,22,23,801,0,0,0,62,36,32,48,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:15:30,0C9A4249DB6D,2018-10-25,03:15:30,28.3,67.6,17,22,24,800,0,0,0,62,48,58,61,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:15:45,0C9A4249DB6D,2018-10-25,03:15:45,28.4,67.6,17,22,25,797,0,0,0,63,58,57,58,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:16:00,0C9A4249DB6D,2018-10-25,03:16:00,28.3,67.6,17,23,26,795,0,0,1,63,52,56,55,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 03:16:15,0C9A4249DB6D,2018-10-25,03:16:15,28.3,67.5,17,23,26,793,0,0,1,62,62,42,65,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 03:16:30,0C9A4249DB6D,2018-10-25,03:16:30,28.3,67.5,18,22,25,791,0,0,1,61,71,40,78,-1,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:16:45,0C9A4249DB6D,2018-10-25,03:16:45,28.4,67.6,17,21,23,791,0,-1,1,63,37,57,59,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:17:00,0C9A4249DB6D,2018-10-25,03:17:00,28.3,67.6,17,21,22,791,0,0,0,62,58,47,58,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:17:15,0C9A4249DB6D,2018-10-25,03:17:15,28.3,67.5,17,22,22,790,0,0,1,62,64,63,62,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:17:30,0C9A4249DB6D,2018-10-25,03:17:30,28.4,67.5,17,22,23,790,0,0,0,62,57,70,60,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:17:45,0C9A4249DB6D,2018-10-25,03:17:45,28.3,67.5,17,21,21,790,0,-1,0,62,59,52,58,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:18:00,0C9A4249DB6D,2018-10-25,03:18:00,28.4,67.5,17,21,22,790,0,0,0,62,56,48,54,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:18:15,0C9A4249DB6D,2018-10-25,03:18:15,28.3,67.5,16,20,22,790,0,0,0,62,46,51,60,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:18:30,0C9A4249DB6D,2018-10-25,03:18:30,28.4,67.5,17,23,25,790,0,0,1,62,63,53,63,-1,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.306000000000001,8.509
2018-10-25 03:18:45,0C9A4249DB6D,2018-10-25,03:18:45,28.3,67.6,17,22,24,789,0,-1,0,61,43,51,77,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:19:00,0C9A4249DB6D,2018-10-25,03:19:00,28.3,67.6,17,22,24,787,0,0,1,62,46,53,63,0,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:19:15,0C9A4249DB6D,2018-10-25,03:19:15,28.3,67.5,17,22,23,788,0,0,0,63,54,64,61,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:19:30,0C9A4249DB6D,2018-10-25,03:19:30,28.3,67.5,16,20,21,787,0,0,0,62,58,56,60,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:19:45,0C9A4249DB6D,2018-10-25,03:19:45,28.3,67.6,16,21,22,786,0,0,0,62,50,49,67,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:20:00,0C9A4249DB6D,2018-10-25,03:20:00,28.3,67.5,16,19,21,785,0,0,1,61,50,64,80,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.405000000000001,7.405000000000001
2018-10-25 03:20:15,0C9A4249DB6D,2018-10-25,03:20:15,28.3,67.5,16,19,21,785,0,0,1,63,61,57,65,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.405000000000001,7.405000000000001
2018-10-25 03:20:30,0C9A4249DB6D,2018-10-25,03:20:30,28.3,67.5,17,21,22,783,0,-1,0,62,59,52,72,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:20:45,0C9A4249DB6D,2018-10-25,03:20:45,28.3,67.5,17,22,23,782,0,0,0,62,65,60,85,-1,0,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:21:00,0C9A4249DB6D,2018-10-25,03:21:00,28.3,67.5,16,21,24,781,0,-1,0,63,57,52,65,0,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:21:15,0C9A4249DB6D,2018-10-25,03:21:15,28.3,67.5,17,22,25,780,0,0,0,62,61,69,70,-1,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:21:30,0C9A4249DB6D,2018-10-25,03:21:30,28.3,67.5,15,20,23,776,0,-1,1,62,65,64,80,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.534,7.681000000000001
2018-10-25 03:21:45,0C9A4249DB6D,2018-10-25,03:21:45,28.3,67.5,17,22,23,775,0,0,1,62,69,69,82,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
2018-10-25 03:22:00,0C9A4249DB6D,2018-10-25,03:22:00,28.3,67.5,16,21,22,774,0,-1,0,62,36,36,42,1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.92,7.957000000000001
2018-10-25 03:22:15,0C9A4249DB6D,2018-10-25,03:22:15,28.3,67.5,16,19,20,772,0,1,0,62,51,55,64,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.405000000000001,7.405000000000001
2018-10-25 03:22:30,0C9A4249DB6D,2018-10-25,03:22:30,28.3,67.5,16,20,20,768,0,0,1,62,56,52,75,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:22:45,0C9A4249DB6D,2018-10-25,03:22:45,28.3,67.5,16,20,21,767,0,0,1,61,49,57,59,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.681000000000001,7.681000000000001
2018-10-25 03:23:00,0C9A4249DB6D,2018-10-25,03:23:00,28.3,67.5,17,21,23,765,0,-1,0,62,45,57,67,0,1,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:23:15,0C9A4249DB6D,2018-10-25,03:23:15,28.3,67.5,17,21,23,763,0,0,1,63,60,54,78,0,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:23:30,0C9A4249DB6D,2018-10-25,03:23:30,28.3,67.5,17,21,23,759,0,0,1,61,33,47,63,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:23:45,0C9A4249DB6D,2018-10-25,03:23:45,28.4,67.4,17,21,22,756,0,-1,0,62,52,58,62,-1,0,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,7.957000000000001,7.957000000000001
2018-10-25 03:24:00,0C9A4249DB6D,2018-10-25,03:24:00,28.3,67.4,17,22,23,754,0,-1,0,62,65,45,50,0,1,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,8.233,8.233
