datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-23 00:03:45,0C9A4249DBE2,2018-10-23,00:03:45,27.1,72.0,26,39,46,560,1,-1,-66,-2,54,58,73,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:04:00,0C9A4249DBE2,2018-10-23,00:04:00,27.1,72.0,26,39,47,560,1,-1,-66,-1,78,63,71,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:04:15,0C9A4249DBE2,2018-10-23,00:04:15,27.1,72.0,26,39,47,560,1,-1,-67,-2,52,77,75,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:04:30,0C9A4249DBE2,2018-10-23,00:04:30,27.1,72.0,26,39,47,560,1,-1,-66,-1,48,60,71,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:04:45,0C9A4249DBE2,2018-10-23,00:04:45,27.1,71.9,26,38,46,560,1,-1,-66,-2,54,72,92,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:05:00,0C9A4249DBE2,2018-10-23,00:05:00,27.1,71.9,26,38,45,559,1,-1,-66,-2,64,50,70,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:05:15,0C9A4249DBE2,2018-10-23,00:05:15,27.1,71.9,26,38,45,559,1,-1,-66,-2,77,65,83,-2,-67,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:05:30,0C9A4249DBE2,2018-10-23,00:05:30,27.1,71.9,26,38,45,559,1,-2,-67,-1,74,59,75,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:05:45,0C9A4249DBE2,2018-10-23,00:05:45,27.1,71.9,26,38,45,558,1,0,-66,-2,57,54,67,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:06:00,0C9A4249DBE2,2018-10-23,00:06:00,27.1,71.8,27,39,45,558,1,-1,-66,-1,66,64,75,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.261
2018-10-23 00:06:15,0C9A4249DBE2,2018-10-23,00:06:15,27.1,71.8,26,39,46,556,1,-1,-66,-2,68,62,80,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:06:30,0C9A4249DBE2,2018-10-23,00:06:30,27.1,71.9,26,39,46,556,1,-1,-66,-2,54,50,69,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:06:45,0C9A4249DBE2,2018-10-23,00:06:45,27.1,71.9,25,38,46,557,1,-1,-66,-1,70,50,80,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:07:00,0C9A4249DBE2,2018-10-23,00:07:00,27.1,71.9,26,39,46,557,1,-1,-66,-1,54,45,59,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:07:15,0C9A4249DBE2,2018-10-23,00:07:15,27.1,71.8,25,37,45,557,1,-1,-65,-2,80,61,78,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.311
2018-10-23 00:07:30,0C9A4249DBE2,2018-10-23,00:07:30,27.1,71.8,27,38,46,558,1,-1,-66,-2,60,57,61,-1,-67,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,19.786
2018-10-23 00:07:45,0C9A4249DBE2,2018-10-23,00:07:45,27.1,71.8,26,38,45,557,1,-1,-67,-1,84,61,78,1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:08:00,0C9A4249DBE2,2018-10-23,00:08:00,27.1,71.9,27,38,45,558,1,1,-66,-1,54,46,86,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,19.786
2018-10-23 00:08:15,0C9A4249DBE2,2018-10-23,00:08:15,27.1,71.8,27,39,47,559,1,-1,-66,-1,61,72,75,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.261
2018-10-23 00:08:30,0C9A4249DBE2,2018-10-23,00:08:30,27.1,71.8,27,39,46,559,1,0,-66,-2,53,51,66,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.261
2018-10-23 00:08:45,0C9A4249DBE2,2018-10-23,00:08:45,27.1,71.8,27,39,47,558,1,-1,-67,-2,70,55,87,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.261
2018-10-23 00:09:00,0C9A4249DBE2,2018-10-23,00:09:00,27.1,71.8,26,40,48,559,1,-1,-66,-1,66,64,76,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.736
2018-10-23 00:09:15,0C9A4249DBE2,2018-10-23,00:09:15,27.1,71.8,27,41,49,558,1,-1,-66,-1,58,50,69,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,21.211
2018-10-23 00:09:30,0C9A4249DBE2,2018-10-23,00:09:30,27.1,71.8,27,40,48,558,1,-1,-66,-2,56,54,87,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.736
2018-10-23 00:09:45,0C9A4249DBE2,2018-10-23,00:09:45,27.1,71.8,26,39,46,558,1,-1,-66,-1,56,52,85,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:10:00,0C9A4249DBE2,2018-10-23,00:10:00,27.1,71.8,25,39,45,559,1,-1,-66,-2,70,60,70,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
2018-10-23 00:10:15,0C9A4249DBE2,2018-10-23,00:10:15,27.1,71.8,25,39,45,560,1,-1,-66,-2,75,50,87,0,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
2018-10-23 00:10:30,0C9A4249DBE2,2018-10-23,00:10:30,27.1,71.8,26,38,45,560,1,0,-66,-1,61,60,70,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:10:45,0C9A4249DBE2,2018-10-23,00:10:45,27.1,71.7,26,39,47,562,1,-1,-66,-3,64,67,83,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:11:00,0C9A4249DBE2,2018-10-23,00:11:00,27.1,71.7,27,40,47,563,1,-1,-67,-2,80,47,73,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.736
2018-10-23 00:11:15,0C9A4249DBE2,2018-10-23,00:11:15,27.1,71.7,26,39,47,563,1,-1,-66,-1,77,63,76,0,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:11:30,0C9A4249DBE2,2018-10-23,00:11:30,27.1,71.6,26,39,45,562,1,0,-67,-3,70,63,74,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:11:45,0C9A4249DBE2,2018-10-23,00:11:45,27.1,71.6,26,38,45,561,1,-2,-66,-1,65,46,80,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:12:00,0C9A4249DBE2,2018-10-23,00:12:00,27.1,71.5,25,38,45,560,1,-1,-66,-1,60,40,74,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:12:15,0C9A4249DBE2,2018-10-23,00:12:15,27.1,71.5,25,38,45,560,1,-1,-66,-1,62,75,74,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:12:30,0C9A4249DBE2,2018-10-23,00:12:30,27.1,71.6,24,37,44,559,1,-1,-65,-3,58,63,82,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,19.311
2018-10-23 00:12:45,0C9A4249DBE2,2018-10-23,00:12:45,27.2,71.7,24,37,44,557,1,-1,-66,-1,50,51,70,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,19.311
2018-10-23 00:13:00,0C9A4249DBE2,2018-10-23,00:13:00,27.1,71.6,25,36,42,556,1,-1,-65,-1,67,53,69,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,18.836
2018-10-23 00:13:15,0C9A4249DBE2,2018-10-23,00:13:15,27.1,71.5,26,37,43,554,1,0,-66,-2,72,65,81,0,-67,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.311
2018-10-23 00:13:30,0C9A4249DBE2,2018-10-23,00:13:30,27.1,71.6,26,38,45,553,1,0,-67,-1,71,83,83,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:13:45,0C9A4249DBE2,2018-10-23,00:13:45,27.1,71.6,24,38,46,552,1,-1,-66,-2,52,56,76,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,19.786
2018-10-23 00:14:00,0C9A4249DBE2,2018-10-23,00:14:00,27.1,71.5,25,39,47,551,1,-1,-66,-2,80,60,68,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
2018-10-23 00:14:15,0C9A4249DBE2,2018-10-23,00:14:15,27.1,71.4,25,38,45,550,1,-1,-66,-2,67,78,78,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:14:30,0C9A4249DBE2,2018-10-23,00:14:30,27.2,71.3,25,38,45,550,1,0,-66,-2,61,60,70,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:14:45,0C9A4249DBE2,2018-10-23,00:14:45,27.2,71.3,25,38,44,547,1,-1,-66,-2,75,56,82,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:15:00,0C9A4249DBE2,2018-10-23,00:15:00,27.1,71.4,24,38,43,546,1,0,-66,-2,68,60,68,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,19.786
2018-10-23 00:15:15,0C9A4249DBE2,2018-10-23,00:15:15,27.2,71.5,25,38,45,545,1,0,-66,-2,63,62,74,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:15:30,0C9A4249DBE2,2018-10-23,00:15:30,27.2,71.5,26,39,47,545,1,-1,-66,-2,61,39,71,-2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:15:45,0C9A4249DBE2,2018-10-23,00:15:45,27.2,71.5,26,39,46,546,1,-2,-65,-1,78,63,72,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:16:00,0C9A4249DBE2,2018-10-23,00:16:00,27.2,71.4,24,37,44,546,1,-2,-66,-1,75,50,61,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,19.311
2018-10-23 00:16:15,0C9A4249DBE2,2018-10-23,00:16:15,27.2,71.2,25,39,45,546,1,-1,-66,-2,61,54,70,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
2018-10-23 00:16:30,0C9A4249DBE2,2018-10-23,00:16:30,27.2,71.2,26,38,45,544,1,0,-66,-2,77,58,84,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:16:45,0C9A4249DBE2,2018-10-23,00:16:45,27.2,71.2,26,38,45,543,1,-1,-66,-2,56,64,70,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:17:00,0C9A4249DBE2,2018-10-23,00:17:00,27.2,71.2,26,38,45,543,1,-1,-66,-2,46,54,81,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:17:15,0C9A4249DBE2,2018-10-23,00:17:15,27.2,71.3,25,38,45,540,1,-1,-66,-1,75,66,70,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:17:30,0C9A4249DBE2,2018-10-23,00:17:30,27.2,71.4,25,37,44,539,1,-2,-66,-1,65,52,77,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.311
2018-10-23 00:17:45,0C9A4249DBE2,2018-10-23,00:17:45,27.2,71.4,25,37,44,539,1,-1,-66,-2,66,47,74,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.311
2018-10-23 00:18:00,0C9A4249DBE2,2018-10-23,00:18:00,27.2,71.4,26,38,44,539,1,-1,-65,-2,62,57,62,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:18:15,0C9A4249DBE2,2018-10-23,00:18:15,27.2,71.3,25,37,44,539,1,-1,-66,-2,64,52,87,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.311
2018-10-23 00:18:30,0C9A4249DBE2,2018-10-23,00:18:30,27.2,71.4,26,38,44,538,1,-1,-66,-1,75,54,71,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:18:45,0C9A4249DBE2,2018-10-23,00:18:45,27.2,71.2,26,38,45,537,1,0,-66,-2,87,58,89,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:19:00,0C9A4249DBE2,2018-10-23,00:19:00,27.2,71.1,25,38,45,534,1,-1,-66,-1,71,38,83,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:19:15,0C9A4249DBE2,2018-10-23,00:19:15,27.2,71.1,26,39,46,532,1,0,-66,-2,67,54,66,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:19:30,0C9A4249DBE2,2018-10-23,00:19:30,27.2,71.2,26,40,48,528,1,-1,-66,-2,68,58,62,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.736
2018-10-23 00:19:45,0C9A4249DBE2,2018-10-23,00:19:45,27.2,71.1,27,40,47,526,1,-1,-66,-2,59,68,67,0,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,19.214,20.736
2018-10-23 00:20:00,0C9A4249DBE2,2018-10-23,00:20:00,27.2,71.1,26,39,45,524,1,0,-66,-3,60,62,78,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:20:15,0C9A4249DBE2,2018-10-23,00:20:15,27.1,71.2,25,39,45,524,1,-2,-66,-1,62,68,74,0,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
2018-10-23 00:20:30,0C9A4249DBE2,2018-10-23,00:20:30,27.2,71.3,26,39,47,522,1,0,-66,-1,75,60,73,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:20:45,0C9A4249DBE2,2018-10-23,00:20:45,27.2,71.2,26,39,47,522,1,-1,-66,-2,51,63,74,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:21:00,0C9A4249DBE2,2018-10-23,00:21:00,27.2,70.9,26,38,45,522,1,0,-65,-2,82,55,66,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:21:15,0C9A4249DBE2,2018-10-23,00:21:15,27.2,70.8,26,37,44,519,1,0,-66,-2,61,78,86,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.311
2018-10-23 00:21:30,0C9A4249DBE2,2018-10-23,00:21:30,27.1,70.9,24,35,41,518,1,-1,-66,-2,56,56,74,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.204,18.361
2018-10-23 00:21:45,0C9A4249DBE2,2018-10-23,00:21:45,27.1,71.1,26,38,45,516,1,-1,-66,-2,66,58,80,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:22:00,0C9A4249DBE2,2018-10-23,00:22:00,27.1,71.2,26,39,46,515,1,-1,-66,-2,61,56,73,0,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:22:15,0C9A4249DBE2,2018-10-23,00:22:15,27.2,71.0,26,38,45,517,1,0,-66,-1,63,56,72,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:22:30,0C9A4249DBE2,2018-10-23,00:22:30,27.2,71.3,25,37,43,517,1,-1,-66,-1,76,61,79,-1,-67,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.311
2018-10-23 00:22:45,0C9A4249DBE2,2018-10-23,00:22:45,27.2,71.2,25,38,44,517,1,-1,-67,-2,62,49,78,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,19.786
2018-10-23 00:23:00,0C9A4249DBE2,2018-10-23,00:23:00,27.2,71.1,26,38,43,516,1,-1,-66,-2,52,64,72,-1,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:23:15,0C9A4249DBE2,2018-10-23,00:23:15,27.1,70.9,26,38,43,516,1,-1,-66,-2,50,60,73,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,19.786
2018-10-23 00:23:30,0C9A4249DBE2,2018-10-23,00:23:30,27.2,71.0,26,39,45,516,1,-1,-66,-1,70,58,82,-1,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:23:45,0C9A4249DBE2,2018-10-23,00:23:45,27.2,71.2,26,39,45,516,1,-1,-66,-1,59,64,75,-2,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:24:00,0C9A4249DBE2,2018-10-23,00:24:00,27.2,71.2,26,39,46,516,1,-2,-66,-2,66,56,75,0,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,18.544,20.261
2018-10-23 00:24:15,0C9A4249DBE2,2018-10-23,00:24:15,27.2,71.0,25,39,47,516,1,0,-66,-1,68,48,75,0,-66,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0205,AS_Lung_I,17.874,20.261
