id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB4D,2019-03-08,06:46:30,22.9,62.4,11,15,17,798,0,-12,-3,58,57,74,57,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:46:45,22.9,62.4,12,15,16,799,0,-11,-3,57,75,66,66,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:47:00,22.9,62.4,12,16,17,800,0,-12,-3,57,72,81,72,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:47:15,22.9,62.4,11,15,15,800,0,-12,-4,57,70,82,65,-12,-2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:47:30,22.9,62.4,12,16,16,801,0,-12,-2,58,75,73,70,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:47:45,22.9,62.4,12,16,16,803,0,-11,-3,58,62,79,77,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:48:00,22.9,62.4,10,14,15,805,0,-11,-4,57,77,72,66,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:48:15,22.9,62.4,11,15,16,806,0,-12,-4,57,62,69,60,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:48:30,22.9,62.4,11,15,16,806,0,-12,-3,57,50,45,42,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:48:45,22.9,62.4,11,15,16,805,0,-12,-4,57,44,47,35,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:49:00,22.9,62.4,11,15,15,805,0,-12,-3,58,59,58,59,-13,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:49:15,22.9,62.4,10,13,14,805,0,-13,-3,57,42,55,50,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:49:30,22.9,62.3,10,14,14,805,0,-11,-4,57,45,49,40,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:49:45,22.9,62.3,10,14,15,805,0,-12,-3,57,77,70,64,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:50:00,22.9,62.4,10,14,15,805,0,-11,-3,57,55,58,56,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:50:15,22.9,62.4,11,15,16,803,0,-12,-3,57,62,74,70,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:50:30,22.9,62.3,11,15,16,801,0,-12,-3,57,58,60,56,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:50:45,22.9,62.4,12,15,17,800,0,-12,-3,57,49,51,57,-11,-4,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:51:00,22.9,62.3,12,15,16,798,0,-11,-4,56,57,54,56,-10,-4,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:51:15,22.9,62.3,12,15,16,797,0,-10,-4,56,57,59,59,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:51:30,22.9,62.3,11,16,17,796,0,-11,-3,57,74,67,42,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:51:45,22.9,62.4,10,14,15,796,0,-11,-4,57,9,7,11,-12,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:52:00,22.9,62.4,10,15,16,796,0,-12,-3,56,74,74,70,-12,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:52:15,22.9,62.4,9,14,14,796,0,-12,-3,56,72,76,77,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:52:30,22.9,62.4,10,15,15,796,0,-12,-3,57,72,70,70,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:52:45,22.9,62.4,10,14,14,797,0,-12,-3,57,76,83,80,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:53:00,22.9,62.4,11,15,15,799,0,-12,-4,57,77,92,94,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:53:15,22.9,62.4,11,16,17,800,0,-11,-4,57,80,100,70,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:53:30,22.9,62.4,10,14,15,800,0,-11,-4,57,74,76,62,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:53:45,22.9,62.4,10,14,15,800,0,-11,-4,57,63,83,84,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:54:00,22.9,62.4,10,14,15,800,0,-12,-3,57,56,71,70,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:54:15,22.9,62.5,10,15,16,799,0,-12,-4,57,49,74,73,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:54:45,22.9,62.5,11,15,16,799,0,-11,-4,58,127,124,93,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:55:00,22.9,62.5,10,14,15,801,0,-12,-4,57,42,51,37,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:55:15,22.9,62.5,10,14,15,806,0,-12,-3,58,42,37,35,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:55:30,22.9,62.5,10,14,15,809,0,-12,-4,57,7,9,10,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:55:45,22.9,62.5,11,14,16,812,0,-11,-3,57,81,82,68,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:56:00,22.9,62.5,11,15,15,815,0,-12,-3,57,64,73,61,-12,-4,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:56:15,22.9,62.5,11,14,15,816,0,-12,-4,56,56,76,63,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:56:30,22.9,62.5,11,14,15,817,0,-12,-4,57,61,58,75,-11,-4,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:56:45,22.9,62.5,10,14,14,819,0,-11,-4,56,57,60,61,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:57:15,22.9,62.5,11,15,16,821,0,-12,-4,57,143,153,120,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:57:30,22.9,62.4,11,15,16,820,0,-11,-3,57,62,57,56,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:57:45,22.9,62.5,11,15,16,820,0,-11,-4,57,80,74,47,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:58:00,22.9,62.4,11,15,16,819,0,-11,-4,58,54,68,47,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:58:15,22.9,62.4,11,15,16,818,0,-11,-4,57,39,45,35,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:58:30,22.9,62.5,11,14,15,817,0,-12,-3,58,45,44,39,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:58:45,22.9,62.4,11,14,16,815,0,-11,-3,57,41,53,31,-12,-4,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:59:00,22.9,62.5,11,15,15,814,0,-12,-4,56,44,42,39,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:59:15,22.9,62.5,11,15,16,813,0,-12,-4,57,44,54,49,-12,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:59:30,22.9,62.4,11,15,16,814,0,-12,-4,58,50,60,49,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,06:59:45,22.9,62.5,12,16,16,814,0,-12,-4,57,6,7,6,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:00:00,22.9,62.5,12,15,15,814,0,-12,-3,57,66,64,64,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:00:15,22.9,62.4,12,15,16,813,0,-12,-3,57,74,74,47,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:00:30,22.9,62.4,11,14,16,813,0,-12,-3,58,55,65,53,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:00:45,22.9,62.4,11,15,17,813,0,-11,-4,57,63,51,51,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:01:00,22.9,62.4,12,16,18,812,0,-12,-3,58,57,68,67,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:01:15,22.9,62.4,11,15,15,810,0,-11,-3,57,96,73,81,-13,-2,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:01:30,22.9,62.4,11,15,16,810,0,-13,-2,58,63,78,73,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:01:45,22.9,62.4,11,15,16,810,0,-12,-4,57,62,70,52,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:02:00,22.9,62.4,11,15,16,810,0,-12,-4,57,60,79,72,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:02:15,22.9,62.4,11,14,15,809,0,-12,-3,57,54,59,51,-12,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:02:30,22.9,62.4,11,15,16,808,0,-12,-4,58,43,54,33,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:02:45,22.9,62.4,11,15,15,808,0,-11,-4,57,30,34,37,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:03:00,22.9,62.4,11,15,16,808,0,-11,-4,58,6,4,9,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:03:15,22.9,62.4,11,16,16,808,0,-11,-4,57,56,66,76,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:03:30,22.9,62.4,11,16,16,810,0,-11,-4,57,48,64,63,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:03:45,22.9,62.4,11,15,15,810,0,-11,-4,58,69,79,91,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:04:15,22.9,62.4,11,14,15,808,0,-12,-3,57,157,161,143,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:04:30,22.9,62.4,10,13,14,808,0,-11,-4,58,69,73,82,-12,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:04:45,22.9,62.4,10,14,15,808,0,-12,-3,56,72,70,69,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:05:00,22.9,62.4,11,14,15,809,0,-12,-3,57,78,83,72,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:05:15,22.9,62.4,11,15,15,810,0,-12,-4,57,73,72,73,-11,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:05:30,22.9,62.4,11,14,14,810,0,-11,-4,58,75,77,54,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:05:45,22.9,62.3,11,14,15,810,0,-12,-3,58,60,69,57,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:06:00,22.9,62.4,11,14,15,810,0,-12,-4,57,66,72,65,-12,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:06:15,22.9,62.4,10,14,15,809,0,-12,-4,58,52,52,37,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:06:30,22.9,62.4,10,14,15,808,0,-12,-4,57,44,37,44,-12,-3,59,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:06:45,22.9,62.4,10,14,15,808,0,-12,-3,59,46,56,50,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:07:00,22.9,62.4,10,14,15,808,0,-12,-3,57,38,50,36,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:07:15,22.9,62.4,10,14,17,807,0,-12,-3,57,9,13,8,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:07:30,22.9,62.4,10,14,16,806,0,-11,-4,57,70,75,82,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:07:45,22.9,62.4,10,14,16,806,0,-11,-3,57,61,61,67,-12,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:08:00,22.9,62.4,10,14,15,806,0,-12,-4,58,68,76,63,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:08:15,22.9,62.4,10,14,14,806,0,-12,-4,57,74,77,66,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:08:30,22.9,62.4,10,14,15,806,0,-12,-3,57,76,88,70,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:08:45,22.9,62.4,11,15,16,807,0,-12,-3,57,68,70,84,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:09:00,22.9,62.4,11,14,15,807,0,-12,-3,57,52,82,63,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:09:15,22.9,62.4,11,15,15,807,0,-12,-3,58,75,84,72,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:09:30,22.9,62.4,10,14,14,806,0,-11,-3,58,85,74,81,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:09:45,22.9,62.4,10,13,14,806,0,-12,-3,57,81,93,96,-13,-4,55,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:10:00,22.9,62.4,10,14,14,805,0,-13,-4,55,81,80,88,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:10:15,22.9,62.4,10,14,15,805,0,-12,-4,57,58,63,61,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:10:30,22.9,62.4,10,14,15,805,0,-12,-3,58,30,49,37,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:10:45,22.9,62.4,10,13,14,805,0,-12,-4,57,38,43,40,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:11:00,22.9,62.4,9,13,14,805,0,-12,-3,57,6,9,6,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:11:15,22.9,62.4,9,13,14,805,0,-12,-4,57,60,77,60,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:11:30,22.9,62.5,11,15,16,805,0,-12,-3,57,56,70,67,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:11:45,22.9,62.4,11,15,16,805,0,-12,-3,58,67,75,53,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:12:00,22.9,62.5,10,13,14,805,0,-11,-4,57,62,68,70,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:12:15,22.9,62.5,10,13,14,805,0,-11,-4,57,61,65,63,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:12:30,22.9,62.5,10,14,14,805,0,-12,-3,58,66,80,74,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:12:45,22.9,62.5,10,14,14,806,0,-12,-3,58,69,81,69,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:13:00,22.9,62.5,11,14,15,807,0,-11,-4,57,67,83,81,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:13:15,22.9,62.5,11,14,15,807,0,-12,-3,58,66,72,71,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:13:30,22.9,62.5,11,15,15,808,0,-12,-3,57,76,86,92,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:13:45,22.9,62.6,11,14,15,809,0,-12,-3,57,62,70,56,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:14:00,22.9,62.5,10,14,15,810,0,-12,-3,57,58,71,53,-12,-4,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:14:15,22.9,62.5,11,14,15,812,0,-12,-4,58,32,28,39,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:14:30,22.9,62.5,9,13,14,814,0,-12,-4,57,42,53,37,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:14:45,22.9,62.5,10,14,14,815,0,-12,-3,58,5,6,4,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:15:00,22.9,62.5,10,14,15,815,0,-11,-3,58,59,63,51,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:15:15,22.9,62.6,11,15,16,816,0,-12,-4,57,70,53,52,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:15:30,22.9,62.5,11,15,16,815,0,-12,-3,57,61,61,66,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:15:45,22.9,62.5,11,15,16,814,0,-11,-4,57,58,68,54,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:16:00,22.9,62.5,11,15,16,813,0,-11,-4,57,72,74,70,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:16:15,22.9,62.5,11,15,15,812,0,-11,-4,57,83,75,66,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:16:30,22.9,62.5,10,15,15,812,0,-12,-3,57,63,69,60,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:16:45,22.9,62.5,10,13,14,812,0,-11,-4,57,61,61,62,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:17:00,22.9,62.6,10,13,14,813,0,-12,-3,57,66,84,49,-12,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:17:15,22.9,62.6,12,14,15,813,0,-12,-3,56,38,37,31,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:17:30,22.9,62.6,12,14,15,813,0,-12,-4,57,42,45,34,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:17:45,22.9,62.6,10,13,13,814,0,-12,-3,57,40,46,40,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:18:00,22.9,62.6,11,13,13,816,0,-12,-3,57,6,10,9,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:18:15,22.9,62.6,9,12,13,818,0,-12,-3,58,55,50,45,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:18:30,22.9,62.6,10,13,13,818,0,-11,-3,57,31,45,48,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:18:45,22.9,62.6,9,12,13,818,0,-12,-4,57,74,75,66,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:19:00,22.9,62.6,10,14,14,819,0,-12,-3,57,72,75,72,-10,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:19:15,22.9,62.5,10,13,14,820,0,-10,-4,57,70,67,68,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:19:30,22.9,62.5,11,15,16,821,0,-12,-3,57,68,84,91,-12,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:19:45,22.9,62.6,9,13,14,822,0,-12,-3,58,73,69,63,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:20:00,22.9,62.5,9,14,15,822,0,-11,-4,57,75,72,56,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:20:15,22.9,62.5,9,13,14,822,0,-12,-4,57,56,74,70,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:20:30,22.9,62.5,9,13,15,822,0,-12,-4,57,60,74,58,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:20:45,22.9,62.5,9,14,15,821,0,-12,-4,57,68,66,52,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:21:00,22.9,62.5,10,14,16,820,0,-12,-4,57,56,57,54,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:21:15,22.9,62.5,10,14,14,821,0,-12,-3,57,72,76,60,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:21:30,22.9,62.5,10,13,13,820,0,-12,-3,57,78,76,54,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:21:45,22.9,62.5,9,13,13,820,0,-12,-3,57,33,52,40,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:22:00,22.9,62.5,9,12,13,819,0,-11,-3,57,48,40,39,-11,-3,58,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:22:15,22.9,62.5,10,13,14,820,0,-11,-3,58,47,56,53,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:22:30,22.9,62.5,10,13,15,819,0,-12,-3,57,36,45,36,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:22:45,22.9,62.5,9,13,14,819,0,-12,-4,57,34,43,38,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:23:00,22.9,62.5,9,12,14,818,0,-12,-3,57,41,50,38,-13,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:23:15,22.9,62.5,10,13,13,816,0,-13,-3,57,54,54,45,-11,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:23:30,22.9,62.5,10,13,14,815,0,-11,-3,56,43,48,30,-12,-3,56,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:23:45,22.9,62.5,11,14,15,815,0,-12,-3,56,9,3,5,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:24:00,22.9,62.5,11,14,15,815,0,-11,-4,57,66,77,44,-11,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:24:15,22.9,62.5,11,14,15,815,0,-11,-3,57,61,63,38,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:24:30,22.9,62.5,10,14,15,815,0,-12,-4,57,74,72,52,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:24:45,22.9,62.4,10,13,14,814,0,-12,-4,57,67,72,66,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:25:00,22.9,62.4,9,12,13,814,0,-11,-4,57,57,75,46,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:25:15,22.9,62.5,10,14,15,814,0,-12,-3,57,55,63,52,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:25:30,22.9,62.4,10,14,16,813,0,-11,-4,57,60,64,42,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:25:45,22.9,62.5,10,14,16,812,0,-11,-4,57,53,70,40,-12,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:26:00,22.9,62.5,11,14,15,812,0,-12,-4,57,57,78,50,-11,-4,57,0,0,0,0,0,0,0,0,0,0,0,0
0C9A4249DB4D,2019-03-08,07:26:15,22.9,62.5,11,15,15,812,0,-11,-4,57,59,71,40,-12,-3,57,0,0,0,0,0,0,0,0,0,0,0,0
