datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-03 00:06:15,0C9A4249DB37,2018-10-03,00:06:15,28.0,54.2,6,8,9,458,1,-1,-67,-5,106,128,99,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:06:30,0C9A4249DB37,2018-10-03,00:06:30,28.1,54.2,6,8,9,457,1,1,-67,-4,87,127,87,0,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:06:45,0C9A4249DB37,2018-10-03,00:06:45,28.0,54.3,6,8,9,458,1,0,-66,-5,94,77,88,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:07:00,0C9A4249DB37,2018-10-03,00:07:00,28.0,54.2,5,7,8,460,1,0,-67,-5,103,103,105,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:07:15,0C9A4249DB37,2018-10-03,00:07:15,28.0,54.1,5,7,7,460,1,1,-66,-4,110,93,105,-1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:07:30,0C9A4249DB37,2018-10-03,00:07:30,28.0,54.1,5,7,8,461,1,-1,-67,-5,86,104,75,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:07:45,0C9A4249DB37,2018-10-03,00:07:45,28.0,54.1,5,7,8,461,1,1,-67,-4,103,103,92,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:08:00,0C9A4249DB37,2018-10-03,00:08:00,28.0,54.2,6,8,10,460,1,0,-68,-4,98,111,103,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:08:15,0C9A4249DB37,2018-10-03,00:08:15,28.0,54.2,7,9,10,461,1,0,-67,-5,101,118,89,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:08:30,0C9A4249DB37,2018-10-03,00:08:30,28.0,54.2,6,8,10,460,1,1,-67,-4,111,100,85,0,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:08:45,0C9A4249DB37,2018-10-03,00:08:45,28.0,54.3,6,8,9,458,1,0,-67,-3,109,110,96,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:09:00,0C9A4249DB37,2018-10-03,00:09:00,28.0,54.2,6,9,10,457,1,-1,-69,-5,96,116,97,-1,-69,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:09:15,0C9A4249DB37,2018-10-03,00:09:15,28.0,54.3,6,9,9,456,1,-1,-69,-4,95,104,94,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:09:30,0C9A4249DB37,2018-10-03,00:09:30,28.0,54.3,6,8,9,456,1,0,-67,-4,126,107,90,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:09:45,0C9A4249DB37,2018-10-03,00:09:45,28.0,54.3,6,8,9,456,1,0,-66,-4,113,132,103,1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:10:00,0C9A4249DB37,2018-10-03,00:10:00,28.0,54.3,5,7,8,457,1,1,-66,-5,94,123,102,1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:10:15,0C9A4249DB37,2018-10-03,00:10:15,28.1,54.3,6,8,9,458,1,1,-67,-3,92,124,96,-1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:10:30,0C9A4249DB37,2018-10-03,00:10:30,28.0,54.3,6,8,9,458,1,-1,-67,-5,93,102,85,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:10:45,0C9A4249DB37,2018-10-03,00:10:45,28.0,54.1,6,8,9,458,1,0,-67,-4,93,142,96,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:11:00,0C9A4249DB37,2018-10-03,00:11:00,28.1,54.1,6,8,9,458,1,-1,-67,-4,96,102,107,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:11:15,0C9A4249DB37,2018-10-03,00:11:15,28.1,54.1,6,9,9,457,1,-1,-69,-5,102,108,97,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:11:30,0C9A4249DB37,2018-10-03,00:11:30,28.0,54.2,6,8,9,455,1,1,-67,-4,107,116,96,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:11:45,0C9A4249DB37,2018-10-03,00:11:45,28.1,54.2,6,8,8,455,1,0,-67,-4,113,117,95,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:12:00,0C9A4249DB37,2018-10-03,00:12:00,28.0,54.3,6,9,10,456,1,-1,-68,-5,104,117,74,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:12:15,0C9A4249DB37,2018-10-03,00:12:15,28.0,54.3,6,9,10,456,1,1,-67,-5,93,83,87,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:12:30,0C9A4249DB37,2018-10-03,00:12:30,28.0,54.3,6,8,10,457,1,0,-68,-4,82,118,103,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:12:45,0C9A4249DB37,2018-10-03,00:12:45,28.0,54.4,6,8,10,457,1,0,-68,-5,104,111,86,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:13:00,0C9A4249DB37,2018-10-03,00:13:00,28.0,54.4,6,8,10,458,1,0,-67,-5,114,131,99,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:13:15,0C9A4249DB37,2018-10-03,00:13:15,28.0,54.5,6,8,10,457,1,0,-66,-4,90,82,93,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:13:30,0C9A4249DB37,2018-10-03,00:13:30,28.0,54.5,6,8,10,457,1,0,-68,-5,87,100,81,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:13:45,0C9A4249DB37,2018-10-03,00:13:45,28.0,54.5,7,8,10,457,1,-1,-68,-4,106,101,104,-1,-69,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:14:00,0C9A4249DB37,2018-10-03,00:14:00,28.0,54.5,7,8,10,457,1,-1,-69,-4,108,107,88,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:14:15,0C9A4249DB37,2018-10-03,00:14:15,28.0,54.5,7,9,11,457,1,-1,-68,-4,83,106,87,0,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:14:30,0C9A4249DB37,2018-10-03,00:14:30,28.0,54.5,7,10,12,457,1,0,-66,-3,98,117,90,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.882
2018-10-03 00:14:45,0C9A4249DB37,2018-10-03,00:14:45,28.0,54.5,8,10,11,457,1,0,-65,-5,86,119,95,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.672000000000001,5.882
2018-10-03 00:15:00,0C9A4249DB37,2018-10-03,00:15:00,28.0,54.5,7,9,10,455,1,0,-68,-4,97,126,106,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:15:15,0C9A4249DB37,2018-10-03,00:15:15,28.0,54.4,7,8,9,455,1,-1,-68,-4,95,112,85,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:15:30,0C9A4249DB37,2018-10-03,00:15:30,28.0,54.5,7,8,9,454,1,0,-68,-5,102,119,95,0,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:15:45,0C9A4249DB37,2018-10-03,00:15:45,28.0,54.5,7,8,8,453,1,0,-69,-6,98,108,105,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:16:00,0C9A4249DB37,2018-10-03,00:16:00,27.9,54.5,7,8,9,453,1,0,-67,-5,116,120,91,0,-67,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:16:15,0C9A4249DB37,2018-10-03,00:16:15,27.9,54.5,7,9,9,454,1,0,-67,-6,84,108,91,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:16:30,0C9A4249DB37,2018-10-03,00:16:30,27.9,54.5,6,8,9,456,1,0,-67,-5,92,111,106,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:16:45,0C9A4249DB37,2018-10-03,00:16:45,27.9,54.6,7,8,9,460,1,0,-68,-5,88,121,94,-2,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.167999999999999
2018-10-03 00:17:00,0C9A4249DB37,2018-10-03,00:17:00,27.9,54.6,5,7,8,460,1,-2,-69,-5,104,99,92,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:17:15,0C9A4249DB37,2018-10-03,00:17:15,28.0,54.6,6,8,9,461,1,0,-68,-5,86,89,86,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:17:30,0C9A4249DB37,2018-10-03,00:17:30,27.9,54.6,5,8,10,460,1,0,-67,-5,103,120,90,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:17:45,0C9A4249DB37,2018-10-03,00:17:45,27.9,54.5,5,8,10,460,1,1,-67,-5,98,99,80,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:18:00,0C9A4249DB37,2018-10-03,00:18:00,28.0,54.5,5,8,9,458,1,-1,-68,-5,107,95,96,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:18:15,0C9A4249DB37,2018-10-03,00:18:15,28.0,54.5,6,8,9,457,1,0,-67,-5,98,87,76,0,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:18:30,0C9A4249DB37,2018-10-03,00:18:30,28.0,54.4,5,8,8,457,1,0,-66,-3,107,129,98,1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:18:45,0C9A4249DB37,2018-10-03,00:18:45,28.0,54.4,5,8,9,456,1,1,-67,-3,122,137,103,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:19:00,0C9A4249DB37,2018-10-03,00:19:00,28.0,54.4,6,9,10,454,1,-1,-68,-4,110,132,103,1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:19:15,0C9A4249DB37,2018-10-03,00:19:15,28.0,54.4,5,7,10,453,1,1,-66,-5,111,121,112,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:19:30,0C9A4249DB37,2018-10-03,00:19:30,28.0,54.4,6,8,10,452,1,0,-67,-5,78,93,94,0,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:19:45,0C9A4249DB37,2018-10-03,00:19:45,28.0,54.4,6,7,9,452,1,0,-66,-5,92,96,105,0,-68,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,4.811
2018-10-03 00:20:00,0C9A4249DB37,2018-10-03,00:20:00,28.0,54.4,5,7,7,452,1,0,-68,-6,91,108,88,1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:20:15,0C9A4249DB37,2018-10-03,00:20:15,28.0,54.4,5,7,8,452,1,1,-68,-4,97,96,105,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:20:30,0C9A4249DB37,2018-10-03,00:20:30,28.0,54.5,6,7,9,452,1,0,-68,-5,66,125,90,0,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,4.811
2018-10-03 00:20:45,0C9A4249DB37,2018-10-03,00:20:45,28.0,54.4,6,8,9,452,1,0,-67,-3,98,100,110,0,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:21:00,0C9A4249DB37,2018-10-03,00:21:00,27.9,54.4,6,8,9,452,1,0,-65,-5,93,124,82,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:21:15,0C9A4249DB37,2018-10-03,00:21:15,28.0,54.4,6,8,9,453,1,-1,-69,-5,113,117,99,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:21:30,0C9A4249DB37,2018-10-03,00:21:30,27.9,54.5,6,9,11,453,1,0,-66,-4,96,112,91,0,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:21:45,0C9A4249DB37,2018-10-03,00:21:45,28.0,54.4,7,9,10,453,1,0,-66,-3,101,130,96,-1,-68,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:22:00,0C9A4249DB37,2018-10-03,00:22:00,27.9,54.5,7,9,11,453,1,-1,-68,-3,108,111,100,-1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:22:15,0C9A4249DB37,2018-10-03,00:22:15,27.9,54.4,7,9,10,453,1,-1,-67,-5,106,113,93,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:22:30,0C9A4249DB37,2018-10-03,00:22:30,27.9,54.5,7,9,10,453,1,-1,-68,-4,119,141,112,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
2018-10-03 00:22:45,0C9A4249DB37,2018-10-03,00:22:45,27.9,54.4,6,9,10,453,1,0,-67,-4,93,131,111,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:23:00,0C9A4249DB37,2018-10-03,00:23:00,27.9,54.5,6,8,10,453,1,-1,-68,-5,116,132,114,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:23:15,0C9A4249DB37,2018-10-03,00:23:15,27.9,54.5,5,7,8,452,1,-1,-68,-5,99,111,89,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:23:30,0C9A4249DB37,2018-10-03,00:23:30,27.9,54.5,5,7,7,453,1,0,-67,-4,114,119,101,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:23:45,0C9A4249DB37,2018-10-03,00:23:45,27.9,54.4,5,7,8,453,1,0,-68,-5,96,128,102,-2,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:24:00,0C9A4249DB37,2018-10-03,00:24:00,27.9,54.4,6,9,9,452,1,-2,-68,-5,102,121,95,-2,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.525
2018-10-03 00:24:15,0C9A4249DB37,2018-10-03,00:24:15,27.9,54.3,5,8,9,452,1,-2,-69,-6,97,96,93,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,5.167999999999999
2018-10-03 00:24:30,0C9A4249DB37,2018-10-03,00:24:30,28.0,54.2,5,7,8,452,1,-1,-69,-5,107,123,93,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:24:45,0C9A4249DB37,2018-10-03,00:24:45,28.0,54.2,5,7,9,450,1,0,-68,-4,85,124,118,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.085,4.811
2018-10-03 00:25:00,0C9A4249DB37,2018-10-03,00:25:00,28.0,54.2,6,8,9,447,1,-1,-68,-4,101,122,96,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:25:15,0C9A4249DB37,2018-10-03,00:25:15,27.9,54.2,6,8,9,446,1,0,-68,-4,83,106,85,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,4.614000000000001,5.167999999999999
2018-10-03 00:25:30,0C9A4249DB37,2018-10-03,00:25:30,28.0,54.3,7,9,10,446,1,-1,-68,-5,115,107,103,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,5.143000000000001,5.525
