1552307163,190.45
1552307164,175.64
1552307165,171.65
1552307166,171.65
1552307167,171.65
1552307168,171.65
1552307169,171.65
1552307170,173.58
1552307171,173.58
1552307172,197.14
1552307173,200.74
1552307174,200.74
1552307175,200.74
1552307176,200.74
1552307177,200.74
1552307178,197.14
1552307179,196.91
1552307180,192.83
1552307181,187.34
1552307182,175.00
1552307183,165.53
1552307184,148.21
1552307185,148.21
1552307186,148.21
1552307187,148.21
1552307188,148.21
1552307189,148.21
1552307190,162.03
1552307191,191.54
1552307192,195.83
1552307193,200.22
1552307194,203.48
1552307195,204.08
1552307196,214.04
1552307197,214.04
1552307198,214.66
1552307199,214.66
1552307200,214.66
1552307201,214.66
1552307202,214.66
1552307203,213.74
1552307204,213.74
1552307205,200.79
1552307206,199.58
1552307207,190.17
1552307208,190.17
1552307209,190.17
1552307210,190.17
1552307211,188.38
1552307212,178.43
1552307213,170.38
1552307214,170.38
1552307215,170.38
1552307216,170.38
1552307217,155.24
1552307218,140.13
1552307219,140.13
1552307220,140.13
1552307221,140.13
1552307222,140.13
1552307223,140.13
1552307224,140.13
1552307225,140.13
1552307226,140.13
1552307227,140.13
1552307228,140.13
1552307229,124.61
1552307230,104.10
1552307231,92.74
1552307232,92.74
1552307233,91.85
1552307234,87.74
1552307235,83.10
1552307236,83.10
1552307237,86.99
1552307238,87.74
1552307239,91.85
1552307240,92.74
1552307241,109.77
1552307242,113.70
1552307243,114.09
1552307244,114.09
1552307245,114.09
1552307246,114.09
1552307247,114.09
1552307248,114.09
1552307249,100.67
1552307250,100.27
1552307251,96.92
1552307252,95.96
1552307253,95.96
1552307254,95.96
1552307255,95.96
1552307256,96.67
1552307257,96.67
1552307258,96.67
1552307259,99.13
1552307260,103.84
1552307261,103.84
1552307262,103.84
1552307263,103.84
1552307264,99.13
1552307265,103.84
1552307266,105.43
1552307267,105.43
1552307268,109.25
1552307269,103.84
1552307270,96.96
1552307271,96.28
1552307272,96.28
1552307273,96.28
1552307274,96.28
1552307275,96.28
1552307276,96.28
1552307277,96.28
1552307278,96.28
1552307279,96.28
1552307280,127.33
1552307281,146.78
1552307282,147.07
1552307283,147.07
1552307284,147.07
1552307285,147.07
1552307286,147.07
1552307287,146.78
1552307288,146.78
1552307289,146.78
1552307290,146.78
1552307291,146.78
1552307292,147.07
1552307293,148.03
1552307294,150.05
1552307295,154.31
1552307296,154.31
1552307297,165.04
1552307298,165.04
1552307299,165.80
1552307300,165.80
1552307301,165.80
1552307302,164.57
1552307303,161.45
1552307304,154.31
1552307305,153.61
1552307306,146.98
1552307307,146.98
1552307308,138.18
1552307309,138.18
1552307310,138.18
1552307311,138.18
1552307312,146.98
1552307313,148.88
1552307314,154.84
1552307315,155.76
1552307316,158.65
1552307317,184.54
1552307318,188.44
1552307319,192.70
1552307320,192.70
1552307321,192.70
1552307322,192.70
1552307323,192.70
1552307324,188.44
1552307325,178.61
1552307326,172.35
1552307327,157.20
1552307328,154.08
1552307329,140.69
1552307330,140.44
1552307331,138.49
1552307332,138.28
1552307333,138.28
1552307334,138.28
1552307335,138.28
1552307336,138.28
1552307337,138.28
1552307338,144.19
1552307339,152.19
1552307340,152.19
1552307341,154.11
1552307342,172.34
1552307343,173.53
1552307344,176.16
1552307345,183.51
1552307346,183.51
1552307347,186.38
1552307348,186.38
1552307349,186.38
1552307350,186.38
1552307351,186.38
1552307352,186.38
1552307353,162.47
1552307354,159.13
1552307355,148.66
1552307356,144.27
1552307357,141.22
1552307358,131.29
1552307359,130.75
1552307360,130.75
1552307361,130.75
1552307362,130.75
1552307363,130.75
1552307364,130.75
1552307365,143.68
1552307366,171.54
1552307367,171.54
1552307368,171.54
1552307369,171.54
1552307370,171.54
1552307371,171.54
1552307372,169.45
1552307373,168.85
1552307374,163.96
1552307375,161.53
1552307376,160.35
1552307377,157.39
1552307378,133.58
1552307379,133.58
1552307380,133.58
1552307381,133.58
1552307382,133.58
1552307383,133.58
1552307384,133.58
1552307385,139.04
1552307386,164.94
1552307387,175.29
1552307388,191.90
1552307389,198.87
1552307390,199.30
1552307391,203.82
1552307392,204.03
1552307393,204.24
1552307394,204.24
1552307395,204.03
1552307396,203.82
1552307397,198.87
1552307398,203.82
1552307399,204.48
1552307400,205.14
1552307401,214.42
1552307402,215.15
1552307403,238.54
1552307404,264.20
1552307405,264.20
1552307406,271.86
1552307407,271.86
1552307408,284.32
1552307409,296.27
1552307410,296.27
1552307411,293.39
1552307412,285.25
1552307413,284.33
1552307414,284.33
1552307415,284.32
1552307416,284.32
1552307417,284.33
1552307418,284.33
1552307419,284.33
1552307420,281.80
1552307421,279.30
1552307422,278.10
1552307423,270.85
1552307424,270.85
1552307425,265.21
1552307426,265.21
1552307427,265.21
1552307428,265.21
1552307429,265.21
1552307430,270.85
1552307431,305.10
1552307432,305.10
1552307433,305.10
1552307434,305.10
1552307435,305.10
1552307436,311.41
1552307437,317.42
1552307438,331.97
1552307439,331.97
1552307440,331.97
1552307441,311.41
1552307442,339.08
1552307443,349.52
1552307444,356.99
1552307445,366.33
1552307446,372.47
1552307447,377.87
1552307448,377.87
1552307449,377.87
1552307450,381.88
1552307451,385.53
1552307452,385.53
1552307453,399.14
1552307454,423.51
1552307455,423.51
1552307456,423.51
1552307457,423.51
1552307458,507.25
1552307459,561.34
1552307460,1157.34
1552307461,1427.22
1552307462,1427.22
1552307463,1427.22
1552307464,1427.22
1552307465,1427.22
1552307466,1427.22
1552307467,816.63
1552307468,777.05
1552307469,777.05
1552307470,764.48
1552307471,697.70
1552307472,697.70
1552307473,678.66
1552307474,697.70
1552307475,737.78
1552307476,764.48
1552307477,777.05
1552307478,799.07
1552307479,807.67
1552307480,959.21
1552307481,1037.70
1552307482,1099.48
1552307483,1135.23
1552307484,1176.19
1552307485,1279.17
1552307486,1592.65
1552307487,1617.38
1552307488,2072.94
1552307489,3348.00
1552307490,3719.07
1552307491,3719.07
1552307492,3719.07
1552307493,3719.07
1552307494,3719.07
1552307495,3719.07
1552307496,3577.70
1552307497,3162.25
1552307498,1847.50
1552307499,1438.36
1552307500,1364.47
1552307501,1087.32
1552307502,728.55
1552307503,726.68
1552307504,595.79
1552307505,588.85
1552307506,558.43
1552307507,547.18
1552307508,541.32
1552307509,540.41
1552307510,520.53
1552307511,423.46
1552307512,286.10
1552307513,286.10
1552307514,270.29
1552307515,270.29
1552307516,251.59
1552307517,249.76
1552307518,241.96
1552307519,241.96
1552307520,249.76
1552307521,249.76
1552307522,249.76
1552307523,249.76
1552307524,241.96
1552307525,240.88
1552307526,238.62
1552307527,231.28
1552307528,185.47
1552307529,185.47
1552307530,185.47
1552307531,185.47
1552307532,185.47
1552307533,185.47
1552307534,217.29
1552307535,217.29
1552307536,217.29
1552307537,217.29
1552307538,217.29
1552307539,217.29
1552307540,254.49
1552307541,254.49
1552307542,254.49
1552307543,254.49
1552307544,254.49
1552307545,303.27
1552307546,444.57
1552307547,473.01
1552307548,496.87
1552307549,630.02
1552307550,698.82
1552307551,773.32
1552307552,1053.20
1552307553,1389.71
1552307554,1692.66
1552307555,3211.47
1552307556,4009.41
1552307557,4009.41
1552307558,4009.41
1552307559,4009.41
1552307560,4009.41
1552307561,4009.41
1552307562,2366.84
1552307563,1693.09
1552307564,857.64
1552307565,841.29
1552307566,807.96
1552307567,535.90
1552307568,420.29
1552307569,356.17
1552307570,277.83
1552307571,267.45
1552307572,253.38
1552307573,242.48
1552307574,187.87
1552307575,160.86
1552307576,106.29
1552307577,104.27
1552307578,98.77
1552307579,98.07
1552307580,95.15
1552307581,95.15
1552307582,95.15
1552307583,98.07
1552307584,98.77
1552307585,105.39
1552307586,105.39
1552307587,138.57
1552307588,218.27
1552307589,256.85
1552307590,329.61
1552307591,336.19
1552307592,343.98
1552307593,351.21
1552307594,481.47
1552307595,485.19
1552307596,531.03
1552307597,531.03
1552307598,531.03
1552307599,531.03
1552307600,531.03
1552307601,531.03
1552307602,498.14
1552307603,394.71
1552307604,326.73
1552307605,258.79
1552307606,165.44
1552307607,124.59
1552307608,81.31
1552307609,81.31
1552307610,81.31
1552307611,81.31
1552307612,81.31
1552307613,81.31
1552307614,108.56
1552307615,137.51
1552307616,137.51
1552307617,137.51
1552307618,137.51
1552307619,137.51
1552307620,137.51
1552307621,107.62
1552307622,83.28
1552307623,80.84
1552307624,77.07
1552307625,76.39
1552307626,75.27
1552307627,74.83
1552307628,71.28
1552307629,71.28
1552307630,71.28
1552307631,69.77
1552307632,68.12
1552307633,68.12
1552307634,68.12
1552307635,68.12
1552307636,68.12
1552307637,69.77
1552307638,99.13
1552307639,119.79
1552307640,163.88
1552307641,176.40
1552307642,189.60
1552307643,189.60
1552307644,189.60
1552307645,189.60
1552307646,189.60
1552307647,189.60
1552307648,178.45
1552307649,164.74
1552307650,141.27
1552307651,107.81
1552307652,89.00
1552307653,89.00
1552307654,89.00
1552307655,89.00
1552307656,89.00
1552307657,89.00
1552307658,92.99
1552307659,92.99
1552307660,92.99
1552307661,93.98
1552307662,95.67
1552307663,99.41
1552307664,99.41
1552307665,98.81
1552307666,95.67
1552307667,94.89
1552307668,92.99
1552307669,87.68
1552307670,87.68
1552307671,94.89
1552307672,94.89
1552307673,94.89
1552307674,94.89
1552307675,93.26
1552307676,90.41
1552307677,93.26
1552307678,93.26
1552307679,93.26
1552307680,93.26
1552307681,93.26
1552307682,91.67
1552307683,90.41
1552307684,89.34
1552307685,86.94
1552307686,69.86
1552307687,67.74
1552307688,66.63
1552307689,63.73
1552307690,63.50
1552307691,63.50
1552307692,63.50
1552307693,63.50
1552307694,63.73
1552307695,66.63
1552307696,69.07
1552307697,78.47
1552307698,79.92
1552307699,82.79
1552307700,88.55
1552307701,89.01
1552307702,101.11
1552307703,135.97
1552307704,182.81
1552307705,187.65
1552307706,187.65
1552307707,187.65
1552307708,187.65
1552307709,187.65
1552307710,187.65
1552307711,163.79
1552307712,162.25
1552307713,161.46
1552307714,149.37
1552307715,149.04
1552307716,138.32
1552307717,106.93
1552307718,106.93
1552307719,106.93
1552307720,106.93
1552307721,106.93
1552307722,106.93
1552307723,122.17
1552307724,122.17
1552307725,124.32
1552307726,124.32
1552307727,124.32
1552307728,124.32
1552307729,124.32
1552307730,120.12
1552307731,118.66
1552307732,115.60
1552307733,115.60
1552307734,115.60
1552307735,115.60
1552307736,115.60
1552307737,115.82
1552307738,115.60
1552307739,115.60
1552307740,115.10
1552307741,115.10
1552307742,115.82
1552307743,116.47
1552307744,116.47
1552307745,110.15
1552307746,109.49
1552307747,108.50
1552307748,103.85
1552307749,103.85
1552307750,100.01
1552307751,92.99
1552307752,83.35
1552307753,83.35
1552307754,83.35
1552307755,83.35
1552307756,83.35
1552307757,83.13
1552307758,83.13
1552307759,83.13
1552307760,83.13
1552307761,83.13
1552307762,77.57
1552307763,64.02
1552307764,51.82
1552307765,44.31
1552307766,44.31
1552307767,44.31
1552307768,44.31
1552307769,44.31
1552307770,44.31
1552307771,52.20
1552307772,53.80
1552307773,60.48
1552307774,60.48
1552307775,70.32
1552307776,76.99
1552307777,79.86
1552307778,83.13
1552307779,89.34
1552307780,89.34
1552307781,128.38
1552307782,139.12
1552307783,149.16
1552307784,156.18
1552307785,173.47
1552307786,183.76
1552307787,241.49
1552307788,407.54
1552307789,620.86
1552307790,864.26
1552307791,864.26
1552307792,864.26
1552307793,864.26
1552307794,864.26
1552307795,864.26
1552307796,686.30
1552307797,686.30
1552307798,677.77
1552307799,677.77
1552307800,635.32
1552307801,635.32
1552307802,677.77
1552307803,678.39
1552307804,686.30
1552307805,695.19
1552307806,1140.18
1552307807,1508.91
1552307808,1956.80
1552307809,1956.80
1552307810,1956.80
1552307811,1956.80
1552307812,1956.80
1552307813,1956.80
1552307814,1523.04
1552307815,858.56
1552307816,721.71
1552307817,570.32
1552307818,568.30
1552307819,568.30
1552307820,568.30
1552307821,568.30
1552307822,568.30
1552307823,568.30
1552307824,568.30
1552307825,568.30
1552307826,568.30
1552307827,720.22
1552307828,754.04
1552307829,838.41
1552307830,868.51
1552307831,971.16
1552307832,1053.81
1552307833,1112.19
1552307834,1112.19
1552307835,1112.19
1552307836,1112.19
1552307837,1112.19
1552307838,1112.19
1552307839,964.20
1552307840,960.09
1552307841,827.71
1552307842,826.92
1552307843,782.05
1552307844,756.45
1552307845,668.60
1552307846,438.33
1552307847,438.33
1552307848,438.33
1552307849,438.33
1552307850,438.33
1552307851,438.33
1552307852,512.75
1552307853,674.50
1552307854,723.98
1552307855,723.98
1552307856,723.98
1552307857,723.98
1552307858,723.98
1552307859,723.98
1552307860,523.97
1552307861,212.70
1552307862,207.08
1552307863,194.51
1552307864,193.44
1552307865,186.18
1552307866,186.18
1552307867,186.18
1552307868,188.51
1552307869,193.44
1552307870,193.44
1552307871,188.51
1552307872,188.51
1552307873,188.51
1552307874,201.21
1552307875,201.72
1552307876,202.29
1552307877,247.81
1552307878,329.52
1552307879,379.09
1552307880,783.10
1552307881,932.33
1552307882,1146.74
1552307883,1174.60
1552307884,1174.60
1552307885,1247.31
1552307886,1428.72
1552307887,1530.46
1552307888,1603.88
1552307889,1645.10
1552307890,1645.10
1552307891,1645.10
1552307892,1764.05
1552307893,1764.05
1552307894,1764.05
1552307895,1764.05
1552307896,1764.05
1552307897,1764.05
1552307898,1493.22
1552307899,1279.15
1552307900,878.67
1552307901,701.80
1552307902,701.80
1552307903,701.80
1552307904,701.80
1552307905,701.80
1552307906,701.80
1552307907,751.06
1552307908,830.61
1552307909,960.39
1552307910,1112.79
1552307911,1750.76
1552307912,1750.76
1552307913,1750.76
1552307914,1750.76
1552307915,1750.76
1552307916,1859.02
1552307917,1991.98
1552307918,2001.11
1552307919,2001.11
1552307920,2001.11
1552307921,2001.11
1552307922,2022.38
1552307923,2917.99
1552307924,3235.58
1552307925,3235.58
1552307926,3235.58
1552307927,3235.58
1552307928,3235.58
1552307929,3235.58
1552307930,2521.78
1552307931,2335.61
1552307932,1487.63
1552307933,1411.71
1552307934,1411.71
1552307935,1411.71
1552307936,1411.71
1552307937,1411.71
1552307938,1411.71
1552307939,1561.10
1552307940,1613.83
1552307941,1613.83
1552307942,1613.83
1552307943,1613.83
1552307944,1613.83
1552307945,1613.83
1552307946,1501.71
1552307947,1244.44
1552307948,1244.44
1552307949,1244.44
1552307950,1244.44
1552307951,1163.23
1552307952,1158.48
1552307953,1158.48
1552307954,1163.23
1552307955,1266.00
1552307956,1358.58
1552307957,1358.92
1552307958,1563.49
1552307959,1661.63
1552307960,2228.99
1552307961,2239.12
1552307962,2267.32
1552307963,2483.86
1552307964,2627.09
1552307965,3271.69
1552307966,3345.05
1552307967,3345.05
1552307968,3563.27
1552307969,3563.27
1552307970,3563.27
1552307971,3563.27
1552307972,3454.66
1552307973,3271.69
1552307974,3216.85
1552307975,3210.18
1552307976,1983.89
1552307977,1591.58
1552307978,1547.64
1552307979,1500.55
1552307980,1420.37
1552307981,1228.13
1552307982,1204.07
1552307983,1047.54
1552307984,1204.07
1552307985,1228.13
1552307986,1324.91
1552307987,1324.91
1552307988,1324.91
1552307989,1277.01
1552307990,1277.01
1552307991,1277.01
1552307992,1277.01
1552307993,1277.01
1552307994,1277.01
1552307995,1075.38
1552307996,823.40
1552307997,599.67
1552307998,370.21
1552307999,273.79
1552308000,189.23
1552308001,149.31
1552308002,147.98
1552308003,144.75
1552308004,142.81
1552308005,133.92
1552308006,133.92
1552308007,133.92
1552308008,133.92
1552308009,131.96
1552308010,118.02
1552308011,118.02
1552308012,118.02
1552308013,118.02
1552308014,118.02
1552308015,113.71
1552308016,113.71
1552308017,113.71
1552308018,113.71
1552308019,107.85
1552308020,103.98
1552308021,107.85
1552308022,107.85
1552308023,113.31
1552308024,113.31
1552308025,113.31
1552308026,109.88
1552308027,107.85
1552308028,107.40
1552308029,99.15
1552308030,92.51
1552308031,66.60
1552308032,66.60
1552308033,65.77
1552308034,62.71
1552308035,59.94
1552308036,57.22
1552308037,50.32
1552308038,50.32
1552308039,59.94
1552308040,60.63
1552308041,65.77
1552308042,65.77
1552308043,60.63
1552308044,57.51
1552308045,57.51
1552308046,60.63
1552308047,62.30
1552308048,72.90
1552308049,74.40
1552308050,74.40
1552308051,74.40
1552308052,74.40
1552308053,103.32
1552308054,114.69
1552308055,131.55
1552308056,136.82
1552308057,138.79
1552308058,138.79
1552308059,138.79
1552308060,138.79
1552308061,138.79
1552308062,142.39
1552308063,146.12
1552308064,146.12
1552308065,146.12
1552308066,143.81
1552308067,139.07
1552308068,138.40
1552308069,138.40
1552308070,138.40
1552308071,131.89
1552308072,129.31
1552308073,119.29
1552308074,108.23
1552308075,90.23
1552308076,82.41
1552308077,75.25
1552308078,75.25
1552308079,75.25
1552308080,75.25
1552308081,75.25
1552308082,75.25
1552308083,91.29
1552308084,97.09
1552308085,97.09
1552308086,97.09
1552308087,97.09
1552308088,97.09
1552308089,97.09
1552308090,92.08
1552308091,82.64
1552308092,78.88
1552308093,75.29
1552308094,73.43
1552308095,70.87
1552308096,70.87
1552308097,58.08
1552308098,54.54
1552308099,54.54
1552308100,54.54
1552308101,54.54
1552308102,54.54
1552308103,54.54
1552308104,54.54
1552308105,54.54
1552308106,55.00
1552308107,66.68
1552308108,72.91
1552308109,74.10
1552308110,75.69
1552308111,75.69
1552308112,90.55
1552308113,128.19
1552308114,128.97
1552308115,133.25
1552308116,135.58
1552308117,139.08
1552308118,143.06
1552308119,145.60
1552308120,183.07
1552308121,184.71
1552308122,194.56
1552308123,204.66
1552308124,255.89
1552308125,259.87
1552308126,308.28
1552308127,515.96
1552308128,548.05
1552308129,595.93
1552308130,872.54
1552308131,1069.92
1552308132,1408.48
1552308133,2047.64
1552308134,2047.64
1552308135,2047.64
1552308136,2047.64
1552308137,2047.64
1552308138,2047.64
1552308139,1726.85
1552308140,1071.52
1552308141,1012.08
1552308142,659.72
1552308143,636.63
1552308144,605.36
1552308145,604.01
1552308146,459.97
1552308147,409.97
1552308148,284.70
1552308149,284.70
1552308150,284.70
1552308151,274.32
1552308152,264.43
1552308153,264.35
1552308154,264.43
1552308155,269.55
1552308156,274.32
1552308157,284.70
1552308158,294.14
1552308159,311.76
1552308160,311.76
1552308161,440.40
1552308162,534.58
1552308163,885.93
1552308164,1121.77
1552308165,1121.77
1552308166,1121.77
1552308167,1121.77
1552308168,1121.77
1552308169,1121.77
1552308170,696.50
1552308171,530.04
1552308172,402.26
1552308173,371.71
1552308174,328.54
1552308175,261.75
1552308176,222.92
1552308177,185.30
1552308178,185.30
1552308179,185.30
1552308180,185.30
1552308181,185.30
1552308182,179.03
1552308183,179.03
1552308184,179.03
1552308185,179.03
1552308186,179.03
1552308187,179.03
1552308188,171.86
1552308189,165.61
1552308190,165.61
1552308191,165.61
1552308192,165.61
1552308193,165.61
1552308194,169.67
1552308195,169.67
1552308196,169.67
1552308197,169.67
1552308198,169.67
1552308199,165.61
1552308200,158.30
1552308201,142.99
1552308202,131.18
1552308203,128.93
1552308204,125.38
1552308205,124.24
1552308206,124.24
1552308207,124.24
1552308208,124.24
1552308209,125.38
1552308210,128.93
1552308211,141.57
1552308212,145.87
1552308213,153.61
1552308214,185.41
1552308215,194.18
1552308216,199.60
1552308217,286.46
1552308218,325.24
1552308219,464.01
1552308220,464.01
1552308221,464.01
1552308222,464.01
1552308223,464.01
1552308224,464.01
1552308225,383.57
1552308226,262.58
1552308227,262.58
1552308228,262.58
1552308229,262.58
1552308230,251.52
1552308231,204.57
1552308232,204.57
1552308233,204.57
1552308234,204.57
1552308235,204.57
1552308236,187.61
1552308237,148.46
1552308238,116.70
1552308239,116.70
1552308240,116.70
1552308241,116.70
1552308242,116.70
1552308243,116.70
1552308244,126.61
1552308245,127.37
1552308246,132.16
1552308247,134.41
1552308248,138.65
1552308249,138.86
1552308250,141.08
1552308251,141.43
1552308252,171.46
1552308253,183.90
1552308254,183.90
1552308255,183.90
1552308256,183.90
1552308257,183.90
1552308258,183.90
1552308259,151.69
1552308260,149.35
1552308261,132.89
1552308262,132.22
1552308263,130.39
1552308264,127.20
1552308265,127.20
1552308266,127.20
1552308267,127.20
1552308268,130.39
1552308269,132.22
1552308270,119.31
1552308271,117.86
1552308272,148.16
1552308273,149.74
1552308274,158.76
1552308275,159.84
1552308276,162.22
1552308277,188.93
1552308278,188.93
1552308279,286.36
1552308280,312.00
1552308281,323.99
1552308282,337.33
1552308283,543.74
1552308284,553.17
1552308285,696.71
1552308286,1009.37
1552308287,1288.13
1552308288,1720.18
1552308289,2460.72
1552308290,2460.72
1552308291,2460.72
1552308292,2460.72
1552308293,2460.72
1552308294,2460.72
1552308295,1876.68
1552308296,1228.36
1552308297,923.82
1552308298,480.16
1552308299,464.40
1552308300,454.03
1552308301,408.00
1552308302,375.45
1552308303,374.25
1552308304,353.19
1552308305,318.98
1552308306,299.86
1552308307,227.78
1552308308,190.02
1552308309,190.02
1552308310,190.02
1552308311,190.02
1552308312,190.02
1552308313,190.02
1552308314,190.02
1552308315,190.02
1552308316,190.02
1552308317,190.02
1552308318,190.02
1552308319,180.12
1552308320,180.12
1552308321,175.87
1552308322,171.75
1552308323,171.41
1552308324,171.41
1552308325,171.41
1552308326,172.08
1552308327,175.87
1552308328,180.12
1552308329,188.34
1552308330,189.31
1552308331,206.19
1552308332,244.04
1552308333,244.04
1552308334,244.04
1552308335,244.04
1552308336,244.04
1552308337,244.04
1552308338,221.67
1552308339,210.28
1552308340,188.80
1552308341,185.40
1552308342,184.98
1552308343,177.70
1552308344,175.66
1552308345,171.46
1552308346,175.23
1552308347,173.25
1552308348,175.23
1552308349,173.25
1552308350,171.46
1552308351,171.46
1552308352,171.46
1552308353,173.25
1552308354,175.23
1552308355,188.61
1552308356,190.51
1552308357,259.13
1552308358,379.39
1552308359,535.32
1552308360,692.96
1552308361,732.59
1552308362,854.33
1552308363,892.37
1552308364,907.75
1552308365,907.75
1552308366,907.75
1552308367,907.75
1552308368,907.75
1552308369,907.75
1552308370,723.20
1552308371,362.67
1552308372,317.54
1552308373,277.01
1552308374,259.47
1552308375,244.56
1552308376,217.91
1552308377,217.91
1552308378,217.91
1552308379,236.97
1552308380,228.26
1552308381,228.26
1552308382,217.91
1552308383,213.98
1552308384,213.98
1552308385,213.98
1552308386,213.98
1552308387,213.98
1552308388,199.79
1552308389,199.64
1552308390,196.90
1552308391,196.90
1552308392,196.90
1552308393,196.90
1552308394,196.90
1552308395,199.64
1552308396,222.90
1552308397,226.49
1552308398,242.33
1552308399,255.56
1552308400,263.35
1552308401,263.35
1552308402,263.35
1552308403,263.35
1552308404,263.35
1552308405,263.35
1552308406,261.57
1552308407,257.14
1552308408,234.39
1552308409,227.78
1552308410,225.52
1552308411,215.45
1552308412,211.15
1552308413,211.15
1552308414,211.15
1552308415,211.15
1552308416,211.15
1552308417,211.15
1552308418,215.43
1552308419,230.45
1552308420,236.68
1552308421,254.44
1552308422,254.49
1552308423,255.38
1552308424,269.03
1552308425,269.03
1552308426,273.13
1552308427,255.38
1552308428,254.49
1552308429,254.49
1552308430,254.49
1552308431,254.49
1552308432,246.04
1552308433,242.88
1552308434,242.88
1552308435,242.88
1552308436,242.88
1552308437,242.88
1552308438,242.88
1552308439,257.16
1552308440,283.19
1552308441,283.19
1552308442,283.19
1552308443,283.19
1552308444,283.19
1552308445,283.19
1552308446,276.06
1552308447,276.06
1552308448,274.94
1552308449,274.94
1552308450,256.92
1552308451,249.29
1552308452,247.38
1552308453,247.38
1552308454,249.29
1552308455,274.94
1552308456,276.49
1552308457,281.56
1552308458,369.22
1552308459,402.79
1552308460,509.27
1552308461,664.06
1552308462,760.28
1552308463,1010.65
1552308464,1176.33
1552308465,1338.96
1552308466,1410.07
1552308467,1470.20
1552308468,1487.26
1552308469,1487.26
1552308470,1487.26
