id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660039,2018-04-16,19:33:52,  27.1,  56.3,7,11,11,575,98,-2,-1,57,31,22,29,-1,-1,58,  27.1,  34.8,25.039288,121.612939,0,0,0,0,540,509,515,0
00A266660039,2018-04-16,19:34:53,  27.1,  56.3,6,10,10,582,98,-1,-1,57,39,18,34,-2,-1,57,  27.1,  34.8,25.039288,121.612939,0,0,0,0,537,508,512,0
00A266660039,2018-04-16,19:35:54,  27.1,  56.3,7,10,10,579,98,-1,-1,58,32,16,30,-1,-1,58,  27.1,  34.6,25.039288,121.612939,0,0,0,0,549,517,525,0
00A266660039,2018-04-16,19:36:55,  27.1,  56.3,5,7,8,585,98,-1,-2,57,38,21,28,-1,-1,57,  27.1,  34.6,25.039288,121.612939,0,0,0,0,541,509,514,0
00A266660039,2018-04-16,19:37:56,  27.1,  56.3,6,8,9,573,98,-2,-1,57,45,12,34,-1,-1,57,  27.1,  34.7,25.039288,121.612939,0,0,0,0,547,518,520,0
00A266660039,2018-04-16,19:38:57,  27.1,  56.2,6,8,9,563,98,-1,-1,58,46,18,28,-1,-1,58,  27.2,  34.5,25.039288,121.612939,0,0,0,0,543,517,516,0
00A266660039,2018-04-16,19:39:58,  27.1,  56.2,5,8,8,576,98,-1,-1,57,43,28,30,-2,-1,57,  27.1,  34.6,25.039288,121.612939,0,0,0,0,548,512,522,0
00A266660039,2018-04-16,19:40:59,  27.1,  56.2,4,7,7,573,98,-1,-1,58,47,24,23,-2,-1,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,532,509,516,0
00A266660039,2018-04-16,19:42:00,  27.1,  56.2,5,7,8,592,98,-2,-1,57,36,22,28,-2,-1,57,  27.2,  34.5,25.039288,121.612939,0,0,0,0,540,511,513,0
00A266660039,2018-04-16,19:43:01,  27.1,  56.2,4,7,7,576,98,-1,-1,57,40,16,34,-1,-1,57,  27.2,  34.5,25.039288,121.612939,0,0,0,0,540,515,514,0
00A266660039,2018-04-16,19:44:03,  27.1,  56.2,4,6,6,577,98,-2,-1,57,35,22,34,-1,-1,57,  27.2,  34.5,25.039288,121.612939,0,0,0,0,538,510,514,0
00A266660039,2018-04-16,19:45:04,  27.1,  56.2,4,6,6,588,98,-1,-2,57,47,17,31,-2,-1,58,  27.2,  34.4,25.039288,121.612939,0,0,0,0,539,509,512,0
00A266660039,2018-04-16,19:46:05,  27.2,  56.2,4,6,6,570,98,-1,-1,57,42,28,28,-1,-1,57,  27.2,  34.4,25.039288,121.612939,0,0,0,0,550,520,525,0
00A266660039,2018-04-16,19:47:06,  27.1,  56.2,5,7,7,573,98,-1,-1,57,49,17,31,-2,-2,58,  27.2,  34.4,25.039288,121.612939,0,0,0,0,544,520,518,0
00A266660039,2018-04-16,19:48:07,  27.2,  56.2,4,6,6,558,98,-1,-1,57,49,14,30,-2,-1,57,  27.2,  34.3,25.039288,121.612939,0,0,0,0,543,511,514,0
00A266660039,2018-04-16,19:49:08,  27.2,  56.2,3,5,5,572,98,-1,-1,57,35,14,22,-2,-1,57,  27.2,  34.3,25.039288,121.612939,0,0,0,0,543,511,515,0
00A266660039,2018-04-16,19:50:09,  27.2,  56.1,4,6,6,576,98,-1,-1,57,48,22,30,-1,-1,57,  27.2,  34.3,25.039288,121.612939,0,0,0,0,542,517,515,0
00A266660039,2018-04-16,19:51:10,  27.2,  56.1,4,6,6,560,97,-2,-1,57,35,20,26,-1,-1,57,  27.2,  34.2,25.039288,121.612939,0,0,0,0,545,519,519,0
00A266660039,2018-04-16,19:52:11,  27.2,  56.1,3,5,6,579,98,-1,-1,57,50,16,26,-1,-1,57,  27.2,  34.2,25.039288,121.612939,0,0,0,0,539,514,513,0
00A266660039,2018-04-16,19:53:13,  27.2,  56.1,4,6,6,580,98,-1,-1,57,42,30,22,-1,-1,57,  27.2,  34.1,25.039288,121.612939,0,0,0,0,551,519,523,0
00A266660039,2018-04-16,19:54:14,  27.2,  56.1,4,6,6,577,98,-1,-1,57,43,16,38,-2,-1,57,  27.2,  34.0,25.039288,121.612939,0,0,0,0,547,521,518,0
00A266660039,2018-04-16,19:55:15,  27.2,  56.0,4,6,6,588,97,-1,-2,57,44,27,26,-1,-1,57,  27.2,  34.0,25.039288,121.612939,0,0,0,0,544,517,516,0
00A266660039,2018-04-16,19:56:16,  27.2,  56.1,3,5,5,586,98,-2,-1,57,51,26,42,-1,-1,57,  27.2,  34.1,25.039288,121.612939,0,0,0,0,545,512,516,0
00A266660039,2018-04-16,19:57:17,  27.2,  56.1,3,6,6,560,98,-2,-1,57,44,16,40,-2,-1,57,  27.2,  34.2,25.039288,121.612939,0,0,0,0,547,522,519,0
00A266660039,2018-04-16,19:58:18,  27.2,  56.1,2,5,5,566,97,-1,-2,57,33,13,26,-2,-1,57,  27.2,  34.1,25.039288,121.612939,0,0,0,0,551,523,524,0
00A266660039,2018-04-16,19:59:19,  27.2,  56.0,2,5,6,555,97,-1,-2,58,34,19,40,-1,-1,58,  27.2,  34.1,25.039288,121.612939,0,0,0,0,552,523,521,0
00A266660039,2018-04-16,20:00:20,  27.2,  56.1,2,5,5,559,97,-1,-1,57,41,26,41,-2,-1,58,  27.3,  34.1,25.039288,121.612939,0,0,0,0,543,512,514,0
00A266660039,2018-04-16,20:01:21,  27.2,  56.0,3,5,6,565,97,-1,-1,58,50,24,37,-1,-1,57,  27.2,  33.9,25.039288,121.612939,0,0,0,0,541,515,514,0
00A266660039,2018-04-16,20:02:23,  27.2,  56.0,4,6,6,574,97,-1,-1,57,54,22,38,-1,-1,57,  27.2,  33.6,25.039288,121.612939,0,0,0,0,544,515,516,0
00A266660039,2018-04-16,20:03:24,  27.2,  56.0,3,6,6,571,97,-1,-1,57,41,20,30,-2,-1,57,  27.2,  33.8,25.039288,121.612939,0,0,0,0,549,522,519,0
00A266660039,2018-04-16,20:04:25,  27.2,  56.0,3,4,4,572,97,-2,-1,57,40,20,22,-2,-1,57,  27.3,  33.7,25.039288,121.612939,0,0,0,0,544,516,516,0
00A266660039,2018-04-16,20:05:26,  27.2,  56.0,4,6,6,567,97,-1,-1,58,49,23,26,-2,-2,58,  27.3,  33.8,25.039288,121.612939,0,0,0,0,548,522,519,0
00A266660039,2018-04-16,20:06:27,  27.2,  56.0,3,7,7,569,97,-1,-2,57,46,13,34,-1,-1,57,  27.3,  33.8,25.039288,121.612939,0,0,0,0,543,515,513,0
00A266660039,2018-04-16,20:07:28,  27.2,  56.0,4,5,5,581,97,-1,-1,57,40,18,24,-1,-1,57,  27.3,  33.8,25.039288,121.612939,0,0,0,0,543,516,513,0
00A266660039,2018-04-16,20:08:29,  27.2,  55.9,4,6,7,585,97,-1,-1,58,46,20,29,-1,-1,57,  27.3,  33.6,25.039288,121.612939,0,0,0,0,550,524,524,0
00A266660039,2018-04-16,20:09:30,  27.2,  55.9,3,5,5,574,97,-2,-1,57,46,24,28,-2,-1,57,  27.3,  33.7,25.039288,121.612939,0,0,0,0,553,523,525,0
00A266660039,2018-04-16,20:10:31,  27.2,  56.0,2,5,6,563,97,-1,-1,57,52,19,36,-1,-2,57,  27.3,  33.5,25.039288,121.612939,0,0,0,0,553,525,523,0
00A266660039,2018-04-16,20:11:32,  27.2,  55.9,3,5,5,567,97,-1,-1,57,47,18,30,-2,-1,57,  27.3,  33.7,25.039288,121.612939,0,0,0,0,548,523,518,0
00A266660039,2018-04-16,20:12:34,  27.2,  55.9,3,5,5,578,97,-1,-2,57,47,17,36,-2,-1,57,  27.3,  33.8,25.039288,121.612939,0,0,0,0,543,519,515,0
00A266660039,2018-04-16,20:13:35,  27.2,  55.9,3,6,6,577,97,-1,-2,57,46,17,36,-1,-1,57,  27.3,  33.8,25.039288,121.612939,0,0,0,0,554,522,523,0
00A266660039,2018-04-16,20:14:36,  27.2,  55.9,2,5,5,574,97,-2,-1,57,44,16,33,-2,-1,58,  27.3,  33.7,25.039288,121.612939,0,0,0,0,545,523,517,0
00A266660039,2018-04-16,20:15:37,  27.3,  55.9,3,5,5,566,97,-1,-1,57,41,28,34,-2,-1,57,  27.3,  33.6,25.039288,121.612939,0,0,0,0,547,521,519,0
00A266660039,2018-04-16,20:16:38,  27.3,  55.9,3,5,5,558,97,-2,-1,57,44,20,24,-2,-1,57,  27.3,  33.6,25.039288,121.612939,0,0,0,0,542,518,515,0
00A266660039,2018-04-16,20:17:39,  27.2,  55.8,3,5,5,582,97,-1,-1,57,32,22,26,-1,-1,57,  27.3,  33.7,25.039288,121.612939,0,0,0,0,542,518,513,0
00A266660039,2018-04-16,20:18:40,  27.3,  55.9,3,4,5,574,97,-2,-1,57,45,24,30,-1,-1,57,  27.3,  33.6,25.039288,121.612939,0,0,0,0,551,520,520,0
00A266660039,2018-04-16,20:19:41,  27.3,  55.8,4,6,6,570,97,-2,-1,57,38,26,37,-2,-1,58,  27.3,  33.6,25.039288,121.612939,0,0,0,0,548,521,518,0
00A266660039,2018-04-16,20:20:42,  27.2,  55.8,3,5,5,584,97,-1,-1,57,44,17,33,-1,-2,58,  27.3,  33.5,25.039288,121.612939,0,0,0,0,550,521,520,0
00A266660039,2018-04-16,20:21:43,  27.3,  55.8,3,5,6,562,97,-2,-1,57,47,24,18,-1,-1,57,  27.3,  33.5,25.039288,121.612939,0,0,0,0,552,525,524,0
00A266660039,2018-04-16,20:22:45,  27.2,  55.8,2,5,5,596,97,-1,-1,57,47,24,34,-2,-1,57,  27.3,  33.5,25.039288,121.612939,0,0,0,0,547,519,519,0
00A266660039,2018-04-16,20:23:46,  27.3,  55.8,2,4,4,573,97,-1,-1,58,42,21,33,-1,-2,57,  27.3,  33.6,25.039288,121.612939,0,0,0,0,545,519,515,0
00A266660039,2018-04-16,20:24:47,  27.3,  55.8,2,4,4,582,97,-2,-1,57,41,8,40,-1,-1,57,  27.3,  33.5,25.039288,121.612939,0,0,0,0,552,526,524,0
00A266660039,2018-04-16,20:25:48,  27.3,  55.7,3,4,4,574,97,-2,-1,57,47,24,42,-1,-1,57,  27.3,  33.4,25.039288,121.612939,0,0,0,0,551,527,523,0
00A266660039,2018-04-16,20:26:49,  27.3,  55.8,3,5,6,563,97,-2,-1,57,45,10,22,-1,-1,57,  27.3,  33.4,25.039288,121.612939,0,0,0,0,553,525,524,0
00A266660039,2018-04-16,20:27:50,  27.3,  55.7,3,5,6,550,97,-2,-1,57,44,10,30,-2,-1,57,  27.3,  33.4,25.039288,121.612939,0,0,0,0,548,524,520,0
00A266660039,2018-04-16,20:28:51,  27.3,  55.7,2,4,4,576,97,-1,-2,57,42,20,40,-1,-2,57,  27.3,  33.3,25.039288,121.612939,0,0,0,0,542,521,515,0
00A266660039,2018-04-16,20:29:52,  27.3,  55.7,3,5,6,572,97,-1,-1,57,43,14,36,-2,-1,57,  27.3,  33.2,25.039288,121.612939,0,0,0,0,543,518,515,0
00A266660039,2018-04-16,20:30:53,  27.3,  55.7,3,5,5,565,97,-2,-1,57,41,15,28,-1,-2,57,  27.3,  33.3,25.039288,121.612939,0,0,0,0,553,526,524,0
00A266660039,2018-04-16,20:31:55,  27.3,  55.7,2,4,4,572,97,-1,-1,57,47,20,35,-2,-1,58,  27.3,  33.3,25.039288,121.612939,0,0,0,0,545,518,518,0
00A266660039,2018-04-16,20:32:56,  27.3,  55.7,3,4,4,567,97,-2,-1,57,49,20,42,-1,-1,57,  27.3,  33.4,25.039288,121.612939,0,0,0,0,554,524,523,0
00A266660039,2018-04-16,20:33:57,  27.3,  55.6,2,4,6,560,97,-2,-1,58,45,21,39,-1,-2,57,  27.3,  33.3,25.039288,121.612939,0,0,0,0,547,519,515,0
00A266660039,2018-04-16,20:34:58,  27.3,  55.6,3,5,5,562,97,-2,-1,57,47,21,20,-1,-2,57,  27.3,  33.3,25.039288,121.612939,0,0,0,0,546,520,519,0
00A266660039,2018-04-16,20:35:59,  27.3,  55.6,3,5,6,557,97,-1,-1,58,42,14,35,-1,-1,57,  27.4,  33.2,25.039288,121.612939,0,0,0,0,544,517,516,0
00A266660039,2018-04-16,20:37:00,  27.3,  55.6,3,5,6,563,97,-1,-1,57,38,20,33,-1,-1,58,  27.3,  33.1,25.039288,121.612939,0,0,0,0,553,527,525,0
00A266660039,2018-04-16,20:38:01,  27.3,  55.6,3,5,5,587,97,-2,-1,57,48,24,36,-2,-1,57,  27.3,  33.2,25.039288,121.612939,0,0,0,0,551,522,520,0
00A266660039,2018-04-16,20:39:02,  27.3,  55.5,4,6,6,565,97,-2,-1,57,52,26,36,-2,-1,57,  27.3,  33.2,25.039288,121.612939,0,0,0,0,543,520,513,0
00A266660039,2018-04-16,20:40:03,  27.3,  55.6,3,6,6,574,97,-1,-1,57,41,18,34,-2,-1,57,  27.3,  33.2,25.039288,121.612939,0,0,0,0,550,523,521,0
00A266660039,2018-04-16,20:41:04,  27.3,  55.6,2,4,4,571,97,-1,-1,57,51,32,40,-2,-1,57,  27.3,  33.1,25.039288,121.612939,0,0,0,0,552,521,520,0
00A266660039,2018-04-16,20:42:06,  27.3,  55.5,3,6,6,571,97,-1,-2,57,48,22,38,-1,-2,57,  27.4,  33.2,25.039288,121.612939,0,0,0,0,543,519,515,0
00A266660039,2018-04-16,20:43:07,  27.3,  55.6,2,5,5,572,97,-1,-1,57,51,21,26,-2,-2,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,539,525,524,0
00A266660039,2018-04-16,20:44:08,  27.3,  55.5,3,5,5,560,97,-1,-2,57,42,25,38,-1,-1,57,  27.4,  33.1,25.039288,121.612939,0,0,0,0,554,527,523,0
00A266660039,2018-04-16,20:45:09,  27.3,  55.5,3,5,5,575,97,-1,-1,57,50,26,44,-1,-1,57,  27.4,  33.2,25.039288,121.612939,0,0,0,0,555,527,522,0
00A266660039,2018-04-16,20:46:10,  27.3,  55.5,2,4,4,578,97,-2,-1,57,36,18,32,-2,-1,57,  27.4,  33.2,25.039288,121.612939,0,0,0,0,554,528,524,0
00A266660039,2018-04-16,20:47:11,  27.3,  55.4,3,6,6,556,97,-1,-1,57,46,18,28,-1,-1,57,  27.4,  33.1,25.039288,121.612939,0,0,0,0,548,519,516,0
00A266660039,2018-04-16,20:48:12,  27.3,  55.5,2,5,5,551,97,-1,-1,58,44,20,31,-1,-1,57,  27.4,  33.1,25.039288,121.612939,0,0,0,0,547,522,518,0
00A266660039,2018-04-16,20:49:13,  27.3,  55.5,3,6,6,574,97,-2,-1,57,43,12,40,-1,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,545,522,515,0
00A266660039,2018-04-16,20:50:14,  27.3,  55.4,3,6,6,577,97,-1,-1,57,40,23,48,-1,-2,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,553,531,523,0
00A266660039,2018-04-16,20:51:15,  27.3,  55.5,2,5,5,578,97,-2,-1,58,41,29,33,-1,-2,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,543,522,515,0
00A266660039,2018-04-16,20:52:17,  27.3,  55.4,3,5,5,567,97,-2,-1,58,47,17,37,-1,-2,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,553,530,526,0
00A266660039,2018-04-16,20:53:18,  27.3,  55.4,4,6,6,563,97,-2,-1,57,37,22,30,-1,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,546,526,519,0
00A266660039,2018-04-16,20:54:19,  27.4,  55.4,2,5,5,573,97,-2,-1,57,54,16,36,-2,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,554,527,524,0
00A266660039,2018-04-16,20:55:20,  27.4,  55.4,3,6,6,583,97,-1,-1,58,40,20,37,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,556,529,526,0
00A266660039,2018-04-16,20:56:21,  27.3,  55.4,3,5,5,569,97,-1,-1,58,43,14,37,-2,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,550,521,519,0
00A266660039,2018-04-16,20:57:22,  27.3,  55.3,2,4,4,569,97,-2,-1,57,45,31,34,-1,-2,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,554,529,525,0
00A266660039,2018-04-16,20:58:23,  27.4,  55.3,3,6,6,585,97,-2,-1,57,51,28,40,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,549,524,518,0
00A266660039,2018-04-16,20:59:24,  27.4,  55.3,4,7,7,558,97,-1,-1,57,44,20,30,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,551,522,520,0
00A266660039,2018-04-16,21:00:25,  27.4,  55.3,2,4,4,562,97,-1,-1,57,41,28,28,-2,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,551,530,519,0
00A266660039,2018-04-16,21:01:26,  27.4,  55.3,2,5,6,580,97,-1,-1,58,42,20,38,-1,-1,58,  27.4,  33.0,25.039288,121.612939,0,0,0,0,552,528,518,0
00A266660039,2018-04-16,21:02:28,  27.4,  55.3,3,4,5,562,97,-2,-1,57,34,31,40,-2,-2,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,548,523,515,0
00A266660039,2018-04-16,21:03:29,  27.3,  55.3,4,6,6,574,97,-1,-2,57,40,25,40,-1,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,548,524,517,0
00A266660039,2018-04-16,21:04:30,  27.4,  55.3,3,6,6,571,97,-1,-1,57,49,24,44,-2,-1,57,  27.4,  33.0,25.039288,121.612939,0,0,0,0,552,530,525,0
00A266660039,2018-04-16,21:05:31,  27.4,  55.3,4,6,6,576,97,-1,-1,57,51,20,39,-2,-1,58,  27.4,  32.9,25.039288,121.612939,0,0,0,0,555,532,522,0
00A266660039,2018-04-16,21:06:32,  27.4,  55.2,3,5,5,570,97,-1,-1,58,40,18,32,-1,-1,58,  27.4,  32.9,25.039288,121.612939,0,0,0,0,546,524,518,0
00A266660039,2018-04-16,21:07:33,  27.4,  55.2,4,6,6,566,97,-1,-1,58,39,20,41,-2,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,552,529,520,0
00A266660039,2018-04-16,21:08:34,  27.4,  55.2,3,6,6,573,97,-1,-1,57,50,22,40,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,548,523,518,0
00A266660039,2018-04-16,21:09:35,  27.4,  55.2,2,4,7,560,97,-2,-1,57,46,20,32,-2,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,546,524,514,0
00A266660039,2018-04-16,21:10:36,  27.4,  55.2,4,7,7,576,97,-2,-1,58,55,20,40,-1,-1,58,  27.4,  32.8,25.039288,121.612939,0,0,0,0,548,526,515,0
00A266660039,2018-04-16,21:11:37,  27.4,  55.2,4,6,6,558,97,-1,-1,58,42,22,50,-1,-1,58,  27.4,  32.8,25.039288,121.612939,0,0,0,0,557,532,526,0
00A266660039,2018-04-16,21:12:39,  27.4,  55.2,3,5,5,564,97,-1,-2,57,42,17,32,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,554,529,524,0
00A266660039,2018-04-16,21:13:40,  27.4,  55.1,3,4,4,587,97,-1,-1,57,36,26,38,-1,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,551,530,522,0
00A266660039,2018-04-16,21:14:41,  27.4,  55.1,3,4,4,560,97,-2,-1,58,40,23,44,-2,-2,58,  27.4,  32.9,25.039288,121.612939,0,0,0,0,555,531,523,0
00A266660039,2018-04-16,21:15:42,  27.4,  55.1,3,5,5,576,97,-1,-1,58,45,24,29,-2,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,548,523,515,0
00A266660039,2018-04-16,21:16:43,  27.4,  55.1,3,5,6,567,97,-1,-1,57,44,24,34,-1,-1,57,  27.4,  32.8,25.039288,121.612939,0,0,0,0,549,524,518,0
00A266660039,2018-04-16,21:17:44,  27.4,  55.1,3,5,6,571,97,-2,-1,57,48,26,30,-2,-1,57,  27.4,  32.8,25.039288,121.612939,0,0,0,0,552,525,518,0
00A266660039,2018-04-16,21:18:45,  27.4,  55.1,3,6,7,553,97,-1,-1,57,39,13,41,-2,-2,58,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,545,531,525,0
00A266660039,2018-04-16,21:19:46,  27.4,  55.1,3,6,6,566,97,-2,-1,57,44,12,38,-2,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,551,529,517,0
00A266660039,2018-04-16,21:20:47,  27.4,  55.1,3,5,5,577,97,-1,-1,58,49,28,53,-2,-1,57,  27.4,  32.9,25.039288,121.612939,0,0,0,0,547,526,517,0
00A266660039,2018-04-16,21:21:48,  27.4,  55.1,3,4,5,589,97,-2,-1,57,40,30,41,-2,-1,58,  27.4,  32.9,25.039288,121.612939,0,0,0,0,554,534,522,0
00A266660039,2018-04-16,21:22:50,  27.4,  55.1,3,5,5,554,97,-2,-1,57,41,14,36,-1,-1,57,  27.5,  32.9,25.039288,121.612939,0,0,0,0,549,528,516,0
00A266660039,2018-04-16,21:23:51,  27.4,  55.0,2,5,5,562,97,-1,-1,57,42,26,34,-1,-1,57,  27.4,  32.8,25.039288,121.612939,0,0,0,0,551,528,519,0
00A266660039,2018-04-16,21:24:52,  27.4,  55.0,2,5,5,571,97,-2,-1,57,43,23,44,-1,-2,57,  27.4,  32.8,25.039288,121.612939,0,0,0,0,553,531,520,0
00A266660039,2018-04-16,21:25:53,  27.4,  55.0,3,5,5,556,97,-1,-1,57,51,18,45,-2,-1,58,  27.4,  32.6,25.039288,121.612939,0,0,0,0,547,525,517,0
00A266660039,2018-04-16,21:26:54,  27.4,  55.0,4,6,6,568,97,-2,-2,57,39,17,44,-1,-1,57,  27.4,  32.6,25.039288,121.612939,0,0,0,0,553,533,522,0
00A266660039,2018-04-16,21:27:55,  27.4,  55.0,3,5,5,562,97,-1,-1,58,48,28,31,-1,-1,57,  27.5,  32.8,25.039288,121.612939,0,0,0,0,556,533,522,0
00A266660039,2018-04-16,21:28:56,  27.4,  55.0,2,6,6,562,97,-1,-1,57,48,28,42,-1,-1,57,  27.5,  32.9,25.039288,121.612939,0,0,0,0,546,525,516,0
00A266660039,2018-04-16,21:29:57,  27.4,  54.9,3,5,5,569,97,-2,-1,58,35,22,42,-1,-1,58,  27.5,  32.8,25.039288,121.612939,0,0,0,0,558,534,523,0
00A266660039,2018-04-16,21:30:58,  27.4,  54.9,3,6,6,568,97,-2,-1,57,51,20,31,-1,-1,58,  27.5,  32.7,25.039288,121.612939,0,0,0,0,546,528,516,0
00A266660039,2018-04-16,21:31:59,  27.4,  54.9,3,6,6,552,97,-1,-1,57,45,24,40,-2,-1,57,  27.5,  32.7,25.039288,121.612939,0,0,0,0,551,531,519,0
00A266660039,2018-04-16,21:33:01,  27.4,  54.9,3,5,6,564,97,-1,-1,57,45,20,41,-2,-1,58,  27.5,  32.7,25.039288,121.612939,0,0,0,0,550,531,519,0
00A266660039,2018-04-16,21:34:02,  27.5,  54.9,4,6,6,549,97,-2,-1,57,33,12,51,-1,-1,58,  27.5,  32.7,25.039288,121.612939,0,0,0,0,552,529,518,0
00A266660039,2018-04-16,21:35:03,  27.5,  54.9,4,6,6,559,97,-2,-2,58,45,17,37,-1,-1,57,  27.5,  32.6,25.039288,121.612939,0,0,0,0,551,532,520,0
00A266660039,2018-04-16,21:36:04,  27.5,  54.9,3,6,6,547,97,-2,-1,58,37,20,37,-1,-1,57,  27.5,  32.6,25.039288,121.612939,0,0,0,0,551,529,517,0
00A266660039,2018-04-16,21:37:05,  27.4,  54.8,3,5,5,562,97,-2,-1,57,43,16,40,-1,-1,57,  27.5,  32.7,25.039288,121.612939,0,0,0,0,558,533,525,0
00A266660039,2018-04-16,21:38:06,  27.5,  54.9,3,6,6,542,97,-1,-1,57,43,13,43,-2,-2,58,  27.5,  32.6,25.039288,121.612939,0,0,0,0,550,528,519,0
00A266660039,2018-04-16,21:39:07,  27.4,  54.8,3,5,5,571,97,-2,-1,58,40,18,38,-2,-1,58,  27.5,  32.7,25.039288,121.612939,0,0,0,0,548,528,516,0
00A266660039,2018-04-16,21:40:08,  27.5,  54.8,4,6,6,555,97,-2,-1,57,55,17,36,-1,-2,57,  27.5,  32.6,25.039288,121.612939,0,0,0,0,559,533,523,0
00A266660039,2018-04-16,21:41:09,  27.5,  54.8,3,5,5,565,97,-1,-1,58,41,20,40,-2,-1,58,  27.5,  32.5,25.039288,121.612939,0,0,0,0,548,527,515,0
00A266660039,2018-04-16,21:42:10,  27.5,  54.8,3,6,6,574,97,-2,-1,57,47,26,44,-1,-1,57,  27.5,  32.5,25.039288,121.612939,0,0,0,0,549,529,515,0
00A266660039,2018-04-16,21:43:12,  27.5,  54.8,3,5,5,573,97,-2,-1,58,41,12,40,-1,-1,58,  27.5,  32.5,25.039288,121.612939,0,0,0,0,547,528,515,0
00A266660039,2018-04-16,21:44:13,  27.5,  54.8,3,6,6,558,97,-2,-1,57,44,10,38,-2,-1,57,  27.5,  32.5,25.039288,121.612939,0,0,0,0,547,529,515,0
00A266660039,2018-04-16,21:45:14,  27.4,  54.7,4,6,6,574,97,-2,-1,58,46,22,50,-2,-1,58,  27.5,  32.5,25.039288,121.612939,0,0,0,0,550,527,520,0
00A266660039,2018-04-16,21:46:15,  27.5,  54.8,2,4,5,575,97,-1,-2,57,37,15,38,-2,-1,57,  27.5,  32.5,25.039288,121.612939,0,0,0,0,555,532,524,0
00A266660039,2018-04-16,21:47:16,  27.5,  54.7,3,6,6,559,97,-1,-1,57,52,16,37,-1,-1,58,  27.5,  32.6,25.039288,121.612939,0,0,0,0,558,534,525,0
00A266660039,2018-04-16,21:48:17,  27.5,  54.7,3,5,5,557,97,-1,-1,57,48,18,36,-1,-1,57,  27.5,  32.6,25.039288,121.612939,0,0,0,0,553,534,520,0
00A266660039,2018-04-16,21:49:18,  27.5,  54.7,4,6,6,556,97,-1,-2,58,39,15,36,-2,-1,58,  27.5,  32.5,25.039288,121.612939,0,0,0,0,549,532,517,0
00A266660039,2018-04-16,21:50:19,  27.5,  54.7,2,5,6,563,97,-2,-1,58,52,22,43,-2,-1,57,-999.0,  -1.0,25.039288,121.612939,0,0,0,0,536,528,516,0
00A266660039,2018-04-16,21:51:20,  27.5,  54.7,3,6,6,555,97,-1,-1,57,44,37,36,-1,-2,57,  27.5,  32.5,25.039288,121.612939,0,0,0,0,557,535,524,0
00A266660039,2018-04-16,21:52:21,  27.5,  54.7,3,7,7,560,97,-1,-1,57,43,22,41,-2,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,537,523,0
00A266660039,2018-04-16,21:53:23,  27.5,  54.6,3,6,6,581,97,-2,-1,57,43,24,46,-1,-1,57,  27.5,  32.4,25.039288,121.612939,0,0,0,0,547,528,514,0
00A266660039,2018-04-16,21:54:24,  27.5,  54.6,2,5,5,582,97,-1,-1,57,56,24,37,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,552,536,520,0
00A266660039,2018-04-16,21:55:25,  27.5,  54.6,3,5,5,571,97,-1,-1,57,42,14,43,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,547,527,517,0
00A266660039,2018-04-16,21:56:26,  27.5,  54.6,2,5,5,557,97,-2,-1,57,47,18,43,-1,-1,58,  27.5,  32.4,25.039288,121.612939,0,0,0,0,559,533,523,0
00A266660039,2018-04-16,21:57:27,  27.5,  54.6,2,4,4,566,97,35,13,-215,0,0,0,35,13,-215,  27.5,  32.4,25.039288,121.612939,0,0,0,0,549,528,515,0
