datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-23 00:19:51,00A266660062,2018-10-23,00:19:51,25.4,67.6,25,35,45,541,1,-113,-73,211,34,30,24,-113,-73,211,25.1,67.4,25.039288,121.61293899999998,0,0,0,0,810,721,823,0,AL-0158,AS_Lung_O,20.173,24.022
2018-10-23 00:20:51,00A266660062,2018-10-23,00:20:51,25.4,67.7,27,39,49,543,1,-113,-74,211,20,41,28,-113,-73,211,25.1,67.4,25.039288,121.61293899999998,0,0,0,0,812,720,824,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:21:52,00A266660062,2018-10-23,00:21:52,25.4,67.7,27,39,49,550,1,-113,-73,212,30,35,37,-113,-74,211,25.2,67.4,25.039288,121.61293899999998,0,0,0,0,807,721,819,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:22:52,00A266660062,2018-10-23,00:22:52,25.4,67.6,27,40,50,534,1,-114,-73,211,17,40,42,-113,-73,211,25.2,67.3,25.039288,121.61293899999998,0,0,0,0,811,720,825,0,AL-0158,AS_Lung_O,21.581,26.632
2018-10-23 00:23:52,00A266660062,2018-10-23,00:23:52,25.4,67.6,26,38,48,558,1,-114,-73,211,23,54,33,-113,-73,212,25.2,67.1,25.039288,121.61293899999998,0,0,0,0,809,720,821,0,AL-0158,AS_Lung_O,20.877,25.588
2018-10-23 00:24:52,00A266660062,2018-10-23,00:24:52,25.4,67.6,28,39,47,555,1,-113,-73,211,18,40,41,-113,-73,212,25.1,67.0,25.039288,121.61293899999998,0,0,0,0,812,721,821,0,AL-0158,AS_Lung_O,22.285,26.11
2018-10-23 00:25:52,00A266660062,2018-10-23,00:25:52,25.4,67.6,27,39,48,542,1,-113,-73,212,17,44,37,-114,-73,211,25.2,66.9,25.039288,121.61293899999998,0,0,0,0,811,720,819,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:26:53,00A266660062,2018-10-23,00:26:53,25.4,67.6,27,40,50,548,1,-113,-74,211,16,35,41,-113,-73,212,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,808,722,823,0,AL-0158,AS_Lung_O,21.581,26.632
2018-10-23 00:27:53,00A266660062,2018-10-23,00:27:53,25.4,67.6,26,38,48,581,1,-113,-74,212,20,47,37,-113,-73,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,808,719,822,0,AL-0158,AS_Lung_O,20.877,25.588
2018-10-23 00:28:53,00A266660062,2018-10-23,00:28:53,25.4,67.6,28,39,49,559,1,-114,-73,211,9,42,38,-113,-73,211,25.1,66.9,25.039288,121.61293899999998,0,0,0,0,808,720,824,0,AL-0158,AS_Lung_O,22.285,26.11
2018-10-23 00:29:53,00A266660062,2018-10-23,00:29:53,25.4,67.6,27,38,49,548,1,-113,-73,211,23,44,29,-114,-73,212,25.1,67.0,25.039288,121.61293899999998,0,0,0,0,811,723,821,0,AL-0158,AS_Lung_O,21.581,25.588
2018-10-23 00:30:53,00A266660062,2018-10-23,00:30:53,25.4,67.6,28,40,52,556,1,-113,-74,211,28,39,34,-113,-73,211,25.1,67.3,25.039288,121.61293899999998,0,0,0,0,811,721,821,0,AL-0158,AS_Lung_O,22.285,26.632
2018-10-23 00:31:54,00A266660062,2018-10-23,00:31:54,25.4,67.6,27,39,50,547,1,-114,-73,211,17,43,48,-113,-74,211,25.1,67.3,25.039288,121.61293899999998,0,0,0,0,808,721,820,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:32:54,00A266660062,2018-10-23,00:32:54,25.4,67.6,28,39,50,529,1,-113,-73,212,20,45,37,-113,-74,211,25.1,67.3,25.039288,121.61293899999998,0,0,0,0,810,721,824,0,AL-0158,AS_Lung_O,22.285,26.11
2018-10-23 00:33:54,00A266660062,2018-10-23,00:33:54,25.4,67.6,28,40,51,533,1,-113,-73,212,22,31,44,-113,-74,212,25.1,67.3,25.039288,121.61293899999998,0,0,0,0,810,720,820,0,AL-0158,AS_Lung_O,22.285,26.632
2018-10-23 00:34:54,00A266660062,2018-10-23,00:34:54,25.4,67.6,29,41,53,581,1,-113,-73,211,28,44,30,-113,-73,211,25.1,67.4,25.039288,121.61293899999998,0,0,0,0,809,720,822,0,AL-0158,AS_Lung_O,22.989,27.154
2018-10-23 00:35:54,00A266660062,2018-10-23,00:35:54,25.4,67.6,28,41,52,578,1,-113,-74,211,14,27,37,-113,-73,212,25.1,67.3,25.039288,121.61293899999998,0,0,0,0,810,722,821,0,AL-0158,AS_Lung_O,22.285,27.154
2018-10-23 00:36:55,00A266660062,2018-10-23,00:36:55,25.3,67.6,26,38,47,574,1,-113,-74,211,24,37,32,-113,-73,211,25.1,67.1,25.039288,121.61293899999998,0,0,0,0,809,718,824,0,AL-0158,AS_Lung_O,20.877,25.588
2018-10-23 00:37:55,00A266660062,2018-10-23,00:37:55,25.3,67.6,26,37,46,568,1,-113,-73,211,21,44,36,-114,-73,211,25.1,66.9,25.039288,121.61293899999998,0,0,0,0,807,720,821,0,AL-0158,AS_Lung_O,20.877,25.066
2018-10-23 00:38:55,00A266660062,2018-10-23,00:38:55,25.3,67.6,26,39,49,525,1,-113,-73,211,24,46,34,-113,-73,211,25.1,67.1,25.039288,121.61293899999998,0,0,0,0,810,720,822,0,AL-0158,AS_Lung_O,20.877,26.11
2018-10-23 00:39:55,00A266660062,2018-10-23,00:39:55,25.3,67.6,27,39,48,555,1,-113,-73,212,38,33,36,-113,-74,212,25.1,67.2,25.039288,121.61293899999998,0,0,0,0,810,718,820,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:40:55,00A266660062,2018-10-23,00:40:55,25.3,67.7,27,38,49,608,1,-114,-73,211,20,38,38,-114,-73,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,811,721,824,0,AL-0158,AS_Lung_O,21.581,25.588
2018-10-23 00:41:55,00A266660062,2018-10-23,00:41:55,25.3,67.6,27,39,47,556,1,-113,-73,211,24,40,38,-113,-73,211,25.1,66.9,25.039288,121.61293899999998,0,0,0,0,812,722,821,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:42:56,00A266660062,2018-10-23,00:42:56,25.3,67.7,27,39,50,549,1,-113,-73,211,22,48,32,-113,-73,211,25.1,66.9,25.039288,121.61293899999998,0,0,0,0,809,724,823,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:43:56,00A266660062,2018-10-23,00:43:56,25.3,67.6,27,38,47,588,1,-113,-74,211,14,43,32,-113,-73,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,808,719,820,0,AL-0158,AS_Lung_O,21.581,25.588
2018-10-23 00:44:56,00A266660062,2018-10-23,00:44:56,25.3,67.6,28,40,49,529,1,-113,-73,211,25,40,40,-114,-73,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,812,724,822,0,AL-0158,AS_Lung_O,22.285,26.632
2018-10-23 00:45:56,00A266660062,2018-10-23,00:45:56,25.3,67.7,28,41,53,525,1,-113,-74,211,16,39,42,-113,-73,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,810,722,821,0,AL-0158,AS_Lung_O,22.285,27.154
2018-10-23 00:46:56,00A266660062,2018-10-23,00:46:56,25.3,67.6,27,39,49,533,1,-113,-73,211,16,39,40,-113,-74,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,811,722,825,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:47:57,00A266660062,2018-10-23,00:47:57,25.3,67.7,27,40,50,548,1,-113,-73,211,30,39,34,-113,-74,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,812,719,822,0,AL-0158,AS_Lung_O,21.581,26.632
2018-10-23 00:48:57,00A266660062,2018-10-23,00:48:57,25.3,67.7,27,39,49,520,1,-113,-73,211,22,38,44,-113,-73,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,813,724,822,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:49:57,00A266660062,2018-10-23,00:49:57,25.2,67.7,27,40,52,557,1,-114,-73,211,21,36,24,-113,-73,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,808,724,825,0,AL-0158,AS_Lung_O,21.581,26.632
2018-10-23 00:50:57,00A266660062,2018-10-23,00:50:57,25.3,67.7,27,39,49,567,1,-113,-73,211,20,47,40,-113,-74,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,812,719,822,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:51:57,00A266660062,2018-10-23,00:51:57,25.3,67.7,27,39,50,590,1,-113,-73,211,28,43,36,-113,-74,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,809,721,823,0,AL-0158,AS_Lung_O,21.581,26.11
2018-10-23 00:52:57,00A266660062,2018-10-23,00:52:57,25.2,67.7,26,39,48,536,1,-113,-73,211,28,36,30,-113,-73,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,811,725,824,0,AL-0158,AS_Lung_O,20.877,26.11
2018-10-23 00:53:58,00A266660062,2018-10-23,00:53:58,25.3,67.7,26,35,46,577,1,-113,-73,211,30,39,46,-113,-74,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,808,722,820,0,AL-0158,AS_Lung_O,20.877,24.022
2018-10-23 00:54:58,00A266660062,2018-10-23,00:54:58,25.3,67.7,26,39,49,556,1,-113,-74,212,14,46,33,-113,-74,211,25.1,67.0,25.039288,121.61293899999998,0,0,0,0,809,724,822,0,AL-0158,AS_Lung_O,20.877,26.11
2018-10-23 00:55:58,00A266660062,2018-10-23,00:55:58,25.3,67.7,26,36,47,553,1,-113,-74,212,20,49,41,-113,-73,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,811,721,821,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 00:56:58,00A266660062,2018-10-23,00:56:58,25.2,67.7,25,35,45,538,1,-113,-73,211,21,35,28,-114,-74,211,25.1,66.7,25.039288,121.61293899999998,0,0,0,0,811,721,821,0,AL-0158,AS_Lung_O,20.173,24.022
2018-10-23 00:57:58,00A266660062,2018-10-23,00:57:58,25.2,67.7,24,34,43,567,1,-113,-73,211,14,42,38,-113,-73,211,25.1,66.8,25.039288,121.61293899999998,0,0,0,0,807,719,821,0,AL-0158,AS_Lung_O,19.469,23.5
2018-10-23 00:58:59,00A266660062,2018-10-23,00:58:59,25.2,67.7,24,35,44,568,1,-113,-73,212,17,48,41,-114,-73,211,25.1,66.5,25.039288,121.61293899999998,0,0,0,0,810,720,821,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 00:59:59,00A266660062,2018-10-23,00:59:59,25.2,67.7,24,34,40,584,1,-114,-73,212,26,49,43,-114,-74,211,25.1,66.4,25.039288,121.61293899999998,0,0,0,0,812,720,823,0,AL-0158,AS_Lung_O,19.469,23.5
2018-10-23 01:00:59,00A266660062,2018-10-23,01:00:59,25.2,67.7,26,36,47,548,1,-113,-74,212,32,31,44,-113,-73,212,25.0,66.3,25.039288,121.61293899999998,0,0,0,0,809,720,823,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:01:59,00A266660062,2018-10-23,01:01:59,25.2,67.7,24,35,43,559,1,-113,-74,211,16,36,40,-113,-74,211,25.0,66.6,25.039288,121.61293899999998,0,0,0,0,812,723,822,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:02:59,00A266660062,2018-10-23,01:02:59,25.2,67.7,25,35,45,569,1,-113,-73,212,25,35,44,-114,-74,212,24.9,66.7,25.039288,121.61293899999998,0,0,0,0,813,721,822,0,AL-0158,AS_Lung_O,20.173,24.022
2018-10-23 01:03:59,00A266660062,2018-10-23,01:03:59,25.2,67.7,24,36,45,602,1,-113,-73,211,20,47,32,-113,-74,211,25.0,66.7,25.039288,121.61293899999998,0,0,0,0,810,723,823,0,AL-0158,AS_Lung_O,19.469,24.544
2018-10-23 01:05:00,00A266660062,2018-10-23,01:05:00,25.2,67.7,26,35,46,548,1,-113,-74,211,16,37,44,-113,-73,211,24.9,66.8,25.039288,121.61293899999998,0,0,0,0,809,723,820,0,AL-0158,AS_Lung_O,20.877,24.022
2018-10-23 01:06:00,00A266660062,2018-10-23,01:06:00,25.2,67.7,24,35,45,565,1,-113,-73,211,14,44,52,-113,-73,211,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,808,718,820,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:07:00,00A266660062,2018-10-23,01:07:00,25.2,67.7,23,35,42,567,1,-113,-73,211,14,37,50,-113,-74,211,25.0,66.9,25.039288,121.61293899999998,0,0,0,0,810,720,821,0,AL-0158,AS_Lung_O,18.765,24.022
2018-10-23 01:08:00,00A266660062,2018-10-23,01:08:00,25.2,67.6,23,35,42,555,1,-113,-74,212,23,36,41,-114,-74,211,25.0,66.9,25.039288,121.61293899999998,0,0,0,0,810,721,821,0,AL-0158,AS_Lung_O,18.765,24.022
2018-10-23 01:09:00,00A266660062,2018-10-23,01:09:00,25.2,67.7,24,33,41,571,1,-113,-73,211,16,46,40,-113,-73,211,25.0,67.0,25.039288,121.61293899999998,0,0,0,0,813,724,821,0,AL-0158,AS_Lung_O,19.469,22.977999999999998
2018-10-23 01:10:01,00A266660062,2018-10-23,01:10:01,25.2,67.7,23,34,42,550,1,-113,-73,212,14,52,43,-113,-73,211,25.0,67.0,25.039288,121.61293899999998,0,0,0,0,810,722,820,0,AL-0158,AS_Lung_O,18.765,23.5
2018-10-23 01:11:01,00A266660062,2018-10-23,01:11:01,25.2,67.6,24,35,43,554,1,-113,-73,211,32,47,40,-113,-74,211,25.0,66.9,25.039288,121.61293899999998,0,0,0,0,812,721,825,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:12:01,00A266660062,2018-10-23,01:12:01,25.2,67.7,26,36,47,519,1,-114,-73,211,21,41,41,-113,-74,212,25.0,66.7,25.039288,121.61293899999998,0,0,0,0,810,719,821,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:13:01,00A266660062,2018-10-23,01:13:01,25.2,67.7,25,38,47,564,1,-114,-73,211,14,48,44,-114,-73,211,25.0,66.5,25.039288,121.61293899999998,0,0,0,0,811,721,823,0,AL-0158,AS_Lung_O,20.173,25.588
2018-10-23 01:14:01,00A266660062,2018-10-23,01:14:01,25.2,67.7,25,36,47,542,1,-113,-74,211,27,40,34,-114,-74,211,25.0,66.8,25.039288,121.61293899999998,0,0,0,0,811,721,822,0,AL-0158,AS_Lung_O,20.173,24.544
2018-10-23 01:15:01,00A266660062,2018-10-23,01:15:01,25.2,67.6,24,35,45,545,1,-113,-73,211,13,31,36,-114,-74,211,24.9,66.7,25.039288,121.61293899999998,0,0,0,0,811,720,823,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:16:02,00A266660062,2018-10-23,01:16:02,25.2,67.7,24,36,43,540,1,-113,-74,211,19,45,50,-114,-73,211,24.9,66.7,25.039288,121.61293899999998,0,0,0,0,808,718,819,0,AL-0158,AS_Lung_O,19.469,24.544
2018-10-23 01:17:02,00A266660062,2018-10-23,01:17:02,25.2,67.7,26,37,46,534,1,-113,-74,211,22,45,38,-113,-73,211,24.9,66.7,25.039288,121.61293899999998,0,0,0,0,812,722,822,0,AL-0158,AS_Lung_O,20.877,25.066
2018-10-23 01:18:02,00A266660062,2018-10-23,01:18:02,25.2,67.7,24,35,41,536,1,-113,-74,211,20,45,32,-113,-73,211,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,806,719,820,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:19:02,00A266660062,2018-10-23,01:19:02,25.2,67.6,24,34,44,545,1,-113,-73,211,10,44,38,-113,-73,211,24.9,67.0,25.039288,121.61293899999998,0,0,0,0,811,721,820,0,AL-0158,AS_Lung_O,19.469,23.5
2018-10-23 01:20:02,00A266660062,2018-10-23,01:20:02,25.2,67.7,23,33,41,535,1,-113,-73,212,22,46,38,-113,-73,212,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,809,719,821,0,AL-0158,AS_Lung_O,18.765,22.977999999999998
2018-10-23 01:21:02,00A266660062,2018-10-23,01:21:02,25.2,67.7,26,36,45,536,1,-113,-74,211,24,40,36,-113,-74,211,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,811,720,823,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:22:03,00A266660062,2018-10-23,01:22:03,25.2,67.7,24,34,41,540,1,-113,-73,211,20,51,40,-113,-74,211,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,810,719,818,0,AL-0158,AS_Lung_O,19.469,23.5
2018-10-23 01:23:03,00A266660062,2018-10-23,01:23:03,25.2,67.7,25,36,45,545,1,-114,-73,212,25,44,45,-113,-73,211,24.9,66.9,25.039288,121.61293899999998,0,0,0,0,808,720,822,0,AL-0158,AS_Lung_O,20.173,24.544
2018-10-23 01:24:03,00A266660062,2018-10-23,01:24:03,25.2,67.7,26,36,45,562,1,-113,-73,212,18,44,39,-113,-73,211,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,808,722,821,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:25:03,00A266660062,2018-10-23,01:25:03,25.2,67.7,26,38,47,578,1,-113,-73,211,20,51,38,-113,-74,211,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,813,723,825,0,AL-0158,AS_Lung_O,20.877,25.588
2018-10-23 01:26:03,00A266660062,2018-10-23,01:26:03,25.2,67.7,25,37,48,524,1,-113,-74,211,22,37,35,-113,-73,212,24.8,67.1,25.039288,121.61293899999998,0,0,0,0,808,719,818,0,AL-0158,AS_Lung_O,20.173,25.066
2018-10-23 01:27:03,00A266660062,2018-10-23,01:27:03,25.2,67.7,25,35,42,558,1,-113,-73,211,24,28,32,-113,-73,211,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,812,725,824,0,AL-0158,AS_Lung_O,20.173,24.022
2018-10-23 01:28:04,00A266660062,2018-10-23,01:28:04,25.2,67.7,26,37,48,546,1,-113,-73,212,32,51,44,-113,-74,212,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,808,720,821,0,AL-0158,AS_Lung_O,20.877,25.066
2018-10-23 01:29:04,00A266660062,2018-10-23,01:29:04,25.2,67.7,26,37,47,555,1,-113,-73,212,18,46,37,-113,-73,211,24.9,67.2,25.039288,121.61293899999998,0,0,0,0,809,720,823,0,AL-0158,AS_Lung_O,20.877,25.066
2018-10-23 01:30:04,00A266660062,2018-10-23,01:30:04,25.2,67.7,26,36,46,545,1,-113,-73,211,20,52,42,-113,-73,211,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,810,720,822,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:31:04,00A266660062,2018-10-23,01:31:04,25.2,67.7,25,35,43,546,1,-113,-74,211,30,39,44,-113,-73,211,24.9,67.1,25.039288,121.61293899999998,0,0,0,0,809,720,822,0,AL-0158,AS_Lung_O,20.173,24.022
2018-10-23 01:32:04,00A266660062,2018-10-23,01:32:04,25.2,67.7,24,34,43,664,1,-113,-74,210,24,31,46,-113,-73,212,24.9,67.8,25.039288,121.61293899999998,0,0,0,0,808,721,822,0,AL-0158,AS_Lung_O,19.469,23.5
2018-10-23 01:33:04,00A266660062,2018-10-23,01:33:04,25.2,67.7,24,35,43,614,1,-114,-74,211,23,32,42,-113,-74,211,24.9,67.7,25.039288,121.61293899999998,0,0,0,0,810,723,821,0,AL-0158,AS_Lung_O,19.469,24.022
2018-10-23 01:34:05,00A266660062,2018-10-23,01:34:05,25.2,67.7,26,37,46,583,1,-113,-73,211,29,42,36,-114,-73,211,24.9,67.8,25.039288,121.61293899999998,0,0,0,0,809,717,820,0,AL-0158,AS_Lung_O,20.877,25.066
2018-10-23 01:35:05,00A266660062,2018-10-23,01:35:05,25.2,67.7,25,36,45,567,1,-113,-73,211,76,64,79,-113,-73,212,24.9,67.5,25.039288,121.61293899999998,0,0,0,0,810,723,822,0,AL-0158,AS_Lung_O,20.173,24.544
2018-10-23 01:36:05,00A266660062,2018-10-23,01:36:05,25.2,67.6,25,36,48,590,1,-113,-73,212,14,32,41,-113,-73,211,24.9,67.3,25.039288,121.61293899999998,0,0,0,0,808,723,821,0,AL-0158,AS_Lung_O,20.173,24.544
2018-10-23 01:37:05,00A266660062,2018-10-23,01:37:05,25.3,67.6,24,36,48,587,1,-113,-74,212,20,39,47,-113,-73,211,25.0,67.3,25.039288,121.61293899999998,0,0,0,0,808,722,821,0,AL-0158,AS_Lung_O,19.469,24.544
2018-10-23 01:38:05,00A266660062,2018-10-23,01:38:05,25.3,67.6,25,36,46,559,1,-113,-73,211,26,36,47,-113,-73,212,25.0,67.3,25.039288,121.61293899999998,0,0,0,0,807,722,822,0,AL-0158,AS_Lung_O,20.173,24.544
2018-10-23 01:39:05,00A266660062,2018-10-23,01:39:05,25.3,67.5,26,36,45,620,1,-113,-73,211,30,50,36,-113,-73,211,25.0,67.7,25.039288,121.61293899999998,0,0,0,0,812,722,823,0,AL-0158,AS_Lung_O,20.877,24.544
2018-10-23 01:40:06,00A266660062,2018-10-23,01:40:06,25.4,67.5,26,39,49,539,1,-114,-73,211,39,34,38,-113,-73,211,25.0,67.6,25.039288,121.61293899999998,0,0,0,0,810,722,822,0,AL-0158,AS_Lung_O,20.877,26.11
2018-10-23 01:41:06,00A266660062,2018-10-23,01:41:06,25.4,67.5,28,40,53,544,1,-113,-73,211,22,38,34,-113,-73,211,25.0,67.5,25.039288,121.61293899999998,0,0,0,0,810,722,821,0,AL-0158,AS_Lung_O,22.285,26.632
2018-10-23 01:42:06,00A266660062,2018-10-23,01:42:06,25.4,67.4,28,42,53,572,1,-113,-74,211,16,47,43,-113,-73,212,25.0,67.5,25.039288,121.61293899999998,0,0,0,0,809,717,822,0,AL-0158,AS_Lung_O,22.285,27.676
