datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-09 00:02:30,0C9A4249DBD0,2018-10-09,00:02:30,28.5,68.2,15,19,21,464,1,2,-67,5,79,86,77,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:02:45,0C9A4249DBD0,2018-10-09,00:02:45,28.5,68.3,15,20,21,464,1,1,-67,4,92,94,79,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:03:00,0C9A4249DBD0,2018-10-09,00:03:00,28.5,68.2,14,19,21,464,1,1,-67,5,87,78,80,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:03:15,0C9A4249DBD0,2018-10-09,00:03:15,28.5,68.2,15,20,21,464,1,2,-67,5,73,70,93,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:03:30,0C9A4249DBD0,2018-10-09,00:03:30,28.5,68.3,15,21,22,464,1,1,-67,4,63,66,96,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.874
2018-10-09 00:03:45,0C9A4249DBD0,2018-10-09,00:03:45,28.5,68.2,15,20,21,464,1,2,-67,4,77,105,93,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:04:00,0C9A4249DBD0,2018-10-09,00:04:00,28.5,68.3,15,21,25,465,1,1,-66,3,77,73,87,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.874
2018-10-09 00:04:15,0C9A4249DBD0,2018-10-09,00:04:15,28.5,68.3,16,21,25,464,1,2,-67,4,69,68,84,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:04:30,0C9A4249DBD0,2018-10-09,00:04:30,28.5,68.2,16,20,23,465,1,1,-67,4,84,83,72,1,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:04:45,0C9A4249DBD0,2018-10-09,00:04:45,28.5,68.2,15,19,22,464,1,1,-68,4,66,75,82,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:05:00,0C9A4249DBD0,2018-10-09,00:05:00,28.5,68.2,15,19,22,464,1,3,-67,4,79,87,100,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:05:15,0C9A4249DBD0,2018-10-09,00:05:15,28.5,68.3,16,20,22,464,1,2,-66,4,81,77,74,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:05:30,0C9A4249DBD0,2018-10-09,00:05:30,28.5,68.3,16,20,21,464,1,3,-67,4,69,82,96,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:05:45,0C9A4249DBD0,2018-10-09,00:05:45,28.5,68.3,16,18,20,464,1,2,-67,4,67,80,76,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.512,10.512
2018-10-09 00:06:00,0C9A4249DBD0,2018-10-09,00:06:00,28.5,68.3,14,17,18,462,1,3,-67,4,87,79,79,2,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.058,10.058
2018-10-09 00:06:15,0C9A4249DBD0,2018-10-09,00:06:15,28.5,68.3,15,19,20,463,1,2,-66,5,76,89,93,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:06:30,0C9A4249DBD0,2018-10-09,00:06:30,28.5,68.3,15,20,21,463,1,2,-67,4,86,76,82,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:06:45,0C9A4249DBD0,2018-10-09,00:06:45,28.5,68.3,16,21,22,464,1,2,-67,4,63,81,66,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:07:00,0C9A4249DBD0,2018-10-09,00:07:00,28.5,68.3,16,20,22,464,1,1,-66,4,87,87,103,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:07:15,0C9A4249DBD0,2018-10-09,00:07:15,28.5,68.3,16,20,21,464,1,2,-67,3,78,72,93,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:07:30,0C9A4249DBD0,2018-10-09,00:07:30,28.5,68.3,15,19,20,463,1,2,-67,4,85,67,96,3,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:07:45,0C9A4249DBD0,2018-10-09,00:07:45,28.5,68.3,15,19,20,464,1,3,-68,4,59,66,85,2,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:08:00,0C9A4249DBD0,2018-10-09,00:08:00,28.5,68.3,15,20,21,464,1,2,-68,5,86,89,81,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:08:15,0C9A4249DBD0,2018-10-09,00:08:15,28.5,68.3,15,20,21,464,1,2,-67,4,70,74,96,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:08:30,0C9A4249DBD0,2018-10-09,00:08:30,28.5,68.3,16,22,23,464,1,2,-67,4,80,84,83,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,12.328
2018-10-09 00:08:45,0C9A4249DBD0,2018-10-09,00:08:45,28.5,68.3,16,22,23,465,1,2,-67,5,77,83,92,3,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,12.328
2018-10-09 00:09:00,0C9A4249DBD0,2018-10-09,00:09:00,28.5,68.3,16,21,23,466,1,3,-66,3,79,93,86,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:09:15,0C9A4249DBD0,2018-10-09,00:09:15,28.5,68.2,15,21,22,467,1,2,-67,3,74,84,100,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.874
2018-10-09 00:09:30,0C9A4249DBD0,2018-10-09,00:09:30,28.5,68.3,17,22,22,467,1,2,-67,5,80,84,69,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,12.328,12.328
2018-10-09 00:09:45,0C9A4249DBD0,2018-10-09,00:09:45,28.5,68.3,17,22,22,466,1,2,-67,4,96,88,93,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,12.328,12.328
2018-10-09 00:10:00,0C9A4249DBD0,2018-10-09,00:10:00,28.5,68.3,16,22,22,466,1,2,-67,5,101,86,93,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,12.328
2018-10-09 00:10:15,0C9A4249DBD0,2018-10-09,00:10:15,28.5,68.3,16,21,23,465,1,3,-67,4,71,75,96,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:10:30,0C9A4249DBD0,2018-10-09,00:10:30,28.5,68.2,15,20,22,465,1,2,-66,4,66,73,75,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:10:45,0C9A4249DBD0,2018-10-09,00:10:45,28.5,68.3,15,20,22,465,1,2,-67,3,78,96,79,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:11:00,0C9A4249DBD0,2018-10-09,00:11:00,28.5,68.2,15,18,19,465,1,2,-67,4,89,81,80,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.512,10.512
2018-10-09 00:11:15,0C9A4249DBD0,2018-10-09,00:11:15,28.5,68.2,15,17,18,464,1,1,-66,4,78,85,78,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.058,10.058
2018-10-09 00:11:30,0C9A4249DBD0,2018-10-09,00:11:30,28.5,68.3,15,19,19,464,1,1,-67,4,75,82,101,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:11:45,0C9A4249DBD0,2018-10-09,00:11:45,28.5,68.2,15,19,20,464,1,2,-67,5,78,78,87,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:12:00,0C9A4249DBD0,2018-10-09,00:12:00,28.5,68.2,15,20,21,464,1,2,-67,4,70,82,89,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:12:15,0C9A4249DBD0,2018-10-09,00:12:15,28.5,68.2,15,19,21,464,1,2,-67,3,88,90,81,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:12:30,0C9A4249DBD0,2018-10-09,00:12:30,28.5,68.2,15,19,21,464,1,2,-67,4,89,82,94,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:12:45,0C9A4249DBD0,2018-10-09,00:12:45,28.5,68.3,15,19,20,463,1,1,-67,4,90,78,75,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:13:00,0C9A4249DBD0,2018-10-09,00:13:00,28.5,68.3,15,19,20,463,1,1,-67,3,96,102,94,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:13:15,0C9A4249DBD0,2018-10-09,00:13:15,28.5,68.3,15,19,19,463,1,1,-67,3,77,89,82,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:13:30,0C9A4249DBD0,2018-10-09,00:13:30,28.5,68.2,14,19,20,462,1,2,-66,3,75,71,71,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:13:45,0C9A4249DBD0,2018-10-09,00:13:45,28.5,68.2,13,17,18,463,1,1,-67,4,67,84,77,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,9.799999999999999,10.058
2018-10-09 00:14:00,0C9A4249DBD0,2018-10-09,00:14:00,28.5,68.2,15,19,20,463,1,2,-67,3,73,81,74,1,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:14:15,0C9A4249DBD0,2018-10-09,00:14:15,28.5,68.2,16,20,21,463,1,1,-68,5,91,109,103,2,-69,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:14:30,0C9A4249DBD0,2018-10-09,00:14:30,28.5,68.2,16,20,20,462,1,2,-69,4,78,66,70,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:14:45,0C9A4249DBD0,2018-10-09,00:14:45,28.5,68.2,16,19,20,462,1,2,-67,4,76,97,88,2,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:15:00,0C9A4249DBD0,2018-10-09,00:15:00,28.5,68.1,15,19,20,462,1,2,-68,4,71,78,98,3,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:15:15,0C9A4249DBD0,2018-10-09,00:15:15,28.5,68.1,15,19,20,462,1,3,-66,4,88,76,101,3,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:15:30,0C9A4249DBD0,2018-10-09,00:15:30,28.5,68.2,15,19,19,461,1,3,-68,5,82,63,73,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:15:45,0C9A4249DBD0,2018-10-09,00:15:45,28.5,68.2,15,19,20,460,1,1,-67,4,83,88,101,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:16:00,0C9A4249DBD0,2018-10-09,00:16:00,28.5,68.2,15,19,19,459,1,2,-67,5,95,69,80,3,-68,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:16:15,0C9A4249DBD0,2018-10-09,00:16:15,28.5,68.2,14,17,18,459,1,3,-68,5,78,79,85,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.058,10.058
2018-10-09 00:16:30,0C9A4249DBD0,2018-10-09,00:16:30,28.5,68.1,15,18,19,459,1,3,-67,4,87,76,76,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.512,10.512
2018-10-09 00:16:45,0C9A4249DBD0,2018-10-09,00:16:45,28.5,68.2,15,18,20,460,1,2,-67,4,86,78,86,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.512,10.512
2018-10-09 00:17:00,0C9A4249DBD0,2018-10-09,00:17:00,28.5,68.2,15,19,21,460,1,2,-67,4,77,75,101,3,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:17:15,0C9A4249DBD0,2018-10-09,00:17:15,28.5,68.3,15,20,22,459,1,3,-66,5,59,90,85,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:17:30,0C9A4249DBD0,2018-10-09,00:17:30,28.5,68.2,15,20,21,459,1,2,-66,4,90,85,88,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:17:45,0C9A4249DBD0,2018-10-09,00:17:45,28.5,68.2,15,22,22,458,1,2,-67,4,76,84,81,2,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,12.328
2018-10-09 00:18:00,0C9A4249DBD0,2018-10-09,00:18:00,28.5,68.2,15,21,22,459,1,2,-67,5,66,73,77,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.874
2018-10-09 00:18:15,0C9A4249DBD0,2018-10-09,00:18:15,28.5,68.2,16,22,24,460,1,2,-66,4,92,74,87,2,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,12.328
2018-10-09 00:18:30,0C9A4249DBD0,2018-10-09,00:18:30,28.5,68.2,15,20,22,461,1,2,-66,5,74,72,92,2,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:18:45,0C9A4249DBD0,2018-10-09,00:18:45,28.5,68.2,16,21,22,460,1,2,-66,5,78,82,88,2,-68,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:19:00,0C9A4249DBD0,2018-10-09,00:19:00,28.5,68.2,16,20,20,459,1,2,-68,3,63,75,87,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:19:15,0C9A4249DBD0,2018-10-09,00:19:15,28.5,68.2,16,20,22,458,1,1,-67,4,71,92,92,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:19:30,0C9A4249DBD0,2018-10-09,00:19:30,28.5,68.2,16,20,22,458,1,2,-67,4,74,83,84,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:19:45,0C9A4249DBD0,2018-10-09,00:19:45,28.5,68.2,16,20,21,457,1,2,-66,4,97,99,100,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:20:00,0C9A4249DBD0,2018-10-09,00:20:00,28.5,68.2,16,19,19,457,1,3,-67,4,71,79,89,2,-68,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:20:15,0C9A4249DBD0,2018-10-09,00:20:15,28.5,68.2,15,19,20,457,1,2,-68,3,79,90,90,1,-68,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:20:30,0C9A4249DBD0,2018-10-09,00:20:30,28.5,68.3,15,18,19,457,1,1,-68,3,67,56,97,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.512,10.512
2018-10-09 00:20:45,0C9A4249DBD0,2018-10-09,00:20:45,28.5,68.2,16,20,21,458,1,2,-66,4,71,78,102,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:21:00,0C9A4249DBD0,2018-10-09,00:21:00,28.5,68.3,16,20,21,458,1,1,-66,4,78,80,74,3,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:21:15,0C9A4249DBD0,2018-10-09,00:21:15,28.5,68.2,15,20,22,458,1,3,-68,4,70,87,96,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:21:30,0C9A4249DBD0,2018-10-09,00:21:30,28.5,68.2,15,20,23,458,1,1,-67,4,65,65,80,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:21:45,0C9A4249DBD0,2018-10-09,00:21:45,28.5,68.2,15,19,22,456,1,2,-66,4,84,85,93,2,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:22:00,0C9A4249DBD0,2018-10-09,00:22:00,28.5,68.2,14,19,21,456,1,2,-67,3,76,75,76,2,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:22:15,0C9A4249DBD0,2018-10-09,00:22:15,28.5,68.2,14,19,20,455,1,2,-66,3,83,97,114,1,-67,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:22:30,0C9A4249DBD0,2018-10-09,00:22:30,28.5,68.2,14,19,20,453,1,1,-67,5,65,92,83,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:22:45,0C9A4249DBD0,2018-10-09,00:22:45,28.5,68.2,14,19,19,455,1,2,-67,4,83,76,101,1,-67,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:23:00,0C9A4249DBD0,2018-10-09,00:23:00,28.5,68.2,14,18,20,454,1,1,-67,3,73,59,85,2,-68,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.512
2018-10-09 00:23:15,0C9A4249DBD0,2018-10-09,00:23:15,28.5,68.2,13,17,20,455,1,2,-68,4,71,88,86,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,9.799999999999999,10.058
2018-10-09 00:23:30,0C9A4249DBD0,2018-10-09,00:23:30,28.5,68.2,14,19,21,454,1,1,-66,4,84,73,80,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.966
2018-10-09 00:23:45,0C9A4249DBD0,2018-10-09,00:23:45,28.5,68.2,14,18,20,455,1,1,-67,4,86,66,74,3,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.512
2018-10-09 00:24:00,0C9A4249DBD0,2018-10-09,00:24:00,28.5,68.2,14,18,19,455,1,3,-67,4,59,64,92,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.512
2018-10-09 00:24:15,0C9A4249DBD0,2018-10-09,00:24:15,28.5,68.2,14,18,19,455,1,2,-67,4,70,67,94,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.446,10.512
2018-10-09 00:24:30,0C9A4249DBD0,2018-10-09,00:24:30,28.5,68.2,15,19,20,455,1,2,-66,4,71,89,82,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:24:45,0C9A4249DBD0,2018-10-09,00:24:45,28.5,68.2,16,20,21,456,1,1,-67,4,82,67,96,1,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:25:00,0C9A4249DBD0,2018-10-09,00:25:00,28.5,68.2,16,21,21,456,1,1,-66,4,81,66,90,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.738,11.874
2018-10-09 00:25:15,0C9A4249DBD0,2018-10-09,00:25:15,28.5,68.2,15,19,20,456,1,2,-66,4,84,87,88,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:25:30,0C9A4249DBD0,2018-10-09,00:25:30,28.5,68.2,16,20,21,457,1,2,-67,4,70,81,78,2,-66,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.42,11.42
2018-10-09 00:25:45,0C9A4249DBD0,2018-10-09,00:25:45,28.5,68.3,15,20,21,457,1,2,-66,4,82,86,87,2,-66,5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,11.091999999999999,11.42
2018-10-09 00:26:00,0C9A4249DBD0,2018-10-09,00:26:00,28.5,68.2,15,19,20,456,1,2,-66,5,79,80,100,1,-66,3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:26:15,0C9A4249DBD0,2018-10-09,00:26:15,28.5,68.3,15,19,20,456,1,1,-66,3,73,83,97,2,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
2018-10-09 00:26:30,0C9A4249DBD0,2018-10-09,00:26:30,28.5,68.3,15,19,19,457,1,2,-67,4,71,68,100,1,-67,4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0207,10.966,10.966
