id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-16,07:03:15,27.3,80.0,26,36,43,466,0,1,-65,-6,76,81,95,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:03:30,27.3,80.0,26,36,45,466,0,-1,-64,-7,72,79,98,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:03:45,27.3,80.0,26,36,45,466,0,-1,-65,-5,78,82,81,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:04:00,27.3,80.1,26,38,47,467,0,-1,-65,-4,62,71,83,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:04:15,27.3,80.0,26,36,45,467,0,-1,-64,-5,60,78,113,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:04:30,27.3,80.0,24,35,41,467,0,-1,-64,-6,77,66,91,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:04:45,27.3,80.1,24,35,42,466,0,0,-64,-5,65,63,94,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:05:00,27.3,80.0,24,35,42,465,0,-1,-65,-5,83,85,114,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:05:15,27.3,80.0,24,33,40,465,0,0,-64,-5,71,73,105,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:05:30,27.3,80.0,24,32,37,465,0,-1,-65,-6,66,81,106,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:05:45,27.3,80.1,24,33,38,464,0,-1,-64,-6,81,80,93,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:06:00,27.3,80.0,24,33,39,463,0,0,-64,-5,91,61,87,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:06:15,27.3,80.0,25,35,42,463,0,-1,-65,-6,54,59,86,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:06:30,27.3,80.0,24,35,42,463,0,-1,-64,-4,61,73,91,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:06:45,27.3,80.0,25,35,42,462,0,0,-65,-5,94,63,87,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:07:00,27.3,80.1,26,37,45,462,0,0,-64,-6,75,85,94,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:07:15,27.3,80.0,25,36,43,462,0,-1,-65,-4,68,71,80,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:07:30,27.3,80.0,24,35,42,462,0,-1,-64,-6,80,71,92,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:07:45,27.3,80.0,24,34,39,461,0,-1,-65,-6,80,78,104,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:08:00,27.3,80.0,25,34,40,461,0,-1,-65,-6,74,69,93,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:08:15,27.3,80.0,25,34,40,461,0,-1,-66,-5,62,74,92,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:08:30,27.3,80.0,24,33,38,461,0,-1,-64,-7,72,76,102,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:08:45,27.3,80.0,24,33,38,461,0,-1,-64,-5,58,79,105,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:09:00,27.3,80.0,23,32,35,461,0,-1,-65,-6,70,98,80,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:09:15,27.3,80.0,23,33,36,461,0,-1,-65,-6,62,74,82,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:09:30,27.3,80.0,22,32,35,461,0,-1,-65,-6,86,72,86,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:09:45,27.3,80.1,22,31,35,461,0,-1,-65,-6,82,64,104,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:10:00,27.3,80.1,24,33,38,462,0,-1,-65,-6,88,68,91,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:10:15,27.3,80.1,24,33,39,462,0,-1,-63,-5,64,80,89,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:10:30,27.3,80.1,24,33,40,462,0,-1,-63,-6,69,80,93,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:10:45,27.3,80.1,24,33,38,462,0,-2,-65,-5,69,75,98,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:11:00,27.3,80.0,24,33,39,462,0,-1,-64,-7,79,77,84,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:11:15,27.3,80.0,23,32,37,462,0,0,-65,-5,64,89,99,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:11:30,27.3,80.0,22,31,35,462,0,0,-64,-6,69,78,98,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:11:45,27.3,80.1,22,30,32,462,0,-1,-64,-4,86,84,99,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:12:00,27.3,80.1,21,30,32,461,0,-1,-64,-5,71,74,90,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:12:15,27.3,80.1,21,29,31,461,0,0,-64,-5,77,72,101,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:12:30,27.3,80.0,21,29,31,461,0,-1,-64,-6,64,66,102,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:12:45,27.3,80.0,20,28,30,460,0,-1,-64,-6,73,72,85,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:13:00,27.3,80.0,19,28,29,459,0,-2,-64,-5,54,59,89,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:13:15,27.3,80.1,19,29,30,459,0,0,-65,-4,77,73,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:13:30,27.3,80.0,20,29,30,459,0,-1,-64,-6,81,74,89,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:13:45,27.3,80.0,20,29,30,460,0,-2,-64,-5,56,94,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:14:00,27.3,80.1,20,29,30,460,0,0,-64,-6,69,80,87,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:14:15,27.3,80.1,20,29,30,459,0,-1,-64,-5,75,63,103,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:14:30,27.3,80.1,19,28,29,459,0,-2,-65,-6,84,54,84,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:14:45,27.3,80.1,19,28,29,459,0,0,-65,-6,78,74,73,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:15:00,27.3,80.1,21,29,30,459,0,0,-65,-5,72,84,89,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:15:15,27.3,80.1,22,30,30,459,0,0,-65,-6,73,77,89,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:15:30,27.3,80.1,22,31,32,458,0,-1,-64,-7,66,80,104,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:15:45,27.3,80.1,22,30,33,458,0,-1,-64,-5,64,69,86,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:16:00,27.3,80.1,21,31,35,459,0,-1,-65,-7,78,68,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:16:15,27.3,80.0,21,31,35,459,0,-1,-65,-5,67,76,97,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:16:30,27.3,80.0,21,31,34,459,0,-2,-65,-6,56,67,96,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:16:45,27.3,80.0,20,30,32,458,0,0,-64,-6,68,75,83,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:17:00,27.3,79.9,20,29,30,458,0,-2,-65,-5,71,79,103,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:17:15,27.4,79.9,21,30,31,458,0,-1,-64,-6,68,80,83,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:17:30,27.4,80.0,21,29,30,458,0,-1,-64,-7,68,67,97,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:17:45,27.4,80.0,21,29,32,458,0,-1,-65,-6,68,81,81,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:18:00,27.4,79.9,21,29,32,459,0,-1,-66,-5,71,72,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:18:15,27.4,79.9,22,30,34,459,0,0,-64,-6,53,65,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:18:30,27.4,79.9,21,29,32,458,0,-1,-65,-5,70,71,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:18:45,27.4,79.9,21,29,32,459,0,-1,-64,-6,84,90,84,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:19:00,27.3,79.9,20,29,31,459,0,-1,-64,-6,72,85,104,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:19:15,27.4,80.0,21,29,32,458,0,-1,-65,-6,64,77,94,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:19:30,27.4,80.0,20,28,30,458,0,-1,-64,-6,81,68,104,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:19:45,27.4,80.0,19,28,29,458,0,0,-64,-6,71,80,97,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:20:00,27.4,80.0,19,28,30,457,0,-1,-64,-5,68,80,74,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:20:15,27.4,80.0,20,29,31,457,0,-1,-64,-7,78,61,110,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:20:30,27.3,80.1,20,28,31,457,0,-1,-65,-5,62,70,85,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:20:45,27.4,80.0,20,27,30,457,0,-1,-63,-6,84,79,99,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:21:00,27.4,80.0,20,28,31,458,0,-1,-64,-7,67,72,100,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:21:15,27.4,80.0,19,27,30,458,0,0,-64,-7,86,75,86,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:21:30,27.4,80.0,20,29,32,458,0,0,-65,-7,77,84,96,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:21:45,27.4,80.0,21,29,33,458,0,-1,-65,-5,71,72,82,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:22:00,27.4,80.0,20,28,32,458,0,0,-65,-5,67,72,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:22:15,27.4,80.0,21,28,30,458,0,-1,-65,-5,90,85,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:22:30,27.4,80.0,20,27,28,457,0,-1,-64,-6,81,75,80,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:22:45,27.4,80.0,20,27,27,456,0,0,-65,-6,69,78,92,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:23:00,27.4,80.0,20,27,29,456,0,-1,-65,-6,70,68,84,1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:23:15,27.4,80.0,19,27,29,456,0,1,-65,-4,71,67,79,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:23:30,27.4,80.1,20,28,30,456,0,0,-64,-5,69,64,92,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:23:45,27.3,80.1,20,28,31,456,0,-1,-64,-5,70,63,87,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:24:00,27.4,80.2,19,27,29,455,0,-1,-65,-6,77,70,89,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:24:15,27.4,80.1,19,27,30,456,0,0,-65,-5,83,63,93,1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:24:30,27.4,80.2,18,28,30,456,0,1,-66,-4,79,89,87,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:24:45,27.4,80.3,18,27,29,456,0,0,-65,-5,69,65,81,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:25:00,27.3,80.3,18,26,28,454,0,-1,-64,-6,82,86,100,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:25:15,27.4,80.3,17,25,26,454,0,-1,-64,-6,76,66,89,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:25:30,27.4,80.3,20,27,29,453,0,-1,-64,-7,75,71,91,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:25:45,27.4,80.3,20,28,30,453,0,0,-65,-4,68,84,93,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:26:00,27.4,80.3,20,28,29,453,0,0,-65,-5,75,74,84,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:26:15,27.4,80.4,20,26,27,453,0,-1,-65,-5,67,71,80,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:26:30,27.3,80.4,17,23,23,453,0,0,-64,-5,73,83,87,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:26:45,27.4,80.4,17,22,24,452,0,-1,-65,-6,79,55,89,-2,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:27:00,27.4,80.5,17,22,23,452,0,-2,-64,-7,75,73,91,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:27:15,27.3,80.4,17,22,24,453,0,-1,-65,-6,78,71,88,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:27:30,27.4,80.4,17,23,24,453,0,-1,-64,-6,91,72,116,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:27:45,27.3,80.5,17,23,24,452,0,0,-64,-6,96,83,97,0,-63,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:28:00,27.3,80.5,17,23,24,452,0,0,-63,-7,74,80,96,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:28:15,27.4,80.5,16,23,24,452,0,0,-65,-5,77,82,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:28:30,27.4,80.4,16,23,24,452,0,-1,-65,-5,68,83,87,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:28:45,27.3,80.5,16,23,24,451,0,-1,-64,-6,59,72,92,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:29:00,27.4,80.5,17,22,24,451,0,-2,-64,-6,82,78,98,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:29:15,27.4,80.5,17,22,23,451,0,-2,-64,-6,77,68,91,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:29:30,27.4,80.5,15,21,23,451,0,-1,-64,-5,83,92,83,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:29:45,27.4,80.5,16,22,23,451,0,-2,-64,-6,79,74,85,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:30:00,27.4,80.6,16,21,23,451,0,-1,-64,-5,83,78,94,-2,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:30:15,27.4,80.7,15,20,22,451,0,-2,-64,-7,75,80,105,-1,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:30:30,27.4,80.6,16,21,22,450,0,-1,-66,-6,64,77,82,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:30:45,27.3,80.6,16,21,22,449,0,-1,-65,-6,60,91,106,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:31:00,27.3,80.6,16,21,22,449,0,-1,-64,-6,65,75,86,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:31:15,27.4,80.5,16,22,24,450,0,0,-65,-6,89,83,109,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:31:30,27.3,80.5,17,22,25,449,0,-1,-64,-5,90,67,82,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:31:45,27.3,80.5,18,24,28,450,0,-1,-65,-5,79,65,99,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:32:00,27.4,80.5,18,26,29,450,0,0,-64,-6,74,88,88,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:32:15,27.4,80.6,18,25,28,449,0,0,-64,-6,68,76,99,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:32:30,27.3,80.5,16,23,25,449,0,0,-64,-7,83,81,96,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:32:45,27.4,80.6,15,20,21,449,0,-1,-65,-5,71,72,108,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:33:00,27.4,80.6,13,18,18,449,0,0,-65,-5,69,66,89,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:33:15,27.4,80.6,14,18,19,449,0,-1,-65,-6,66,81,97,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:33:30,27.4,80.6,14,19,21,449,0,-1,-66,-5,72,82,90,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:33:45,27.4,80.6,15,22,24,448,0,-1,-64,-7,90,74,109,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:34:00,27.4,80.6,14,21,22,448,0,-1,-64,-6,72,77,103,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:34:15,27.4,80.5,15,22,22,447,0,-1,-65,-5,80,67,106,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:34:30,27.4,80.6,15,20,21,447,0,-1,-64,-5,90,71,101,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:34:45,27.4,80.6,15,20,22,447,0,-1,-65,-4,63,72,81,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:35:00,27.4,80.6,16,22,23,448,0,-2,-65,-5,72,76,95,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:35:15,27.4,80.7,16,21,23,446,0,0,-65,-6,75,85,83,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:35:30,27.4,80.7,15,20,22,446,0,-1,-64,-7,76,76,92,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:35:45,27.4,80.7,15,19,20,446,0,-1,-64,-5,66,60,87,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:36:00,27.4,80.6,14,19,20,446,0,-1,-64,-6,52,79,83,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:36:15,27.4,80.7,14,18,20,446,0,-1,-65,-5,74,77,79,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:36:30,27.4,80.7,14,19,21,447,0,-1,-64,-6,83,86,90,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:36:45,27.4,80.7,14,19,21,446,0,-2,-64,-6,64,76,91,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:37:00,27.3,80.7,14,20,21,446,0,0,-64,-7,80,73,97,-2,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:37:15,27.4,80.7,14,20,21,446,0,-2,-63,-6,71,79,75,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:37:30,27.4,80.8,13,19,20,446,0,-1,-64,-5,93,84,101,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-16,07:37:45,27.4,80.9,14,18,20,446,0,-2,-64,-6,61,68,90,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
