id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-17,06:32:00,28.2,78.2,20,29,33,460,0,-1,-65,-5,81,69,96,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:32:15,28.2,78.1,20,30,34,460,0,0,-64,-5,61,86,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:32:30,28.2,78.2,21,30,35,460,0,-1,-64,-6,70,67,106,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:32:45,28.2,78.3,22,30,36,460,0,-1,-63,-6,64,81,93,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:33:00,28.2,78.3,21,31,36,460,0,-1,-64,-5,85,83,103,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:33:15,28.2,78.3,23,33,38,460,0,0,-65,-4,58,73,93,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:33:30,28.1,78.3,23,35,40,460,0,0,-64,-5,72,80,83,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:33:45,28.1,78.4,23,34,39,461,0,0,-64,-6,79,63,99,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:34:00,28.1,78.4,25,36,43,461,0,-1,-63,-5,69,73,88,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:34:15,28.1,78.4,26,38,45,460,0,0,-64,-5,80,72,95,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:34:30,28.1,78.4,25,35,44,460,0,-2,-64,-6,70,71,97,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:34:45,28.1,78.5,25,35,43,460,0,0,-65,-5,57,81,87,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:35:00,28.1,78.5,23,34,38,462,0,-1,-64,-4,62,73,86,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:35:15,28.1,78.5,23,32,37,461,0,-1,-63,-6,63,71,98,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:35:30,28.1,78.5,23,32,37,461,0,-2,-64,-6,75,74,90,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:35:45,28.1,78.5,22,30,34,461,0,-1,-64,-6,90,66,90,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:36:00,28.1,78.5,20,29,34,461,0,-1,-64,-6,68,73,80,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:36:15,28.1,78.5,20,31,36,460,0,-1,-65,-6,66,71,80,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:36:30,28.1,78.5,20,31,36,460,0,-1,-64,-6,65,74,84,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:36:45,28.1,78.5,20,30,34,459,0,-2,-64,-6,49,78,93,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:37:00,28.1,78.5,20,29,33,459,0,-1,-64,-5,76,78,91,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:37:15,28.0,78.5,20,29,31,460,0,-1,-64,-6,87,81,89,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:37:30,28.1,78.6,21,28,30,458,0,-2,-65,-5,69,68,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:37:45,28.0,78.6,20,29,32,457,0,-1,-65,-5,67,70,65,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:38:00,28.0,78.6,20,29,31,456,0,-2,-65,-4,77,86,83,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:38:15,28.0,78.7,20,30,32,456,0,-1,-63,-5,82,80,98,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:38:30,28.1,78.7,20,31,33,456,0,-1,-63,-5,75,62,88,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:38:45,28.1,78.7,20,29,32,456,0,0,-65,-7,82,77,80,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:39:00,28.0,78.6,19,29,33,456,0,0,-64,-7,75,92,102,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:39:15,28.1,78.6,19,29,32,456,0,-1,-64,-5,66,79,102,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:39:30,28.1,78.6,19,29,32,456,0,-1,-63,-5,80,90,104,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:39:45,28.1,78.6,19,29,32,456,0,-1,-65,-5,72,70,83,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:40:00,28.1,78.6,20,29,32,457,0,-1,-65,-4,80,90,101,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:40:15,28.1,78.6,19,29,31,456,0,-1,-65,-5,72,77,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:40:30,28.1,78.6,20,29,31,456,0,-1,-64,-6,80,73,114,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:40:45,28.1,78.5,20,30,31,456,0,-1,-65,-4,83,68,91,-2,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:41:00,28.1,78.5,19,29,30,456,0,-2,-63,-5,81,77,81,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:41:15,28.1,78.5,19,28,30,456,0,-1,-64,-6,76,80,108,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:41:30,28.1,78.5,20,29,32,456,0,-1,-64,-4,71,80,90,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:41:45,28.1,78.6,21,29,33,456,0,0,-64,-6,66,83,81,-2,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:42:00,28.1,78.6,21,30,34,456,0,-2,-63,-5,107,82,81,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:42:15,28.1,78.5,20,29,33,456,0,-1,-65,-6,54,78,87,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:42:30,28.1,78.6,20,29,33,456,0,-1,-65,-7,60,73,89,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:42:45,28.1,78.5,20,29,33,456,0,-1,-66,-4,72,90,94,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:43:00,28.1,78.6,20,28,33,456,0,-1,-64,-6,71,82,104,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:43:15,28.0,78.6,20,29,32,456,0,-2,-64,-6,71,81,98,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:43:30,28.1,78.7,21,29,31,456,0,-1,-65,-4,80,81,95,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:43:45,28.1,78.7,23,32,36,456,0,-1,-64,-5,83,67,95,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:44:00,28.0,78.7,25,36,44,456,0,-2,-65,-6,101,85,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:44:15,28.1,78.7,25,37,45,456,0,-1,-64,-6,89,76,105,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:44:30,28.1,78.8,25,36,44,456,0,0,-64,-5,82,72,104,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:44:45,28.0,78.8,25,36,45,456,0,0,-66,-5,65,89,99,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:45:00,28.1,78.8,26,37,46,455,0,-1,-65,-6,80,66,90,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:45:15,28.0,78.8,26,37,45,455,0,-1,-65,-6,71,86,102,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:45:30,28.0,78.8,25,37,44,455,0,0,-65,-6,77,82,99,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:45:45,28.0,78.8,26,38,45,455,0,-1,-65,-7,65,69,98,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:46:00,28.0,78.8,26,38,46,455,0,-2,-64,-5,74,74,96,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:46:15,28.0,78.8,28,41,50,455,0,0,-64,-7,82,69,86,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:46:30,28.0,78.9,29,44,54,455,0,0,-65,-5,70,65,86,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:46:45,28.0,78.9,31,45,56,455,0,0,-64,-5,71,64,88,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:47:00,28.0,78.8,28,42,52,454,0,-1,-64,-5,77,64,87,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:47:15,28.0,78.8,28,40,50,455,0,-2,-64,-6,73,83,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:47:30,28.0,78.9,26,38,48,454,0,-1,-65,-5,75,63,84,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:47:45,28.0,79.0,26,38,48,454,0,0,-64,-7,79,78,81,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:48:00,28.0,79.0,27,39,47,455,0,-1,-64,-6,78,76,95,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:48:15,28.0,79.0,27,38,47,453,0,-1,-64,-7,80,82,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:48:30,28.0,79.0,26,37,45,453,0,-1,-64,-6,66,78,89,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:48:45,28.0,79.0,27,38,47,453,0,-1,-64,-7,71,61,91,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:49:00,28.0,79.0,27,38,47,452,0,0,-65,-4,74,90,102,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:49:15,28.0,79.0,27,38,46,452,0,0,-65,-6,67,72,97,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:49:30,28.0,79.0,27,38,45,452,0,-1,-65,-7,61,84,85,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:49:45,28.0,79.0,26,38,45,452,0,0,-65,-6,71,74,86,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:50:00,28.0,79.1,27,38,46,451,0,-1,-65,-4,65,85,99,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:50:15,28.0,79.1,26,38,47,451,0,0,-64,-5,75,77,82,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:50:30,28.0,79.1,24,36,44,451,0,-1,-65,-5,58,70,75,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:50:45,28.0,79.1,25,36,45,451,0,-1,-65,-4,75,92,93,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:51:00,28.0,79.1,25,36,45,451,0,0,-65,-5,65,65,92,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:51:15,27.9,79.2,25,35,44,451,0,-1,-64,-5,77,71,89,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:51:30,28.0,79.2,26,37,45,451,0,0,-65,-6,68,78,92,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:51:45,27.9,79.2,26,36,44,451,0,0,-65,-6,88,82,94,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:52:00,28.0,79.2,25,36,43,451,0,-2,-65,-4,52,72,106,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:52:15,28.0,79.2,25,35,42,451,0,0,-65,-6,70,73,95,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:52:30,28.0,79.2,25,36,42,451,0,0,-64,-7,64,73,100,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:52:45,27.9,79.1,27,38,46,451,0,0,-65,-5,73,99,106,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:53:00,28.0,79.2,27,40,47,451,0,-1,-64,-5,71,78,93,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:53:15,28.0,79.2,26,39,46,451,0,0,-64,-6,81,66,95,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:53:30,28.0,79.2,27,39,47,451,0,-1,-64,-5,58,76,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:53:45,28.0,79.1,27,38,45,450,0,-1,-64,-6,78,81,113,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:54:00,28.0,79.2,26,36,43,451,0,-1,-63,-5,65,73,100,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:54:15,28.0,79.1,24,35,40,451,0,0,-64,-5,72,77,87,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:54:30,28.0,79.1,24,35,41,451,0,0,-65,-6,67,70,90,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:54:45,28.0,79.1,25,35,42,451,0,-1,-63,-6,79,85,105,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:55:00,28.0,79.2,25,35,41,451,0,0,-64,-7,71,76,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:55:15,28.0,79.1,25,37,45,450,0,-1,-64,-6,78,90,88,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:55:30,28.0,79.1,25,36,46,450,0,-1,-66,-4,74,78,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:55:45,28.0,79.0,26,37,46,449,0,-1,-64,-6,73,74,72,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:56:00,28.1,79.0,26,36,44,449,0,-2,-64,-6,75,85,102,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:56:15,28.0,79.1,26,36,43,449,0,-1,-65,-4,84,73,89,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:56:30,28.0,79.1,26,36,42,449,0,-1,-64,-5,82,69,82,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:56:45,28.0,79.1,24,34,39,449,0,-1,-65,-5,90,76,80,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:57:00,28.0,79.1,23,32,36,449,0,-1,-65,-5,76,65,93,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:57:15,28.0,79.2,23,32,37,449,0,-1,-64,-6,73,74,88,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:57:30,28.0,79.2,23,33,41,448,0,0,-64,-6,78,75,100,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:57:45,27.9,79.2,24,35,44,448,0,0,-65,-6,69,81,72,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:58:00,28.0,79.3,23,34,42,448,0,-1,-66,-4,81,84,90,0,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:58:15,27.9,79.3,23,33,40,448,0,0,-66,-4,67,94,92,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:58:30,27.9,79.3,21,32,36,447,0,-1,-64,-6,86,68,92,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:58:45,27.9,79.3,21,30,34,447,0,-1,-64,-6,70,73,99,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:59:00,27.9,79.4,22,32,36,446,0,-1,-65,-5,75,101,96,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:59:15,28.0,79.4,22,32,38,446,0,-2,-64,-5,86,83,95,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:59:30,28.0,79.4,23,33,39,446,0,0,-65,-4,72,81,105,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,06:59:45,28.0,79.4,23,34,40,446,0,-2,-64,-5,65,89,100,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:00:00,27.9,79.4,24,35,42,446,0,-1,-65,-5,69,71,94,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:00:15,27.9,79.3,23,33,38,446,0,0,-64,-5,71,73,106,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:00:30,27.9,79.3,22,32,35,446,0,-1,-65,-5,73,66,82,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:00:45,27.9,79.3,22,30,32,446,0,0,-65,-5,75,81,82,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:01:00,28.0,79.3,20,28,30,446,0,-1,-64,-5,65,84,89,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:01:15,28.0,79.3,19,28,30,446,0,0,-64,-4,80,66,100,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:01:30,28.0,79.3,19,27,28,446,0,0,-64,-6,68,81,92,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:01:45,28.0,79.3,20,28,30,446,0,0,-65,-6,73,71,84,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:02:00,27.9,79.3,20,30,32,445,0,-1,-64,-6,76,84,86,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:02:15,27.9,79.3,21,31,36,445,0,-1,-64,-6,71,79,79,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:02:30,28.0,79.3,21,32,35,445,0,0,-65,-7,86,85,94,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:02:45,27.9,79.4,21,30,35,446,0,0,-64,-5,78,83,88,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:03:00,27.9,79.4,22,30,34,446,0,0,-65,-5,73,87,92,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:03:15,27.9,79.4,22,31,38,446,0,-1,-64,-5,101,73,96,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:03:30,27.9,79.4,22,31,38,446,0,0,-65,-5,66,69,94,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:03:45,28.0,79.4,22,32,39,446,0,0,-64,-5,74,79,98,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:04:00,27.9,79.4,22,32,38,446,0,0,-65,-5,71,71,81,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:04:15,27.9,79.5,22,31,37,446,0,-1,-64,-6,83,81,103,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:04:30,28.0,79.6,22,30,36,446,0,0,-65,-5,58,69,84,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:04:45,28.0,79.4,21,30,34,448,0,0,-64,-5,71,60,99,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:05:00,27.9,79.4,22,30,35,448,0,-1,-64,-6,65,72,88,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:05:15,28.0,79.4,22,30,37,449,0,0,-64,-6,66,58,84,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:05:30,28.0,79.5,21,30,35,449,0,0,-64,-6,55,72,95,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:05:45,28.0,79.4,21,30,35,449,0,-1,-64,-7,68,82,89,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:06:00,28.0,79.4,22,30,34,449,0,-1,-64,-4,77,66,102,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:06:15,28.0,79.4,22,30,34,448,0,0,-64,-6,64,80,97,-2,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-17,07:06:30,28.0,79.3,21,30,35,448,0,-2,-64,-7,69,64,86,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
