id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-14,00:02:30,29.3,75.0,1,3,3,445,0,0,-65,-6,72,73,102,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:02:45,29.3,75.0,1,3,3,445,0,0,-64,-4,78,90,114,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:03:00,29.3,75.0,2,4,4,445,0,0,-64,-6,71,84,97,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:03:15,29.3,75.1,2,3,3,445,0,-1,-64,-5,85,83,100,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:03:30,29.3,75.0,2,3,3,444,0,-2,-65,-5,80,83,105,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:03:45,29.3,75.0,2,3,4,445,0,-2,-64,-6,78,84,116,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:04:00,29.3,74.9,2,3,4,445,0,-2,-64,-4,77,87,114,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:04:15,29.3,74.9,3,4,4,445,0,-1,-65,-4,84,85,91,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:04:30,29.3,75.0,3,4,4,445,0,-1,-64,-5,88,87,120,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:04:45,29.3,75.1,3,4,4,445,0,-1,-65,-5,78,97,116,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:05:00,29.3,75.0,2,4,4,445,0,-1,-64,-5,70,82,106,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:05:15,29.3,75.0,2,3,4,445,0,-1,-64,-5,74,69,103,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:05:30,29.3,75.0,2,3,3,445,0,-1,-65,-6,86,78,106,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:05:45,29.3,75.1,2,3,3,445,0,-1,-65,-6,80,83,96,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:06:00,29.3,75.2,2,3,4,445,0,-1,-66,-4,75,88,100,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:06:15,29.3,75.2,2,4,5,445,0,-2,-64,-6,75,76,98,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:06:30,29.3,75.2,2,4,5,444,0,-1,-64,-6,63,70,103,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:06:45,29.3,75.2,2,3,4,445,0,0,-64,-5,73,81,101,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:07:00,29.3,75.2,1,3,3,445,0,-1,-65,-6,85,73,80,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:07:15,29.3,75.3,1,3,4,445,0,-2,-64,-4,77,84,94,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:07:30,29.3,75.1,1,3,3,445,0,-1,-64,-6,80,67,103,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:07:45,29.3,75.0,1,3,3,445,0,-1,-65,-5,84,66,99,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:08:00,29.3,75.0,2,4,4,445,0,-1,-65,-6,71,92,95,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:08:15,29.3,75.2,2,3,5,444,0,-2,-65,-5,83,88,112,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:08:30,29.3,75.2,1,2,4,445,0,-1,-65,-5,84,95,113,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:08:45,29.3,74.9,1,2,4,445,0,-1,-64,-6,70,85,101,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:09:00,29.3,75.1,2,3,4,445,0,-1,-65,-5,73,83,90,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:09:15,29.3,75.1,2,3,4,445,0,-2,-64,-5,76,74,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:09:30,29.3,75.1,2,3,3,445,0,0,-64,-6,70,82,100,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:09:45,29.3,74.9,2,4,4,445,0,0,-64,-6,80,81,73,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:10:00,29.2,75.0,2,3,4,445,0,0,-65,-5,68,89,106,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:10:15,29.2,75.0,2,4,4,445,0,0,-64,-7,76,84,111,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:10:30,29.2,74.9,3,4,5,445,0,0,-64,-6,91,80,88,1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:10:45,29.2,74.9,2,4,5,445,0,1,-64,-6,85,73,114,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:11:00,29.2,74.8,2,5,5,445,0,0,-65,-6,90,86,104,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:11:15,29.2,75.0,2,4,4,445,0,0,-65,-4,94,91,109,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:11:30,29.2,75.0,3,5,5,445,0,0,-64,-5,88,77,100,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:11:45,29.2,74.9,3,5,5,445,0,0,-65,-5,95,81,112,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:12:00,29.2,74.9,2,3,3,446,0,-1,-64,-5,77,81,106,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:12:15,29.2,74.8,3,4,4,445,0,0,-65,-5,89,91,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:12:30,29.2,74.8,3,3,4,446,0,-1,-64,-6,80,77,97,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:12:45,29.2,74.7,2,3,4,446,0,-1,-65,-5,78,84,98,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:13:00,29.2,74.6,2,3,3,445,0,-1,-65,-5,76,87,99,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:13:15,29.2,74.7,2,4,4,445,0,-1,-64,-6,73,65,89,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:13:30,29.2,74.8,2,3,4,445,0,0,-65,-5,60,84,110,0,-63,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:13:45,29.2,74.8,1,2,2,445,0,0,-63,-7,87,76,93,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:14:00,29.2,74.8,2,3,3,445,0,-1,-65,-6,79,83,103,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:14:15,29.2,74.8,1,2,2,445,0,-2,-64,-5,81,86,116,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:14:30,29.2,74.9,2,3,3,444,0,-1,-64,-5,78,72,108,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:14:45,29.2,75.0,2,3,3,444,0,-1,-66,-5,88,75,109,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:15:00,29.2,74.9,2,3,3,444,0,-1,-65,-6,83,75,107,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:15:15,29.2,74.9,2,3,4,443,0,0,-64,-5,81,78,91,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:15:30,29.2,74.9,2,3,4,443,0,-1,-64,-6,76,81,89,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:15:45,29.2,74.9,2,3,4,443,0,-1,-65,-5,62,73,101,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:16:00,29.2,75.0,2,3,4,443,0,-1,-64,-6,68,88,101,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:16:15,29.2,74.9,2,3,4,444,0,-1,-64,-5,90,81,110,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:16:30,29.2,74.9,2,3,4,445,0,-1,-65,-5,82,73,115,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:16:45,29.2,74.9,2,3,4,445,0,-1,-64,-6,88,94,99,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:17:00,29.2,74.4,2,3,3,444,0,-1,-64,-5,99,95,114,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:17:15,29.2,74.5,2,3,3,444,0,0,-65,-5,90,67,116,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:17:30,29.2,74.5,2,3,4,444,0,0,-64,-5,70,77,97,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:17:45,29.2,74.5,2,3,4,444,0,0,-65,-6,71,87,114,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:18:00,29.2,74.5,2,4,5,444,0,-1,-64,-6,73,66,83,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:18:15,29.2,74.6,2,4,5,444,0,0,-64,-5,84,80,96,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:18:30,29.2,74.6,1,2,4,444,0,0,-64,-7,88,79,104,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:18:45,29.2,74.7,2,3,5,445,0,0,-65,-5,81,81,91,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:19:00,29.2,74.6,2,3,4,445,0,-1,-64,-6,70,81,87,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:19:15,29.2,74.4,2,3,4,445,0,-1,-65,-5,72,87,97,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:19:30,29.2,74.5,2,3,4,445,0,-1,-66,-4,72,75,101,-1,-63,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:19:45,29.2,74.7,2,3,4,444,0,-1,-63,-7,82,83,120,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:20:00,29.2,74.8,2,3,4,444,0,-1,-64,-5,81,93,106,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:20:15,29.2,74.8,2,3,4,444,0,0,-65,-5,72,83,102,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:20:30,29.2,74.7,2,3,5,444,0,0,-64,-5,84,96,96,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:20:45,29.2,74.8,2,3,4,444,0,-2,-64,-5,87,82,100,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:21:00,29.2,74.9,2,3,3,443,0,-1,-64,-7,78,77,108,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:21:15,29.2,74.8,1,2,3,443,0,-1,-65,-5,80,95,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:21:30,29.2,74.9,2,3,3,443,0,-1,-64,-6,80,89,97,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:21:45,29.2,75.0,2,3,4,443,0,-1,-65,-5,82,81,106,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:22:00,29.2,74.8,2,3,4,443,0,-1,-66,-5,90,79,102,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:22:15,29.2,75.0,2,3,4,443,0,-1,-65,-5,73,71,94,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:22:30,29.2,74.9,2,3,4,444,0,-2,-64,-5,85,73,91,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:22:45,29.2,75.0,2,3,3,443,0,-1,-65,-6,90,72,88,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:23:00,29.2,74.9,2,3,4,444,0,-1,-65,-6,68,73,97,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:23:15,29.2,74.9,2,3,4,443,0,-1,-64,-5,90,90,94,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:23:30,29.2,74.9,2,3,4,443,0,-1,-64,-5,77,84,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:23:45,29.2,74.9,2,3,4,443,0,0,-64,-6,83,72,104,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:24:00,29.2,74.8,1,3,4,444,0,-1,-64,-6,78,70,99,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:24:15,29.2,74.8,1,2,3,444,0,-1,-64,-5,96,86,106,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:24:30,29.2,74.8,2,3,4,444,0,-1,-64,-7,87,80,88,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:24:45,29.2,74.7,0,1,3,444,0,0,-66,-5,99,80,94,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:25:00,29.2,74.7,2,3,3,444,0,-1,-64,-5,77,80,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:25:15,29.2,74.6,2,3,3,445,0,0,-64,-6,84,75,108,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:25:30,29.2,74.6,1,2,2,445,0,0,-65,-4,66,80,94,0,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:25:45,29.2,74.7,2,3,4,444,0,0,-63,-6,75,81,115,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:26:00,29.2,74.8,2,3,4,444,0,-1,-64,-7,81,91,79,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:26:15,29.2,74.8,2,3,4,445,0,-2,-65,-6,69,86,98,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:26:30,29.2,74.9,2,3,4,445,0,-1,-65,-6,87,78,113,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:26:45,29.2,74.8,2,3,3,443,0,0,-65,-5,77,73,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:27:00,29.2,74.8,2,3,3,443,0,-1,-64,-6,88,73,94,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:27:15,29.1,74.7,2,2,2,444,0,-1,-65,-6,94,81,106,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:27:30,29.2,74.6,0,1,1,445,0,-1,-64,-4,79,92,95,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:27:45,29.1,74.6,2,2,3,443,0,0,-64,-7,58,83,91,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:28:00,29.2,74.7,2,3,4,444,0,-2,-65,-6,82,81,116,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:28:15,29.2,74.8,2,3,4,444,0,0,-64,-4,85,88,110,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:28:30,29.1,74.8,3,3,4,444,0,-1,-64,-4,84,93,101,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:28:45,29.2,74.8,3,4,5,444,0,-1,-65,-5,78,86,101,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:29:00,29.2,74.8,3,4,5,444,0,-1,-65,-6,83,64,85,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:29:15,29.2,74.7,3,5,5,444,0,0,-65,-5,72,79,86,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:29:30,29.2,74.7,4,5,6,445,0,-2,-64,-5,78,78,94,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:29:45,29.2,74.8,3,5,6,445,0,0,-64,-5,69,72,102,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:30:00,29.2,74.8,3,5,6,444,0,-1,-66,-5,73,75,113,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:30:15,29.1,75.0,3,5,6,445,0,-2,-65,-6,84,65,104,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:30:30,29.2,74.9,3,4,4,446,0,0,-64,-6,80,80,109,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:30:45,29.2,75.0,3,3,4,446,0,-2,-64,-5,77,77,109,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:31:00,29.2,75.0,2,3,3,447,0,-1,-65,-6,89,84,100,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:31:15,29.1,74.7,3,4,5,447,0,0,-65,-4,85,92,119,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:31:30,29.2,74.8,4,5,7,447,0,-1,-65,-5,74,72,99,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:31:45,29.2,74.8,3,5,7,447,0,-1,-65,-6,75,77,84,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:32:00,29.1,74.9,3,5,7,447,0,-2,-64,-6,72,95,89,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:32:15,29.1,74.9,3,4,4,447,0,0,-65,-5,75,80,92,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:32:30,29.2,74.9,3,4,5,447,0,-1,-65,-5,68,77,104,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:32:45,29.2,74.8,3,4,4,447,0,-1,-64,-5,76,66,113,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:33:00,29.2,74.8,3,4,5,447,0,-1,-64,-4,90,70,104,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:33:15,29.1,74.8,3,5,5,447,0,-1,-64,-6,86,85,106,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:33:30,29.2,74.7,3,5,5,448,0,-1,-65,-6,79,87,98,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:33:45,29.2,74.7,3,4,5,447,0,0,-64,-6,68,89,103,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-14,00:34:00,29.1,74.8,3,5,6,446,0,0,-65,-5,68,84,110,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
