mins 2366 , noise_error =0.9897959183673469
mins 2367 , noise_error =1.0
mins 2368 , noise_error =1.0
mins 2369 , noise_error =0.98
mins 2370 , noise_error =1.0
mins 2371 , noise_error =1.0
mins 2372 , noise_error =1.0
mins 2373 , noise_error =0.98989898989899
mins 2374 , noise_error =1.0
mins 2375 , noise_error =1.0
mins 2376 , noise_error =1.0
mins 2377 , noise_error =1.0
mins 2378 , noise_error =1.0
mins 2379 , noise_error =1.0
mins 2380 , noise_error =1.0
mins 2381 , noise_error =1.0
mins 2382 , noise_error =1.0
mins 2383 , noise_error =1.0
mins 2384 , noise_error =1.0
mins 2385 , noise_error =1.0
mins 2386 , noise_error =1.0
mins 2387 , noise_error =0.8878504672897196
mins 2388 , noise_error =1.0
mins 2389 , noise_error =1.0
mins 2390 , noise_error =1.0
mins 2391 , noise_error =1.0
mins 2392 , noise_error =1.0
mins 2393 , noise_error =1.0
mins 2394 , noise_error =1.0
mins 2395 , noise_error =1.0
mins 2396 , noise_error =1.0
mins 2397 , noise_error =1.0
mins 2398 , noise_error =1.0
mins 2399 , noise_error =1.0
mins 2400 , noise_error =1.0
mins 2401 , noise_error =1.0
mins 2402 , noise_error =1.0
mins 2403 , noise_error =1.0
mins 2404 , noise_error =1.0
mins 2405 , noise_error =1.0
mins 2406 , noise_error =1.0
mins 2407 , noise_error =1.0
mins 2408 , noise_error =0.9811320754716981
mins 2409 , noise_error =1.0
mins 2410 , noise_error =0.9803921568627451
mins 2411 , noise_error =1.0
mins 2412 , noise_error =0.9714285714285714
mins 2413 , noise_error =1.0
mins 2414 , noise_error =1.0
mins 2415 , noise_error =1.0
mins 2416 , noise_error =0.9902912621359223
mins 2417 , noise_error =1.0
mins 2418 , noise_error =0.9807692307692307
mins 2419 , noise_error =0.9801980198019802
mins 2420 , noise_error =1.0
mins 2421 , noise_error =0.9903846153846154
mins 2422 , noise_error =0.9805825242718447
mins 2423 , noise_error =0.9803921568627451
mins 2424 , noise_error =1.0
mins 2425 , noise_error =1.0
mins 2426 , noise_error =0.9903846153846154
mins 2427 , noise_error =0.9901960784313726
mins 2428 , noise_error =1.0
mins 2429 , noise_error =1.0
mins 2430 , noise_error =1.0
mins 2431 , noise_error =0.9056603773584906
mins 2432 , noise_error =0.9142857142857143
mins 2433 , noise_error =0.9693877551020408
mins 2434 , noise_error =0.900990099009901
mins 2435 , noise_error =0.98
mins 2436 , noise_error =1.0
mins 2437 , noise_error =1.0
mins 2438 , noise_error =0.9897959183673469
mins 2439 , noise_error =0.98989898989899
mins 2440 , noise_error =1.0
mins 2441 , noise_error =1.0
mins 2442 , noise_error =1.0
mins 2443 , noise_error =1.0
mins 2444 , noise_error =0.9607843137254902
mins 2445 , noise_error =0.9320388349514563
mins 2446 , noise_error =1.0
mins 2447 , noise_error =1.0
mins 2448 , noise_error =1.0
mins 2449 , noise_error =1.0
mins 2450 , noise_error =1.0
mins 2451 , noise_error =1.0
mins 2452 , noise_error =1.0
mins 2453 , noise_error =0.98
mins 2454 , noise_error =1.0
mins 2455 , noise_error =0.9901960784313726
mins 2456 , noise_error =1.0
mins 2457 , noise_error =1.0
mins 2458 , noise_error =0.97
mins 2459 , noise_error =0.99
mins 2460 , noise_error =1.0
mins 2461 , noise_error =1.0
mins 2462 , noise_error =1.0
mins 2463 , noise_error =0.9900990099009901
mins 2464 , noise_error =1.0
mins 2465 , noise_error =0.9326923076923077
mins 2466 , noise_error =1.0
mins 2467 , noise_error =1.0
mins 2468 , noise_error =1.0
mins 2469 , noise_error =0.9894736842105263
mins 2470 , noise_error =0.85
mins 2471 , noise_error =1.0
mins 2472 , noise_error =0.9891304347826086
mins 2473 , noise_error =0.9891304347826086
mins 2474 , noise_error =1.0
mins 2475 , noise_error =1.0
mins 2476 , noise_error =1.0
mins 2477 , noise_error =1.0
mins 2478 , noise_error =1.0
mins 2479 , noise_error =1.0
mins 2480 , noise_error =0.7964601769911505
mins 2481 , noise_error =0.90625
mins 2482 , noise_error =0.983739837398374
mins 2483 , noise_error =0.9322033898305084
mins 2484 , noise_error =0.9754098360655737
mins 2485 , noise_error =0.9457364341085271
mins 2486 , noise_error =0.9391304347826087
mins 2487 , noise_error =0.75
mins 2488 , noise_error =0.69
mins 2489 , noise_error =0.9787234042553191
mins 2490 , noise_error =1.0
mins 2491 , noise_error =1.0
mins 2492 , noise_error =1.0
mins 2493 , noise_error =1.0
mins 2494 , noise_error =1.0
mins 2495 , noise_error =1.0
mins 2496 , noise_error =0.9896907216494846
mins 2497 , noise_error =1.0
mins 2498 , noise_error =0.9896907216494846
mins 2499 , noise_error =0.9587628865979382
mins 2500 , noise_error =0.9789473684210527
mins 2501 , noise_error =1.0
mins 2502 , noise_error =1.0
mins 2503 , noise_error =1.0
mins 2504 , noise_error =1.0
mins 2505 , noise_error =1.0
mins 2506 , noise_error =1.0
mins 2507 , noise_error =0.9285714285714286
mins 2508 , noise_error =1.0
mins 2509 , noise_error =1.0
mins 2510 , noise_error =1.0
mins 2511 , noise_error =1.0
mins 2512 , noise_error =1.0
mins 2513 , noise_error =0.9893617021276596
mins 2514 , noise_error =1.0
mins 2515 , noise_error =1.0
mins 2516 , noise_error =1.0
mins 2517 , noise_error =1.0
mins 2518 , noise_error =1.0
mins 2519 , noise_error =0.9117647058823529
mins 2520 , noise_error =0.9359999999999999
mins 2521 , noise_error =1.0
mins 2522 , noise_error =0.9663865546218487
mins 2523 , noise_error =1.0
mins 2524 , noise_error =1.0
mins 2525 , noise_error =0.9051724137931034
mins 2526 , noise_error =0.7326732673267327
mins 2527 , noise_error =1.0
mins 2528 , noise_error =0.8791208791208791
mins 2529 , noise_error =1.0
mins 2530 , noise_error =0.9886363636363636
mins 2531 , noise_error =1.0
mins 2532 , noise_error =0.9545454545454546
mins 2533 , noise_error =0.9431818181818182
mins 2534 , noise_error =0.9770114942528736
mins 2535 , noise_error =0.9659090909090909
mins 2536 , noise_error =0.9662921348314607
mins 2537 , noise_error =0.9886363636363636
mins 2538 , noise_error =0.8695652173913043
mins 2539 , noise_error =1.0
mins 2540 , noise_error =0.9885057471264368
mins 2541 , noise_error =0.9111111111111111
mins 2542 , noise_error =1.0
mins 2543 , noise_error =1.0
mins 2544 , noise_error =1.0
mins 2545 , noise_error =1.0
mins 2546 , noise_error =1.0
mins 2547 , noise_error =1.0
mins 2548 , noise_error =1.0
mins 2549 , noise_error =1.0
mins 2550 , noise_error =0.9885057471264368
mins 2551 , noise_error =1.0
mins 2552 , noise_error =1.0
mins 2553 , noise_error =1.0
mins 2554 , noise_error =1.0
mins 2555 , noise_error =1.0
mins 2556 , noise_error =1.0
mins 2557 , noise_error =1.0
mins 2558 , noise_error =1.0
mins 2559 , noise_error =1.0
mins 2560 , noise_error =1.0
mins 2561 , noise_error =1.0
mins 2562 , noise_error =1.0
mins 2563 , noise_error =1.0
mins 2564 , noise_error =1.0
mins 2565 , noise_error =0.967032967032967
mins 2566 , noise_error =0.9680851063829787
mins 2567 , noise_error =1.0
mins 2568 , noise_error =0.9239130434782609
mins 2569 , noise_error =0.9230769230769231
mins 2570 , noise_error =0.9886363636363636
mins 2571 , noise_error =1.0
mins 2572 , noise_error =1.0
mins 2573 , noise_error =1.0
mins 2574 , noise_error =1.0
mins 2575 , noise_error =1.0
mins 2576 , noise_error =1.0
mins 2577 , noise_error =1.0
mins 2578 , noise_error =1.0
mins 2579 , noise_error =1.0
mins 2580 , noise_error =1.0
mins 2581 , noise_error =0.9292929292929293
mins 2582 , noise_error =1.0
mins 2583 , noise_error =1.0
mins 2584 , noise_error =1.0
mins 2585 , noise_error =1.0
mins 2586 , noise_error =1.0
mins 2587 , noise_error =1.0
mins 2588 , noise_error =0.9139784946236559
mins 2589 , noise_error =0.9555555555555556
mins 2590 , noise_error =0.9666666666666667
mins 2591 , noise_error =1.0
mins 2592 , noise_error =0.851063829787234
mins 2593 , noise_error =0.8602150537634409
mins 2594 , noise_error =1.0
mins 2595 , noise_error =1.0
mins 2596 , noise_error =1.0
mins 2597 , noise_error =1.0
mins 2598 , noise_error =1.0
mins 2599 , noise_error =1.0
mins 2600 , noise_error =1.0
mins 2601 , noise_error =0.9891304347826086
mins 2602 , noise_error =1.0
mins 2603 , noise_error =1.0
mins 2604 , noise_error =1.0
mins 2605 , noise_error =1.0
mins 2606 , noise_error =1.0
mins 2607 , noise_error =1.0
mins 2608 , noise_error =1.0
mins 2609 , noise_error =1.0
mins 2610 , noise_error =0.9787234042553191
mins 2611 , noise_error =1.0
mins 2612 , noise_error =1.0
mins 2613 , noise_error =1.0
mins 2614 , noise_error =1.0
mins 2615 , noise_error =1.0
mins 2616 , noise_error =1.0
mins 2617 , noise_error =0.9894736842105263
mins 2618 , noise_error =1.0
mins 2619 , noise_error =1.0
mins 2620 , noise_error =1.0
mins 2621 , noise_error =0.9888888888888889
mins 2622 , noise_error =1.0
mins 2623 , noise_error =1.0
mins 2624 , noise_error =1.0
mins 2625 , noise_error =1.0
mins 2626 , noise_error =1.0
mins 2627 , noise_error =0.9326923076923077
mins 2628 , noise_error =0.967032967032967
mins 2629 , noise_error =1.0
mins 2630 , noise_error =0.9885057471264368
mins 2631 , noise_error =1.0
mins 2632 , noise_error =1.0
mins 2633 , noise_error =1.0
mins 2634 , noise_error =1.0
mins 2635 , noise_error =1.0
mins 2636 , noise_error =1.0
mins 2637 , noise_error =1.0
mins 2638 , noise_error =1.0
mins 2639 , noise_error =1.0
mins 2640 , noise_error =1.0
mins 2641 , noise_error =1.0
mins 2642 , noise_error =1.0
mins 2643 , noise_error =1.0
mins 2644 , noise_error =1.0
mins 2645 , noise_error =1.0
mins 2646 , noise_error =0.9651162790697675
mins 2647 , noise_error =0.9651162790697675
mins 2648 , noise_error =0.9032258064516129
mins 2649 , noise_error =1.0
mins 2650 , noise_error =1.0
mins 2651 , noise_error =1.0
mins 2652 , noise_error =1.0
mins 2653 , noise_error =1.0
mins 2654 , noise_error =1.0
mins 2655 , noise_error =1.0
mins 2656 , noise_error =1.0
mins 2657 , noise_error =1.0
mins 2658 , noise_error =1.0
mins 2659 , noise_error =1.0
mins 2660 , noise_error =0.8681318681318682
mins 2661 , noise_error =0.865979381443299
mins 2662 , noise_error =1.0
mins 2663 , noise_error =1.0
mins 2664 , noise_error =1.0
mins 2665 , noise_error =0.9642857142857143
mins 2666 , noise_error =1.0
mins 2667 , noise_error =1.0
mins 2668 , noise_error =1.0
mins 2669 , noise_error =1.0
mins 2670 , noise_error =1.0
mins 2671 , noise_error =0.9880952380952381
mins 2672 , noise_error =1.0
mins 2673 , noise_error =1.0
mins 2674 , noise_error =1.0
mins 2675 , noise_error =1.0
mins 2676 , noise_error =1.0
mins 2677 , noise_error =0.9578947368421052
mins 2678 , noise_error =1.0
mins 2679 , noise_error =1.0
mins 2680 , noise_error =1.0
mins 2681 , noise_error =1.0
mins 2682 , noise_error =1.0
mins 2683 , noise_error =0.989010989010989
mins 2684 , noise_error =1.0
mins 2685 , noise_error =1.0
mins 2686 , noise_error =1.0
mins 2687 , noise_error =1.0
mins 2688 , noise_error =1.0
mins 2689 , noise_error =1.0
mins 2690 , noise_error =1.0
mins 2691 , noise_error =0.9896907216494846
mins 2692 , noise_error =1.0
mins 2693 , noise_error =1.0
mins 2694 , noise_error =1.0
mins 2695 , noise_error =0.9891304347826086
mins 2696 , noise_error =0.9789473684210527
mins 2697 , noise_error =0.88
mins 2698 , noise_error =1.0
mins 2699 , noise_error =1.0
mins 2700 , noise_error =1.0
mins 2701 , noise_error =0.989010989010989
mins 2702 , noise_error =1.0
mins 2703 , noise_error =1.0
mins 2704 , noise_error =1.0
mins 2705 , noise_error =1.0
mins 2706 , noise_error =1.0
mins 2707 , noise_error =0.9175257731958762
mins 2708 , noise_error =1.0
mins 2709 , noise_error =1.0
mins 2710 , noise_error =1.0
mins 2711 , noise_error =0.8850574712643678
mins 2712 , noise_error =0.8947368421052632
mins 2713 , noise_error =1.0
mins 2714 , noise_error =0.9512195121951219
mins 2715 , noise_error =1.0
mins 2716 , noise_error =1.0
mins 2717 , noise_error =1.0
mins 2718 , noise_error =0.9878048780487805
mins 2719 , noise_error =1.0
mins 2720 , noise_error =1.0
mins 2721 , noise_error =1.0
mins 2722 , noise_error =1.0
mins 2723 , noise_error =1.0
mins 2724 , noise_error =1.0
mins 2725 , noise_error =1.0
mins 2726 , noise_error =0.9139784946236559
mins 2727 , noise_error =1.0
mins 2728 , noise_error =1.0
mins 2729 , noise_error =1.0
mins 2730 , noise_error =1.0
mins 2731 , noise_error =0.9878048780487805
mins 2732 , noise_error =1.0
mins 2733 , noise_error =1.0
mins 2734 , noise_error =0.8
mins 2735 , noise_error =0.6435643564356436
mins 2736 , noise_error =0.9885057471264368
mins 2737 , noise_error =0.8111111111111111
mins 2738 , noise_error =0.5961538461538461
mins 2739 , noise_error =0.8461538461538461
mins 2740 , noise_error =0.9649122807017544
mins 2741 , noise_error =0.9904761904761905
mins 2742 , noise_error =0.990990990990991
mins 2743 , noise_error =0.9649122807017544
mins 2744 , noise_error =0.944954128440367
mins 2745 , noise_error =0.944954128440367
mins 2746 , noise_error =1.0
mins 2747 , noise_error =0.990990990990991
mins 2748 , noise_error =1.0
mins 2749 , noise_error =0.990990990990991
mins 2750 , noise_error =1.0
mins 2751 , noise_error =1.0
mins 2752 , noise_error =1.0
mins 2753 , noise_error =1.0
mins 2754 , noise_error =0.9818181818181818
mins 2755 , noise_error =0.990909090909091
mins 2756 , noise_error =1.0
mins 2757 , noise_error =1.0
mins 2758 , noise_error =0.990909090909091
mins 2759 , noise_error =1.0
mins 2760 , noise_error =0.9814814814814815
mins 2761 , noise_error =0.9813084112149533
mins 2762 , noise_error =1.0
mins 2763 , noise_error =1.0
mins 2764 , noise_error =1.0
mins 2765 , noise_error =1.0
mins 2766 , noise_error =0.956140350877193
mins 2767 , noise_error =1.0
mins 2768 , noise_error =1.0
mins 2769 , noise_error =1.0
mins 2770 , noise_error =1.0
mins 2771 , noise_error =1.0
mins 2772 , noise_error =1.0
mins 2773 , noise_error =1.0
mins 2774 , noise_error =0.9739130434782609
mins 2775 , noise_error =0.9911504424778761
mins 2776 , noise_error =1.0
mins 2777 , noise_error =1.0
mins 2778 , noise_error =1.0
mins 2779 , noise_error =1.0
mins 2780 , noise_error =1.0
mins 2781 , noise_error =0.9897959183673469
mins 2782 , noise_error =0.7358490566037736
mins 2783 , noise_error =0.7452830188679245
mins 2784 , noise_error =0.7641509433962264
mins 2785 , noise_error =0.9189189189189189
mins 2786 , noise_error =0.9516129032258065
mins 2787 , noise_error =1.0
mins 2788 , noise_error =0.9826086956521739
mins 2789 , noise_error =1.0
mins 2790 , noise_error =0.9739130434782609
mins 2791 , noise_error =0.8859649122807017
mins 2792 , noise_error =1.0
mins 2793 , noise_error =1.0
mins 2794 , noise_error =1.0
mins 2795 , noise_error =0.9829059829059829
mins 2796 , noise_error =0.9669421487603306
mins 2797 , noise_error =0.975609756097561
mins 2798 , noise_error =0.9916666666666667
mins 2799 , noise_error =0.9469026548672567
mins 2800 , noise_error =0.8017241379310345
mins 2801 , noise_error =0.859504132231405
mins 2802 , noise_error =0.9236641221374046
mins 2803 , noise_error =0.984251968503937
mins 2804 , noise_error =0.9754098360655737
mins 2805 , noise_error =0.9473684210526316
mins 2806 , noise_error =0.9487179487179487
mins 2807 , noise_error =0.8376068376068376
mins 2808 , noise_error =0.823076923076923
mins 2809 , noise_error =1.0
mins 2810 , noise_error =1.0
mins 2811 , noise_error =1.0
mins 2812 , noise_error =1.0
mins 2813 , noise_error =0.9814814814814815
mins 2814 , noise_error =1.0
mins 2815 , noise_error =1.0
mins 2816 , noise_error =1.0
mins 2817 , noise_error =1.0
mins 2818 , noise_error =1.0
mins 2819 , noise_error =1.0
mins 2820 , noise_error =1.0
mins 2821 , noise_error =1.0
mins 2822 , noise_error =1.0
mins 2823 , noise_error =1.0
mins 2824 , noise_error =0.9741379310344828
mins 2825 , noise_error =0.9826086956521739
mins 2826 , noise_error =0.9469026548672567
mins 2827 , noise_error =1.0
mins 2828 , noise_error =1.0
mins 2829 , noise_error =1.0
mins 2830 , noise_error =1.0
mins 2831 , noise_error =1.0
mins 2832 , noise_error =0.9649122807017544
mins 2833 , noise_error =0.9313725490196079
mins 2834 , noise_error =0.9722222222222222
mins 2835 , noise_error =0.9741379310344828
mins 2836 , noise_error =0.9416666666666667
mins 2837 , noise_error =0.9396551724137931
mins 2838 , noise_error =0.9830508474576272
mins 2839 , noise_error =0.9915966386554622
mins 2840 , noise_error =1.0
mins 2841 , noise_error =1.0
mins 2842 , noise_error =0.9827586206896551
mins 2843 , noise_error =0.9814814814814815
mins 2844 , noise_error =1.0
mins 2845 , noise_error =0.992
mins 2846 , noise_error =1.0
mins 2847 , noise_error =1.0
mins 2848 , noise_error =0.9512195121951219
mins 2849 , noise_error =0.9838709677419355
mins 2850 , noise_error =1.0
mins 2851 , noise_error =1.0
mins 2852 , noise_error =1.0
mins 2853 , noise_error =1.0
mins 2854 , noise_error =1.0
mins 2855 , noise_error =1.0
mins 2856 , noise_error =1.0
mins 2857 , noise_error =1.0
mins 2858 , noise_error =1.0
mins 2859 , noise_error =1.0
mins 2860 , noise_error =1.0
mins 2861 , noise_error =0.9830508474576272
mins 2862 , noise_error =1.0
mins 2863 , noise_error =0.9821428571428571
mins 2864 , noise_error =1.0
mins 2865 , noise_error =1.0
mins 2866 , noise_error =1.0
mins 2867 , noise_error =1.0
mins 2868 , noise_error =1.0
mins 2869 , noise_error =0.9682539682539683
mins 2870 , noise_error =1.0
mins 2871 , noise_error =1.0
mins 2872 , noise_error =0.905982905982906
mins 2873 , noise_error =0.8828125
mins 2874 , noise_error =0.9906542056074766
mins 2875 , noise_error =1.0
mins 2876 , noise_error =1.0
mins 2877 , noise_error =1.0
mins 2878 , noise_error =1.0
mins 2879 , noise_error =1.0
mins 2880 , noise_error =1.0
mins 2881 , noise_error =1.0
mins 2882 , noise_error =1.0
mins 2883 , noise_error =1.0
mins 2884 , noise_error =1.0
mins 2885 , noise_error =1.0
mins 2886 , noise_error =0.99
mins 2887 , noise_error =0.9900990099009901
mins 2888 , noise_error =0.98
mins 2889 , noise_error =1.0
mins 2890 , noise_error =1.0
mins 2891 , noise_error =1.0
mins 2892 , noise_error =1.0
mins 2893 , noise_error =1.0
mins 2894 , noise_error =1.0
mins 2895 , noise_error =0.9292929292929293
mins 2896 , noise_error =1.0
mins 2897 , noise_error =0.98989898989899
mins 2898 , noise_error =0.9897959183673469
mins 2899 , noise_error =1.0
mins 2900 , noise_error =1.0
mins 2901 , noise_error =0.9690721649484536
mins 2902 , noise_error =0.9117647058823529
mins 2903 , noise_error =1.0
mins 2904 , noise_error =1.0
mins 2905 , noise_error =1.0
mins 2906 , noise_error =1.0
mins 2907 , noise_error =1.0
mins 2908 , noise_error =1.0
mins 2909 , noise_error =1.0
mins 2910 , noise_error =1.0
mins 2911 , noise_error =0.87
mins 2912 , noise_error =0.9904761904761905
mins 2913 , noise_error =1.0
mins 2914 , noise_error =0.98989898989899
mins 2915 , noise_error =0.9801980198019802
mins 2916 , noise_error =0.9900990099009901
mins 2917 , noise_error =0.9339622641509434
mins 2918 , noise_error =0.9351851851851852
mins 2919 , noise_error =1.0
mins 2920 , noise_error =1.0
mins 2921 , noise_error =1.0
mins 2922 , noise_error =0.9797979797979798
mins 2923 , noise_error =0.9619047619047619
mins 2924 , noise_error =1.0
mins 2925 , noise_error =1.0
mins 2926 , noise_error =1.0
mins 2927 , noise_error =1.0
mins 2928 , noise_error =1.0
mins 2929 , noise_error =1.0
mins 2930 , noise_error =1.0
mins 2931 , noise_error =1.0
mins 2932 , noise_error =0.9423076923076923
mins 2933 , noise_error =1.0
mins 2934 , noise_error =0.9807692307692307
mins 2935 , noise_error =1.0
mins 2936 , noise_error =1.0
mins 2937 , noise_error =0.962962962962963
mins 2938 , noise_error =0.963302752293578
mins 2939 , noise_error =0.9811320754716981
mins 2940 , noise_error =1.0
mins 2941 , noise_error =1.0
mins 2942 , noise_error =0.8899082568807339
mins 2943 , noise_error =0.8492063492063492
mins 2944 , noise_error =0.95
mins 2945 , noise_error =0.9848484848484849
mins 2946 , noise_error =1.0
mins 2947 , noise_error =1.0
mins 2948 , noise_error =1.0
mins 2949 , noise_error =0.9925373134328358
mins 2950 , noise_error =1.0
mins 2951 , noise_error =0.8632478632478633
mins 2952 , noise_error =0.848
mins 2953 , noise_error =0.968
mins 2954 , noise_error =0.9920634920634921
mins 2955 , noise_error =0.9833333333333333
mins 2956 , noise_error =0.9836065573770492
mins 2957 , noise_error =0.968
mins 2958 , noise_error =0.9834710743801653
mins 2959 , noise_error =0.9375
mins 2960 , noise_error =0.9435483870967742
mins 2961 , noise_error =0.9590163934426229
mins 2962 , noise_error =0.9827586206896551
mins 2963 , noise_error =0.92
mins 2964 , noise_error =0.7878787878787878
mins 2965 , noise_error =0.8854961832061069
mins 2966 , noise_error =0.7751937984496124
mins 2967 , noise_error =0.8031496062992126
mins 2968 , noise_error =0.8062015503875969
mins 2969 , noise_error =0.940677966101695
mins 2970 , noise_error =0.8717948717948718
mins 2971 , noise_error =0.8682170542635659
mins 2972 , noise_error =0.7846153846153846
mins 2973 , noise_error =0.9083333333333333
mins 2974 , noise_error =1.0
mins 2975 , noise_error =0.975
mins 2976 , noise_error =0.96875
mins 2977 , noise_error =0.884297520661157
mins 2978 , noise_error =0.8347107438016529
mins 2979 , noise_error =0.7886178861788617
mins 2980 , noise_error =0.9798657718120806
mins 2981 , noise_error =0.984251968503937
mins 2982 , noise_error =0.9846153846153847
mins 2983 , noise_error =0.9763779527559056
mins 2984 , noise_error =1.0
mins 2985 , noise_error =0.8203125
mins 2986 , noise_error =0.8984375
mins 2987 , noise_error =0.8914728682170543
mins 2988 , noise_error =0.8134328358208955
mins 2989 , noise_error =0.9565217391304348
mins 2990 , noise_error =0.9785714285714285
mins 2991 , noise_error =0.950354609929078
mins 2992 , noise_error =0.9328859060402684
mins 2993 , noise_error =0.9256756756756757
mins 2994 , noise_error =0.9745222929936306
mins 2995 , noise_error =0.9935483870967742
mins 2996 , noise_error =1.0
mins 2997 , noise_error =1.0
mins 2998 , noise_error =1.0
mins 2999 , noise_error =0.9810126582278481
mins 3000 , noise_error =0.9872611464968153
mins 3001 , noise_error =1.0
mins 3002 , noise_error =1.0
mins 3003 , noise_error =0.9936708860759493
mins 3004 , noise_error =1.0
mins 3005 , noise_error =1.0
mins 3006 , noise_error =1.0
mins 3007 , noise_error =1.0
mins 3008 , noise_error =1.0
mins 3009 , noise_error =0.984375
mins 3010 , noise_error =0.7007299270072993
mins 3011 , noise_error =0.6666666666666667
mins 3012 , noise_error =0.5755395683453237
mins 3013 , noise_error =0.9513888888888888
mins 3014 , noise_error =0.6312056737588653
mins 3015 , noise_error =0.6642857142857144
mins 3016 , noise_error =0.5285714285714286
mins 3017 , noise_error =0.4369747899159664
mins 3018 , noise_error =0.5985401459854014
mins 3019 , noise_error =0.8881118881118881
mins 3020 , noise_error =0.9859154929577465
mins 3021 , noise_error =1.0
mins 3022 , noise_error =0.986013986013986
mins 3023 , noise_error =0.696969696969697
mins 3024 , noise_error =0.7642857142857142
mins 3025 , noise_error =0.8450704225352113
mins 3026 , noise_error =0.7388059701492538
mins 3027 , noise_error =0.8613138686131387
mins 3028 , noise_error =0.9645390070921985
mins 3029 , noise_error =0.952054794520548
mins 3030 , noise_error =0.9568345323741008
mins 3031 , noise_error =0.9868421052631579
mins 3032 , noise_error =0.993421052631579
mins 3033 , noise_error =1.0
mins 3034 , noise_error =1.0
mins 3035 , noise_error =0.9617834394904459
mins 3036 , noise_error =0.9415584415584416
mins 3037 , noise_error =0.9801324503311258
mins 3038 , noise_error =0.9808917197452229
mins 3039 , noise_error =1.0
mins 3040 , noise_error =0.9451219512195121
mins 3041 , noise_error =1.0
mins 3042 , noise_error =1.0
mins 3043 , noise_error =1.0
mins 3044 , noise_error =0.9802631578947368
mins 3045 , noise_error =0.9802631578947368
mins 3046 , noise_error =0.9395973154362416
mins 3047 , noise_error =0.9794520547945206
mins 3048 , noise_error =0.993006993006993
mins 3049 , noise_error =0.9859154929577465
mins 3050 , noise_error =0.9726027397260274
mins 3051 , noise_error =0.9795918367346939
mins 3052 , noise_error =0.9797297297297297
mins 3053 , noise_error =0.9867549668874173
mins 3054 , noise_error =0.9866666666666667
mins 3055 , noise_error =0.9602649006622517
mins 3056 , noise_error =0.9738562091503268
mins 3057 , noise_error =0.96875
mins 3058 , noise_error =0.9691358024691358
mins 3059 , noise_error =0.9518072289156626
mins 3060 , noise_error =1.0
mins 3061 , noise_error =0.9882352941176471
mins 3062 , noise_error =1.0
mins 3063 , noise_error =1.0
mins 3064 , noise_error =1.0
mins 3065 , noise_error =0.9881656804733728
mins 3066 , noise_error =0.99375
mins 3067 , noise_error =1.0
mins 3068 , noise_error =1.0
mins 3069 , noise_error =0.9781021897810219
mins 3070 , noise_error =0.9343065693430657
mins 3071 , noise_error =1.0
mins 3072 , noise_error =0.9921875
mins 3073 , noise_error =1.0
mins 3074 , noise_error =0.991869918699187
mins 3075 , noise_error =1.0
mins 3076 , noise_error =1.0
mins 3077 , noise_error =1.0
mins 3078 , noise_error =0.9384615384615385
mins 3079 , noise_error =0.9444444444444444
mins 3080 , noise_error =0.9530201342281879
mins 3081 , noise_error =0.950354609929078
mins 3082 , noise_error =0.958041958041958
mins 3083 , noise_error =0.9266666666666666
mins 3084 , noise_error =0.9787234042553191
mins 3085 , noise_error =0.9928057553956835
mins 3086 , noise_error =1.0
mins 3087 , noise_error =1.0
mins 3088 , noise_error =0.9918032786885246
mins 3089 , noise_error =1.0
mins 3090 , noise_error =1.0
mins 3091 , noise_error =0.9915254237288136
mins 3092 , noise_error =1.0
mins 3093 , noise_error =1.0
mins 3094 , noise_error =1.0
mins 3095 , noise_error =1.0
mins 3096 , noise_error =1.0
mins 3097 , noise_error =0.991869918699187
mins 3098 , noise_error =1.0
mins 3099 , noise_error =0.9692307692307692
mins 3100 , noise_error =0.9928571428571429
mins 3101 , noise_error =0.9328859060402684
mins 3102 , noise_error =0.8943661971830986
mins 3103 , noise_error =0.9668874172185431
mins 3104 , noise_error =0.9481481481481482
mins 3105 , noise_error =0.9722222222222222
mins 3106 , noise_error =0.9632352941176471
mins 3107 , noise_error =0.9772727272727273
mins 3108 , noise_error =0.9663865546218487
mins 3109 , noise_error =0.9918032786885246
mins 3110 , noise_error =0.9930555555555556
mins 3111 , noise_error =0.9810126582278481
mins 3112 , noise_error =0.9671052631578947
mins 3113 , noise_error =0.9741935483870968
mins 3114 , noise_error =0.9802631578947368
mins 3115 , noise_error =0.9712230215827338
mins 3116 , noise_error =0.9922480620155039
mins 3117 , noise_error =0.9925373134328358
mins 3118 , noise_error =0.983739837398374
mins 3119 , noise_error =1.0
mins 3120 , noise_error =1.0
mins 3121 , noise_error =1.0
mins 3122 , noise_error =1.0
mins 3123 , noise_error =1.0
mins 3124 , noise_error =1.0
mins 3125 , noise_error =1.0
mins 3126 , noise_error =0.9915966386554622
mins 3127 , noise_error =1.0
mins 3128 , noise_error =1.0
mins 3129 , noise_error =1.0
mins 3130 , noise_error =1.0
mins 3131 , noise_error =1.0
mins 3132 , noise_error =1.0
mins 3133 , noise_error =1.0
mins 3134 , noise_error =1.0
mins 3135 , noise_error =0.9915254237288136
mins 3136 , noise_error =0.9365079365079365
mins 3137 , noise_error =0.8412698412698413
mins 3138 , noise_error =0.8740157480314961
mins 3139 , noise_error =0.9512195121951219
mins 3140 , noise_error =0.8536585365853658
mins 3141 , noise_error =0.796875
mins 3142 , noise_error =0.928
mins 3143 , noise_error =0.8709677419354839
mins 3144 , noise_error =0.9
mins 3145 , noise_error =0.8403361344537815
