id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB4E,2020-04-09,05:12:00,28.7,50.3,144,255,277,523,0,-4,-2,61,69,71,50,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:12:15,28.7,50.3,145,256,276,523,0,-3,-1,61,83,83,77,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:12:30,28.7,50.3,145,263,285,523,0,-4,-2,62,76,92,65,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:12:45,28.7,50.3,147,267,286,523,0,-4,-2,61,69,82,48,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:13:00,28.7,50.3,146,266,287,523,0,-3,-2,61,81,84,58,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:13:15,28.7,50.3,147,262,286,523,0,-4,-2,61,78,82,56,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:13:30,28.6,50.4,146,258,285,522,0,-4,-2,61,77,87,64,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:13:45,28.7,50.3,144,263,291,522,0,-3,-1,61,82,86,52,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:14:00,28.6,50.3,143,262,288,522,0,-3,-1,61,57,67,58,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:14:15,28.7,50.3,144,265,297,523,0,-4,-2,61,61,77,52,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:14:30,28.6,50.3,143,263,294,523,0,-3,-1,61,62,77,64,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:14:45,28.7,50.3,143,259,287,523,0,-3,-2,61,81,63,59,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:15:00,28.7,50.3,144,259,285,523,0,-4,-1,60,68,75,53,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:15:15,28.7,50.3,145,259,282,523,0,-4,-2,61,88,93,80,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:15:30,28.7,50.3,143,256,281,524,0,-4,-1,61,90,95,76,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:15:45,28.7,50.3,145,261,287,524,0,-4,-2,61,85,79,57,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:16:00,28.7,50.3,144,256,282,524,0,-3,-1,60,97,85,49,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:16:15,28.6,50.3,143,254,280,524,0,-4,-2,61,90,97,78,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:16:30,28.7,50.3,142,251,277,524,0,-4,-1,61,76,90,57,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:16:45,28.7,50.3,142,257,281,524,0,-4,-1,60,98,105,76,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:17:00,28.7,50.3,140,255,283,524,0,-4,-2,60,98,104,73,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:17:15,28.7,50.3,138,250,277,524,0,-4,-2,61,69,98,60,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:17:30,28.7,50.3,140,255,283,524,0,-3,-2,61,83,102,80,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:17:45,28.7,50.3,140,256,279,524,0,-4,-2,61,75,95,80,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:18:00,28.7,50.3,140,254,275,524,0,-3,-1,61,81,85,74,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:18:15,28.7,50.3,141,251,273,524,0,-4,-2,61,63,76,44,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:18:30,28.7,50.3,141,253,277,524,0,-3,-2,61,84,79,38,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:18:45,28.7,50.4,142,253,276,525,0,-3,-1,61,68,73,55,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:19:00,28.7,50.3,142,254,275,525,0,-5,-2,62,76,81,64,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:19:15,28.6,50.3,142,254,272,523,0,-3,-1,60,87,72,62,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:19:30,28.7,50.3,142,255,270,523,0,-4,-1,60,76,79,47,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:19:45,28.6,50.3,144,259,283,523,0,-4,-2,61,74,80,76,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:20:00,28.7,50.3,144,264,288,523,0,-4,-2,61,65,71,54,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:20:15,28.7,50.3,144,259,283,524,0,-3,-1,61,88,92,68,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:20:30,28.7,50.3,143,257,281,524,0,-3,-1,61,86,88,65,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:20:45,28.7,50.3,144,257,283,525,0,-3,-1,60,87,101,59,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:21:00,28.7,50.3,142,255,283,525,0,-4,-2,61,79,91,66,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:21:15,28.7,50.3,142,254,281,525,0,-3,-1,61,93,86,90,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:21:30,28.6,50.3,143,253,279,526,0,-4,-1,61,101,103,88,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:21:45,28.7,50.3,143,255,278,525,0,-3,-2,61,107,97,84,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:22:00,28.7,50.3,141,255,278,525,0,-4,-1,61,72,96,69,-4,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:22:15,28.7,50.3,140,249,276,525,0,-4,-3,62,106,104,99,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:22:30,28.7,50.3,142,250,276,524,0,-4,-1,61,80,78,74,-2,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:22:45,28.6,50.3,142,248,273,524,0,-2,-1,61,85,73,70,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:23:00,28.6,50.4,141,250,276,524,0,-3,-2,61,89,71,61,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:23:15,28.7,50.3,140,253,277,524,0,-2,-1,60,66,77,49,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:23:30,28.7,50.3,141,257,282,524,0,-4,-2,61,66,80,44,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:23:45,28.7,50.3,140,257,279,524,0,-4,-2,61,66,71,42,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:24:00,28.6,50.4,141,255,277,524,0,-4,-1,61,65,79,54,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:24:15,28.7,50.3,140,252,275,524,0,-3,-2,61,92,90,86,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:24:30,28.7,50.3,135,243,268,524,0,-3,-2,61,93,84,82,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:24:45,28.6,50.3,138,246,269,524,0,-4,-2,61,97,91,81,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:25:00,28.6,50.3,138,249,275,524,0,-5,-3,62,90,93,57,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:25:15,28.7,50.3,138,250,274,524,0,-3,-2,61,105,97,96,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:25:30,28.7,50.3,137,252,279,525,0,-4,-1,61,80,92,74,-4,-3,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:25:45,28.7,50.4,142,256,279,525,0,-4,-3,61,101,87,73,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:26:00,28.7,50.3,142,253,274,524,0,-5,-2,62,85,90,83,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:26:15,28.7,50.3,140,254,273,525,0,-4,-2,61,83,88,66,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:26:30,28.6,50.3,139,253,273,524,0,-3,-2,61,73,89,86,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:26:45,28.6,50.4,138,253,275,524,0,-4,-1,61,86,89,60,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:27:00,28.7,50.3,139,249,274,524,0,-4,-2,61,93,93,91,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:27:15,28.6,50.3,140,250,275,524,0,-3,-1,60,110,104,111,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:27:30,28.6,50.3,139,249,277,524,0,-3,-1,61,117,92,81,-4,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:27:45,28.7,50.3,139,249,275,524,0,-4,-1,60,103,100,82,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:28:00,28.7,50.4,137,247,276,524,0,-5,-3,62,84,98,89,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:28:15,28.7,50.3,137,245,273,524,0,-3,-1,61,96,77,60,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:28:30,28.7,50.3,137,243,268,524,0,-3,-2,61,85,85,84,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:28:45,28.6,50.3,137,246,270,524,0,-4,-1,61,106,99,80,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:29:00,28.6,50.3,137,246,267,524,0,-4,-2,61,79,93,87,-5,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:29:15,28.7,50.3,138,246,269,524,0,-5,-3,62,94,92,74,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:29:30,28.7,50.3,139,247,271,524,0,-3,-1,60,104,91,75,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:29:45,28.7,50.4,140,252,281,525,0,-5,-2,61,95,89,88,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:30:00,28.6,50.3,139,250,281,525,0,-4,-1,61,62,82,64,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:30:15,28.6,50.3,139,249,280,525,0,-4,-1,61,83,82,71,-5,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:30:30,28.7,50.3,139,243,272,524,0,-5,-1,62,95,79,69,-2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:30:45,28.6,50.3,139,243,268,524,0,-2,-2,61,81,80,75,-3,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:31:00,28.6,50.3,139,241,265,524,0,-3,-2,62,99,90,71,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:31:15,28.6,50.3,142,247,269,524,0,-4,-2,61,98,96,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:31:30,28.6,50.3,138,243,263,523,0,-4,-2,61,97,104,71,-5,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:31:45,28.7,50.3,137,243,264,523,0,-5,-2,62,105,92,73,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:32:00,28.7,50.4,136,244,264,524,0,-4,-2,61,90,87,88,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:32:15,28.6,50.3,136,244,268,524,0,-4,-1,61,78,88,87,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:32:30,28.7,50.3,137,246,271,524,0,-2,-1,60,104,82,84,-2,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:32:45,28.7,50.3,137,248,273,524,0,-2,-1,60,106,91,93,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:33:00,28.6,50.3,137,247,273,524,0,-4,-2,61,76,78,59,-4,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:33:15,28.7,50.3,138,246,269,524,0,-4,-2,60,67,73,72,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:33:30,28.6,50.3,138,247,268,525,0,-3,-1,60,77,77,65,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:33:45,28.6,50.3,137,249,267,525,0,-4,-2,61,70,70,52,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:34:00,28.7,50.3,141,256,275,525,0,-4,-2,61,72,96,57,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:34:15,28.7,50.3,136,249,273,525,0,-4,-2,62,84,77,57,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:34:30,28.7,50.3,137,249,276,524,0,-4,-1,61,73,74,65,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:34:45,28.7,50.3,137,247,271,523,0,-3,-1,60,79,75,71,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:35:00,28.7,50.3,137,245,269,522,0,-4,-2,61,88,74,52,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:35:15,28.7,50.4,138,243,263,523,0,-4,-2,61,98,86,88,-2,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:35:30,28.7,50.3,137,247,271,523,0,-2,-2,61,90,98,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:35:45,28.7,50.3,136,244,266,523,0,-4,-2,61,82,73,64,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:36:00,28.6,50.3,137,248,271,523,0,-4,-1,61,86,88,62,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:36:15,28.6,50.3,138,245,267,523,0,-4,-1,61,89,91,58,-3,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:36:30,28.7,50.4,-1,-1,-1,523,0,-3,-2,61,104,83,78,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:36:45,28.7,50.3,137,241,265,524,0,-3,-1,61,78,70,65,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:37:00,28.7,50.3,137,240,265,523,0,-3,-1,60,79,82,65,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:37:15,28.6,50.3,137,242,267,523,0,-4,-1,61,78,77,58,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:37:30,28.7,50.3,136,241,266,524,0,-4,-2,61,92,102,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:37:45,28.6,50.4,134,240,263,524,0,-4,-2,61,78,83,54,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:38:00,28.6,50.4,135,242,262,525,0,-4,-1,61,84,78,50,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:38:15,28.6,50.4,135,243,265,524,0,-4,-1,61,66,80,48,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:38:30,28.7,50.4,135,241,265,524,0,-4,-1,61,87,89,77,-3,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:38:45,28.6,50.4,134,239,262,524,0,-3,0,60,67,79,61,-4,-3,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:39:00,28.7,50.3,134,240,262,523,0,-4,-3,61,91,85,67,-3,-2,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:39:15,28.6,50.4,133,241,263,524,0,-3,-2,60,78,73,55,-3,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:39:30,28.6,50.4,134,242,265,524,0,-3,-1,61,63,68,47,-4,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:39:45,28.6,50.3,135,243,267,524,0,-4,-1,62,76,85,62,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:40:00,28.6,50.4,135,245,270,524,0,-4,-2,62,83,81,79,-5,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:40:15,28.7,50.3,136,242,266,524,0,-5,-1,61,73,93,84,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:40:30,28.6,50.4,135,242,269,524,0,-4,-2,61,86,101,73,-4,-3,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:40:45,28.6,50.4,134,240,266,524,0,-4,-3,62,87,81,71,-5,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:41:00,28.6,50.3,135,241,265,524,0,-5,-2,61,84,91,77,-3,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:41:15,28.7,50.3,136,240,261,524,0,-3,-1,60,93,91,74,-4,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:41:30,28.6,50.4,136,239,259,524,0,-4,-2,62,78,99,57,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:41:45,28.6,50.3,136,238,257,524,0,-4,-1,61,76,88,56,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:42:00,28.7,50.4,133,236,259,524,0,-4,-1,61,76,83,68,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:42:15,28.6,50.4,134,241,264,524,0,-4,-2,61,88,89,76,-4,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB4E,2020-04-09,05:42:30,28.6,50.4,134,239,261,524,0,-4,-1,61,82,99,68,-4,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
