id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB83,2020-04-10,02:11:15,29.2,49.7,4,7,8,497,0,3,1,64,62,57,64,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:11:30,29.2,49.6,3,6,6,497,0,3,2,64,62,49,73,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:11:45,29.2,49.7,4,6,7,498,0,3,1,65,78,57,68,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:12:00,29.2,49.6,4,7,7,498,0,3,2,65,58,41,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:12:15,29.2,49.6,5,7,7,497,0,3,1,64,74,58,62,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:12:30,29.2,49.7,4,6,7,497,0,3,1,64,67,50,72,4,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:12:45,29.2,49.6,4,6,6,497,0,4,1,64,83,44,83,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:13:00,29.2,49.7,3,5,5,497,0,3,1,65,64,48,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:13:15,29.2,49.7,5,7,7,497,0,3,1,64,50,36,75,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:13:30,29.2,49.7,5,8,8,498,0,3,1,65,56,44,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:13:45,29.2,49.7,5,8,8,499,0,3,1,65,58,54,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:14:00,29.2,49.6,6,7,8,499,0,3,1,64,84,56,82,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:14:15,29.2,49.6,5,7,7,499,0,3,1,64,52,46,80,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:14:30,29.2,49.7,5,7,8,499,0,3,1,64,44,39,79,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:14:45,29.2,49.7,4,6,7,498,0,3,2,65,58,49,62,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:15:00,29.2,49.6,3,6,6,498,0,3,1,65,61,54,61,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:15:15,29.2,49.7,2,5,6,497,0,2,1,64,61,36,59,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:15:30,29.2,49.7,2,5,5,498,0,3,1,65,62,45,64,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:15:45,29.2,49.6,2,5,5,498,0,3,2,65,56,44,68,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:16:00,29.2,49.6,4,5,6,499,0,1,2,65,52,41,67,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:16:15,29.2,49.7,3,5,5,498,0,3,1,64,63,51,70,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:16:30,29.2,49.6,4,6,7,497,0,2,2,64,63,53,81,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:16:45,29.2,49.7,4,6,7,498,0,3,1,65,76,47,70,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:17:00,29.2,49.7,4,6,7,498,0,3,2,65,64,55,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:17:15,29.2,49.7,5,7,7,498,0,3,1,64,70,50,80,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:17:30,29.2,49.7,5,8,8,497,0,3,1,64,63,43,72,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:17:45,29.2,49.7,5,7,8,497,0,2,2,64,61,47,72,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:18:00,29.2,49.6,4,7,7,497,0,3,1,64,61,52,61,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:18:15,29.2,49.7,4,7,7,497,0,2,1,65,53,58,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:18:30,29.2,49.7,4,6,7,497,0,3,1,65,62,52,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:18:45,29.2,49.7,3,6,6,496,0,3,1,64,54,49,70,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:19:00,29.2,49.7,3,5,5,496,0,3,2,64,67,43,77,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:19:15,29.2,49.6,3,5,5,496,0,2,1,65,59,42,76,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:19:30,29.2,49.6,4,7,7,496,0,3,1,65,66,54,73,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:19:45,29.2,49.7,5,7,7,496,0,3,1,64,64,36,62,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:20:00,29.2,49.7,3,6,6,496,0,3,1,64,57,67,73,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:20:15,29.2,49.6,3,6,6,496,0,2,2,65,56,51,68,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:20:30,29.2,49.7,4,6,6,496,0,2,1,65,59,40,80,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:20:45,29.2,49.7,3,5,5,496,0,3,1,65,66,58,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:21:00,29.2,49.7,4,6,6,496,0,3,1,64,65,61,65,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:21:15,29.2,49.7,3,6,6,496,0,2,2,65,54,51,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:21:30,29.2,49.7,4,6,6,496,0,2,1,65,50,43,70,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:21:45,29.2,49.7,4,6,6,496,0,2,2,65,58,50,60,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:22:00,29.2,49.7,4,6,6,496,0,2,2,65,57,50,64,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:22:15,29.2,49.7,3,5,6,496,0,3,2,65,65,51,70,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:22:30,29.2,49.7,4,6,6,496,0,2,1,65,67,58,84,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:22:45,29.2,49.7,4,6,6,496,0,3,1,65,60,58,73,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:23:00,29.2,49.7,4,6,6,496,0,3,1,64,52,52,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:23:15,29.2,49.7,3,5,5,496,0,3,1,65,50,52,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:23:30,29.2,49.7,3,6,6,496,0,3,1,65,64,60,71,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:23:45,29.2,49.7,3,5,6,496,0,3,1,64,57,56,79,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:24:00,29.2,49.7,3,6,6,497,0,2,1,65,59,52,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:24:15,29.2,49.7,3,5,5,497,0,3,1,64,66,48,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:24:30,29.2,49.6,4,6,6,497,0,3,1,65,75,49,70,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:24:45,29.2,49.7,3,6,6,498,0,2,2,65,61,48,63,3,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:25:00,29.2,49.7,3,5,5,497,0,3,2,66,62,55,64,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:25:15,29.2,49.7,4,6,6,496,0,3,1,64,52,52,84,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:25:30,29.2,49.7,3,6,6,496,0,3,1,64,84,48,83,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:25:45,29.2,49.7,2,4,5,496,0,3,1,65,63,66,78,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:26:00,29.2,49.7,2,4,5,496,0,2,1,65,65,60,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:26:15,29.2,49.7,2,4,5,495,0,3,1,64,65,48,64,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:26:30,29.2,49.7,2,5,5,495,0,2,1,64,57,52,72,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:26:45,29.2,49.7,3,6,6,495,0,3,1,64,54,42,75,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:27:00,29.2,49.7,3,6,6,495,0,3,1,65,67,49,73,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:27:15,29.2,49.7,4,6,7,495,0,2,2,64,64,51,70,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:27:30,29.1,49.7,3,6,6,495,0,2,1,64,57,38,80,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:27:45,29.1,49.7,3,5,5,495,0,3,1,64,71,40,83,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:28:00,29.2,49.7,4,5,6,497,0,2,1,65,63,52,68,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:28:15,29.1,49.7,3,5,5,496,0,3,1,65,57,43,63,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:28:30,29.2,49.7,3,5,5,496,0,2,2,64,60,58,77,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:28:45,29.1,49.7,4,5,5,496,0,2,2,65,71,62,65,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:29:00,29.1,49.7,4,5,5,497,0,3,2,64,62,61,64,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:29:15,29.1,49.7,4,6,6,496,0,3,1,64,75,47,66,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:29:30,29.1,49.7,4,6,6,496,0,2,2,64,60,53,73,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:29:45,29.2,49.7,4,6,7,496,0,2,1,65,62,60,66,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:30:00,29.2,49.7,3,5,6,495,0,2,1,65,67,48,76,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:30:15,29.2,49.7,3,6,6,495,0,3,1,65,61,47,62,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:30:30,29.2,49.7,3,5,6,495,0,2,2,65,63,46,75,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:30:45,29.2,49.7,2,4,5,495,0,3,2,64,76,59,68,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:31:00,29.1,49.7,3,5,6,495,0,3,1,64,55,50,71,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:31:15,29.2,49.7,3,5,6,497,0,2,1,65,62,52,86,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:31:30,29.1,49.7,3,6,6,498,0,2,1,65,74,52,64,4,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:31:45,29.2,49.7,4,6,6,498,0,4,1,65,64,51,68,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:32:00,29.2,49.7,3,6,6,499,0,2,2,65,69,59,76,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:32:15,29.1,49.7,3,6,6,499,0,3,1,65,60,56,78,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:32:30,29.1,49.7,3,5,6,498,0,3,1,65,69,44,72,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:32:45,29.1,49.7,3,5,5,498,0,2,1,65,61,48,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:33:00,29.1,49.7,4,6,7,498,0,3,1,64,62,38,77,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:33:15,29.2,49.7,4,6,6,498,0,3,1,65,77,55,62,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:33:30,29.2,49.7,4,6,7,497,0,2,2,65,57,47,85,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:33:45,29.1,49.7,4,7,7,497,0,3,1,64,51,38,74,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:34:00,29.1,49.7,3,6,7,496,0,2,1,64,57,55,65,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:34:15,29.1,49.7,4,6,7,496,0,3,2,65,64,61,75,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:34:30,29.1,49.7,4,7,7,497,0,3,1,64,77,62,72,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:34:45,29.1,49.7,4,6,7,497,0,2,1,64,67,44,76,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:35:00,29.1,49.7,4,6,6,496,0,3,1,64,60,46,71,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:35:15,29.1,49.7,3,6,6,495,0,3,1,65,46,40,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:35:30,29.1,49.8,3,5,5,495,0,3,1,65,54,48,83,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:35:45,29.1,49.7,3,5,5,497,0,3,1,64,59,48,70,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:36:00,29.2,49.7,2,5,5,496,0,2,1,64,67,66,67,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:36:15,29.1,49.7,4,6,6,496,0,3,1,65,50,68,65,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:36:30,29.2,49.7,4,6,7,497,0,3,1,64,57,56,75,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:36:45,29.1,49.7,4,6,7,498,0,2,1,65,77,62,61,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:37:00,29.2,49.7,4,6,7,498,0,3,1,64,66,56,86,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:37:15,29.2,49.7,4,6,6,497,0,3,1,64,54,42,72,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:37:30,29.2,49.7,4,6,6,497,0,3,1,64,64,39,74,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:37:45,29.2,49.7,4,6,6,497,0,3,2,64,55,44,77,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:38:00,29.1,49.7,3,6,6,497,0,2,2,65,55,53,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:38:15,29.1,49.7,3,6,6,497,0,3,1,65,72,44,69,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:38:30,29.1,49.7,2,5,5,497,0,3,1,64,74,70,65,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:38:45,29.2,49.7,3,5,6,496,0,3,1,65,60,57,74,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:39:00,29.1,49.7,3,6,6,496,0,3,2,65,78,49,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:39:15,29.2,49.7,4,5,5,495,0,3,1,65,62,58,86,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:39:30,29.1,49.7,4,6,6,496,0,3,1,65,56,56,80,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:39:45,29.1,49.7,4,6,6,496,0,3,1,65,70,54,86,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:40:00,29.1,49.7,3,5,5,496,0,3,1,65,61,46,73,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:40:15,29.2,49.7,3,6,6,496,0,2,1,64,61,59,68,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:40:30,29.2,49.7,4,6,6,496,0,3,2,64,61,46,71,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:40:45,29.1,49.7,4,6,7,497,0,2,2,65,53,48,75,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:41:00,29.1,49.7,4,7,7,497,0,3,2,64,63,53,62,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:41:15,29.1,49.8,4,6,7,497,0,2,1,64,57,43,66,3,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:41:30,29.1,49.7,4,6,7,497,0,3,2,64,59,47,80,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:41:45,29.1,49.7,3,5,6,497,0,2,1,64,64,64,81,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:42:00,29.1,49.8,3,5,5,497,0,2,1,65,83,66,70,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:42:15,29.1,49.7,3,6,6,497,0,3,1,65,60,52,72,3,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:42:30,29.1,49.8,4,6,6,498,0,3,1,65,65,58,80,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:42:45,29.1,49.7,4,6,7,498,0,2,1,65,65,70,67,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:43:00,29.1,49.7,4,6,8,497,0,3,1,64,60,48,66,3,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB83,2020-04-10,02:43:15,29.1,49.8,4,6,7,497,0,3,1,64,71,62,69,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
