id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-10,04:10:15,28.3,52.4,3,4,4,485,0,0,0,62,54,61,70,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:10:30,28.4,52.4,3,4,5,485,0,0,-1,60,62,66,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:10:45,28.3,52.4,3,4,4,484,0,0,-1,61,42,71,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:11:00,28.4,52.4,2,4,4,484,0,0,0,61,50,71,77,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:11:15,28.4,52.4,2,4,4,484,0,0,-1,60,56,64,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:11:30,28.4,52.4,2,4,4,484,0,0,-1,61,52,61,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:11:45,28.4,52.4,3,5,5,485,0,0,0,61,64,71,60,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:12:00,28.4,52.4,3,5,5,484,0,0,-1,61,56,71,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:12:15,28.4,52.4,3,4,5,484,0,0,0,61,42,63,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:12:30,28.4,52.4,3,5,5,484,0,0,-1,62,48,72,78,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:12:45,28.4,52.4,2,5,5,484,0,0,-1,62,47,63,64,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:13:00,28.4,52.4,2,5,6,484,0,1,0,62,63,81,61,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:13:15,28.4,52.4,2,5,5,485,0,0,-1,61,46,72,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:13:30,28.4,52.4,2,4,4,486,0,0,-1,61,54,67,50,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:13:45,28.3,52.4,2,4,4,486,0,0,0,61,47,77,68,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:14:00,28.3,52.4,2,4,4,486,0,1,-1,61,59,71,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:14:15,28.4,52.4,2,4,4,486,0,0,0,62,56,80,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:14:30,28.4,52.5,2,4,4,486,0,0,0,61,54,71,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:14:45,28.4,52.4,2,4,4,486,0,0,-1,61,46,80,67,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:15:00,28.4,52.4,2,4,4,485,0,0,-1,62,52,67,66,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:15:15,28.3,52.4,2,4,4,485,0,0,0,62,51,83,73,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:15:30,28.3,52.4,2,4,4,485,0,1,-1,61,43,78,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:15:45,28.3,52.4,2,4,4,485,0,0,-1,61,50,63,56,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:16:00,28.4,52.5,2,4,4,483,0,0,0,61,57,74,73,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:16:15,28.3,52.5,2,3,4,483,0,1,0,62,55,72,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:16:30,28.3,52.5,3,5,5,484,0,0,0,61,51,64,81,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:16:45,28.3,52.4,3,5,5,482,0,1,0,62,45,70,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:17:00,28.4,52.4,3,5,5,482,0,0,0,61,56,55,77,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:17:15,28.3,52.4,3,4,4,481,0,0,-1,60,52,76,69,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:17:30,28.3,52.5,3,5,5,479,0,0,-1,61,41,69,67,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:17:45,28.3,52.5,3,5,5,480,0,1,0,62,63,71,80,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:18:00,28.3,52.5,2,4,4,482,0,0,-1,62,54,70,63,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:18:15,28.4,52.5,1,4,4,482,0,0,-1,61,54,64,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:18:30,28.3,52.4,3,5,5,484,0,0,-1,61,57,52,54,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:18:45,28.3,52.4,2,4,5,483,0,1,-1,61,47,62,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:19:00,28.3,52.4,2,5,5,484,0,0,-1,61,36,67,72,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:19:15,28.3,52.4,2,5,5,484,0,0,0,61,60,71,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:19:30,28.4,52.4,1,4,4,485,0,0,-1,61,62,69,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:19:45,28.3,52.4,2,4,4,486,0,0,0,62,49,79,74,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:20:00,28.4,52.5,2,4,4,486,0,1,-1,62,55,65,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:20:15,28.3,52.5,3,4,5,485,0,0,0,61,60,65,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:20:30,28.4,52.4,3,4,5,484,0,0,-1,61,50,60,62,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:20:45,28.3,52.5,2,4,5,484,0,0,-1,61,41,71,67,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:21:00,28.3,52.5,2,3,4,484,0,1,0,62,38,76,68,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:21:15,28.3,52.5,2,4,4,486,0,1,0,62,53,76,98,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:21:30,28.3,52.5,2,4,4,484,0,0,0,62,49,63,65,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:21:45,28.3,52.5,3,4,4,484,0,1,-1,61,47,82,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:22:00,28.4,52.5,3,4,4,484,0,0,-1,61,62,70,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:22:15,28.3,52.5,2,4,4,484,0,0,-1,61,44,67,90,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:22:30,28.3,52.5,2,4,4,483,0,0,0,61,52,70,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:22:45,28.4,52.5,2,4,4,483,0,0,0,61,54,70,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:23:00,28.3,52.5,2,4,4,483,0,0,0,61,41,79,82,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:23:15,28.4,52.4,2,4,5,484,0,1,-1,61,47,76,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:23:30,28.3,52.4,2,4,6,484,0,0,-1,61,62,74,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:23:45,28.3,52.4,2,4,5,484,0,0,-1,61,63,76,74,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:24:00,28.4,52.4,2,4,4,484,0,1,-1,61,61,70,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:24:15,28.3,52.4,2,4,4,484,0,0,-1,61,49,62,72,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:24:30,28.3,52.5,1,3,3,484,0,1,-1,61,65,79,68,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:24:45,28.4,52.5,1,4,4,485,0,0,0,61,58,77,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:25:00,28.3,52.5,1,4,4,485,0,0,-1,61,42,78,65,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:25:15,28.4,52.5,2,3,4,485,0,0,-1,62,52,73,72,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:25:30,28.3,52.5,1,3,3,485,0,0,0,62,56,71,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:25:45,28.4,52.5,2,4,4,486,0,0,-1,61,66,69,71,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:26:00,28.3,52.5,2,3,4,485,0,0,0,62,52,60,82,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:26:15,28.3,52.4,2,3,3,485,0,0,0,62,52,63,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:26:30,28.3,52.4,2,3,4,485,0,0,-1,62,59,78,79,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:26:45,28.3,52.5,2,3,4,485,0,1,-1,61,51,71,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:27:00,28.3,52.5,2,4,4,484,0,0,0,62,48,61,85,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:27:15,28.4,52.5,3,4,4,484,0,0,-1,61,34,67,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:27:30,28.4,52.4,3,4,4,484,0,0,0,61,44,58,79,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:27:45,28.3,52.4,1,3,3,484,0,0,0,62,48,73,73,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:28:00,28.3,52.4,2,3,4,483,0,0,-1,61,66,72,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:28:15,28.3,52.4,2,4,4,483,0,0,-1,61,67,67,80,1,-2,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:28:30,28.3,52.5,2,4,4,484,0,1,-2,61,46,63,80,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:28:45,28.3,52.5,3,4,4,484,0,-1,-1,61,38,59,61,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:29:00,28.3,52.4,3,5,5,484,0,1,0,62,69,68,64,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:29:15,28.3,52.4,3,5,6,484,0,0,0,62,48,59,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:29:30,28.3,52.5,3,5,6,484,0,0,-1,62,52,70,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:29:45,28.3,52.5,3,5,5,485,0,0,-1,61,72,79,81,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:30:00,28.3,52.5,3,5,5,485,0,0,0,62,55,69,69,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:30:15,28.3,52.5,2,4,4,485,0,1,-1,61,53,73,60,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:30:30,28.3,52.5,2,4,4,485,0,0,0,61,52,84,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:30:45,28.3,52.4,2,3,4,485,0,0,0,61,56,72,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:31:00,28.3,52.5,2,4,4,484,0,0,0,61,58,66,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:31:15,28.3,52.5,2,4,4,484,0,0,0,62,48,75,69,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:31:30,28.3,52.5,1,3,4,484,0,0,-1,61,45,72,70,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:31:45,28.3,52.5,2,4,4,484,0,1,-1,61,57,82,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:32:00,28.3,52.5,2,4,5,484,0,0,-1,61,48,79,68,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:32:15,28.3,52.5,3,4,5,484,0,0,0,61,56,83,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:32:30,28.3,52.5,2,4,4,484,0,0,-1,61,51,66,74,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:32:45,28.3,52.5,1,3,3,484,0,1,-1,61,54,68,65,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:33:00,28.3,52.5,1,2,3,484,0,1,-1,62,55,49,75,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:33:15,28.3,52.5,1,2,3,484,0,0,0,61,62,72,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:33:30,28.3,52.5,2,3,4,484,0,0,0,61,58,80,91,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:33:45,28.3,52.5,2,3,3,483,0,0,0,62,54,65,57,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:34:00,28.3,52.5,2,4,4,482,0,0,-1,61,38,67,85,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:34:15,28.3,52.5,2,3,4,483,0,0,0,62,49,71,74,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:34:30,28.3,52.5,3,4,5,483,0,1,-1,62,46,68,82,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:34:45,28.3,52.5,3,4,4,483,0,1,-1,60,57,60,60,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:35:00,28.3,52.5,2,3,3,484,0,0,-1,62,60,74,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:35:15,28.3,52.5,2,4,4,485,0,0,-1,61,68,55,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:35:30,28.3,52.5,2,4,4,484,0,0,0,61,60,76,88,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:35:45,28.3,52.5,2,4,4,484,0,0,0,61,58,77,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:36:00,28.3,52.5,2,4,4,484,0,0,-1,62,52,81,70,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:36:15,28.3,52.5,1,3,3,482,0,0,0,62,60,74,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:36:30,28.3,52.5,2,4,4,483,0,0,0,62,58,75,68,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:36:45,28.3,52.5,2,4,4,483,0,0,-1,60,42,73,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:37:00,28.3,52.5,2,4,4,485,0,0,0,62,56,57,69,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:37:15,28.3,52.5,2,4,4,484,0,0,-1,61,30,68,67,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:37:30,28.3,52.5,2,4,4,483,0,0,-1,62,39,70,81,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:37:45,28.3,52.6,2,4,5,484,0,1,-1,61,53,57,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:38:00,28.3,52.5,2,4,4,485,0,0,0,62,52,83,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:38:15,28.3,52.5,2,4,4,485,0,0,-1,61,54,70,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:38:30,28.3,52.5,2,3,3,485,0,0,-1,61,54,72,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:38:45,28.3,52.5,2,3,3,485,0,0,-1,61,42,50,64,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:39:00,28.3,52.5,2,4,4,485,0,0,-1,61,70,73,81,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:39:15,28.3,52.5,2,4,4,485,0,0,0,62,58,71,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:39:30,28.3,52.5,2,4,4,485,0,0,-1,61,60,81,89,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:39:45,28.3,52.5,2,3,4,485,0,0,0,62,53,61,73,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:40:00,28.3,52.5,2,4,5,485,0,1,-1,61,37,65,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:40:15,28.3,52.5,2,4,4,485,0,0,0,61,40,72,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:40:30,28.3,52.5,2,4,4,486,0,0,0,62,52,61,84,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:40:45,28.3,52.5,2,3,3,485,0,0,-1,62,62,77,81,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:41:00,28.3,52.5,2,3,3,484,0,0,0,61,60,68,63,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:41:15,28.3,52.5,2,3,3,485,0,0,0,62,50,62,76,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-10,04:41:30,28.3,52.5,2,3,3,485,0,0,0,62,44,69,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
