id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB8A,2020-06-02,11:08:45,31.1,58.1,23,33,36,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:09:00,31.1,58.1,23,33,36,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:09:15,31.1,58.1,23,33,37,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:09:30,31.1,58.1,23,33,37,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:09:45,31.1,58.1,23,32,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:10:00,31.1,58.1,23,32,37,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:10:15,31.1,58.1,24,33,38,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:10:30,31.0,58.1,23,32,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:10:45,31.0,58.1,24,33,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:11:00,31.1,58.1,24,33,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:11:15,31.0,58.1,24,34,39,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:11:30,31.1,58.1,24,33,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:11:45,31.0,58.2,24,34,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:12:00,31.1,58.1,23,32,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:12:15,31.1,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:12:30,31.0,58.1,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:12:45,31.1,58.2,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:13:00,31.1,58.1,24,34,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:13:15,31.1,58.1,24,35,41,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:13:30,31.1,58.1,24,34,38,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:13:45,31.1,58.1,24,35,40,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:14:00,31.1,58.1,23,35,40,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:14:15,31.1,58.1,24,35,40,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:14:30,31.1,58.1,23,33,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:14:45,31.0,58.1,24,33,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:15:00,31.0,58.2,24,33,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:15:15,31.1,58.1,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:15:30,31.0,58.2,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:15:45,31.0,58.1,25,34,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:16:00,31.0,58.1,24,34,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:16:15,31.0,58.1,24,34,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:16:30,31.0,58.1,24,34,39,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:16:45,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:17:00,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:17:15,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:17:30,31.0,58.1,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:17:45,31.0,58.1,23,32,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:18:00,31.1,58.2,24,34,38,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:18:15,31.0,58.1,24,33,38,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:18:30,31.1,58.1,24,33,38,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:18:45,31.0,58.1,24,33,38,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:19:00,31.0,58.1,23,32,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:19:15,31.0,58.1,24,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:19:30,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:19:45,31.1,58.1,24,32,35,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:20:00,31.0,58.1,24,33,36,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:20:15,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:20:30,31.0,58.1,24,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:20:45,31.0,58.1,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:21:00,31.1,58.2,24,33,38,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:21:15,31.0,58.2,24,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:21:30,31.0,58.2,24,33,37,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:21:45,31.0,58.2,24,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:22:00,31.0,58.2,23,33,36,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:22:15,31.0,58.2,22,32,36,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:22:30,31.0,58.2,23,32,36,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:22:45,31.0,58.1,23,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:23:00,31.0,58.1,24,33,36,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:23:15,31.0,58.2,23,32,35,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:23:30,31.0,58.1,22,32,35,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:23:45,31.0,58.1,24,33,38,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:24:00,31.0,58.2,23,33,38,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:24:15,31.0,58.2,24,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:24:30,31.0,58.2,23,32,35,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:24:45,31.0,58.1,24,33,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:25:00,31.0,58.1,24,33,37,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:25:15,31.0,58.2,23,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:25:30,31.0,58.1,24,33,36,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:25:45,31.0,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:26:00,31.0,58.2,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:26:15,31.0,58.1,23,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:26:30,31.0,58.1,23,32,36,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:26:45,31.0,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:27:00,31.0,58.1,23,32,35,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:27:15,31.1,58.1,22,31,33,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:27:30,31.1,58.1,23,32,34,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:27:45,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:28:00,31.0,58.1,23,32,36,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:28:15,31.0,58.2,23,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:28:30,31.0,58.2,22,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:28:45,31.0,58.1,23,32,37,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:29:00,31.0,58.1,24,33,37,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:29:15,31.0,58.1,24,33,37,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:29:30,31.0,58.1,23,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:29:45,31.0,58.1,22,31,34,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:30:00,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:30:15,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:30:30,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:30:45,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:31:00,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:31:15,31.1,58.1,23,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:31:30,31.1,58.1,23,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:31:45,31.1,58.1,22,31,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:32:00,31.1,58.1,23,33,37,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:32:15,31.1,58.1,23,33,36,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:32:30,31.1,58.1,22,31,35,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:32:45,31.1,58.1,23,32,36,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:33:00,31.1,58.1,23,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:33:15,31.1,58.1,23,33,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:33:30,31.0,58.1,23,33,38,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:33:45,31.0,58.1,23,32,37,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:34:00,31.1,58.1,23,32,37,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:34:15,31.1,58.1,22,31,35,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:34:30,31.1,58.1,23,32,35,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:34:45,31.1,58.1,22,31,33,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:35:00,31.0,58.1,23,32,34,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:35:15,31.1,58.1,23,32,34,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:35:30,31.1,58.1,23,32,34,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:35:45,31.1,58.1,23,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:36:00,31.1,58.1,22,31,35,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:36:15,31.1,58.1,22,32,36,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:36:30,31.1,58.1,22,31,35,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:36:45,31.1,58.1,23,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:37:00,31.1,58.1,23,32,34,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:37:15,31.0,58.1,23,32,34,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:37:30,31.1,58.1,24,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:37:45,31.1,58.1,23,32,34,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:38:00,31.1,58.0,22,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:38:15,31.1,58.1,24,33,37,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:38:30,31.1,58.1,23,32,36,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:38:45,31.1,58.0,23,33,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:39:00,31.1,58.1,23,33,37,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:39:15,31.1,58.0,23,33,38,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:39:30,31.1,58.1,22,32,35,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:39:45,31.1,58.0,22,32,35,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:40:00,31.1,58.1,22,31,34,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:40:15,31.1,58.0,22,31,34,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:40:30,31.1,58.1,22,31,34,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:40:45,31.1,58.1,23,32,35,495,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:41:00,31.1,58.0,23,32,35,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:41:15,31.1,58.0,23,32,35,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:41:30,31.1,58.0,23,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:41:45,31.1,58.1,22,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:42:00,31.1,58.0,23,32,36,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:42:15,31.1,58.0,23,32,35,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:42:30,31.1,58.0,23,32,36,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:42:45,31.1,58.0,23,32,36,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:43:00,31.1,58.0,22,32,36,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:43:15,31.1,58.0,22,32,36,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:43:30,31.1,58.0,22,32,35,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:43:45,31.1,58.0,22,32,34,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:44:00,31.1,58.0,22,31,34,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:44:15,31.1,58.0,22,31,34,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:44:30,31.1,58.0,23,32,35,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:44:45,31.1,58.0,23,32,35,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:45:00,31.1,58.0,23,32,34,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DB8A,2020-06-02,11:45:15,31.1,58.0,22,31,34,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
