id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DB97,2020-06-03,02:29:00,31.2,59.5,0,0,1,482,0,0,-65,-4,67,116,162,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:29:15,31.2,59.5,0,0,1,482,0,-1,-65,-4,50,68,140,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:29:30,31.2,59.4,0,0,1,483,0,-1,-65,-2,79,82,157,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:29:45,31.2,59.5,0,0,0,482,0,-2,-65,-5,60,62,151,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:30:00,31.2,59.5,0,0,0,482,0,-2,-65,-2,96,91,154,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:30:15,31.2,59.5,0,0,0,482,0,-2,-66,-4,68,90,158,0,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:30:30,31.1,59.5,0,0,0,482,0,0,-66,-4,57,79,135,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:30:45,31.2,59.5,0,0,0,482,0,-1,-65,-3,67,84,159,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:31:00,31.2,59.5,0,0,0,482,0,-2,-65,-4,52,68,133,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:31:15,31.1,59.5,0,0,0,482,0,-2,-65,-3,72,77,148,0,-64,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:31:30,31.2,59.4,0,0,0,482,0,0,-64,-1,60,97,138,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:31:45,31.2,59.5,0,0,0,482,0,-2,-65,-3,75,90,150,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:32:00,31.2,59.5,0,0,0,481,0,-1,-65,-3,72,73,150,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:32:15,31.2,59.5,0,0,0,481,0,-1,-64,-3,77,71,138,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:32:30,31.2,59.4,0,1,1,482,0,-2,-65,-3,67,68,120,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:32:45,31.2,59.5,0,0,0,482,0,-1,-65,-3,68,71,120,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:33:00,31.2,59.5,0,0,0,482,0,-1,-66,-3,64,84,145,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:33:15,31.1,59.5,0,0,0,482,0,-1,-64,-2,86,106,166,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:33:30,31.2,59.5,0,0,0,482,0,-1,-66,-2,64,91,125,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:33:45,31.1,59.5,0,0,0,481,0,-1,-65,-3,70,70,95,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:34:00,31.1,59.4,0,0,0,482,0,-1,-65,-4,55,84,137,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:34:15,31.2,59.5,0,1,1,482,0,-2,-65,-3,75,73,146,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:34:30,31.2,59.4,0,1,1,482,0,-1,-66,-3,71,79,111,-2,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:34:45,31.2,59.5,0,1,1,483,0,-2,-65,-6,80,79,164,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:35:00,31.2,59.5,0,1,1,482,0,-2,-66,-4,69,87,159,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:35:15,31.2,59.5,0,1,1,482,0,-1,-65,-3,88,82,179,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:35:30,31.2,59.4,0,1,1,482,0,-1,-67,-4,58,71,125,-3,-66,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:35:45,31.2,59.5,0,0,1,482,0,-3,-66,-5,78,83,163,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:36:00,31.1,59.4,0,0,0,481,0,-1,-65,-4,80,78,146,-3,-65,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:36:15,31.2,59.5,0,0,0,482,0,-3,-65,-6,70,58,122,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:36:30,31.2,59.5,0,0,0,482,0,-3,-65,-4,76,69,128,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:36:45,31.2,59.4,0,0,0,482,0,-1,-64,-2,75,91,161,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:37:00,31.2,59.5,0,0,1,482,0,-2,-65,-5,56,77,134,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:37:15,31.2,59.5,0,0,0,482,0,-2,-64,-3,70,61,131,-2,-67,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:37:30,31.2,59.5,0,0,0,483,0,-2,-67,-2,60,74,115,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:37:45,31.2,59.5,0,0,0,483,0,0,-65,-3,58,85,134,-4,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:38:00,31.2,59.4,0,0,0,483,0,-4,-64,-3,74,85,127,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:38:15,31.2,59.5,0,0,0,482,0,-2,-65,-2,77,88,143,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:38:30,31.2,59.4,0,0,0,482,0,-1,-65,-5,57,78,178,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:38:45,31.2,59.5,0,0,0,481,0,-2,-65,-3,66,87,140,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:39:00,31.2,59.5,0,0,0,481,0,-2,-66,-3,91,93,115,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:39:15,31.2,59.5,0,0,0,481,0,-1,-65,-4,64,104,156,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:39:30,31.2,59.5,0,0,0,481,0,-1,-65,-4,74,88,125,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:39:45,31.2,59.5,0,0,0,481,0,-1,-65,-1,68,99,120,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:40:00,31.2,59.5,0,0,0,480,0,-1,-66,-3,105,95,169,0,-63,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:40:15,31.2,59.5,0,0,0,482,0,0,-63,-6,83,85,137,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:40:30,31.2,59.4,0,0,0,481,0,-1,-64,-3,66,79,121,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:40:45,31.2,59.5,0,0,0,480,0,-1,-65,-2,75,87,187,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:41:00,31.2,59.5,0,0,0,480,0,-2,-66,-3,65,77,132,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:41:15,31.2,59.4,0,0,0,479,0,-1,-65,-3,62,82,131,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:41:30,31.2,59.4,0,0,0,480,0,-1,-65,-4,74,100,164,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:41:45,31.2,59.4,0,0,0,479,0,-1,-65,-4,60,66,126,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:42:00,31.2,59.4,0,0,0,480,0,-1,-65,-4,76,80,160,-1,-67,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:42:15,31.2,59.5,0,0,0,481,0,-1,-67,-2,78,82,128,-3,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:42:30,31.2,59.5,0,0,0,480,0,-3,-65,-4,71,80,123,-2,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:42:45,31.2,59.4,0,0,0,481,0,-2,-65,-1,89,88,172,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:43:00,31.1,59.4,0,0,0,481,0,-1,-65,-3,64,80,151,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:43:15,31.2,59.5,0,1,1,481,0,-1,-65,-2,80,64,126,-1,-67,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:43:30,31.2,59.4,0,0,0,482,0,-1,-67,-4,55,80,136,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:43:45,31.2,59.4,0,0,0,481,0,-2,-65,-4,72,91,156,-2,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:44:00,31.2,59.5,0,0,0,482,0,-2,-66,-4,80,89,183,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:44:15,31.2,59.5,0,0,0,481,0,-2,-65,-5,63,61,119,-1,-66,-6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:44:30,31.2,59.5,0,0,0,481,0,-1,-66,-6,66,67,156,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:44:45,31.2,59.5,0,0,0,480,0,-1,-65,-4,58,79,147,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:45:00,31.2,59.5,0,0,0,482,0,-1,-66,-3,68,72,181,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:45:15,31.1,59.5,0,0,0,483,0,-1,-64,-4,57,77,154,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:45:30,31.2,59.5,0,0,0,483,0,-2,-65,-4,93,90,139,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:45:45,31.1,59.5,0,0,0,483,0,-1,-65,-3,77,83,150,0,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:46:00,31.2,59.5,0,0,0,483,0,0,-64,-3,72,92,171,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:46:15,31.1,59.5,0,0,0,482,0,-2,-66,-2,63,92,130,-3,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:46:30,31.1,59.5,0,0,0,482,0,-3,-64,-4,78,109,162,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:46:45,31.2,59.5,0,0,0,482,0,-1,-65,-2,57,70,152,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:47:00,31.1,59.5,0,0,0,482,0,-2,-65,-4,111,90,109,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:47:15,31.1,59.5,0,0,0,482,0,-1,-65,-3,49,57,147,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:47:30,31.2,59.5,0,0,0,482,0,-2,-66,-2,52,55,103,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:47:45,31.2,59.5,0,0,0,482,0,-2,-65,-5,67,65,136,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:48:00,31.1,59.5,0,0,0,481,0,-1,-64,-3,89,78,157,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:48:15,31.2,59.5,0,0,0,481,0,-2,-64,-4,71,76,151,-1,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:48:30,31.2,59.5,0,0,0,480,0,-1,-64,-5,85,75,105,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:48:45,31.1,59.5,0,0,0,482,0,-2,-65,-4,93,72,120,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:49:00,31.2,59.5,0,0,0,482,0,-1,-65,-4,62,70,120,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:49:15,31.2,59.5,0,0,0,480,0,-1,-65,-4,62,74,154,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:49:30,31.2,59.5,0,0,0,481,0,-1,-65,-4,66,92,134,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:49:45,31.2,59.5,0,0,0,481,0,-1,-65,-4,65,88,142,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:50:00,31.2,59.5,0,0,1,481,0,-2,-65,-2,57,65,143,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:50:15,31.2,59.4,0,0,1,480,0,-1,-66,-3,77,71,155,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:50:30,31.1,59.4,0,1,1,481,0,-2,-65,-4,65,69,116,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:50:45,31.2,59.5,0,0,1,481,0,-1,-64,-4,70,64,124,-1,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:51:00,31.1,59.5,0,0,1,482,0,-1,-64,-4,61,86,162,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:51:15,31.2,59.5,0,0,0,481,0,-2,-64,-4,70,61,170,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:51:30,31.2,59.5,0,0,0,481,0,-2,-65,-4,62,73,134,0,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:51:45,31.2,59.5,0,0,0,481,0,0,-64,-2,57,76,134,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:52:00,31.2,59.5,0,0,0,481,0,-1,-66,-2,72,74,130,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:52:15,31.2,59.5,0,0,0,482,0,-1,-66,-4,66,69,114,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:52:30,31.2,59.5,0,0,0,481,0,-1,-65,-2,79,73,138,0,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:52:45,31.1,59.4,0,0,0,480,0,0,-64,-4,55,90,142,-1,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:53:00,31.2,59.5,0,0,0,480,0,-1,-66,-4,73,97,169,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:53:15,31.2,59.5,0,0,0,481,0,-2,-65,-3,71,55,124,-3,-64,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:53:30,31.1,59.5,0,0,0,480,0,-3,-64,-5,54,80,154,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:53:45,31.2,59.5,0,0,0,481,0,-1,-66,-3,48,65,103,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:54:00,31.2,59.5,0,0,0,481,0,-1,-65,-4,66,92,139,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:54:15,31.2,59.4,0,0,0,481,0,-1,-65,-3,54,69,147,-1,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:54:30,31.2,59.4,0,0,0,482,0,-1,-66,-2,45,79,133,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:54:45,31.2,59.5,0,0,0,481,0,-2,-65,-3,73,82,155,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:55:00,31.2,59.5,0,0,0,482,0,-1,-65,-4,59,78,140,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:55:15,31.2,59.5,0,0,0,482,0,-2,-65,-4,56,80,130,0,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:55:30,31.2,59.5,0,0,0,481,0,0,-65,-4,70,70,139,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:55:45,31.2,59.5,0,0,0,481,0,-2,-65,-3,67,74,151,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:56:00,31.2,59.5,0,0,0,481,0,-1,-65,-2,68,74,133,-3,-67,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:56:15,31.2,59.5,0,0,0,482,0,-3,-67,-3,69,78,160,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:56:30,31.1,59.4,0,0,0,482,0,-2,-65,-3,58,66,114,0,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:56:45,31.2,59.5,0,0,0,481,0,0,-65,-1,59,70,119,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:57:00,31.2,59.5,0,0,0,481,0,-1,-65,-4,77,90,139,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:57:15,31.2,59.4,0,0,0,482,0,-2,-65,-3,70,70,135,-2,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:57:30,31.2,59.5,0,0,0,482,0,-2,-65,-4,87,68,124,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:57:45,31.2,59.5,0,0,0,482,0,-1,-65,-2,69,69,121,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:58:00,31.2,59.4,0,0,0,482,0,-2,-66,-3,55,71,130,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:58:15,31.2,59.5,0,0,0,481,0,-1,-65,-5,69,81,144,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:58:30,31.2,59.5,0,0,0,479,0,-2,-66,-3,62,84,159,-2,-66,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:58:45,31.2,59.5,0,0,0,479,0,-2,-66,-2,55,63,136,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:59:00,31.2,59.5,0,0,0,477,0,-1,-65,-2,60,92,120,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:59:15,31.2,59.4,0,0,0,478,0,-1,-65,-4,63,83,109,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:59:30,31.2,59.5,0,0,0,478,0,-2,-64,-3,61,89,134,-1,-65,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,02:59:45,31.2,59.5,0,0,0,479,0,-1,-65,-1,61,67,118,-2,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:00:00,31.2,59.4,0,0,0,480,0,-2,-66,-3,78,109,163,-2,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:00:15,31.2,59.4,0,0,0,481,0,-2,-65,-2,58,52,137,0,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:00:30,31.2,59.4,0,0,0,481,0,0,-65,-3,79,76,161,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:00:45,31.2,59.5,0,0,0,481,0,-1,-65,-4,57,76,147,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:01:00,31.2,59.4,0,0,0,481,0,-2,-65,-5,78,79,127,-2,-64,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:01:15,31.2,59.5,0,0,0,482,0,-2,-64,-4,76,83,141,-2,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:01:30,31.2,59.4,0,0,0,481,0,-2,-65,-3,59,61,140,-1,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:01:45,31.2,59.5,0,0,0,480,0,-1,-64,-3,54,67,111,-1,-65,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:02:00,31.2,59.4,0,0,0,480,0,-1,-65,-2,64,90,147,-1,-65,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:02:15,31.2,59.4,0,0,1,480,0,-1,-65,-3,77,60,164,-2,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:02:30,31.2,59.4,0,0,1,480,0,-2,-65,-5,70,81,143,0,-66,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:02:45,31.2,59.4,0,0,1,480,0,0,-66,-4,73,75,131,-1,-65,-5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:03:00,31.2,59.5,0,0,0,480,0,-1,-65,-5,78,87,162,-1,-66,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:03:15,31.2,59.4,0,0,0,480,0,-1,-66,-3,60,79,107,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:03:30,31.2,59.4,0,0,0,480,0,-1,-65,-4,64,69,96,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:03:45,31.2,59.4,0,0,0,481,0,-1,-64,-2,85,90,151,-2,-64,-3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:04:00,31.2,59.5,0,0,0,480,0,-2,-64,-3,57,70,133,-1,-64,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
0C9A4249DB97,2020-06-03,03:04:15,31.2,59.4,0,0,1,481,0,-1,-64,-2,88,87,144,-1,-65,-4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
