id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-06-03,02:40:30,30.9,60.5,0,0,1,476,0,1,-66,-4,71,69,96,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:40:45,30.9,60.5,0,0,1,477,0,0,-65,-6,87,93,119,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:41:00,30.9,60.5,0,1,1,476,0,-1,-64,-5,75,68,90,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:41:15,30.9,60.6,0,0,1,476,0,0,-64,-5,70,68,106,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:41:30,30.9,60.5,0,0,0,476,0,0,-64,-5,84,87,76,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:41:45,30.9,60.5,0,0,0,476,0,0,-65,-5,72,79,106,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:42:00,30.9,60.5,0,0,0,476,0,0,-64,-5,72,60,84,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:42:15,30.9,60.5,0,0,0,476,0,0,-64,-5,73,78,88,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:42:30,30.9,60.5,0,1,1,476,0,-1,-64,-5,92,72,119,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:42:45,30.9,60.5,0,0,0,476,0,-1,-64,-6,82,76,103,1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:43:00,30.9,60.5,0,1,1,476,0,1,-64,-5,80,80,99,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:43:15,30.9,60.5,0,0,0,475,0,-1,-64,-4,85,72,83,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:43:30,30.9,60.5,0,0,1,475,0,0,-64,-5,91,80,114,1,-66,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:43:45,30.9,60.5,0,0,0,475,0,1,-66,-7,74,80,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:44:00,30.9,60.5,0,0,1,475,0,-1,-64,-6,72,63,98,1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:44:15,30.9,60.5,0,1,1,475,0,1,-65,-6,69,68,92,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:44:30,30.9,60.5,0,0,0,475,0,-2,-65,-4,76,75,97,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:44:45,30.9,60.5,0,0,0,475,0,0,-64,-5,73,60,84,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:45:00,30.9,60.5,0,0,0,475,0,-1,-64,-5,78,88,90,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:45:15,30.9,60.5,0,0,0,475,0,-1,-64,-5,58,67,90,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:45:30,30.9,60.5,0,0,0,475,0,-1,-65,-5,94,80,90,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:45:45,30.9,60.5,0,0,0,475,0,-1,-65,-5,71,73,89,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:46:00,30.9,60.5,0,0,1,475,0,-2,-64,-4,72,73,105,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:46:15,30.9,60.5,0,1,1,475,0,0,-65,-7,81,88,107,1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:46:30,30.9,60.5,0,0,1,475,0,1,-65,-6,78,73,105,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:46:45,30.9,60.5,0,0,1,476,0,-1,-64,-5,82,70,69,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:47:00,30.9,60.5,0,0,0,476,0,-1,-64,-4,78,68,100,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:47:15,30.9,60.5,0,0,0,476,0,-1,-64,-4,84,82,104,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:47:30,30.9,60.5,0,0,0,476,0,-1,-64,-4,69,75,102,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:47:45,30.9,60.5,0,0,0,476,0,0,-65,-6,72,70,81,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:48:00,30.9,60.5,0,0,0,477,0,0,-65,-5,70,64,85,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:48:15,30.9,60.5,0,0,0,477,0,0,-65,-6,73,87,98,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:48:30,30.9,60.5,0,0,0,477,0,-1,-64,-6,78,83,82,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:48:45,30.9,60.5,0,0,0,477,0,-1,-65,-6,87,72,101,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:49:00,30.9,60.5,0,0,0,477,0,0,-65,-5,62,71,84,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:49:15,30.9,60.5,0,0,0,477,0,0,-64,-5,84,86,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:49:30,30.9,60.5,0,0,1,477,0,0,-64,-6,64,78,96,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:49:45,30.9,60.5,0,0,0,476,0,0,-64,-4,90,65,104,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:50:00,30.9,60.5,0,0,0,476,0,0,-65,-6,76,77,107,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:50:15,30.9,60.5,0,0,0,476,0,0,-64,-5,91,78,109,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:50:30,30.9,60.5,0,0,0,476,0,-1,-64,-6,74,79,102,-1,-63,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:50:45,30.9,60.5,0,0,0,476,0,-1,-63,-4,67,66,88,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:51:00,30.9,60.5,0,0,0,476,0,0,-65,-4,80,66,92,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:51:15,30.9,60.5,0,0,0,475,0,0,-65,-6,74,88,105,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:51:30,30.9,60.5,0,0,0,475,0,0,-65,-5,71,73,102,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:51:45,30.9,60.5,0,0,1,474,0,-1,-64,-5,73,79,91,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:52:00,30.9,60.5,0,0,0,474,0,0,-65,-4,85,68,85,1,-65,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:52:15,30.9,60.6,0,0,0,475,0,1,-65,-3,63,61,118,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:52:30,30.9,60.5,0,0,0,475,0,0,-64,-5,89,90,97,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:52:45,30.9,60.5,0,0,0,475,0,-1,-64,-6,82,70,84,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:53:00,30.9,60.5,0,0,0,475,0,-1,-64,-6,57,71,97,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:53:15,30.9,60.5,0,0,0,475,0,0,-65,-5,76,64,83,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:53:30,30.9,60.5,0,0,0,475,0,0,-65,-6,84,79,108,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:53:45,30.9,60.5,0,0,0,475,0,0,-64,-6,65,65,96,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:54:00,30.9,60.5,0,0,0,476,0,-1,-65,-6,89,79,94,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:54:15,30.9,60.5,0,0,0,476,0,-2,-64,-6,72,72,95,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:54:30,30.9,60.5,0,0,0,476,0,0,-64,-5,79,62,91,1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:54:45,30.9,60.5,0,0,0,476,0,1,-64,-6,75,64,83,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:55:00,30.9,60.5,0,0,0,477,0,0,-64,-5,64,72,101,-2,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:55:15,30.9,60.5,0,0,0,476,0,-2,-64,-4,76,67,117,0,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:55:30,30.9,60.5,0,0,0,475,0,0,-63,-5,82,63,109,-2,-64,-2,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:55:45,30.9,60.5,0,0,0,475,0,-2,-64,-2,79,64,91,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:56:00,30.9,60.5,0,0,0,475,0,-1,-64,-5,57,71,88,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:56:15,30.9,60.5,0,0,0,475,0,0,-65,-5,84,90,107,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:56:30,30.9,60.5,0,0,0,475,0,0,-65,-6,73,65,94,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:56:45,30.9,60.5,0,0,0,475,0,-1,-64,-6,82,84,120,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:57:00,30.9,60.5,0,0,0,476,0,-1,-64,-4,84,65,101,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:57:15,30.9,60.5,0,0,0,475,0,-1,-65,-5,66,75,97,1,-66,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:57:30,30.9,60.5,0,0,0,476,0,1,-66,-8,78,84,107,-1,-64,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:57:45,30.9,60.5,0,0,0,476,0,-1,-64,-3,87,91,104,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:58:00,30.9,60.5,0,0,0,476,0,0,-65,-5,70,68,95,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:58:15,30.9,60.5,0,0,0,477,0,0,-65,-6,75,65,104,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:58:30,30.9,60.5,0,0,1,476,0,-1,-64,-4,94,84,88,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:58:45,30.9,60.5,0,0,1,476,0,-1,-64,-6,84,86,120,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:59:00,30.9,60.5,0,0,1,476,0,-1,-64,-4,83,68,91,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:59:15,30.9,60.5,0,0,0,476,0,0,-64,-5,70,87,103,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:59:30,30.9,60.6,0,0,0,476,0,0,-65,-6,69,68,99,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,02:59:45,30.9,60.5,0,0,0,476,0,-1,-65,-5,69,80,87,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:00:00,30.9,60.5,0,0,0,476,0,0,-65,-4,78,60,86,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:00:15,30.9,60.5,0,0,0,476,0,0,-65,-6,70,82,91,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:00:30,30.9,60.5,0,0,0,476,0,0,-65,-5,74,76,85,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:00:45,30.9,60.5,0,0,0,476,0,0,-65,-6,101,82,103,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:01:00,30.9,60.5,0,0,0,476,0,-1,-65,-5,72,92,114,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:01:15,30.9,60.5,0,0,0,476,0,-1,-63,-5,74,72,77,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:01:30,30.9,60.5,0,0,0,476,0,-1,-65,-6,72,67,79,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:01:45,30.9,60.6,0,0,0,476,0,-1,-64,-5,69,65,87,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:02:00,30.9,60.5,0,0,0,476,0,0,-65,-6,64,53,72,0,-66,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:02:15,30.9,60.5,0,0,0,476,0,0,-66,-6,86,87,98,-2,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:02:30,30.9,60.5,0,0,0,476,0,-2,-65,-4,81,80,97,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:02:45,30.9,60.5,0,0,0,476,0,-1,-65,-5,78,80,101,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:03:00,30.9,60.5,0,0,0,476,0,-1,-65,-6,79,75,90,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:03:15,30.9,60.5,0,0,0,477,0,0,-64,-4,72,67,98,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:03:30,30.9,60.5,0,0,0,477,0,0,-65,-6,85,74,91,-1,-63,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:03:45,30.9,60.5,0,0,0,478,0,-1,-63,-3,78,71,94,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:04:00,30.9,60.5,0,0,0,478,0,-1,-64,-7,69,75,108,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:04:15,30.9,60.5,0,0,0,480,0,0,-65,-5,67,64,78,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:04:30,30.9,60.5,0,0,0,479,0,-1,-65,-5,76,76,75,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:04:45,30.9,60.5,0,0,0,479,0,-1,-65,-4,80,77,88,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:05:00,30.9,60.5,0,0,0,479,0,-1,-64,-4,66,68,89,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:05:15,30.9,60.5,0,0,0,479,0,-1,-64,-5,79,79,88,-2,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:05:30,30.9,60.5,0,0,0,479,0,-2,-65,-5,85,80,96,1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:05:45,30.9,60.5,0,0,0,480,0,1,-65,-7,90,86,90,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:06:00,30.9,60.6,0,0,0,480,0,-1,-65,-5,73,77,89,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:06:15,30.9,60.5,0,0,0,478,0,0,-64,-6,79,87,92,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:06:30,30.9,60.5,0,0,0,478,0,-1,-65,-4,67,71,83,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:06:45,30.9,60.5,0,0,0,478,0,-2,-64,-5,84,69,107,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:07:00,30.9,60.5,0,0,0,477,0,0,-65,-4,59,55,86,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:07:15,30.9,60.6,0,0,0,477,0,-1,-64,-6,77,81,104,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:07:30,30.9,60.5,0,0,0,477,0,0,-65,-6,77,71,101,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:07:45,30.9,60.5,0,0,0,477,0,-1,-64,-5,76,84,103,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:08:00,30.9,60.5,0,0,0,477,0,-1,-64,-4,65,86,108,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:08:15,30.9,60.5,0,0,0,477,0,0,-64,-6,68,74,85,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:08:30,30.9,60.5,0,0,0,477,0,0,-66,-5,80,68,100,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:08:45,30.9,60.5,0,0,0,477,0,0,-64,-5,64,80,101,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:09:00,30.9,60.5,0,0,0,477,0,0,-64,-6,77,66,79,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:09:15,30.9,60.6,0,0,0,476,0,-1,-64,-5,79,72,92,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:09:30,30.9,60.6,0,0,0,476,0,-2,-64,-5,76,65,91,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:09:45,30.9,60.5,0,0,0,476,0,0,-65,-6,58,75,85,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:10:00,30.9,60.5,0,0,0,476,0,-2,-64,-5,80,73,92,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:10:15,30.9,60.5,0,0,0,476,0,0,-65,-5,72,61,108,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:10:30,30.9,60.5,0,0,0,477,0,0,-64,-5,64,67,101,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:10:45,30.9,60.5,0,0,0,477,0,0,-65,-6,58,69,82,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:11:00,30.9,60.6,0,0,0,476,0,0,-64,-6,83,87,113,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:11:15,30.9,60.5,0,0,0,477,0,-1,-65,-5,58,64,105,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:11:30,30.9,60.5,0,0,0,477,0,-1,-65,-6,72,66,92,-1,-63,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:11:45,30.9,60.5,0,0,0,478,0,-1,-63,-4,76,59,75,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:12:00,30.9,60.5,0,0,0,478,0,-1,-64,-5,83,68,94,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:12:15,30.9,60.5,0,0,0,477,0,0,-64,-5,80,84,90,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:12:30,30.9,60.6,0,0,0,477,0,0,-64,-5,76,80,79,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:12:45,30.9,60.5,0,0,0,477,0,0,-64,-6,74,76,92,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:13:00,30.9,60.5,0,0,0,477,0,0,-64,-6,68,72,76,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:13:15,30.9,60.6,0,0,0,477,0,0,-64,-6,71,65,81,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:13:30,30.9,60.5,0,0,0,477,0,-1,-65,-5,64,68,76,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:13:45,30.9,60.5,0,0,0,477,0,-1,-65,-5,82,80,94,-1,-65,-3,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:14:00,30.9,60.5,0,0,0,477,0,-1,-65,-3,73,70,102,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:14:15,30.9,60.6,0,0,0,477,0,0,-65,-5,53,79,96,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:14:30,30.9,60.6,0,0,0,477,0,-1,-66,-5,69,68,81,0,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:14:45,30.9,60.5,0,0,0,477,0,0,-64,-4,81,63,113,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-06-03,03:15:00,30.9,60.5,0,0,0,477,0,-1,-65,-5,73,72,95,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
