datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/19 12:57,00A266660059,2019/3/19,12:57:43,25.9,54.3,23,33,38,519,80,0,0,0,0,0,0,0,0,0,25.9,54.3,25.039288,121.612939,0,0,0,0,682,603,711,0,AL-0153,18.488,18.488
2019/3/19 12:58,00A266660059,2019/3/19,12:58:43,26,54.3,23,34,42,532,80,0,0,0,0,0,0,0,0,0,26,54.3,25.039288,121.612939,0,0,0,0,682,605,708,0,AL-0153,18.956,18.956
2019/3/19 12:59,00A266660059,2019/3/19,12:59:43,26.1,54.1,23,32,36,505,80,0,0,0,0,0,0,0,0,0,26.1,54.1,25.039288,121.612939,0,0,0,0,682,605,709,0,AL-0153,18.02,18.02
2019/3/19 13:00,00A266660059,2019/3/19,13:00:44,26.1,54,21,31,34,525,80,0,0,0,0,0,0,0,0,0,26.1,54,25.039288,121.612939,0,0,0,0,683,604,707,0,AL-0153,17.552,17.552
2019/3/19 13:01,00A266660059,2019/3/19,13:01:44,25.7,54.7,22,32,34,542,80,0,0,0,0,0,0,0,0,0,25.7,54.7,25.039288,121.612939,0,0,0,0,682,605,708,0,AL-0153,18.02,18.02
2019/3/19 13:02,00A266660059,2019/3/19,13:02:44,25.7,54.9,23,33,36,495,80,0,0,0,0,0,0,0,0,0,25.7,54.9,25.039288,121.612939,0,0,0,0,680,606,710,0,AL-0153,18.488,18.488
2019/3/19 13:03,00A266660059,2019/3/19,13:03:44,25.7,54.8,22,34,40,514,80,0,0,0,0,0,0,0,0,0,25.7,54.8,25.039288,121.612939,0,0,0,0,683,604,712,0,AL-0153,18.956,18.956
2019/3/19 13:04,00A266660059,2019/3/19,13:04:44,25.9,54.5,26,37,43,549,80,0,0,0,0,0,0,0,0,0,25.9,54.5,25.039288,121.612939,0,0,0,0,682,608,710,0,AL-0153,20.36,20.36
2019/3/19 13:05,00A266660059,2019/3/19,13:05:44,26.1,53.9,21,33,38,525,80,0,0,0,0,0,0,0,0,0,26.1,53.9,25.039288,121.612939,0,0,0,0,683,603,710,0,AL-0153,18.488,18.488
2019/3/19 13:06,00A266660059,2019/3/19,13:06:45,25.9,54.5,21,32,35,519,80,0,0,0,0,0,0,0,0,0,25.9,54.5,25.039288,121.612939,0,0,0,0,680,607,708,0,AL-0153,18.02,18.02
2019/3/19 13:07,00A266660059,2019/3/19,13:07:45,26.1,54,22,32,36,533,80,0,0,0,0,0,0,0,0,0,26.1,54,25.039288,121.612939,0,0,0,0,685,605,708,0,AL-0153,18.02,18.02
2019/3/19 13:08,00A266660059,2019/3/19,13:08:45,26.3,53.8,24,36,42,553,80,0,0,0,0,0,0,0,0,0,26.3,53.8,25.039288,121.612939,0,0,0,0,681,604,710,0,AL-0153,19.892,19.892
2019/3/19 13:09,00A266660059,2019/3/19,13:09:45,26.4,52.9,21,30,35,510,80,0,0,0,0,0,0,0,0,0,26.4,52.9,25.039288,121.612939,0,0,0,0,683,604,710,0,AL-0153,17.084,17.084
2019/3/19 13:10,00A266660059,2019/3/19,13:10:45,26.4,53.1,22,35,43,551,80,0,0,0,0,0,0,0,0,0,26.4,53.1,25.039288,121.612939,0,0,0,0,682,605,711,0,AL-0153,19.424,19.424
2019/3/19 13:11,00A266660059,2019/3/19,13:11:45,26.4,53.1,23,32,39,529,80,0,0,0,0,0,0,0,0,0,26.4,53.1,25.039288,121.612939,0,0,0,0,685,606,709,0,AL-0153,18.02,18.02
2019/3/19 13:12,00A266660059,2019/3/19,13:12:46,26.4,52.9,21,31,35,515,80,0,0,0,0,0,0,0,0,0,26.4,52.9,25.039288,121.612939,0,0,0,0,683,607,707,0,AL-0153,17.552,17.552
2019/3/19 13:13,00A266660059,2019/3/19,13:13:46,26.3,53.1,23,34,41,500,80,0,0,0,0,0,0,0,0,0,26.3,53.1,25.039288,121.612939,0,0,0,0,681,605,711,0,AL-0153,18.956,18.956
2019/3/19 13:14,00A266660059,2019/3/19,13:14:46,26.3,53,22,32,36,504,80,0,0,0,0,0,0,0,0,0,26.3,53,25.039288,121.612939,0,0,0,0,682,604,709,0,AL-0153,18.02,18.02
2019/3/19 13:15,00A266660059,2019/3/19,13:15:46,26.2,53.2,22,32,37,502,80,0,0,0,0,0,0,0,0,0,26.2,53.2,25.039288,121.612939,0,0,0,0,683,605,711,0,AL-0153,18.02,18.02
2019/3/19 13:16,00A266660059,2019/3/19,13:16:46,26.3,53.4,21,31,35,527,80,0,0,0,0,0,0,0,0,0,26.3,53.4,25.039288,121.612939,0,0,0,0,683,603,709,0,AL-0153,17.552,17.552
2019/3/19 13:17,00A266660059,2019/3/19,13:17:46,26.2,53.4,21,30,33,529,80,0,0,0,0,0,0,0,0,0,26.2,53.4,25.039288,121.612939,0,0,0,0,683,607,712,0,AL-0153,17.084,17.084
2019/3/19 13:18,00A266660059,2019/3/19,13:18:47,26.2,53.5,22,33,40,548,80,0,0,0,0,0,0,0,0,0,26.2,53.5,25.039288,121.612939,0,0,0,0,685,608,710,0,AL-0153,18.488,18.488
2019/3/19 13:19,00A266660059,2019/3/19,13:19:47,26.2,53.6,22,31,37,525,80,0,0,0,0,0,0,0,0,0,26.2,53.6,25.039288,121.612939,0,0,0,0,684,608,710,0,AL-0153,17.552,17.552
2019/3/19 13:20,00A266660059,2019/3/19,13:20:47,26.2,53.4,20,31,36,520,80,0,0,0,0,0,0,0,0,0,26.2,53.4,25.039288,121.612939,0,0,0,0,680,606,711,0,AL-0153,17.552,17.552
2019/3/19 13:21,00A266660059,2019/3/19,13:21:47,26.2,53.5,22,33,38,522,80,0,0,0,0,0,0,0,0,0,26.2,53.5,25.039288,121.612939,0,0,0,0,682,606,709,0,AL-0153,18.488,18.488
2019/3/19 13:22,00A266660059,2019/3/19,13:22:47,26.3,53.1,21,33,37,521,80,0,0,0,0,0,0,0,0,0,26.3,53.1,25.039288,121.612939,0,0,0,0,683,605,710,0,AL-0153,18.488,18.488
2019/3/19 13:23,00A266660059,2019/3/19,13:23:48,26.1,53.3,23,34,41,548,80,0,0,0,0,0,0,0,0,0,26.1,53.3,25.039288,121.612939,0,0,0,0,682,605,707,0,AL-0153,18.956,18.956
2019/3/19 13:24,00A266660059,2019/3/19,13:24:48,25.9,53.8,22,32,36,479,80,0,0,0,0,0,0,0,0,0,25.9,53.8,25.039288,121.612939,0,0,0,0,680,605,708,0,AL-0153,18.02,18.02
2019/3/19 13:25,00A266660059,2019/3/19,13:25:48,25.8,54.3,21,33,37,541,80,0,0,0,0,0,0,0,0,0,25.8,54.3,25.039288,121.612939,0,0,0,0,682,607,709,0,AL-0153,18.488,18.488
2019/3/19 13:26,00A266660059,2019/3/19,13:26:48,25.7,54.3,21,34,40,522,80,0,0,0,0,0,0,0,0,0,25.7,54.3,25.039288,121.612939,0,0,0,0,683,603,706,0,AL-0153,18.796,18.956
2019/3/19 13:27,00A266660059,2019/3/19,13:27:48,25.8,54.2,24,36,44,519,80,0,0,0,0,0,0,0,0,0,25.8,54.2,25.039288,121.612939,0,0,0,0,682,605,705,0,AL-0153,19.892,19.892
2019/3/19 13:28,00A266660059,2019/3/19,13:28:48,25.7,54.1,22,34,37,528,80,0,0,0,0,0,0,0,0,0,25.7,54.1,25.039288,121.612939,0,0,0,0,679,606,708,0,AL-0153,18.956,18.956
2019/3/19 13:29,00A266660059,2019/3/19,13:29:49,25.5,54.7,22,33,37,535,80,0,0,0,0,0,0,0,0,0,25.5,54.7,25.039288,121.612939,0,0,0,0,680,605,708,0,AL-0153,18.488,18.488
2019/3/19 13:30,00A266660059,2019/3/19,13:30:49,25.5,54.8,33,46,58,532,80,0,0,0,0,0,0,0,0,0,25.5,54.8,25.039288,121.612939,0,0,0,0,684,608,708,0,AL-0153,24.572,24.572
2019/3/19 13:31,00A266660059,2019/3/19,13:31:49,25.5,54.8,25,37,43,542,80,0,0,0,0,0,0,0,0,0,25.5,54.8,25.039288,121.612939,0,0,0,0,680,603,707,0,AL-0153,20.36,20.36
2019/3/19 13:32,00A266660059,2019/3/19,13:32:49,25.7,54.5,22,32,36,521,80,0,0,0,0,0,0,0,0,0,25.7,54.5,25.039288,121.612939,0,0,0,0,680,607,708,0,AL-0153,18.02,18.02
2019/3/19 13:33,00A266660059,2019/3/19,13:33:49,25.7,54.4,23,35,41,525,80,0,0,0,0,0,0,0,0,0,25.7,54.4,25.039288,121.612939,0,0,0,0,681,605,710,0,AL-0153,19.424,19.424
2019/3/19 13:34,00A266660059,2019/3/19,13:34:49,25.6,54.6,21,32,37,507,80,0,0,0,0,0,0,0,0,0,25.6,54.6,25.039288,121.612939,0,0,0,0,681,606,705,0,AL-0153,18.02,18.02
2019/3/19 13:35,00A266660059,2019/3/19,13:35:50,25.6,54.5,21,32,38,490,80,0,0,0,0,0,0,0,0,0,25.6,54.5,25.039288,121.612939,0,0,0,0,681,606,708,0,AL-0153,18.02,18.02
2019/3/19 13:36,00A266660059,2019/3/19,13:36:50,25.5,54.3,21,32,37,517,80,0,0,0,0,0,0,0,0,0,25.5,54.3,25.039288,121.612939,0,0,0,0,680,608,708,0,AL-0153,18.02,18.02
2019/3/19 13:37,00A266660059,2019/3/19,13:37:50,25.5,54.5,21,32,38,527,80,0,0,0,0,0,0,0,0,0,25.5,54.5,25.039288,121.612939,0,0,0,0,678,607,707,0,AL-0153,18.02,18.02
2019/3/19 13:38,00A266660059,2019/3/19,13:38:50,25.3,54.6,19,31,37,542,80,0,0,0,0,0,0,0,0,0,25.3,54.6,25.039288,121.612939,0,0,0,0,679,604,705,0,AL-0153,17.454,17.552
2019/3/19 13:39,00A266660059,2019/3/19,13:39:50,25.4,54.7,20,31,36,508,80,0,0,0,0,0,0,0,0,0,25.4,54.7,25.039288,121.612939,0,0,0,0,681,605,708,0,AL-0153,17.552,17.552
2019/3/19 13:40,00A266660059,2019/3/19,13:40:50,25.4,54.8,21,34,40,544,80,0,0,0,0,0,0,0,0,0,25.4,54.8,25.039288,121.612939,0,0,0,0,682,606,709,0,AL-0153,18.796,18.956
2019/3/19 13:41,00A266660059,2019/3/19,13:41:51,25.5,54.4,20,31,35,508,80,0,0,0,0,0,0,0,0,0,25.5,54.4,25.039288,121.612939,0,0,0,0,681,606,707,0,AL-0153,17.552,17.552
2019/3/19 13:42,00A266660059,2019/3/19,13:42:51,25.5,54,21,32,36,524,80,0,0,0,0,0,0,0,0,0,25.5,54,25.039288,121.612939,0,0,0,0,678,608,704,0,AL-0153,18.02,18.02
2019/3/19 13:43,00A266660059,2019/3/19,13:43:51,25.5,53.9,21,32,40,512,80,0,0,0,0,0,0,0,0,0,25.5,53.9,25.039288,121.612939,0,0,0,0,682,604,705,0,AL-0153,18.02,18.02
2019/3/19 13:44,00A266660059,2019/3/19,13:44:51,25.7,53.7,21,32,39,554,80,0,0,0,0,0,0,0,0,0,25.7,53.7,25.039288,121.612939,0,0,0,0,682,603,707,0,AL-0153,18.02,18.02
2019/3/19 13:45,00A266660059,2019/3/19,13:45:51,25.9,53.4,23,34,43,551,80,0,0,0,0,0,0,0,0,0,25.9,53.4,25.039288,121.612939,0,0,0,0,679,607,709,0,AL-0153,18.956,18.956
2019/3/19 13:46,00A266660059,2019/3/19,13:46:51,26.1,52.9,22,33,42,526,80,0,0,0,0,0,0,0,0,0,26.1,52.9,25.039288,121.612939,0,0,0,0,680,607,705,0,AL-0153,18.488,18.488
2019/3/19 13:47,00A266660059,2019/3/19,13:47:52,26.2,52.4,25,36,43,554,80,0,0,0,0,0,0,0,0,0,26.2,52.4,25.039288,121.612939,0,0,0,0,680,606,706,0,AL-0153,19.892,19.892
2019/3/19 13:48,00A266660059,2019/3/19,13:48:52,26.3,52.2,26,37,44,541,80,0,0,0,0,0,0,0,0,0,26.3,52.2,25.039288,121.612939,0,0,0,0,680,608,706,0,AL-0153,20.36,20.36
2019/3/19 13:49,00A266660059,2019/3/19,13:49:52,26.3,51.9,21,31,37,526,80,0,0,0,0,0,0,0,0,0,26.3,51.9,25.039288,121.612939,0,0,0,0,677,606,709,0,AL-0153,17.552,17.552
2019/3/19 13:50,00A266660059,2019/3/19,13:50:52,25.8,52.7,21,32,39,549,80,0,0,0,0,0,0,0,0,0,25.8,52.7,25.039288,121.612939,0,0,0,0,677,605,706,0,AL-0153,18.02,18.02
2019/3/19 13:51,00A266660059,2019/3/19,13:51:52,25.6,53.5,21,32,36,545,80,0,0,0,0,0,0,0,0,0,25.6,53.5,25.039288,121.612939,0,0,0,0,680,607,707,0,AL-0153,18.02,18.02
2019/3/19 13:52,00A266660059,2019/3/19,13:52:52,25.6,53.8,22,35,41,576,80,0,0,0,0,0,0,0,0,0,25.6,53.8,25.039288,121.612939,0,0,0,0,680,605,704,0,AL-0153,19.424,19.424
2019/3/19 13:53,00A266660059,2019/3/19,13:53:53,25.7,53.7,22,34,42,537,80,0,0,0,0,0,0,0,0,0,25.7,53.7,25.039288,121.612939,0,0,0,0,681,606,706,0,AL-0153,18.956,18.956
2019/3/19 13:54,00A266660059,2019/3/19,13:54:53,25.8,53.3,21,32,36,513,80,0,0,0,0,0,0,0,0,0,25.8,53.3,25.039288,121.612939,0,0,0,0,682,607,704,0,AL-0153,18.02,18.02
2019/3/19 13:55,00A266660059,2019/3/19,13:55:53,25.7,53.3,21,32,40,572,80,0,0,0,0,0,0,0,0,0,25.7,53.3,25.039288,121.612939,0,0,0,0,678,607,706,0,AL-0153,18.02,18.02
2019/3/19 13:56,00A266660059,2019/3/19,13:56:53,25.7,53.5,21,32,39,536,80,0,0,0,0,0,0,0,0,0,25.7,53.5,25.039288,121.612939,0,0,0,0,682,605,704,0,AL-0153,18.02,18.02
2019/3/19 13:57,00A266660059,2019/3/19,13:57:53,25.8,53.1,21,32,38,540,80,0,0,0,0,0,0,0,0,0,25.8,53.1,25.039288,121.612939,0,0,0,0,680,605,706,0,AL-0153,18.02,18.02
2019/3/19 13:58,00A266660059,2019/3/19,13:58:53,25.7,53.2,21,33,36,540,80,0,0,0,0,0,0,0,0,0,25.7,53.2,25.039288,121.612939,0,0,0,0,680,605,704,0,AL-0153,18.488,18.488
2019/3/19 13:59,00A266660059,2019/3/19,13:59:54,25.7,53.4,22,34,40,567,80,0,0,0,0,0,0,0,0,0,25.7,53.4,25.039288,121.612939,0,0,0,0,680,603,704,0,AL-0153,18.956,18.956
2019/3/19 14:00,00A266660059,2019/3/19,14:00:54,25.7,53.4,25,38,46,563,80,0,0,0,0,0,0,0,0,0,25.7,53.4,25.039288,121.612939,0,0,0,0,679,606,706,0,AL-0153,20.828,20.828
2019/3/19 14:01,00A266660059,2019/3/19,14:01:54,25.6,53.4,20,32,36,509,80,0,0,0,0,0,0,0,0,0,25.6,53.4,25.039288,121.612939,0,0,0,0,682,606,708,0,AL-0153,18.02,18.02
2019/3/19 14:02,00A266660059,2019/3/19,14:02:54,25.5,53.5,21,33,38,487,80,0,0,0,0,0,0,0,0,0,25.5,53.5,25.039288,121.612939,0,0,0,0,677,605,705,0,AL-0153,18.488,18.488
2019/3/19 14:03,00A266660059,2019/3/19,14:03:54,25.4,53.8,21,32,38,548,80,0,0,0,0,0,0,0,0,0,25.4,53.8,25.039288,121.612939,0,0,0,0,683,605,706,0,AL-0153,18.02,18.02
2019/3/19 14:04,00A266660059,2019/3/19,14:04:55,25.5,53.9,22,32,41,520,80,0,0,0,0,0,0,0,0,0,25.5,53.9,25.039288,121.612939,0,0,0,0,680,605,705,0,AL-0153,18.02,18.02
2019/3/19 14:05,00A266660059,2019/3/19,14:05:55,25.5,53.8,22,32,38,549,80,0,0,0,0,0,0,0,0,0,25.5,53.8,25.039288,121.612939,0,0,0,0,680,606,705,0,AL-0153,18.02,18.02
2019/3/19 14:06,00A266660059,2019/3/19,14:06:55,25.6,53.9,22,34,41,538,80,0,0,0,0,0,0,0,0,0,25.6,53.9,25.039288,121.612939,0,0,0,0,680,606,707,0,AL-0153,18.956,18.956
2019/3/19 14:07,00A266660059,2019/3/19,14:07:55,25.7,53.4,20,32,36,489,80,0,0,0,0,0,0,0,0,0,25.7,53.4,25.039288,121.612939,0,0,0,0,677,607,707,0,AL-0153,18.02,18.02
2019/3/19 14:08,00A266660059,2019/3/19,14:08:55,25.6,53.5,21,34,39,527,80,0,0,0,0,0,0,0,0,0,25.6,53.5,25.039288,121.612939,0,0,0,0,682,607,707,0,AL-0153,18.796,18.956
2019/3/19 14:09,00A266660059,2019/3/19,14:09:55,25.5,53.7,21,33,40,539,80,0,0,0,0,0,0,0,0,0,25.5,53.7,25.039288,121.612939,0,0,0,0,679,604,704,0,AL-0153,18.488,18.488
2019/3/19 14:10,00A266660059,2019/3/19,14:10:56,25.4,53.8,22,32,41,547,80,0,0,0,0,0,0,0,0,0,25.4,53.8,25.039288,121.612939,0,0,0,0,677,605,705,0,AL-0153,18.02,18.02
2019/3/19 14:11,00A266660059,2019/3/19,14:11:56,25.3,54.1,21,33,39,512,80,0,0,0,0,0,0,0,0,0,25.3,54.1,25.039288,121.612939,0,0,0,0,681,606,703,0,AL-0153,18.488,18.488
2019/3/19 14:12,00A266660059,2019/3/19,14:12:56,25.4,54.1,21,34,40,532,80,0,0,0,0,0,0,0,0,0,25.4,54.1,25.039288,121.612939,0,0,0,0,679,606,705,0,AL-0153,18.796,18.956
2019/3/19 14:13,00A266660059,2019/3/19,14:13:56,25.4,54.3,21,33,42,540,80,0,0,0,0,0,0,0,0,0,25.4,54.3,25.039288,121.612939,0,0,0,0,682,607,707,0,AL-0153,18.488,18.488
2019/3/19 14:14,00A266660059,2019/3/19,14:14:56,25.4,53.9,21,33,43,532,80,0,0,0,0,0,0,0,0,0,25.4,53.9,25.039288,121.612939,0,0,0,0,677,604,704,0,AL-0153,18.488,18.488
2019/3/19 14:15,00A266660059,2019/3/19,14:15:56,25.4,54,33,47,60,557,80,0,0,0,0,0,0,0,0,0,25.4,54,25.039288,121.612939,0,0,0,0,682,605,702,0,AL-0153,25.04,25.04
2019/3/19 14:16,00A266660059,2019/3/19,14:16:57,25.6,53.8,25,37,43,529,80,0,0,0,0,0,0,0,0,0,25.6,53.8,25.039288,121.612939,0,0,0,0,678,605,704,0,AL-0153,20.36,20.36
2019/3/19 14:17,00A266660059,2019/3/19,14:17:57,25.4,53.9,23,35,44,544,80,0,0,0,0,0,0,0,0,0,25.4,53.9,25.039288,121.612939,0,0,0,0,678,606,704,0,AL-0153,19.424,19.424
2019/3/19 14:18,00A266660059,2019/3/19,14:18:57,25.5,53.9,22,34,39,525,80,0,0,0,0,0,0,0,0,0,25.5,53.9,25.039288,121.612939,0,0,0,0,681,605,703,0,AL-0153,18.956,18.956
2019/3/19 14:19,00A266660059,2019/3/19,14:19:57,25.4,54.2,19,32,37,493,80,0,0,0,0,0,0,0,0,0,25.4,54.2,25.039288,121.612939,0,0,0,0,678,605,706,0,AL-0153,17.454,18.02
2019/3/19 14:20,00A266660059,2019/3/19,14:20:57,25.4,54.1,21,34,41,521,80,0,0,0,0,0,0,0,0,0,25.4,54.1,25.039288,121.612939,0,0,0,0,680,606,704,0,AL-0153,18.796,18.956
2019/3/19 14:21,00A266660059,2019/3/19,14:21:57,25.5,53.9,21,32,37,525,80,0,0,0,0,0,0,0,0,0,25.5,53.9,25.039288,121.612939,0,0,0,0,676,605,704,0,AL-0153,18.02,18.02
2019/3/19 14:22,00A266660059,2019/3/19,14:22:58,25.5,53.6,21,33,40,525,80,0,0,0,0,0,0,0,0,0,25.5,53.6,25.039288,121.612939,0,0,0,0,677,604,703,0,AL-0153,18.488,18.488
2019/3/19 14:23,00A266660059,2019/3/19,14:23:58,25.5,53.6,20,31,37,529,80,0,0,0,0,0,0,0,0,0,25.5,53.6,25.039288,121.612939,0,0,0,0,678,603,703,0,AL-0153,17.552,17.552
2019/3/19 14:24,00A266660059,2019/3/19,14:24:58,25.3,54.1,21,32,38,504,80,0,0,0,0,0,0,0,0,0,25.3,54.1,25.039288,121.612939,0,0,0,0,680,603,705,0,AL-0153,18.02,18.02
2019/3/19 14:25,00A266660059,2019/3/19,14:25:58,25.1,54.6,21,32,38,495,80,0,0,0,0,0,0,0,0,0,25.1,54.6,25.039288,121.612939,0,0,0,0,679,605,705,0,AL-0153,18.02,18.02
2019/3/19 14:26,00A266660059,2019/3/19,14:26:58,25.1,54.9,21,34,44,536,80,0,0,0,0,0,0,0,0,0,25.1,54.9,25.039288,121.612939,0,0,0,0,679,606,704,0,AL-0153,18.796,18.956
2019/3/19 14:27,00A266660059,2019/3/19,14:27:58,25.1,54.7,19,31,36,499,80,0,0,0,0,0,0,0,0,0,25.1,54.7,25.039288,121.612939,0,0,0,0,679,605,705,0,AL-0153,17.454,17.552
2019/3/19 14:28,00A266660059,2019/3/19,14:28:59,25,54.9,21,34,41,501,80,0,0,0,0,0,0,0,0,0,25,54.9,25.039288,121.612939,0,0,0,0,681,606,703,0,AL-0153,18.796,18.956
2019/3/19 14:29,00A266660059,2019/3/19,14:29:59,25.1,54.8,22,35,44,523,80,0,0,0,0,0,0,0,0,0,25.1,54.8,25.039288,121.612939,0,0,0,0,682,605,703,0,AL-0153,19.424,19.424
2019/3/19 14:30,00A266660059,2019/3/19,14:30:59,25.1,54.9,23,35,43,528,80,0,0,0,0,0,0,0,0,0,25.1,54.9,25.039288,121.612939,0,0,0,0,681,606,706,0,AL-0153,19.424,19.424
2019/3/19 14:31,00A266660059,2019/3/19,14:31:59,25.1,54.5,21,32,39,537,80,0,0,0,0,0,0,0,0,0,25.1,54.5,25.039288,121.612939,0,0,0,0,677,607,705,0,AL-0153,18.02,18.02
2019/3/19 14:32,00A266660059,2019/3/19,14:32:59,25.2,54.6,25,39,50,518,80,0,0,0,0,0,0,0,0,0,25.2,54.6,25.039288,121.612939,0,0,0,0,681,604,705,0,AL-0153,21.296,21.296
2019/3/19 14:34,00A266660059,2019/3/19,14:34:00,25.2,54.7,28,41,51,523,80,0,0,0,0,0,0,0,0,0,25.2,54.7,25.039288,121.612939,0,0,0,0,679,608,703,0,AL-0153,22.232,22.232
2019/3/19 14:35,00A266660059,2019/3/19,14:35:00,25.1,54.5,26,40,51,526,80,0,0,0,0,0,0,0,0,0,25.1,54.5,25.039288,121.612939,0,0,0,0,679,606,701,0,AL-0153,21.764,21.764
2019/3/19 14:36,00A266660059,2019/3/19,14:36:00,25.1,54.6,21,32,35,529,80,0,0,0,0,0,0,0,0,0,25.1,54.6,25.039288,121.612939,0,0,0,0,678,606,704,0,AL-0153,18.02,18.02
2019/3/19 14:37,00A266660059,2019/3/19,14:37:00,24.9,55,21,32,36,512,80,0,0,0,0,0,0,0,0,0,24.9,55,25.039288,121.612939,0,0,0,0,680,606,706,0,AL-0153,18.02,18.02
2019/3/19 14:38,00A266660059,2019/3/19,14:38:00,24.9,55.4,40,54,67,524,80,0,0,0,0,0,0,0,0,0,24.9,55.4,25.039288,121.612939,0,0,0,0,681,606,703,0,AL-0153,28.316,28.316
2019/3/19 14:39,00A266660059,2019/3/19,14:39:00,24.9,55,20,32,38,527,80,0,0,0,0,0,0,0,0,0,24.9,55,25.039288,121.612939,0,0,0,0,679,604,702,0,AL-0153,18.02,18.02
2019/3/19 14:40,00A266660059,2019/3/19,14:40:01,25,55.2,20,32,36,521,80,0,0,0,0,0,0,0,0,0,25,55.2,25.039288,121.612939,0,0,0,0,681,604,703,0,AL-0153,18.02,18.02
2019/3/19 14:41,00A266660059,2019/3/19,14:41:01,24.9,55.1,20,32,37,515,80,0,0,0,0,0,0,0,0,0,24.9,55.1,25.039288,121.612939,0,0,0,0,678,605,703,0,AL-0153,18.02,18.02
2019/3/19 14:42,00A266660059,2019/3/19,14:42:01,24.8,55.1,20,32,35,521,80,0,0,0,0,0,0,0,0,0,24.8,55.1,25.039288,121.612939,0,0,0,0,679,606,701,0,AL-0153,18.02,18.02
2019/3/19 14:43,00A266660059,2019/3/19,14:43:01,24.9,55.3,21,33,39,549,80,0,0,0,0,0,0,0,0,0,24.9,55.3,25.039288,121.612939,0,0,0,0,680,604,701,0,AL-0153,18.488,18.488
2019/3/19 14:44,00A266660059,2019/3/19,14:44:01,25,54.9,21,33,38,520,80,0,0,0,0,0,0,0,0,0,25,54.9,25.039288,121.612939,0,0,0,0,682,605,703,0,AL-0153,18.488,18.488
2019/3/19 14:45,00A266660059,2019/3/19,14:45:01,25,54.9,21,33,38,516,80,0,0,0,0,0,0,0,0,0,25,54.9,25.039288,121.612939,0,0,0,0,682,605,702,0,AL-0153,18.488,18.488
2019/3/19 14:46,00A266660059,2019/3/19,14:46:02,25,55.2,19,31,36,517,80,0,0,0,0,0,0,0,0,0,25,55.2,25.039288,121.612939,0,0,0,0,678,608,702,0,AL-0153,17.454,17.552
2019/3/19 14:47,00A266660059,2019/3/19,14:47:02,25,55,20,32,36,509,80,0,0,0,0,0,0,0,0,0,25,55,25.039288,121.612939,0,0,0,0,681,605,701,0,AL-0153,18.02,18.02
2019/3/19 14:48,00A266660059,2019/3/19,14:48:02,25,55,25,37,44,505,80,0,0,0,0,0,0,0,0,0,25,55,25.039288,121.612939,0,0,0,0,681,605,703,0,AL-0153,20.36,20.36
2019/3/19 14:49,00A266660059,2019/3/19,14:49:02,24.9,55.1,20,32,37,515,80,0,0,0,0,0,0,0,0,0,24.9,55.1,25.039288,121.612939,0,0,0,0,682,606,701,0,AL-0153,18.02,18.02
2019/3/19 14:50,00A266660059,2019/3/19,14:50:02,24.7,55.9,21,32,35,534,80,0,0,0,0,0,0,0,0,0,24.7,55.9,25.039288,121.612939,0,0,0,0,681,606,702,0,AL-0153,18.02,18.02
2019/3/19 14:51,00A266660059,2019/3/19,14:51:02,24.7,55.9,21,32,38,544,80,0,0,0,0,0,0,0,0,0,24.7,55.9,25.039288,121.612939,0,0,0,0,680,605,704,0,AL-0153,18.02,18.02
2019/3/19 14:52,00A266660059,2019/3/19,14:52:03,24.9,55.7,21,32,35,528,80,0,0,0,0,0,0,0,0,0,24.9,55.7,25.039288,121.612939,0,0,0,0,678,606,701,0,AL-0153,18.02,18.02
2019/3/19 14:53,00A266660059,2019/3/19,14:53:03,25,55.4,21,34,39,530,80,0,0,0,0,0,0,0,0,0,25,55.4,25.039288,121.612939,0,0,0,0,679,605,704,0,AL-0153,18.796,18.956
2019/3/19 14:54,00A266660059,2019/3/19,14:54:03,25,55.3,20,33,37,515,80,0,0,0,0,0,0,0,0,0,25,55.3,25.039288,121.612939,0,0,0,0,677,603,701,0,AL-0153,18.125,18.488
2019/3/19 14:55,00A266660059,2019/3/19,14:55:03,24.9,55.6,19,31,36,527,80,0,0,0,0,0,0,0,0,0,24.9,55.6,25.039288,121.612939,0,0,0,0,682,607,700,0,AL-0153,17.454,17.552
2019/3/19 14:56,00A266660059,2019/3/19,14:56:03,24.8,55.7,19,31,36,523,80,0,0,0,0,0,0,0,0,0,24.8,55.7,25.039288,121.612939,0,0,0,0,680,608,702,0,AL-0153,17.454,17.552
2019/3/19 14:57,00A266660059,2019/3/19,14:57:04,24.8,55.9,19,31,35,500,80,0,0,0,0,0,0,0,0,0,24.8,55.9,25.039288,121.612939,0,0,0,0,679,604,703,0,AL-0153,17.454,17.552
2019/3/19 14:58,00A266660059,2019/3/19,14:58:04,24.8,55.7,20,31,37,511,80,0,0,0,0,0,0,0,0,0,24.8,55.7,25.039288,121.612939,0,0,0,0,679,606,702,0,AL-0153,17.552,17.552
