datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-25 00:02:45,0C9A4249DB84,2018-10-25,00:02:45,28.1,66.0,18,26,29,474,1,1,-64,-1,85,101,104,2,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,13.586
2018-10-25 00:03:00,0C9A4249DB84,2018-10-25,00:03:00,28.1,65.9,18,26,28,474,1,2,-65,1,106,97,98,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,13.586
2018-10-25 00:03:15,0C9A4249DB84,2018-10-25,00:03:15,28.1,65.9,16,23,25,473,1,2,-64,-1,82,113,119,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:03:30,0C9A4249DB84,2018-10-25,00:03:30,28.1,65.9,17,23,24,473,1,2,-63,0,98,99,92,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:03:45,0C9A4249DB84,2018-10-25,00:03:45,28.1,65.9,17,23,25,473,1,2,-64,0,92,101,103,2,-65,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:04:00,0C9A4249DB84,2018-10-25,00:04:00,28.1,65.8,17,22,23,473,1,2,-65,1,104,96,96,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:04:15,0C9A4249DB84,2018-10-25,00:04:15,28.1,65.8,18,23,24,473,1,2,-63,-1,91,101,93,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.281,12.281
2018-10-25 00:04:30,0C9A4249DB84,2018-10-25,00:04:30,28.1,65.9,17,21,22,474,1,1,-64,0,83,107,97,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.411,11.411
2018-10-25 00:04:45,0C9A4249DB84,2018-10-25,00:04:45,28.1,65.8,17,22,23,473,1,2,-63,-1,93,99,99,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:05:00,0C9A4249DB84,2018-10-25,00:05:00,28.1,65.9,18,23,24,472,1,1,-64,0,103,106,86,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.281,12.281
2018-10-25 00:05:15,0C9A4249DB84,2018-10-25,00:05:15,28.1,65.9,18,24,25,470,1,2,-64,0,80,102,104,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:05:30,0C9A4249DB84,2018-10-25,00:05:30,28.1,65.8,18,24,25,469,1,2,-64,0,99,115,97,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:05:45,0C9A4249DB84,2018-10-25,00:05:45,28.1,65.7,18,24,25,469,1,1,-63,-1,94,117,94,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:06:00,0C9A4249DB84,2018-10-25,00:06:00,28.1,65.7,18,24,26,469,1,1,-64,-1,86,109,86,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:06:15,0C9A4249DB84,2018-10-25,00:06:15,28.1,65.7,17,24,26,468,1,1,-63,-1,89,97,77,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:06:30,0C9A4249DB84,2018-10-25,00:06:30,28.1,65.7,17,23,25,468,1,2,-64,0,112,94,106,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:06:45,0C9A4249DB84,2018-10-25,00:06:45,28.1,65.7,17,22,26,468,1,2,-64,0,94,101,92,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:07:00,0C9A4249DB84,2018-10-25,00:07:00,28.1,65.7,16,22,25,467,1,2,-63,0,101,99,113,1,-64,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:07:15,0C9A4249DB84,2018-10-25,00:07:15,28.1,65.7,17,24,27,467,1,1,-64,1,100,101,93,1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:07:30,0C9A4249DB84,2018-10-25,00:07:30,28.1,65.8,17,23,25,466,1,1,-65,0,91,105,97,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:07:45,0C9A4249DB84,2018-10-25,00:07:45,28.1,65.9,17,22,24,466,1,2,-64,-1,118,120,119,2,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:08:00,0C9A4249DB84,2018-10-25,00:08:00,28.1,66.1,18,23,23,466,1,2,-66,0,96,106,104,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.281,12.281
2018-10-25 00:08:15,0C9A4249DB84,2018-10-25,00:08:15,28.0,66.0,17,22,23,467,1,2,-64,0,96,104,114,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:08:30,0C9A4249DB84,2018-10-25,00:08:30,28.0,65.9,17,25,27,469,1,2,-64,0,98,98,93,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:08:45,0C9A4249DB84,2018-10-25,00:08:45,28.0,65.9,17,25,27,469,1,2,-64,-1,101,102,105,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:09:00,0C9A4249DB84,2018-10-25,00:09:00,28.0,66.0,17,25,28,468,1,1,-64,0,98,90,112,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:09:15,0C9A4249DB84,2018-10-25,00:09:15,28.0,65.9,17,24,27,469,1,1,-64,0,88,98,97,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:09:30,0C9A4249DB84,2018-10-25,00:09:30,28.0,66.0,16,25,28,469,1,1,-64,-1,103,89,92,2,-63,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,13.151
2018-10-25 00:09:45,0C9A4249DB84,2018-10-25,00:09:45,28.0,66.1,17,25,27,470,1,2,-63,1,84,97,85,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:10:00,0C9A4249DB84,2018-10-25,00:10:00,28.0,66.1,16,24,25,471,1,2,-64,0,109,98,116,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.716
2018-10-25 00:10:15,0C9A4249DB84,2018-10-25,00:10:15,28.0,66.1,17,26,27,472,1,1,-64,-2,97,87,103,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:10:30,0C9A4249DB84,2018-10-25,00:10:30,28.0,66.2,15,23,24,472,1,2,-63,-1,88,85,100,2,-66,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.027000000000001,12.281
2018-10-25 00:10:45,0C9A4249DB84,2018-10-25,00:10:45,28.0,66.0,16,23,25,473,1,2,-66,1,94,100,84,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:11:00,0C9A4249DB84,2018-10-25,00:11:00,28.0,66.0,17,24,24,472,1,2,-64,-1,97,98,82,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:11:15,0C9A4249DB84,2018-10-25,00:11:15,28.0,66.0,17,23,24,470,1,1,-64,-1,88,102,97,3,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:11:30,0C9A4249DB84,2018-10-25,00:11:30,28.0,66.0,17,23,24,469,1,3,-64,0,86,108,102,1,-66,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:11:45,0C9A4249DB84,2018-10-25,00:11:45,28.0,65.9,18,24,26,469,1,1,-66,0,117,102,93,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:12:00,0C9A4249DB84,2018-10-25,00:12:00,28.1,66.0,16,23,24,469,1,2,-64,-1,97,104,101,3,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:12:15,0C9A4249DB84,2018-10-25,00:12:15,28.0,66.0,17,24,25,468,1,3,-64,0,93,100,102,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:12:30,0C9A4249DB84,2018-10-25,00:12:30,28.1,65.9,16,22,24,467,1,2,-64,0,87,106,102,3,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:12:45,0C9A4249DB84,2018-10-25,00:12:45,28.1,65.9,17,23,24,467,1,3,-64,0,85,90,73,2,-64,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:13:00,0C9A4249DB84,2018-10-25,00:13:00,28.1,65.8,17,22,24,465,1,2,-64,1,97,115,99,1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:13:15,0C9A4249DB84,2018-10-25,00:13:15,28.0,65.8,17,23,25,465,1,1,-65,0,83,95,84,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:13:30,0C9A4249DB84,2018-10-25,00:13:30,28.1,65.8,16,23,24,465,1,2,-64,0,73,110,84,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:13:45,0C9A4249DB84,2018-10-25,00:13:45,28.1,65.8,17,23,24,464,1,1,-64,0,95,108,99,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:14:00,0C9A4249DB84,2018-10-25,00:14:00,28.1,65.8,16,22,23,464,1,2,-64,-1,100,104,93,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:14:15,0C9A4249DB84,2018-10-25,00:14:15,28.1,65.7,16,22,23,464,1,2,-64,0,101,109,111,1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:14:30,0C9A4249DB84,2018-10-25,00:14:30,28.1,65.7,16,23,24,464,1,1,-65,-1,101,105,117,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:14:45,0C9A4249DB84,2018-10-25,00:14:45,28.1,65.7,16,23,24,463,1,2,-64,0,81,113,78,3,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:15:00,0C9A4249DB84,2018-10-25,00:15:00,28.1,65.7,17,25,25,462,1,3,-63,0,87,95,129,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:15:15,0C9A4249DB84,2018-10-25,00:15:15,28.1,65.7,17,26,26,463,1,2,-64,-1,99,84,92,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:15:30,0C9A4249DB84,2018-10-25,00:15:30,28.1,65.8,17,25,26,463,1,1,-64,-1,105,104,96,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:15:45,0C9A4249DB84,2018-10-25,00:15:45,28.1,65.8,17,24,25,463,1,2,-64,-1,82,106,86,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:16:00,0C9A4249DB84,2018-10-25,00:16:00,28.1,65.8,17,26,28,464,1,2,-64,-1,86,95,94,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:16:15,0C9A4249DB84,2018-10-25,00:16:15,28.1,65.8,17,26,29,465,1,2,-63,-1,94,94,99,2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:16:30,0C9A4249DB84,2018-10-25,00:16:30,28.0,65.8,16,23,26,465,1,2,-65,0,88,90,92,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:16:45,0C9A4249DB84,2018-10-25,00:16:45,28.0,65.9,16,22,24,465,1,2,-63,0,104,110,86,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:17:00,0C9A4249DB84,2018-10-25,00:17:00,28.0,66.1,16,22,23,465,1,2,-63,0,116,104,89,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:17:15,0C9A4249DB84,2018-10-25,00:17:15,28.0,66.2,17,22,24,465,1,2,-63,-1,102,112,92,2,-63,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:17:30,0C9A4249DB84,2018-10-25,00:17:30,28.0,66.3,18,23,25,465,1,2,-63,1,87,107,98,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.281,12.281
2018-10-25 00:17:45,0C9A4249DB84,2018-10-25,00:17:45,28.0,66.1,17,23,24,467,1,1,-64,-1,96,96,104,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:18:00,0C9A4249DB84,2018-10-25,00:18:00,28.0,66.2,17,23,25,468,1,1,-64,-1,105,87,83,2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:18:15,0C9A4249DB84,2018-10-25,00:18:15,28.0,66.1,17,24,25,470,1,2,-65,0,101,114,94,3,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:18:30,0C9A4249DB84,2018-10-25,00:18:30,28.0,66.1,18,24,25,472,1,3,-63,0,94,119,87,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:18:45,0C9A4249DB84,2018-10-25,00:18:45,28.0,66.3,17,25,27,472,1,1,-64,-1,99,90,110,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:19:00,0C9A4249DB84,2018-10-25,00:19:00,28.0,66.3,17,26,26,472,1,2,-64,-1,98,101,93,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:19:15,0C9A4249DB84,2018-10-25,00:19:15,27.9,66.3,17,25,25,473,1,2,-63,0,99,93,100,3,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:19:30,0C9A4249DB84,2018-10-25,00:19:30,28.0,66.2,17,23,24,474,1,3,-64,0,104,97,111,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:19:45,0C9A4249DB84,2018-10-25,00:19:45,27.9,66.3,17,23,24,475,1,1,-63,-1,89,105,87,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.281
2018-10-25 00:20:00,0C9A4249DB84,2018-10-25,00:20:00,27.9,66.4,17,24,26,476,1,2,-64,0,91,96,103,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:20:15,0C9A4249DB84,2018-10-25,00:20:15,28.0,66.4,17,24,27,477,1,1,-64,-1,98,103,100,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:20:30,0C9A4249DB84,2018-10-25,00:20:30,27.9,66.4,16,23,26,477,1,1,-63,-1,121,109,106,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:20:45,0C9A4249DB84,2018-10-25,00:20:45,27.9,66.2,16,23,26,479,1,2,-64,-1,98,125,110,2,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,12.281
2018-10-25 00:21:00,0C9A4249DB84,2018-10-25,00:21:00,27.9,66.2,17,24,27,477,1,2,-63,-1,82,99,85,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:21:15,0C9A4249DB84,2018-10-25,00:21:15,27.9,66.4,17,24,26,477,1,2,-64,0,108,90,105,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:21:30,0C9A4249DB84,2018-10-25,00:21:30,27.9,66.5,18,27,28,477,1,2,-64,-1,100,105,94,2,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,14.020999999999999
2018-10-25 00:21:45,0C9A4249DB84,2018-10-25,00:21:45,27.9,66.4,18,27,29,477,1,2,-65,-1,90,114,91,2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,14.020999999999999
2018-10-25 00:22:00,0C9A4249DB84,2018-10-25,00:22:00,27.9,66.3,18,26,27,477,1,2,-65,0,97,117,99,3,-64,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,13.586
2018-10-25 00:22:15,0C9A4249DB84,2018-10-25,00:22:15,27.9,66.4,17,26,28,477,1,3,-64,1,90,90,87,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.586
2018-10-25 00:22:30,0C9A4249DB84,2018-10-25,00:22:30,27.9,66.3,17,25,27,478,1,1,-64,-2,94,110,97,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
2018-10-25 00:22:45,0C9A4249DB84,2018-10-25,00:22:45,27.9,66.3,18,25,27,480,1,1,-64,-1,117,127,95,2,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,13.151
2018-10-25 00:23:00,0C9A4249DB84,2018-10-25,00:23:00,27.9,66.3,18,24,26,479,1,2,-63,0,93,100,115,3,-63,1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.716,12.716
2018-10-25 00:23:15,0C9A4249DB84,2018-10-25,00:23:15,27.9,66.2,17,22,22,476,1,3,-63,1,115,119,107,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.846,11.846
2018-10-25 00:23:30,0C9A4249DB84,2018-10-25,00:23:30,27.9,66.2,16,21,22,474,1,2,-64,0,96,98,111,2,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.411,11.411
2018-10-25 00:23:45,0C9A4249DB84,2018-10-25,00:23:45,27.9,66.2,16,20,21,474,1,2,-64,-1,93,80,108,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,10.975999999999999,10.975999999999999
2018-10-25 00:24:00,0C9A4249DB84,2018-10-25,00:24:00,27.9,66.2,16,22,23,473,1,1,-64,-1,81,111,88,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,11.65,11.846
2018-10-25 00:24:15,0C9A4249DB84,2018-10-25,00:24:15,27.9,66.3,17,24,26,472,1,0,-63,-1,104,119,107,2,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,12.716
2018-10-25 00:24:30,0C9A4249DB84,2018-10-25,00:24:30,28.0,66.2,18,26,26,471,1,2,-64,0,95,108,88,3,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.896,13.586
2018-10-25 00:24:45,0C9A4249DB84,2018-10-25,00:24:45,28.0,66.2,17,25,26,469,1,3,-64,0,99,91,90,2,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0220,AS_Lung_I,12.273,13.151
