datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-20 00:03:15,0C9A4249DC22,2019-03-20,00:03:15,24.9,67.9,8,11,12,551,0,4,-63,-6,71,58,100,3,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:03:30,0C9A4249DC22,2019-03-20,00:03:30,24.9,68.0,8,12,12,551,0,3,-63,-6,93,95,103,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:03:45,0C9A4249DC22,2019-03-20,00:03:45,24.9,68.0,7,11,11,551,0,4,-64,-5,73,96,96,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:04:00,0C9A4249DC22,2019-03-20,00:04:00,24.9,68.0,8,12,12,550,0,5,-64,-5,91,79,96,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:04:15,0C9A4249DC22,2019-03-20,00:04:15,24.9,67.9,8,12,12,550,0,4,-63,-5,74,69,80,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:04:30,0C9A4249DC22,2019-03-20,00:04:30,24.9,68.0,9,12,12,551,0,4,-64,-5,78,83,107,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:04:45,0C9A4249DC22,2019-03-20,00:04:45,24.9,67.9,8,12,12,551,0,4,-63,-6,88,85,84,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:05:00,0C9A4249DC22,2019-03-20,00:05:00,24.9,67.9,9,13,13,550,0,4,-64,-6,82,94,87,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:05:15,0C9A4249DC22,2019-03-20,00:05:15,24.8,68.0,9,13,13,551,0,4,-64,-5,80,90,85,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:05:30,0C9A4249DC22,2019-03-20,00:05:30,24.9,68.0,8,12,12,550,0,4,-64,-6,74,94,102,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:05:45,0C9A4249DC22,2019-03-20,00:05:45,24.9,68.0,8,11,12,551,0,4,-64,-6,66,84,82,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:06:00,0C9A4249DC22,2019-03-20,00:06:00,24.9,68.0,8,11,11,551,0,4,-64,-6,72,68,93,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:06:15,0C9A4249DC22,2019-03-20,00:06:15,24.8,68.0,8,11,11,551,0,4,-64,-5,101,86,89,5,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:06:30,0C9A4249DC22,2019-03-20,00:06:30,24.8,67.9,8,12,12,551,0,5,-64,-6,93,77,92,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:06:45,0C9A4249DC22,2019-03-20,00:06:45,24.9,67.9,8,12,12,551,0,4,-63,-6,100,75,92,4,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:07:00,0C9A4249DC22,2019-03-20,00:07:00,24.8,68.0,8,12,13,551,0,4,-64,-4,80,66,73,4,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:07:15,0C9A4249DC22,2019-03-20,00:07:15,24.8,68.0,8,12,12,551,0,4,-64,-7,70,84,94,4,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:07:30,0C9A4249DC22,2019-03-20,00:07:30,24.8,68.0,7,11,11,551,0,4,-64,-7,70,68,70,4,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:07:45,0C9A4249DC22,2019-03-20,00:07:45,24.8,68.0,8,12,12,552,0,4,-62,-3,80,80,72,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:08:00,0C9A4249DC22,2019-03-20,00:08:00,24.8,68.1,8,11,12,551,0,4,-64,-5,73,84,89,3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:08:15,0C9A4249DC22,2019-03-20,00:08:15,24.8,68.1,9,12,13,552,0,3,-64,-4,85,89,101,4,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:08:30,0C9A4249DC22,2019-03-20,00:08:30,24.8,68.1,9,12,12,551,0,4,-65,-5,84,78,94,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:08:45,0C9A4249DC22,2019-03-20,00:08:45,24.8,68.0,9,11,12,551,0,4,-63,-5,85,78,82,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:09:00,0C9A4249DC22,2019-03-20,00:09:00,24.8,68.0,8,11,11,550,0,3,-63,-5,85,83,100,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:09:15,0C9A4249DC22,2019-03-20,00:09:15,24.8,67.9,8,11,11,550,0,4,-64,-5,78,82,84,4,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:09:30,0C9A4249DC22,2019-03-20,00:09:30,24.8,67.9,8,11,11,551,0,4,-64,-7,96,86,95,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:09:45,0C9A4249DC22,2019-03-20,00:09:45,24.8,68.0,8,10,10,551,0,4,-64,-6,88,91,90,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,6.8999999999999995
2019-03-20 00:10:00,0C9A4249DC22,2019-03-20,00:10:00,24.8,68.0,8,10,10,550,0,4,-63,-6,84,86,77,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,6.8999999999999995
2019-03-20 00:10:15,0C9A4249DC22,2019-03-20,00:10:15,24.8,68.0,9,11,11,550,0,4,-63,-5,71,79,88,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:10:30,0C9A4249DC22,2019-03-20,00:10:30,24.8,68.0,9,11,11,551,0,5,-64,-5,85,82,99,4,-62,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:10:45,0C9A4249DC22,2019-03-20,00:10:45,24.8,68.0,9,12,12,551,0,4,-62,-4,96,82,80,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:11:00,0C9A4249DC22,2019-03-20,00:11:00,24.8,68.1,9,11,11,551,0,4,-64,-6,69,74,75,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:11:15,0C9A4249DC22,2019-03-20,00:11:15,24.8,68.1,9,11,11,550,0,3,-64,-5,84,76,97,5,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:11:30,0C9A4249DC22,2019-03-20,00:11:30,24.9,68.0,9,12,12,550,0,5,-64,-4,70,94,93,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:11:45,0C9A4249DC22,2019-03-20,00:11:45,24.8,68.1,9,13,13,550,0,5,-64,-5,99,81,93,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:12:00,0C9A4249DC22,2019-03-20,00:12:00,24.8,68.0,9,13,13,549,0,4,-63,-6,69,75,73,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:12:15,0C9A4249DC22,2019-03-20,00:12:15,24.8,68.0,8,12,13,549,0,5,-64,-5,82,88,96,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:12:30,0C9A4249DC22,2019-03-20,00:12:30,24.9,68.1,7,10,10,548,0,5,-64,-5,70,87,97,5,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,6.8999999999999995
2019-03-20 00:12:45,0C9A4249DC22,2019-03-20,00:12:45,24.9,68.0,8,11,11,549,0,5,-63,-6,95,79,82,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:13:00,0C9A4249DC22,2019-03-20,00:13:00,24.9,68.0,7,11,11,548,0,4,-64,-6,65,82,101,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:13:15,0C9A4249DC22,2019-03-20,00:13:15,24.8,68.0,9,13,13,548,0,5,-64,-5,88,81,102,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:13:30,0C9A4249DC22,2019-03-20,00:13:30,24.8,68.0,9,13,13,547,0,3,-63,-5,80,79,98,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,8.193
2019-03-20 00:13:45,0C9A4249DC22,2019-03-20,00:13:45,24.9,68.1,9,12,12,547,0,5,-64,-5,92,82,95,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:14:00,0C9A4249DC22,2019-03-20,00:14:00,24.9,68.1,8,11,11,548,0,3,-64,-6,82,82,89,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:14:15,0C9A4249DC22,2019-03-20,00:14:15,24.9,68.0,7,11,11,547,0,5,-64,-5,87,85,98,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:14:30,0C9A4249DC22,2019-03-20,00:14:30,24.9,68.0,8,11,12,548,0,4,-63,-5,85,72,87,3,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:14:45,0C9A4249DC22,2019-03-20,00:14:45,24.9,68.0,8,11,11,547,0,3,-63,-6,76,87,93,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:15:00,0C9A4249DC22,2019-03-20,00:15:00,24.9,68.0,8,11,11,546,0,3,-64,-5,76,93,114,5,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:15:15,0C9A4249DC22,2019-03-20,00:15:15,24.9,68.0,9,12,12,547,0,5,-63,-5,77,74,88,4,-65,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:15:30,0C9A4249DC22,2019-03-20,00:15:30,24.9,67.9,9,11,12,547,0,4,-65,-5,83,71,96,3,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:15:45,0C9A4249DC22,2019-03-20,00:15:45,24.9,67.9,9,11,12,548,0,3,-64,-7,92,74,94,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:16:00,0C9A4249DC22,2019-03-20,00:16:00,24.9,67.9,9,12,13,548,0,3,-64,-5,87,96,101,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:16:15,0C9A4249DC22,2019-03-20,00:16:15,24.9,68.0,10,12,13,548,0,4,-64,-6,82,89,98,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.762,7.762
2019-03-20 00:16:30,0C9A4249DC22,2019-03-20,00:16:30,24.9,67.9,10,12,13,549,0,4,-63,-6,114,83,91,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.762,7.762
2019-03-20 00:16:45,0C9A4249DC22,2019-03-20,00:16:45,24.9,67.9,10,13,14,550,0,4,-64,-5,90,93,97,4,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.929,8.193
2019-03-20 00:17:00,0C9A4249DC22,2019-03-20,00:17:00,24.9,68.0,9,12,13,549,0,4,-63,-4,101,69,90,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:17:15,0C9A4249DC22,2019-03-20,00:17:15,24.9,68.0,8,12,12,551,0,3,-64,-6,82,69,101,3,-63,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:17:30,0C9A4249DC22,2019-03-20,00:17:30,24.9,67.9,8,12,12,551,0,3,-63,-7,82,70,83,3,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:17:45,0C9A4249DC22,2019-03-20,00:17:45,24.8,67.9,9,11,12,551,0,3,-63,-6,80,71,94,5,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:18:00,0C9A4249DC22,2019-03-20,00:18:00,24.9,68.0,9,11,12,551,0,5,-64,-6,89,66,100,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:18:15,0C9A4249DC22,2019-03-20,00:18:15,24.9,67.9,8,11,11,551,0,4,-64,-6,79,60,101,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:18:30,0C9A4249DC22,2019-03-20,00:18:30,24.9,68.0,8,12,12,550,0,3,-64,-5,85,80,105,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:18:45,0C9A4249DC22,2019-03-20,00:18:45,24.9,68.0,8,12,13,550,0,4,-64,-6,78,84,92,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:19:00,0C9A4249DC22,2019-03-20,00:19:00,24.9,68.0,8,12,12,551,0,4,-64,-6,81,78,78,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.762
2019-03-20 00:19:15,0C9A4249DC22,2019-03-20,00:19:15,24.9,67.9,9,12,12,550,0,3,-64,-6,94,86,85,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:19:30,0C9A4249DC22,2019-03-20,00:19:30,24.9,67.9,8,11,11,551,0,3,-64,-5,92,97,90,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:19:45,0C9A4249DC22,2019-03-20,00:19:45,24.9,68.0,8,11,11,551,0,3,-63,-5,81,74,67,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:20:00,0C9A4249DC22,2019-03-20,00:20:00,24.9,68.0,8,11,11,551,0,4,-63,-6,78,66,108,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:20:15,0C9A4249DC22,2019-03-20,00:20:15,24.8,68.0,8,11,12,551,0,4,-63,-6,82,85,82,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:20:30,0C9A4249DC22,2019-03-20,00:20:30,24.9,67.9,8,11,11,549,0,4,-64,-6,70,81,101,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:20:45,0C9A4249DC22,2019-03-20,00:20:45,24.9,68.0,8,11,11,549,0,4,-63,-5,90,81,96,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:21:00,0C9A4249DC22,2019-03-20,00:21:00,24.8,67.9,9,12,12,549,0,4,-64,-5,84,89,88,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:21:15,0C9A4249DC22,2019-03-20,00:21:15,24.9,68.0,8,11,12,548,0,4,-63,-5,84,71,91,4,-62,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:21:30,0C9A4249DC22,2019-03-20,00:21:30,24.9,68.0,8,11,12,549,0,4,-62,-4,87,78,77,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:21:45,0C9A4249DC22,2019-03-20,00:21:45,24.8,67.9,8,11,12,549,0,3,-64,-5,91,82,81,4,-62,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:22:00,0C9A4249DC22,2019-03-20,00:22:00,24.8,68.0,7,11,11,549,0,4,-62,-6,60,78,79,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:22:15,0C9A4249DC22,2019-03-20,00:22:15,24.9,67.9,7,11,11,549,0,4,-64,-5,90,83,87,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,7.3309999999999995
2019-03-20 00:22:30,0C9A4249DC22,2019-03-20,00:22:30,24.9,67.9,8,11,11,549,0,4,-63,-6,95,105,86,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:22:45,0C9A4249DC22,2019-03-20,00:22:45,24.9,68.0,8,10,11,548,0,3,-64,-6,74,70,93,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,6.8999999999999995
2019-03-20 00:23:00,0C9A4249DC22,2019-03-20,00:23:00,24.9,67.9,7,10,10,549,0,5,-64,-5,77,77,84,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,6.8999999999999995
2019-03-20 00:23:15,0C9A4249DC22,2019-03-20,00:23:15,24.9,68.0,8,10,11,548,0,4,-63,-5,80,80,88,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,6.8999999999999995
2019-03-20 00:23:30,0C9A4249DC22,2019-03-20,00:23:30,24.8,68.0,8,11,12,548,0,4,-63,-5,82,79,78,2,-62,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:23:45,0C9A4249DC22,2019-03-20,00:23:45,24.9,68.0,8,11,12,548,0,2,-62,-7,84,71,84,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:24:00,0C9A4249DC22,2019-03-20,00:24:00,24.9,68.0,9,12,13,547,0,4,-63,-5,76,80,82,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:24:15,0C9A4249DC22,2019-03-20,00:24:15,24.9,68.0,8,11,11,547,0,4,-63,-5,108,79,111,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.677,7.3309999999999995
2019-03-20 00:24:30,0C9A4249DC22,2019-03-20,00:24:30,24.8,67.9,9,12,12,547,0,4,-64,-6,92,72,86,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:24:45,0C9A4249DC22,2019-03-20,00:24:45,24.8,67.7,9,11,12,547,0,4,-64,-6,115,62,106,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:25:00,0C9A4249DC22,2019-03-20,00:25:00,24.8,67.8,7,10,10,547,0,3,-64,-6,70,84,81,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,6.051,6.8999999999999995
2019-03-20 00:25:15,0C9A4249DC22,2019-03-20,00:25:15,24.8,67.9,9,11,11,547,0,5,-64,-5,81,81,90,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.3309999999999995
2019-03-20 00:25:30,0C9A4249DC22,2019-03-20,00:25:30,24.8,67.9,9,12,12,547,0,4,-63,-5,81,84,87,5,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
2019-03-20 00:25:45,0C9A4249DC22,2019-03-20,00:25:45,24.8,68.0,9,12,12,546,0,5,-63,-4,78,67,87,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,7.303000000000001,7.762
