datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-21 00:02:30,0C9A4249DC22,2019-03-21,00:02:30,26.1,71.2,32,48,60,576,0,3,-62,-6,90,84,89,5,-62,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:02:45,0C9A4249DC22,2019-03-21,00:02:45,26.1,71.3,32,47,58,577,0,5,-62,-5,90,87,117,5,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.847
2019-03-21 00:03:00,0C9A4249DC22,2019-03-21,00:03:00,26.1,71.0,31,46,58,576,0,5,-63,-6,87,78,78,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:03:15,0C9A4249DC22,2019-03-21,00:03:15,26.1,71.0,31,47,58,576,0,4,-63,-6,77,74,99,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:03:30,0C9A4249DC22,2019-03-21,00:03:30,26.1,71.0,31,46,58,577,0,3,-63,-5,79,67,91,4,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:03:45,0C9A4249DC22,2019-03-21,00:03:45,26.1,71.1,31,46,57,577,0,4,-64,-4,84,84,89,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:04:00,0C9A4249DC22,2019-03-21,00:04:00,26.1,71.0,31,47,57,577,0,4,-64,-5,87,84,80,3,-62,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:04:15,0C9A4249DC22,2019-03-21,00:04:15,26.1,71.1,31,47,59,577,0,3,-62,-5,70,73,105,5,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:04:30,0C9A4249DC22,2019-03-21,00:04:30,26.1,71.1,32,47,60,577,0,5,-63,-6,83,70,87,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.847
2019-03-21 00:04:45,0C9A4249DC22,2019-03-21,00:04:45,26.1,71.4,32,46,58,577,0,4,-63,-5,82,87,91,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.416
2019-03-21 00:05:00,0C9A4249DC22,2019-03-21,00:05:00,26.1,71.1,31,46,56,577,0,4,-64,-6,83,76,101,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:05:15,0C9A4249DC22,2019-03-21,00:05:15,26.1,71.3,31,48,59,577,0,3,-64,-5,79,72,106,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:05:30,0C9A4249DC22,2019-03-21,00:05:30,26.1,71.2,31,48,60,577,0,4,-64,-5,89,74,93,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:05:45,0C9A4249DC22,2019-03-21,00:05:45,26.1,71.3,30,45,56,578,0,3,-64,-6,85,71,87,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,21.985
2019-03-21 00:06:00,0C9A4249DC22,2019-03-21,00:06:00,26.1,71.3,31,46,56,578,0,4,-63,-5,70,78,84,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:06:15,0C9A4249DC22,2019-03-21,00:06:15,26.1,71.2,31,47,58,578,0,4,-63,-5,81,72,75,3,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:06:30,0C9A4249DC22,2019-03-21,00:06:30,26.1,71.1,31,46,58,578,0,3,-63,-4,93,72,92,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:06:45,0C9A4249DC22,2019-03-21,00:06:45,26.1,71.2,31,46,57,579,0,4,-63,-6,85,81,89,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:07:00,0C9A4249DC22,2019-03-21,00:07:00,26.1,71.4,31,47,59,579,0,5,-64,-5,91,87,97,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:07:15,0C9A4249DC22,2019-03-21,00:07:15,26.1,71.2,31,48,61,578,0,4,-63,-6,79,86,98,3,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:07:30,0C9A4249DC22,2019-03-21,00:07:30,26.1,71.1,30,48,60,577,0,3,-63,-4,81,75,95,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,23.278
2019-03-21 00:07:45,0C9A4249DC22,2019-03-21,00:07:45,26.1,71.1,31,47,58,578,0,4,-64,-5,88,82,78,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:08:00,0C9A4249DC22,2019-03-21,00:08:00,26.1,71.1,31,46,57,578,0,4,-64,-5,95,70,68,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:08:15,0C9A4249DC22,2019-03-21,00:08:15,26.1,71.1,30,46,57,578,0,3,-64,-5,85,74,84,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:08:30,0C9A4249DC22,2019-03-21,00:08:30,26.1,71.0,31,47,58,578,0,4,-64,-5,88,100,106,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:08:45,0C9A4249DC22,2019-03-21,00:08:45,26.1,71.1,30,46,57,578,0,4,-64,-5,81,63,94,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:09:00,0C9A4249DC22,2019-03-21,00:09:00,26.1,71.1,31,48,60,580,0,3,-63,-5,101,86,92,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:09:15,0C9A4249DC22,2019-03-21,00:09:15,26.1,71.0,31,46,58,579,0,4,-63,-5,92,89,95,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:09:30,0C9A4249DC22,2019-03-21,00:09:30,26.1,71.1,31,46,57,580,0,4,-64,-6,96,85,109,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:09:45,0C9A4249DC22,2019-03-21,00:09:45,26.1,71.1,31,47,60,579,0,4,-63,-5,81,94,95,3,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:10:00,0C9A4249DC22,2019-03-21,00:10:00,26.1,71.0,31,47,60,579,0,3,-63,-4,83,100,99,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:10:15,0C9A4249DC22,2019-03-21,00:10:15,26.1,71.0,31,47,60,579,0,4,-63,-5,97,73,100,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:10:30,0C9A4249DC22,2019-03-21,00:10:30,26.1,71.0,31,48,59,580,0,3,-64,-5,90,72,82,3,-62,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:10:45,0C9A4249DC22,2019-03-21,00:10:45,26.1,71.0,31,48,58,580,0,3,-62,-5,95,89,78,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:11:00,0C9A4249DC22,2019-03-21,00:11:00,26.1,71.0,31,48,58,579,0,4,-63,-5,87,86,100,5,-65,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:11:15,0C9A4249DC22,2019-03-21,00:11:15,26.1,71.0,31,48,58,580,0,5,-65,-7,102,75,95,5,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:11:30,0C9A4249DC22,2019-03-21,00:11:30,26.1,71.0,31,47,57,580,0,5,-64,-6,87,78,84,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:11:45,0C9A4249DC22,2019-03-21,00:11:45,26.1,71.0,31,47,58,580,0,4,-64,-6,96,82,114,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:12:00,0C9A4249DC22,2019-03-21,00:12:00,26.1,71.0,31,47,60,580,0,4,-64,-6,100,76,101,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:12:15,0C9A4249DC22,2019-03-21,00:12:15,26.1,71.0,31,48,62,579,0,4,-64,-5,100,81,95,4,-63,-8,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:12:30,0C9A4249DC22,2019-03-21,00:12:30,26.1,71.0,32,48,62,580,0,4,-63,-8,98,75,95,4,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:12:45,0C9A4249DC22,2019-03-21,00:12:45,26.1,71.0,32,48,61,580,0,4,-64,-7,82,86,109,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:13:00,0C9A4249DC22,2019-03-21,00:13:00,26.1,71.0,31,48,60,580,0,4,-64,-6,88,85,98,4,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:13:15,0C9A4249DC22,2019-03-21,00:13:15,26.1,71.1,32,48,60,580,0,4,-63,-4,99,92,82,3,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:13:30,0C9A4249DC22,2019-03-21,00:13:30,26.1,71.0,31,46,58,580,0,3,-63,-6,99,87,85,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:13:45,0C9A4249DC22,2019-03-21,00:13:45,26.1,71.0,31,47,61,580,0,4,-64,-5,88,85,83,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:14:00,0C9A4249DC22,2019-03-21,00:14:00,26.1,71.1,30,47,60,580,0,4,-63,-6,72,84,101,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.847
2019-03-21 00:14:15,0C9A4249DC22,2019-03-21,00:14:15,26.1,71.0,30,47,59,580,0,4,-63,-5,84,76,88,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.847
2019-03-21 00:14:30,0C9A4249DC22,2019-03-21,00:14:30,26.1,70.9,31,48,59,580,0,4,-63,-5,95,85,109,3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:14:45,0C9A4249DC22,2019-03-21,00:14:45,26.1,70.9,31,46,58,580,0,3,-64,-4,101,70,87,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:15:00,0C9A4249DC22,2019-03-21,00:15:00,26.1,71.0,31,46,58,579,0,4,-64,-5,90,69,82,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:15:15,0C9A4249DC22,2019-03-21,00:15:15,26.1,70.9,30,46,59,579,0,4,-63,-5,90,71,98,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:15:30,0C9A4249DC22,2019-03-21,00:15:30,26.1,71.1,31,46,59,579,0,4,-64,-5,80,82,99,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:15:45,0C9A4249DC22,2019-03-21,00:15:45,26.1,71.0,31,48,61,579,0,4,-64,-6,89,90,92,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:16:00,0C9A4249DC22,2019-03-21,00:16:00,26.1,71.0,31,47,60,579,0,3,-64,-6,82,78,79,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:16:15,0C9A4249DC22,2019-03-21,00:16:15,26.1,71.0,31,47,58,579,0,3,-64,-5,91,79,86,2,-63,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:16:30,0C9A4249DC22,2019-03-21,00:16:30,26.1,71.0,30,46,59,579,0,2,-63,-7,88,76,86,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:16:45,0C9A4249DC22,2019-03-21,00:16:45,26.1,71.0,32,48,61,579,0,4,-63,-5,85,83,97,5,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:17:00,0C9A4249DC22,2019-03-21,00:17:00,26.1,71.0,31,47,58,579,0,5,-64,-6,89,83,90,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:17:15,0C9A4249DC22,2019-03-21,00:17:15,26.1,71.0,31,46,57,579,0,4,-63,-6,90,81,87,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:17:30,0C9A4249DC22,2019-03-21,00:17:30,26.1,71.0,32,47,58,579,0,4,-64,-5,85,74,87,3,-62,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.847
2019-03-21 00:17:45,0C9A4249DC22,2019-03-21,00:17:45,26.1,71.0,31,47,58,579,0,3,-62,-4,100,82,106,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:18:00,0C9A4249DC22,2019-03-21,00:18:00,26.1,71.0,32,47,60,579,0,3,-64,-6,80,74,90,3,-62,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.847
2019-03-21 00:18:15,0C9A4249DC22,2019-03-21,00:18:15,26.1,71.0,32,48,62,579,0,3,-62,-4,87,95,91,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:18:30,0C9A4249DC22,2019-03-21,00:18:30,26.1,71.0,31,48,63,579,0,4,-63,-5,91,82,112,3,-61,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:18:45,0C9A4249DC22,2019-03-21,00:18:45,26.1,71.1,31,47,61,579,0,3,-61,-5,65,88,102,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:19:00,0C9A4249DC22,2019-03-21,00:19:00,26.1,71.2,31,46,57,579,0,4,-63,-5,79,86,75,3,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:19:15,0C9A4249DC22,2019-03-21,00:19:15,26.1,71.0,32,47,58,579,0,3,-63,-6,87,84,103,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,22.847
2019-03-21 00:19:30,0C9A4249DC22,2019-03-21,00:19:30,26.1,71.0,30,46,56,579,0,4,-63,-5,80,87,100,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:19:45,0C9A4249DC22,2019-03-21,00:19:45,26.1,71.0,31,46,56,578,0,4,-64,-5,91,95,90,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:20:00,0C9A4249DC22,2019-03-21,00:20:00,26.1,71.1,31,47,58,579,0,3,-63,-5,87,79,84,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:20:15,0C9A4249DC22,2019-03-21,00:20:15,26.1,71.1,31,48,60,579,0,4,-64,-5,94,62,72,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:20:30,0C9A4249DC22,2019-03-21,00:20:30,26.1,71.1,31,48,60,578,0,4,-64,-5,78,80,107,4,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:20:45,0C9A4249DC22,2019-03-21,00:20:45,26.1,71.1,32,48,59,578,0,4,-64,-6,85,72,100,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:21:00,0C9A4249DC22,2019-03-21,00:21:00,26.1,71.1,32,48,58,578,0,3,-64,-6,90,66,91,5,-64,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:21:15,0C9A4249DC22,2019-03-21,00:21:15,26.1,71.0,30,46,56,578,0,5,-64,-7,84,81,92,5,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.416
2019-03-21 00:21:30,0C9A4249DC22,2019-03-21,00:21:30,26.1,71.0,31,47,59,578,0,5,-63,-5,68,76,80,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:21:45,0C9A4249DC22,2019-03-21,00:21:45,26.1,71.1,31,48,61,577,0,3,-63,-5,94,80,94,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:22:00,0C9A4249DC22,2019-03-21,00:22:00,26.1,71.1,31,47,60,577,0,3,-63,-5,90,79,82,3,-62,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:22:15,0C9A4249DC22,2019-03-21,00:22:15,26.1,71.1,31,47,60,577,0,3,-62,-5,69,91,87,4,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:22:30,0C9A4249DC22,2019-03-21,00:22:30,26.1,71.0,30,47,60,577,0,4,-63,-4,68,82,95,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.847
2019-03-21 00:22:45,0C9A4249DC22,2019-03-21,00:22:45,26.1,71.1,31,48,60,578,0,4,-63,-5,87,87,110,5,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:23:00,0C9A4249DC22,2019-03-21,00:23:00,26.1,71.0,31,47,61,577,0,5,-64,-5,81,89,88,4,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:23:15,0C9A4249DC22,2019-03-21,00:23:15,26.1,71.0,31,46,59,577,0,4,-63,-5,82,69,98,4,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:23:30,0C9A4249DC22,2019-03-21,00:23:30,26.1,71.1,30,47,60,577,0,4,-64,-5,82,75,89,4,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,20.449,22.847
2019-03-21 00:23:45,0C9A4249DC22,2019-03-21,00:23:45,26.1,71.1,32,48,60,577,0,4,-65,-4,81,88,91,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:24:00,0C9A4249DC22,2019-03-21,00:24:00,26.1,71.1,31,48,60,577,0,3,-63,-5,78,71,82,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:24:15,0C9A4249DC22,2019-03-21,00:24:15,26.1,71.0,31,47,58,577,0,3,-64,-5,80,82,93,3,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:24:30,0C9A4249DC22,2019-03-21,00:24:30,26.1,71.0,31,47,60,577,0,3,-64,-4,92,80,84,3,-64,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:24:45,0C9A4249DC22,2019-03-21,00:24:45,26.1,71.1,32,48,61,578,0,3,-64,-6,101,83,88,4,-63,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
2019-03-21 00:25:00,0C9A4249DC22,2019-03-21,00:25:00,26.1,71.0,31,48,60,578,0,4,-63,-6,95,86,77,5,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:25:15,0C9A4249DC22,2019-03-21,00:25:15,26.1,71.0,31,47,57,579,0,5,-63,-5,84,97,96,3,-64,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:25:30,0C9A4249DC22,2019-03-21,00:25:30,26.1,71.1,31,46,56,579,0,3,-64,-5,76,87,78,3,-63,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:25:45,0C9A4249DC22,2019-03-21,00:25:45,26.1,71.0,31,46,57,578,0,3,-63,-5,91,81,87,4,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.416
2019-03-21 00:26:00,0C9A4249DC22,2019-03-21,00:26:00,26.1,71.2,31,47,57,578,0,4,-64,-4,97,73,105,3,-63,-7,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,22.847
2019-03-21 00:26:15,0C9A4249DC22,2019-03-21,00:26:15,26.0,71.3,31,48,58,578,0,3,-63,-7,85,79,90,4,-62,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.075,23.278
2019-03-21 00:26:30,0C9A4249DC22,2019-03-21,00:26:30,26.1,71.2,32,48,58,579,0,4,-62,-5,95,85,87,3,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0208,21.701,23.278
