1551796025,1489.40
1551796026,1592.49
1551796027,1592.49
1551796028,1592.49
1551796029,1592.49
1551796030,1592.49
1551796031,1592.49
1551796032,1573.87
1551796033,1234.54
1551796034,751.70
1551796035,664.87
1551796036,469.17
1551796037,469.17
1551796038,469.17
1551796039,469.17
1551796040,452.32
1551796041,452.32
1551796042,451.74
1551796043,452.32
1551796044,532.72
1551796045,532.72
1551796046,532.72
1551796047,532.72
1551796048,477.52
1551796049,452.32
1551796050,451.74
1551796051,384.40
1551796052,346.39
1551796053,328.22
1551796054,291.53
1551796055,286.84
1551796056,286.84
1551796057,286.84
1551796058,286.84
1551796059,291.53
1551796060,328.22
1551796061,363.91
1551796062,390.61
1551796063,502.53
1551796064,587.77
1551796065,619.19
1551796066,619.19
1551796067,623.45
1551796068,637.16
1551796069,692.99
1551796070,721.37
1551796071,721.37
1551796072,700.12
1551796073,637.16
1551796074,619.19
1551796075,619.19
1551796076,564.80
1551796077,564.80
1551796078,498.23
1551796079,339.09
1551796080,332.96
1551796081,329.39
1551796082,308.50
1551796083,304.05
1551796084,301.02
1551796085,258.67
1551796086,252.47
1551796087,240.69
1551796088,239.97
1551796089,239.97
1551796090,239.97
1551796091,239.97
1551796092,239.97
1551796093,239.97
1551796094,241.88
1551796095,242.13
1551796096,299.69
1551796097,373.14
1551796098,579.09
1551796099,579.09
1551796100,579.09
1551796101,579.09
1551796102,579.09
1551796103,579.09
1551796104,470.82
1551796105,248.43
1551796106,202.34
1551796107,184.83
1551796108,178.82
1551796109,166.14
1551796110,163.84
1551796111,150.27
1551796112,124.93
1551796113,123.33
1551796114,123.33
1551796115,123.33
1551796116,123.33
1551796117,123.33
1551796118,123.33
1551796119,195.58
1551796120,354.53
1551796121,519.92
1551796122,908.13
1551796123,1015.56
1551796124,1015.56
1551796125,1015.56
1551796126,1015.56
1551796127,1015.56
1551796128,1015.56
1551796129,617.39
1551796130,394.98
1551796131,238.19
1551796132,107.07
1551796133,104.83
1551796134,104.83
1551796135,104.83
1551796136,104.83
1551796137,104.83
1551796138,107.07
1551796139,117.74
1551796140,168.63
1551796141,205.33
1551796142,205.33
1551796143,205.33
1551796144,205.33
1551796145,205.33
1551796146,205.33
1551796147,142.37
1551796148,79.47
1551796149,77.40
1551796150,77.40
1551796151,77.40
1551796152,77.40
1551796153,75.71
1551796154,75.52
1551796155,69.39
1551796156,69.39
1551796157,69.39
1551796158,69.39
1551796159,65.44
1551796160,65.44
1551796161,65.44
1551796162,65.44
1551796163,65.44
1551796164,65.44
1551796165,97.38
1551796166,143.15
1551796167,143.15
1551796168,143.15
1551796169,143.15
1551796170,143.15
1551796171,143.15
1551796172,127.23
1551796173,127.23
1551796174,127.23
1551796175,127.23
1551796176,127.23
1551796177,127.23
1551796178,147.39
1551796179,153.48
1551796180,154.39
1551796181,159.75
1551796182,162.67
1551796183,167.09
1551796184,212.03
1551796185,257.66
1551796186,301.81
1551796187,498.39
1551796188,517.59
1551796189,529.60
1551796190,536.30
1551796191,576.82
1551796192,698.81
1551796193,720.51
1551796194,722.92
1551796195,722.92
1551796196,959.59
1551796197,959.59
1551796198,959.59
1551796199,959.59
1551796200,959.59
1551796201,1130.09
1551796202,1274.69
1551796203,1274.69
1551796204,1274.69
1551796205,1274.69
1551796206,1418.78
1551796207,1844.04
1551796208,1844.04
1551796209,1844.04
1551796210,1844.04
1551796211,1844.04
1551796212,1844.04
1551796213,1562.54
1551796214,1492.86
1551796215,1261.61
1551796216,1034.63
1551796217,973.51
1551796218,788.98
1551796219,661.52
1551796220,564.14
1551796221,491.35
1551796222,338.45
1551796223,338.45
1551796224,338.45
1551796225,338.45
1551796226,338.45
1551796227,338.45
1551796228,414.16
1551796229,637.59
1551796230,733.18
1551796231,1267.78
1551796232,1816.28
1551796233,1816.28
1551796234,1816.28
1551796235,1816.28
1551796236,1816.28
1551796237,1816.28
1551796238,1693.12
1551796239,1309.41
1551796240,642.83
1551796241,525.54
1551796242,509.96
1551796243,426.78
1551796244,349.22
1551796245,330.70
1551796246,279.51
1551796247,241.58
1551796248,240.22
1551796249,229.91
1551796250,223.63
1551796251,218.13
1551796252,212.71
1551796253,202.87
1551796254,178.06
1551796255,161.72
1551796256,107.41
1551796257,107.41
1551796258,107.41
1551796259,107.41
1551796260,107.41
1551796261,107.41
1551796262,116.64
1551796263,117.41
1551796264,127.98
1551796265,129.92
1551796266,146.63
1551796267,152.08
1551796268,155.33
1551796269,158.35
1551796270,270.13
1551796271,289.65
1551796272,385.40
1551796273,445.81
1551796274,468.83
1551796275,540.42
1551796276,663.41
1551796277,710.13
1551796278,892.23
1551796279,1709.19
1551796280,2012.62
1551796281,2012.62
1551796282,2012.62
1551796283,2042.25
1551796284,2131.31
1551796285,2230.18
1551796286,2426.85
1551796287,2426.85
1551796288,2426.85
1551796289,2963.69
1551796290,3394.36
1551796291,6983.05
1551796292,8547.13
1551796293,8547.13
1551796294,9382.54
1551796295,9382.54
1551796296,9382.54
1551796297,10130.90
1551796298,10142.46
1551796299,10130.90
1551796300,9708.56
1551796301,9382.54
1551796302,9333.20
1551796303,9297.46
1551796304,9297.46
1551796305,8257.48
1551796306,7483.09
1551796307,6576.57
1551796308,4803.57
1551796309,3323.01
1551796310,3045.09
1551796311,1877.06
1551796312,1526.09
1551796313,1526.09
1551796314,1526.09
1551796315,1526.09
1551796316,1526.09
1551796317,1526.09
1551796318,1735.28
1551796319,4164.86
1551796320,5729.36
1551796321,7257.94
1551796322,7283.17
1551796323,7596.25
1551796324,7596.25
1551796325,7825.04
1551796326,7825.04
1551796327,7825.04
1551796328,7825.04
1551796329,7825.04
1551796330,7825.04
1551796331,7825.04
1551796332,8538.10
1551796333,8538.10
1551796334,8538.10
1551796335,8538.10
1551796336,8538.10
1551796337,8538.10
1551796338,8399.45
1551796339,8072.68
1551796340,7838.31
1551796341,7792.35
1551796342,6791.88
1551796343,6406.35
1551796344,6324.14
1551796345,6324.14
1551796346,5172.05
1551796347,4774.93
1551796348,4705.39
1551796349,4226.11
1551796350,3605.56
1551796351,3271.38
1551796352,3141.64
1551796353,2953.98
1551796354,2953.98
1551796355,2843.08
1551796356,1551.66
1551796357,1311.28
1551796358,1311.28
1551796359,1311.28
1551796360,1311.28
1551796361,1311.28
1551796362,1311.28
1551796363,1311.28
1551796364,1311.28
1551796365,1311.28
1551796366,1356.66
1551796367,1432.55
1551796368,1495.38
1551796369,1495.38
1551796370,1432.55
1551796371,1356.66
1551796372,1272.13
1551796373,1272.13
1551796374,1347.19
1551796375,1356.66
1551796376,1561.94
1551796377,1625.85
1551796378,1625.85
1551796379,1649.80
1551796380,1869.30
1551796381,2110.94
1551796382,2186.43
1551796383,2260.61
1551796384,2319.52
1551796385,2365.32
1551796386,2365.32
1551796387,2365.32
1551796388,2365.32
1551796389,2365.32
1551796390,2260.61
1551796391,1761.19
1551796392,1421.94
1551796393,813.98
1551796394,556.85
1551796395,538.91
1551796396,452.06
1551796397,452.06
1551796398,452.06
1551796399,452.06
1551796400,452.06
1551796401,452.06
1551796402,490.28
1551796403,531.07
1551796404,587.46
1551796405,1079.84
1551796406,1301.51
1551796407,1960.03
1551796408,1960.03
1551796409,1960.03
1551796410,1960.03
1551796411,1960.03
1551796412,1960.03
1551796413,1659.87
1551796414,1069.52
1551796415,939.62
1551796416,939.62
1551796417,939.62
1551796418,939.62
1551796419,939.62
1551796420,939.62
1551796421,1265.87
1551796422,1973.14
1551796423,1973.14
1551796424,1973.14
1551796425,1973.14
1551796426,1973.14
1551796427,1973.14
1551796428,1549.30
1551796429,798.44
1551796430,691.22
1551796431,535.34
1551796432,436.24
1551796433,345.13
1551796434,263.63
1551796435,262.59
1551796436,262.59
1551796437,262.59
1551796438,262.59
1551796439,262.59
1551796440,263.63
1551796441,369.99
1551796442,379.66
1551796443,481.61
1551796444,661.66
1551796445,905.56
1551796446,1365.87
1551796447,1926.36
1551796448,1926.36
1551796449,1926.36
1551796450,1926.36
1551796451,1926.36
1551796452,1926.36
1551796453,1375.06
1551796454,1251.69
1551796455,1206.62
1551796456,1159.07
1551796457,1102.07
1551796458,1063.59
1551796459,948.81
1551796460,791.17
1551796461,562.02
1551796462,562.02
1551796463,529.42
1551796464,527.31
1551796465,517.25
1551796466,470.45
1551796467,417.51
1551796468,397.23
1551796469,397.23
1551796470,397.23
1551796471,366.38
1551796472,295.18
1551796473,273.19
1551796474,242.91
1551796475,157.39
1551796476,118.16
1551796477,114.49
1551796478,114.49
1551796479,114.49
1551796480,114.49
1551796481,114.49
1551796482,114.49
1551796483,119.36
1551796484,119.36
1551796485,131.06
1551796486,136.94
1551796487,138.32
1551796488,144.20
1551796489,156.22
1551796490,156.22
1551796491,156.22
1551796492,156.22
1551796493,167.06
1551796494,179.40
1551796495,183.75
1551796496,341.92
1551796497,398.17
1551796498,398.17
1551796499,398.17
1551796500,398.17
1551796501,398.17
1551796502,398.17
1551796503,286.53
1551796504,286.53
1551796505,286.53
1551796506,286.53
1551796507,256.10
1551796508,253.86
1551796509,253.86
1551796510,253.86
1551796511,253.86
1551796512,256.10
1551796513,257.10
1551796514,257.10
1551796515,257.10
1551796516,257.10
1551796517,257.10
1551796518,310.30
1551796519,317.95
1551796520,351.08
1551796521,357.27
1551796522,365.53
1551796523,380.60
1551796524,415.37
1551796525,415.37
1551796526,415.37
1551796527,415.37
1551796528,415.37
1551796529,415.37
1551796530,357.82
1551796531,357.82
1551796532,357.82
1551796533,357.82
1551796534,357.82
1551796535,357.82
1551796536,454.54
1551796537,480.43
1551796538,799.69
1551796539,1292.85
1551796540,1848.43
1551796541,1848.43
1551796542,1848.43
1551796543,1848.43
1551796544,1848.43
1551796545,1848.43
1551796546,1465.65
1551796547,724.65
1551796548,724.65
1551796549,724.65
1551796550,724.65
1551796551,724.65
1551796552,724.65
1551796553,744.21
1551796554,883.27
1551796555,883.27
1551796556,883.27
1551796557,883.27
1551796558,883.27
1551796559,883.27
1551796560,562.81
1551796561,549.53
1551796562,549.53
1551796563,549.53
1551796564,549.53
1551796565,549.53
1551796566,549.53
1551796567,551.50
1551796568,562.69
1551796569,833.02
1551796570,1037.49
1551796571,1037.49
1551796572,1037.49
1551796573,1037.49
1551796574,1037.49
1551796575,1037.49
1551796576,945.61
1551796577,760.68
1551796578,760.68
1551796579,760.68
1551796580,760.68
1551796581,760.68
1551796582,760.68
1551796583,753.28
1551796584,753.28
1551796585,753.28
1551796586,753.28
1551796587,753.28
1551796588,753.28
1551796589,592.66
1551796590,355.48
1551796591,330.78
1551796592,271.95
1551796593,241.91
1551796594,226.48
1551796595,196.69
1551796596,194.24
1551796597,194.24
1551796598,194.24
1551796599,194.24
1551796600,194.24
1551796601,196.69
1551796602,219.76
1551796603,280.75
1551796604,288.60
1551796605,484.92
1551796606,647.60
1551796607,647.60
1551796608,647.60
1551796609,647.60
1551796610,647.60
1551796611,647.60
1551796612,487.97
1551796613,414.99
1551796614,253.65
1551796615,249.37
1551796616,242.55
1551796617,200.19
1551796618,151.12
1551796619,131.55
1551796620,130.74
1551796621,130.13
1551796622,126.57
1551796623,120.80
1551796624,114.20
1551796625,111.15
1551796626,111.15
1551796627,105.12
1551796628,97.68
1551796629,97.68
1551796630,97.68
1551796631,97.68
1551796632,96.45
1551796633,95.42
1551796634,95.42
1551796635,89.69
1551796636,83.95
1551796637,83.95
1551796638,65.34
1551796639,34.37
1551796640,34.37
1551796641,34.37
1551796642,34.37
1551796643,34.37
1551796644,34.37
1551796645,42.68
1551796646,65.28
1551796647,76.04
1551796648,76.04
1551796649,76.18
1551796650,76.18
1551796651,76.18
1551796652,77.12
1551796653,84.10
1551796654,79.84
1551796655,79.84
1551796656,79.84
1551796657,79.84
1551796658,93.25
1551796659,94.86
1551796660,130.94
1551796661,177.20
1551796662,179.86
1551796663,302.89
1551796664,497.80
1551796665,608.76
1551796666,644.88
1551796667,655.58
1551796668,655.58
1551796669,951.22
1551796670,988.73
1551796671,1047.04
1551796672,1114.31
1551796673,1158.21
1551796674,1047.04
1551796675,988.73
1551796676,979.39
1551796677,979.39
1551796678,979.39
1551796679,979.39
1551796680,870.60
1551796681,870.60
1551796682,870.60
1551796683,869.27
1551796684,734.25
1551796685,727.49
1551796686,619.99
1551796687,619.99
1551796688,619.99
1551796689,619.99
1551796690,462.08
1551796691,415.01
1551796692,298.12
1551796693,281.85
1551796694,257.20
1551796695,241.25
1551796696,241.25
1551796697,241.25
1551796698,241.25
1551796699,241.25
1551796700,241.25
1551796701,318.81
1551796702,352.71
1551796703,453.38
1551796704,453.38
1551796705,453.38
1551796706,453.38
1551796707,453.38
1551796708,453.38
1551796709,395.47
1551796710,279.34
1551796711,258.71
1551796712,198.85
1551796713,166.24
1551796714,136.78
1551796715,96.66
1551796716,92.65
1551796717,92.65
1551796718,92.65
1551796719,92.65
1551796720,92.65
1551796721,92.65
1551796722,92.26
1551796723,92.26
1551796724,119.53
1551796725,120.78
1551796726,121.13
1551796727,127.32
1551796728,131.95
1551796729,147.96
1551796730,159.53
1551796731,296.95
1551796732,353.72
1551796733,353.72
1551796734,353.72
1551796735,353.72
1551796736,353.72
1551796737,353.72
1551796738,196.08
1551796739,160.55
1551796740,103.40
1551796741,73.63
1551796742,69.17
1551796743,69.17
1551796744,69.17
1551796745,69.17
1551796746,69.17
1551796747,69.17
1551796748,91.27
1551796749,91.27
1551796750,91.27
1551796751,91.27
1551796752,91.27
1551796753,91.27
1551796754,72.09
1551796755,72.09
1551796756,72.09
1551796757,72.09
1551796758,72.09
1551796759,72.09
1551796760,127.34
1551796761,172.21
1551796762,214.29
1551796763,214.29
1551796764,214.29
1551796765,214.29
1551796766,214.29
1551796767,214.29
1551796768,199.62
1551796769,175.22
1551796770,157.96
1551796771,142.58
1551796772,142.58
1551796773,142.58
1551796774,142.58
1551796775,142.58
1551796776,142.58
1551796777,189.11
1551796778,239.49
1551796779,277.91
1551796780,327.36
1551796781,501.72
1551796782,529.59
1551796783,674.59
1551796784,703.71
1551796785,1595.72
1551796786,2402.53
1551796787,5127.34
1551796788,6923.61
1551796789,6923.61
1551796790,6923.61
1551796791,6923.61
1551796792,6923.61
1551796793,6923.61
1551796794,5732.53
1551796795,4060.16
1551796796,2451.10
1551796797,2224.51
1551796798,1393.17
1551796799,1132.99
1551796800,1109.71
1551796801,799.75
1551796802,680.50
1551796803,627.72
1551796804,507.70
1551796805,382.42
1551796806,380.13
1551796807,314.71
1551796808,314.71
1551796809,314.71
1551796810,314.71
1551796811,314.71
1551796812,314.71
1551796813,436.06
1551796814,500.81
1551796815,500.81
1551796816,500.81
1551796817,500.81
1551796818,500.81
1551796819,500.81
1551796820,390.55
1551796821,314.13
1551796822,244.82
1551796823,232.96
1551796824,202.18
1551796825,193.52
1551796826,192.41
1551796827,185.54
1551796828,170.20
1551796829,170.20
1551796830,170.20
1551796831,170.20
1551796832,166.70
1551796833,154.85
1551796834,154.15
1551796835,154.15
1551796836,147.15
1551796837,147.15
1551796838,139.32
1551796839,124.30
1551796840,101.50
1551796841,101.50
1551796842,101.50
1551796843,101.50
1551796844,101.50
1551796845,101.50
1551796846,102.20
1551796847,108.12
1551796848,150.39
1551796849,156.30
1551796850,202.10
1551796851,206.46
1551796852,252.93
1551796853,252.93
1551796854,252.93
1551796855,252.93
1551796856,252.93
1551796857,252.93
1551796858,220.04
1551796859,154.65
1551796860,129.64
1551796861,128.30
1551796862,120.30
1551796863,117.62
1551796864,114.47
1551796865,107.52
1551796866,99.96
1551796867,70.06
1551796868,67.22
1551796869,67.22
1551796870,62.68
1551796871,62.68
1551796872,62.68
1551796873,62.68
1551796874,62.68
1551796875,69.72
1551796876,73.62
1551796877,75.85
1551796878,76.87
1551796879,77.26
1551796880,78.16
1551796881,80.42
1551796882,104.62
1551796883,127.18
1551796884,185.91
1551796885,209.85
1551796886,276.71
1551796887,277.71
1551796888,283.60
1551796889,290.03
1551796890,319.60
1551796891,354.45
1551796892,470.02
1551796893,555.16
1551796894,595.68
1551796895,845.00
1551796896,1360.42
1551796897,1903.01
1551796898,1903.01
1551796899,1903.01
1551796900,1903.01
1551796901,1903.01
1551796902,1903.01
1551796903,1426.62
1551796904,1408.68
1551796905,1307.31
1551796906,1307.31
1551796907,1307.31
1551796908,1307.31
1551796909,1307.31
1551796910,1408.68
1551796911,1483.66
1551796912,1944.36
1551796913,2136.72
1551796914,3199.63
1551796915,3656.51
1551796916,3656.51
1551796917,3656.51
1551796918,3656.51
1551796919,3656.51
1551796920,3656.51
1551796921,2757.58
1551796922,2757.58
1551796923,2757.58
1551796924,2757.58
1551796925,2757.58
1551796926,2757.58
1551796927,4143.57
1551796928,4143.57
1551796929,4200.93
1551796930,4200.93
1551796931,4200.93
1551796932,4200.93
1551796933,4627.32
1551796934,4224.82
1551796935,4224.82
1551796936,4224.82
1551796937,4224.82
1551796938,4200.93
1551796939,4200.93
1551796940,4030.75
1551796941,4030.75
1551796942,4030.75
1551796943,4008.93
1551796944,3474.01
1551796945,2623.13
1551796946,2417.80
1551796947,2417.80
1551796948,2417.80
1551796949,2417.80
1551796950,2417.80
1551796951,2623.13
1551796952,2623.13
1551796953,2623.13
1551796954,2623.13
1551796955,2623.13
1551796956,2596.34
1551796957,2596.34
1551796958,2324.02
1551796959,2324.02
1551796960,2324.02
1551796961,2324.02
1551796962,2324.02
1551796963,2324.02
1551796964,2497.28
1551796965,2497.28
1551796966,2497.28
1551796967,2497.28
1551796968,2497.28
1551796969,2497.28
1551796970,2222.12
1551796971,2064.43
1551796972,2046.34
1551796973,1984.59
1551796974,1740.53
1551796975,1578.93
1551796976,1578.93
1551796977,1578.93
1551796978,1578.93
1551796979,1578.93
1551796980,1578.93
1551796981,1904.41
1551796982,3626.72
1551796983,4751.86
1551796984,6245.94
1551796985,6245.94
1551796986,6261.13
1551796987,6261.13
1551796988,6261.13
1551796989,6261.13
1551796990,6245.94
1551796991,5968.79
1551796992,5742.00
1551796993,5125.97
1551796994,3591.39
1551796995,3547.84
1551796996,3547.84
1551796997,3547.84
1551796998,3547.84
1551796999,3547.84
1551797000,3591.39
1551797001,4240.14
1551797002,4624.71
1551797003,6031.21
1551797004,8292.88
1551797005,8536.28
1551797006,10252.00
1551797007,12243.16
1551797008,12296.51
1551797009,12296.51
1551797010,12296.51
1551797011,12641.18
1551797012,12641.18
1551797013,12641.18
1551797014,12298.14
1551797015,12296.51
1551797016,12287.92
1551797017,12098.66
1551797018,11879.65
1551797019,9616.71
1551797020,8088.75
1551797021,5192.36
1551797022,3965.96
1551797023,2703.93
1551797024,1591.38
1551797025,1571.46
1551797026,1272.03
1551797027,889.26
1551797028,876.48
1551797029,857.13
1551797030,670.84
1551797031,669.25
1551797032,669.25
1551797033,669.25
1551797034,669.25
1551797035,669.25
1551797036,670.84
1551797037,798.16
1551797038,900.65
1551797039,900.65
1551797040,900.65
1551797041,900.65
1551797042,900.65
1551797043,900.65
1551797044,538.82
1551797045,349.01
1551797046,329.60
1551797047,309.98
1551797048,304.44
1551797049,279.32
1551797050,244.13
1551797051,238.85
1551797052,238.85
1551797053,225.93
1551797054,135.32
1551797055,115.01
1551797056,95.72
1551797057,95.72
1551797058,95.72
1551797059,95.72
1551797060,95.72
1551797061,95.72
1551797062,113.92
1551797063,129.49
1551797064,129.49
1551797065,129.49
1551797066,130.50
1551797067,137.59
1551797068,148.51
1551797069,152.31
1551797070,161.74
1551797071,164.63
1551797072,207.64
1551797073,207.64
1551797074,207.64
1551797075,207.64
1551797076,207.64
1551797077,207.64
1551797078,199.97
1551797079,162.61
1551797080,127.65
1551797081,127.65
1551797082,127.65
1551797083,127.65
1551797084,118.92
1551797085,108.94
1551797086,104.59
1551797087,104.59
