50529181,1.8707290097177678,50529193,-0.7492534039029484
50529559,1.8999241798841928,50529571,-0.745210167079622
50529934,1.623037485405532,50529946,-0.5933495276714095
50530302,1.2169228954801257,50530314,-0.5972776735662509
50530677,1.3500486694597107,50530689,-0.5994185044645345
50531057,1.4936016181413443,50531068,-0.5637657093344364
50531433,1.4801771667725026,50531445,-0.5638887570097342
50531808,1.650353095413234,50531820,-0.6693867578959023
50532194,1.8873716539795107,50532206,-0.7363012719642317
50532574,1.7800411480089529,50532586,-0.6965003527754761
50532953,1.8384847943694882,50532965,-0.6937299631719875
50533342,1.8523025787875596,50533354,-0.7397925966620337
50533718,1.610414584784396,50533730,-0.676740608526248
50534099,1.6306719448555016,50534111,-0.7365645152115592
50534485,1.6778057394709878,50534496,-0.7334351898594178
50534861,1.7239383250722482,50534873,-0.760222757761794
50535235,1.7829460814932543,50535247,-0.7377427317466656
50535616,1.7263469644764304,50535628,-0.758540866474442
50535995,1.690258438070975,50536007,-0.7568209668127083
50536371,1.6981162217893966,50536382,-0.766252575859701
50536750,1.7905053101625712,50536762,-0.8811552883594648
50537130,1.7238344279145226,50537142,-0.7260395210174888
50537504,1.754774822111987,50537516,-0.7540198137126177
50537885,1.787652571090506,50537896,-0.7136044798209787
50538269,1.798804480631084,50538281,-0.8127096348550573
50538645,1.6223794548907073,50538656,-0.7166087853336726
50539030,1.9123585302276682,50539042,-0.6374930336196284
50539403,1.6044477020223598,50539415,-0.7091798101390718
50539776,1.5808296955994279,50539788,-0.7498485102665823
50540154,1.581736004331929,50540166,-0.6939952828332334
50540529,1.6494441357862284,50540541,-0.7243821093961602
50540896,1.3676127465294554,50540908,-0.6099419175307104
50541259,1.1905997374218151,50541271,-0.5334446485041976
50541622,1.3154637893038752,50541634,-0.4879836536432565
50542000,1.6096793963145906,50542012,-0.6036396175269487
50542382,1.6201289437676043,50542394,-0.6257732029713982
50542767,1.6320649134394993,50542779,-0.6066277090791696
50543147,1.660334764469847,50543159,-0.7067735114181476
50543528,1.7910940729252571,50543539,-0.6316177555097151
50543914,1.6476464134588595,50543925,-0.6956239404164823
50544300,1.691311419089319,50544312,-0.6759864321133673
50544679,1.610757447665009,50544691,-0.6333180491991648
50545071,1.6448426159888554,50545083,-0.6274197652182475
50545464,1.717446570978908,50545476,-0.671741950928324
50545849,1.6633909414357417,50545861,-0.6055029239869223
50546243,1.7795210265926702,50546255,-0.6944624616101257
50546632,1.7249406833730603,50546644,-0.6910762120727805
50547016,1.7708557323419631,50547027,-0.6663268202338629
50547409,1.8148337675983672,50547421,-0.7112937267554572
50547801,1.879428249863385,50547813,-0.7435972817228186
50548184,1.7226740397625426,50548196,-0.7227518885443626
50548578,1.9059611180180818,50548590,-0.7033299896992541
50548970,1.8270689939088314,50548982,-0.733013217782123
50549355,1.7408876772489217,50549367,-0.6600664486587139
50549739,1.6058224130510803,50549751,-0.593191074656745
50550124,1.8348806243846885,50550135,-0.3699752933649787
50550509,1.6633975247172748,50550520,-0.5552981679536835
50550893,1.5714649277617623,50550904,-0.512984097944186
50551270,1.4275544359066932,50551282,-0.4109779652505594
50551645,1.2946596070765888,50551657,-0.43378963440160256
50552005,1.0025690400897491,50552018,-0.3982911170566028
50552373,1.2748717997843098,50552385,-0.4592330652337515
50552736,1.440892788929936,50552748,-0.5861876016030876
50553097,1.5088411179546775,50553109,-0.5519999926651963
50553458,1.663367645747192,50553469,-0.6712916710664623
50553824,1.2724635254899401,50553835,-0.6219653483446043
50554192,1.4698932454178928,50554204,-0.6395070388215669
50554561,1.60206538509693,50554573,-0.8194437711125595
50554928,1.3713535595124282,50554940,-0.4596687206540269
50555295,1.4475520876105437,50555307,-0.42679588377842226
50555666,1.7944321379876647,50555677,-0.6181480652199489
50556039,1.59747719879933,50556051,-0.5822116049886749
50556414,1.635080100282571,50556425,-0.5872917202422294
50556788,1.55943376834982,50556799,-0.5782281457918138
50557172,1.3929583289088407,50557184,-0.4457342740059979
50557556,1.2821989246975918,50557568,-0.5827329730204542
50557943,1.121241140186926,50557954,-0.5047979369883124
50558329,1.1029544255458998,50558340,-0.5664511557240552
50558709,1.1502917694859183,50558721,-0.5020934076343397
50559099,1.736058245555545,50559110,-0.5727097756673996
50559488,1.6382819148378234,50559500,-0.5499374518485636
50559873,1.746779261778027,50559885,-0.6015582088673951
50560251,1.7681029608313583,50560263,-0.6618488069763904
50560634,1.9288020253784903,50560645,-0.7576468078526588
50561014,2.0007913665019066,50561025,-0.7720517907698186
50561382,1.7461734140419911,50561394,-0.6807644030243027
50561760,1.8425887812466706,50561771,-0.6251251008917045
50562132,2.058284170888662,50562143,-0.7466820753583283
50562498,1.8097168673726838,50562510,-0.7057413831017427
50562865,1.9110067249208695,50562877,-0.7299096995745677
50563235,2.075968243566948,50563246,-0.7530557027660104
50563605,2.034237471164662,50563617,-0.7959175912195244
50563968,1.9065357930767155,50563980,-0.7277684683270662
50564341,2.112941448962873,50564353,-0.7218531804465365
50564714,1.943097042963939,50564726,-0.6242374799391164
50565081,1.768341266191313,50565093,-0.5775516652734701
50565448,1.738743613515544,50565459,-0.6739055632929961
50565825,1.9383702827248213,50565836,-0.6637450409702004
50566202,1.9313263105808975,50566213,-0.798046729904746
50566573,1.7047560980992615,50566585,-0.6167614828553813
50566947,1.6436334044253287,50566959,-0.6803718229020523
50567324,1.7012495787517237,50567335,-0.7712331023314978
50567701,1.7088074154969533,50567712,-0.5289914450341046
50568073,1.8512508642057703,50568085,-0.6586946428924493
50568448,1.7598294150794054,50568460,-0.6481836550827828
50568827,1.8776980074807121,50568839,-0.63909106125613
50569208,1.668426345897209,50569219,-0.5980350840979733
50569578,1.6346484178292697,50569590,-0.6685284880708431
50569823,1.849183642170133,50569834,-0.7950436079599013
50570296,2.0148516778322283,50570307,-0.6539831132859882
50570680,1.8053984086063608,50570692,-0.7071284212668806
50571054,1.8430881116837874,50571066,-0.6360838443532401
50571428,1.7735577695968467,50571440,-0.6584284252698462
50571810,2.0902503389830445,50571821,-0.6827256064574303
50572186,1.8642381301739204,50572198,-0.8043389952897506
50572557,1.6726179955278762,50572569,-0.6930420583028877
50572932,1.9977871531970883,50572944,-0.6486342247500146
50573312,2.099493907986685,50573323,-0.7704994284976646
50573692,2.015457358061866,50573703,-0.7620819606530025
50574065,1.8480839746063022,50574077,-0.7044795378639015
50574445,1.9897137618932574,50574456,-0.7896538733428834
50574814,1.9494910484853627,50574826,-0.6886819149648573
50575183,1.7700396038323865,50575195,-0.6914729290550362
50575554,1.832860429014782,50575566,-0.6706206747679088
50575926,2.001333313744672,50575938,-0.6462383337060738
50576299,1.7723203350436278,50576311,-0.7227416272898891
50576666,1.5189972781991905,50576678,-0.6295893262311477
50577040,1.651701963578919,50577052,-0.5881400002379151
50577415,1.7360673815202714,50577426,-0.6909412107226327
50577783,1.6060121712334836,50577795,-0.6669812837073096
50578154,1.665874326749821,50578166,-0.6870011759869973
50578529,1.6357577012697337,50578541,-0.6376652316552427
50578904,1.604230686629032,50578916,-0.725027525844405
50579270,1.5115849785188333,50579282,-0.5849234274961019
50579640,1.7294257692226163,50579652,-0.6933005112787392
50580008,1.8986651213713963,50580019,-0.6644105465565417
50580375,1.8387533863563787,50580387,-0.68059186832258
50580742,1.993187151053677,50580753,-0.6445508765462411
50581117,1.9525529926755592,50581128,-0.8160791589083489
50581487,1.8252689778843445,50581498,-0.6919528500585597
50581852,1.606695466946759,50581864,-0.6992193401537403
50582224,1.6816521293736746,50582236,-0.6989566845086602
50582595,1.8602104231169219,50582607,-0.7046508763561399
50582960,1.605617261724088,50582972,-0.6575511472502621
50583330,1.6941826224026095,50583342,-0.6568516017256686
50583702,1.7365160659631622,50583713,-0.7040042751778461
50584069,1.6362766827660038,50584081,-0.7571577658230296
50584434,1.7637355438285334,50584446,-0.7467255699686256
50584807,1.9838495149576418,50584818,-0.7032305703595367
50585174,2.126202808974611,50585186,-0.750174684873443
50585537,1.953515455688955,50585549,-0.6700634809904308
50585908,2.2355128193479934,50585920,-0.6240709688430136
50586271,2.042399702830889,50586283,-0.7708645208064998
50586635,1.6864828015732711,50586647,-0.5978612901782087
50587004,1.6688963705757272,50587016,-0.686241201944998
50587371,2.0347954068884677,50587383,-0.7171700179790611
50587734,1.8359018816280464,50587746,-0.694149975309493
50588101,1.9777894748399514,50588113,-0.6270087154238742
50588472,2.055117386454303,50588484,-0.6851644992554201
50588838,1.9883023648807252,50588850,-0.6513338728747693
50589205,2.043841881221379,50589217,-0.6109908141410318
50589578,2.066364274779515,50589590,-0.5576940143473774
50589944,1.799360196112449,50589956,-0.563163192782868
50590310,2.0694513482760293,50590322,-0.6111556326044105
50590672,1.913939855256407,50590684,-0.6019567638566986
50591047,1.9802098244048114,50591058,-0.6593227495414903
50591418,2.139423165843024,50591429,-0.6392352962009337
50591788,2.1377931905784724,50591799,-0.6954368496671418
50592155,1.8671883451969127,50592166,-0.6857009776153351
50592518,1.8860265168542842,50592530,-0.6672303470030753
50592892,1.9633321861039303,50592904,-0.6915998294667209
50593256,1.7784305490796113,50593268,-0.5897500834659082
50593620,1.7654160338346858,50593632,-0.6755324971890442
50593992,1.8431963871148163,50594004,-0.7144054834510014
50594365,1.9856691183069004,50594377,-0.7272271195463391
50594740,2.004961848881497,50594751,-0.722953405056911
50595114,1.9240863553951288,50595126,-0.7505756647845809
50595481,1.7639514765654773,50595493,-0.6635395872322654
50595861,1.8713842544400074,50595872,-0.6890727607475171
50596243,1.8490235467849896,50596254,-0.7368434121144632
50596623,1.90335568909246,50596635,-0.7754773392388126
50597003,1.9385881548686326,50597014,-0.7644125581689367
50597375,1.768956289600799,50597387,-0.6315162657558818
50597755,1.8511759304179016,50597767,-0.7155240590969445
50598135,1.8109491332936651,50598147,-0.6712844711922887
50598520,1.8214242039064361,50598531,-0.7525746891918307
50598902,1.8939572803402411,50598914,-0.7857823289870026
50599277,1.8621775011499817,50599289,-0.7284889573209847
50599659,1.8951672947245068,50599671,-0.7475638557663764
50600042,1.904083736695119,50600054,-0.7271680860647838
50600427,1.9375371874525995,50600439,-0.7787834377015512
50600802,1.6979921043931132,50600815,-0.7551390723352743
50601182,1.8531872175875517,50601194,-0.776280992293253
50601566,1.823496093380544,50601577,-0.7061390067318758
50601950,1.7999351399323253,50601962,-0.7064549018512893
50602339,1.860252709747625,50602350,-0.7850011481503811
50602729,1.9084214088032803,50602741,-0.7817711067951242
50603107,1.6237322335141526,50603119,-0.645717399135011
50603496,1.8669307127637322,50603508,-0.7741928064408641
50603875,1.889413120409913,50603887,-0.7242540503138488
50604264,2.138208081405363,50604276,-0.7200370920505683
50604655,1.8619982090251965,50604667,-0.6932543582657335
50605044,1.8802284320414304,50605056,-0.7934571894336903
50605429,1.7017699182155592,50605441,-0.6972974068360662
50605813,1.7806951264380304,50605825,-0.7045076237988207
50606205,2.0228673196024887,50606216,-0.7458782698690118
50606581,1.615705388048021,50606594,-0.9185397511826667
50606955,1.6360593061571143,50606967,-0.7206977265270729
50607336,1.844550928351148,50607347,-0.7372261661612116
50607705,1.7896315240296312,50607717,-0.6935113847724541
50608080,1.8867448923940093,50608092,-0.7265479760508051
50608454,2.033619381422138,50608466,-0.7550432626782484
50608822,1.9854980943614842,50608834,-0.7362522326915342
50609192,2.0636649222603642,50609204,-0.6791642906414215
50609565,2.142284766434711,50609577,-0.6212429933902226
50609925,1.6264761636145768,50609937,-0.5714864190865915
50610293,1.7733577522677872,50610305,-0.6480140608744147
50610664,1.9337348604859819,50610676,-0.7358100740708228
50611037,2.083168051827372,50611048,-0.8195196502950629
50611410,1.8247547930586359,50611421,-0.7924162108567154
50611779,1.955311945402701,50611791,-0.7242401016385283
50612152,1.9762920053699404,50612164,-0.7340349041532145
50612523,1.9745443712621022,50612535,-0.7119054839323264
50612902,2.2388892363859925,50612913,-0.7755342022445486
50613281,2.027624676206787,50613292,-0.7378155281438193
50613653,1.9817120050273394,50613664,-0.7130935535547814
50614033,2.0159673459370926,50614045,-0.6734912046546178
50614403,2.0286100760539596,50614415,-0.6721825980905303
50614787,1.9517349239297062,50614799,-0.68911291449741
50615164,1.9417157701189915,50615175,-0.6402884000133329
50615549,2.106513758584886,50615560,-0.6319936816604446
50615936,2.0574923962047067,50615948,-0.6330808571438719
50616316,1.9651114340129059,50616327,-0.6204032999484765
50616690,1.964938778134841,50616702,-0.654205013912902
50617070,2.175003009459286,50617082,-0.7293720779355054
50617443,1.9877568721262495,50617455,-0.7297509701243765
50617815,1.9009913688976763,50617827,-0.8120136123434225
50618194,1.8217236906773517,50618206,-0.7410593465600015
50618561,1.540521812184355,50618573,-0.6625502217462059
50618919,1.152601995318813,50618931,-0.49827276690357225
50619276,1.3014524754063364,50619288,-0.5523261211198669
50619641,1.6447172379870145,50619652,-0.6295563223455669
50620002,1.8461154685574976,50620014,-0.6610787544431862
50620359,1.9711911194559955,50620371,-0.6743614580636822
50620718,1.884687786001892,50620729,-0.7067631136112493
50621075,1.916640664779016,50621087,-0.7527625121747809
50621433,1.9380201181681758,50621445,-0.7528133557474779
50621797,1.9295295470393388,50621809,-0.759689300614455
50622165,2.015640514522442,50622176,-0.75654196653075
50622532,1.8843476001826354,50622544,-0.7283336686432063
50622915,1.9541652547705888,50622927,-0.7184346349518995
50623307,1.9866634130037126,50623318,-0.7432638645424164
50623690,1.8269008718464508,50623702,-0.7145044558297349
50624079,1.9234896636021568,50624091,-0.6597751595418349
50624472,2.0300700781963994,50624484,-0.6711038567514522
50624867,2.009901087666372,50624879,-0.8106412358043871
50625254,1.9276211149017746,50625266,-0.6846046440336766
50625636,1.918006250549798,50625648,-0.7856538920862275
50626026,2.1711277116259486,50626038,-0.7435896020969586
50626404,1.8396563095843796,50626417,-0.6908847358266846
50626785,1.8766686349806772,50626797,-0.7187947294708988
50627172,1.892554818124904,50627183,-0.7237670589382237
50627557,1.9154803807872696,50627568,-0.7444923112397253
50627935,1.8298481636979438,50627947,-0.7278662521247522
50628323,1.8879844258731682,50628335,-0.7359574764138852
50628714,2.2179536770477135,50628726,-0.7861016550732396
50629090,1.9166580568357006,50629102,-0.6545748952394178
50629473,2.2994632663380927,50629484,-0.7094666570084216
50629855,2.0941742982694063,50629867,-0.6573109721194053
50630231,1.9755629343808718,50630243,-0.6199621376830795
50630616,2.1041223100609248,50630628,-0.6552180868595436
50631004,2.1804106247079007,50631016,-0.6908201825514056
50631383,1.9408914844684788,50631394,-0.6216607077901544
50631770,1.9814587059496525,50631781,-0.6238793090751585
50632148,1.8090810367132013,50632160,-0.606976075082856
50632534,1.9613889748632654,50632546,-0.690755295763275
50632930,1.9750211408032892,50632941,-0.6924550890156828
50633316,1.8040387355153191,50633328,-0.6934303808790695
50633702,1.8457282500131098,50633714,-0.6827510229452916
50634097,1.9839409429477586,50634109,-0.7406114016832144
50634492,1.9780848709767,50634503,-0.758272553180991
50634873,1.8873263531569402,50634885,-0.5451941844815675
50635258,1.6554131850217766,50635270,-0.7313660837732486
50635643,1.5634001663987669,50635655,-0.4726396662513196
50636024,1.673613119410363,50636036,-0.5412691480204673
50636395,1.2726573222933286,50636408,-0.6459522772925508
50636769,1.3855974779715161,50636781,-0.5407230659736784
50637148,1.3322757240835954,50637160,-0.5413588651708758
50637532,1.3607023249370414,50637544,-0.5171034065849187
50637913,1.3404389683443434,50637925,-0.5137157924962164
50638295,1.3456108143596501,50638307,-0.5118764129394926
50638686,1.819940239255467,50638698,-0.5380106132418442
50639078,1.6211319111576419,50639090,-0.6756783213252406
50639460,1.7176916002620306,50639472,-0.5303869738347515
50639856,1.680287731528914,50639868,-0.5398491388562991
50640244,1.4915534385240328,50640257,-0.44194727307173365
50640637,1.530611102972349,50640649,-0.44286030728558157
50641034,1.8017117514406635,50641046,-0.5490906419479715
50641422,1.6405596638760218,50641434,-0.48626739598550994
50641813,1.6741258329243274,50641825,-0.5182083330198749
50642205,1.6316261262904583,50642218,-0.42152638398000664
50642591,1.4376715836157243,50642603,-0.4557185051240441
50642972,1.3462752073983788,50642985,-0.39353927000798117
50643349,1.5394353856081304,50643361,-0.4824232776986438
50643730,1.8890638915835727,50643742,-0.5787289523283301
50644109,1.839459608536453,50644122,-0.5306642317208067
50644489,1.7496631595196654,50644502,-0.39202983294592475
50644865,1.8132443463101273,50644878,-0.42837026759537933
50645250,1.9149117463455103,50645262,-0.5121194382626862
50645638,1.8611261783271038,50645650,-0.5209371454138974
50646021,1.6843103571616571,50646033,-0.4536280895730159
50646409,1.8397656315786053,50646421,-0.44839775990246544
50646802,1.9327916926522533,50646814,-0.4697307817268934
50647188,1.692096446561958,50647200,-0.5020976855272389
50647579,1.7785400756807936,50647591,-0.4320235359170821
50647979,1.9332252394366636,50647991,-0.4840861193680561
50648378,1.9049368031590594,50648390,-0.5054509398991555
50648773,1.7102196686121711,50648785,-0.49055963121584134
50649181,1.8764550572931515,50649193,-0.47974171997274295
50649593,1.9808452628063513,50649605,-0.4739538149621457
50649992,1.6238200360661874,50650004,-0.5216903707148511
50650397,1.7322080296153384,50650409,-0.5073483610894323
50650809,1.8540423142862696,50650821,-0.534534290488427
50651222,1.828602780604857,50651234,-0.5276624856500898
50651624,1.6555074026332595,50651636,-0.49929632028495496
50652036,1.8199031756280255,50652048,-0.495421426141086
50652455,1.894487103517894,50652467,-0.5046167546177861
50652862,1.8709831614114705,50652874,-0.5162950825641894
50653269,1.8115780425491756,50653281,-0.46797553429284144
50653690,1.9415592764324985,50653701,-0.48981308657921396
50654111,1.9761325081641905,50654123,-0.4910042409908246
50654522,1.770494805837139,50654534,-0.4720253822232173
50654943,1.9066514453875416,50654955,-0.485382526047338
50655367,1.987795690877163,50655379,-0.48240443184155524
50655793,1.9659935377587514,50655805,-0.47211570109243095
50656208,1.8036670343595123,50656220,-0.48114645122493904
50656636,1.9364867016088636,50656648,-0.4831019188398904
50657066,1.9675109239987632,50657078,-0.5061406928283434
50657492,1.99191575107426,50657504,-0.5070765086224323
50657910,1.8773664721709027,50657922,-0.49633949064728744
50658333,1.8787044496384326,50658345,-0.48456045768613676
50658766,1.9564122905130503,50658777,-0.4941810744305368
50659196,2.003308600900608,50659208,-0.4959304796192813
50659614,1.8727318911783155,50659626,-0.48662275652786446
50660039,1.8860028688848263,50660051,-0.46765820119074863
50660470,1.9545414241184098,50660482,-0.48585558097606685
50660893,1.8528683286610144,50660905,-0.509264130520359
50661305,1.7308674813419709,50661317,-0.48121416680634904
50661720,1.8263043902870248,50661732,-0.5290749090546754
50662137,1.9040379178868378,50662149,-0.5335327564089657
50662541,1.7431672093028872,50662553,-0.5224456406511397
50662947,1.784515305927114,50662959,-0.5168154274298042
50663358,1.8865586049968335,50663370,-0.5200661459675917
50663769,1.8714294972836703,50663781,-0.5196890035439484
50664172,1.740048842176881,50664185,-0.4962806484663945
50664586,1.8625964293191601,50664598,-0.5073445442348622
50665005,1.9151340582607004,50665017,-0.5109582571294866
50665415,1.8157471049856078,50665427,-0.4991384547507004
50665824,1.790277789364398,50665836,-0.47004801202698343
50666247,1.9217914615177116,50666259,-0.4778289250641691
50666672,1.975508147026678,50666684,-0.467794025282382
50667083,1.8312419174608583,50667095,-0.4747703578820853
50667502,1.8764640013898373,50667514,-0.4673655921018377
50667925,1.9305776054329253,50667937,-0.48116070064074923
50668348,1.9117708108280937,50668360,-0.47375758802670154
50668760,1.80335383191679,50668772,-0.46103467981440915
50669184,1.908784148760395,50669196,-0.4843695901279873
50669608,1.962375094677478,50669620,-0.4889311129264162
50670022,1.8270143991380223,50670034,-0.47513484426727837
50670443,1.8870327989788547,50670455,-0.47842109581466763
50670871,1.9290845086040507,50670882,-0.47642939468417667
50671299,1.9369715040097781,50671311,-0.5005851943101814
50671722,1.9155899752756766,50671734,-0.47918028017559644
50672139,1.8194357218416877,50672151,-0.46702055513707275
50672569,1.9140249160369684,50672580,-0.4803041267667133
50673005,1.9687016379731883,50673017,-0.4968125213524135
50673434,1.9884388504543047,50673446,-0.4970366210655369
50673858,1.8907079507763191,50673870,-0.49050834219320283
50674282,1.8746817425136473,50674294,-0.4776681911555155
50674720,1.9511905186795662,50674732,-0.4854419887174921
50675152,1.958425259310335,50675164,-0.4829758362764007
50675574,1.9278219298328074,50675586,-0.49464559608714265
50675994,1.8375398944142927,50676006,-0.4682153312079622
50676429,1.8735793857177834,50676441,-0.5083940748063155
50676854,1.8426670631998348,50676867,-0.5193832727158096
50677269,1.744868205050528,50677281,-0.4876452780012511
50677693,1.822784597531849,50677705,-0.5008293015346248
50678121,1.859992307683159,50678133,-0.5179513288720532
50678551,1.8997984940405837,50678563,-0.5229812024559432
50678967,1.7865244440383754,50678979,-0.5071495463698718
50679387,1.8818277238598804,50679399,-0.4821289937683134
50679808,1.9640425604759957,50679820,-0.4955503241437589
50680214,1.751303036819862,50680226,-0.508316592725893
50680628,1.8681351169376952,50680640,-0.5025135765761269
50681048,1.9581995954386175,50681060,-0.5037059316583404
50681457,1.8353429623433302,50681469,-0.5072203901109673
50681869,1.878575410427753,50681881,-0.5065514451299067
50682293,1.9498871102682866,50682305,-0.48854432786888047
50682708,1.8686274513351262,50682720,-0.5092419724534595
50683125,1.858122144478763,50683137,-0.4941539978569346
50683552,1.9324104703340304,50683564,-0.4832360112453763
50683974,1.89447831779299,50683986,-0.4859447312773567
50684388,1.834355773701073,50684400,-0.48603264563596393
50684814,1.9592302736400298,50684826,-0.4978376186562461
50685244,1.9958762878467113,50685256,-0.4926424385141406
50685660,1.8312146427204183,50685673,-0.4993513292193561
50686083,1.9076706863723107,50686095,-0.49767887761119245
50686511,1.9748734461819384,50686524,-0.49321735768761243
50686935,1.9812822911427945,50686947,-0.5125306298307797
50687363,1.9818882097936235,50687375,-0.5126901734138518
50687777,1.8704036024403456,50687789,-0.4971490290449928
50688199,1.9429295274542335,50688211,-0.4865677461370259
50688632,1.9769719296960786,50688644,-0.4927377019835518
50689053,1.9370795533766607,50689065,-0.4964073351982031
50689471,1.8593123895785395,50689483,-0.47284391621491517
50689900,2.0071320316352104,50689912,-0.47899614419728886
50690332,1.9577554987169945,50690344,-0.499854032996659
50690748,1.8527844252145358,50690760,-0.47251777503274983
50691178,1.9682430548616647,50691190,-0.48300309843441225
50691607,1.9947036761623256,50691619,-0.4981870338555149
50692032,2.0169999967251533,50692044,-0.5061439579399938
50692446,1.8361866619387208,50692458,-0.4949329786116079
50692867,1.9102769853430086,50692880,-0.47118928234532687
50693297,1.969251451961022,50693309,-0.4876436047476378
50693722,1.976055319882899,50693734,-0.4993602780413039
50694150,2.0262779728574682,50694162,-0.4853017353768362
50694565,1.863423876640503,50694577,-0.49439851189109985
50694984,1.9027328566335107,50694996,-0.4752257511476068
50695411,1.98224943239176,50695423,-0.4766012012643537
