datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-06 00:09:04,00A266660043,2019-03-06,00:09:04,,,21,33,34,617,95,0,0,0,0,0,0,0,0,0,18.3,76.3,25.039288,121.61293899999998,0,0,0,0,793,657,860,0,AL-0138,AS_Lung_O,16.863999999999997,19.288999999999998
2019-03-06 00:10:04,00A266660043,2019-03-06,00:10:04,,,22,34,35,597,95,0,0,0,0,0,0,0,0,0,18.3,76.0,25.039288,121.61293899999998,0,0,0,0,793,658,861,0,AL-0138,AS_Lung_O,17.558,19.808
2019-03-06 00:11:04,00A266660043,2019-03-06,00:11:04,,,22,33,36,592,95,0,0,0,0,0,0,0,0,0,18.3,75.5,25.039288,121.61293899999998,0,0,0,0,794,659,858,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 00:12:04,00A266660043,2019-03-06,00:12:04,,,22,31,35,589,95,0,0,0,0,0,0,0,0,0,18.3,75.7,25.039288,121.61293899999998,0,0,0,0,795,656,857,0,AL-0138,AS_Lung_O,17.558,18.251
2019-03-06 00:13:04,00A266660043,2019-03-06,00:13:04,,,21,31,33,603,95,0,0,0,0,0,0,0,0,0,18.3,75.7,25.039288,121.61293899999998,0,0,0,0,795,653,861,0,AL-0138,AS_Lung_O,16.863999999999997,18.251
2019-03-06 00:14:04,00A266660043,2019-03-06,00:14:04,,,22,33,36,658,95,0,0,0,0,0,0,0,0,0,18.3,77.0,25.039288,121.61293899999998,0,0,0,0,792,657,860,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 00:15:05,00A266660043,2019-03-06,00:15:05,,,33,47,55,779,95,0,0,0,0,0,0,0,0,0,18.4,79.5,25.039288,121.61293899999998,0,0,0,0,790,658,860,0,AL-0138,AS_Lung_O,25.191999999999997,26.555
2019-03-06 00:16:05,00A266660043,2019-03-06,00:16:05,,,27,39,47,822,95,0,0,0,0,0,0,0,0,0,18.4,81.7,25.039288,121.61293899999998,0,0,0,0,794,653,861,0,AL-0138,AS_Lung_O,21.028,22.403
2019-03-06 00:17:05,00A266660043,2019-03-06,00:17:05,,,22,35,37,620,95,0,0,0,0,0,0,0,0,0,18.4,78.2,25.039288,121.61293899999998,0,0,0,0,796,657,862,0,AL-0138,AS_Lung_O,17.558,20.326999999999998
2019-03-06 00:18:05,00A266660043,2019-03-06,00:18:05,,,23,33,37,578,95,0,0,0,0,0,0,0,0,0,18.4,76.5,25.039288,121.61293899999998,0,0,0,0,793,657,858,0,AL-0138,AS_Lung_O,18.252,19.288999999999998
2019-03-06 00:19:05,00A266660043,2019-03-06,00:19:05,,,23,35,46,588,95,0,0,0,0,0,0,0,0,0,18.3,76.3,25.039288,121.61293899999998,0,0,0,0,793,659,860,0,AL-0138,AS_Lung_O,18.252,20.326999999999998
2019-03-06 00:20:05,00A266660043,2019-03-06,00:20:05,,,22,35,41,603,95,0,0,0,0,0,0,0,0,0,18.3,76.3,25.039288,121.61293899999998,0,0,0,0,796,659,861,0,AL-0138,AS_Lung_O,17.558,20.326999999999998
2019-03-06 00:21:06,00A266660043,2019-03-06,00:21:06,,,28,40,46,619,95,0,0,0,0,0,0,0,0,0,18.4,77.4,25.039288,121.61293899999998,0,0,0,0,790,657,860,0,AL-0138,AS_Lung_O,21.721999999999998,22.922
2019-03-06 00:22:06,00A266660043,2019-03-06,00:22:06,,,55,66,80,804,95,0,0,0,0,0,0,0,0,0,18.4,82.2,25.039288,121.61293899999998,0,0,0,0,790,656,858,0,AL-0138,AS_Lung_O,36.416,36.416
2019-03-06 00:23:07,00A266660043,2019-03-06,00:23:07,,,30,45,53,672,95,0,0,0,0,0,0,0,0,0,18.5,86.1,25.039288,121.61293899999998,0,0,0,0,792,653,863,0,AL-0138,AS_Lung_O,23.11,25.517
2019-03-06 00:24:07,00A266660043,2019-03-06,00:24:07,,,40,54,66,661,95,0,0,0,0,0,0,0,0,0,18.4,82.9,25.039288,121.61293899999998,0,0,0,0,795,657,861,0,AL-0138,AS_Lung_O,30.049999999999997,30.188
2019-03-06 00:25:08,00A266660043,2019-03-06,00:25:08,,,41,58,74,691,95,0,0,0,0,0,0,0,0,0,18.4,81.8,25.039288,121.61293899999998,0,0,0,0,792,658,861,0,AL-0138,AS_Lung_O,30.743999999999996,32.264
2019-03-06 00:26:08,00A266660043,2019-03-06,00:26:08,,,24,35,40,606,95,0,0,0,0,0,0,0,0,0,18.4,79.5,25.039288,121.61293899999998,0,0,0,0,790,658,862,0,AL-0138,AS_Lung_O,18.945999999999998,20.326999999999998
2019-03-06 00:27:09,00A266660043,2019-03-06,00:27:09,,,23,30,36,596,95,0,0,0,0,0,0,0,0,0,18.4,77.9,25.039288,121.61293899999998,0,0,0,0,794,657,860,0,AL-0138,AS_Lung_O,17.732,17.732
2019-03-06 00:28:09,00A266660043,2019-03-06,00:28:09,,,23,32,36,594,95,0,0,0,0,0,0,0,0,0,18.4,77.1,25.039288,121.61293899999998,0,0,0,0,795,657,862,0,AL-0138,AS_Lung_O,18.252,18.77
2019-03-06 00:29:08,00A266660043,2019-03-06,00:29:08,,,33,45,53,616,95,0,0,0,0,0,0,0,0,0,18.4,77.5,25.039288,121.61293899999998,0,0,0,0,796,658,861,0,AL-0138,AS_Lung_O,25.191999999999997,25.517
2019-03-06 00:30:08,00A266660043,2019-03-06,00:30:08,,,23,35,37,630,95,0,0,0,0,0,0,0,0,0,18.4,77.8,25.039288,121.61293899999998,0,0,0,0,795,653,858,0,AL-0138,AS_Lung_O,18.252,20.326999999999998
2019-03-06 00:31:09,00A266660043,2019-03-06,00:31:09,,,33,45,53,613,95,0,0,0,0,0,0,0,0,0,18.4,77.6,25.039288,121.61293899999998,0,0,0,0,794,657,861,0,AL-0138,AS_Lung_O,25.191999999999997,25.517
2019-03-06 00:32:09,00A266660043,2019-03-06,00:32:09,,,41,59,73,628,95,0,0,0,0,0,0,0,0,0,18.4,78.3,25.039288,121.61293899999998,0,0,0,0,790,656,860,0,AL-0138,AS_Lung_O,30.743999999999996,32.783
2019-03-06 00:33:10,00A266660043,2019-03-06,00:33:10,,,60,74,89,639,95,0,0,0,0,0,0,0,0,0,18.4,79.4,25.039288,121.61293899999998,0,0,0,0,792,656,858,0,AL-0138,AS_Lung_O,40.568,40.568
2019-03-06 00:34:10,00A266660043,2019-03-06,00:34:10,,,35,51,61,609,95,0,0,0,0,0,0,0,0,0,18.4,78.2,25.039288,121.61293899999998,0,0,0,0,792,657,858,0,AL-0138,AS_Lung_O,26.58,28.631
2019-03-06 00:35:10,00A266660043,2019-03-06,00:35:10,,,41,58,72,639,95,0,0,0,0,0,0,0,0,0,18.4,78.5,25.039288,121.61293899999998,0,0,0,0,790,657,864,0,AL-0138,AS_Lung_O,30.743999999999996,32.264
2019-03-06 00:36:10,00A266660043,2019-03-06,00:36:10,,,23,35,35,596,95,0,0,0,0,0,0,0,0,0,18.4,77.8,25.039288,121.61293899999998,0,0,0,0,792,659,862,0,AL-0138,AS_Lung_O,18.252,20.326999999999998
2019-03-06 00:37:10,00A266660043,2019-03-06,00:37:10,,,22,34,39,579,95,0,0,0,0,0,0,0,0,0,18.4,77.5,25.039288,121.61293899999998,0,0,0,0,791,656,861,0,AL-0138,AS_Lung_O,17.558,19.808
2019-03-06 00:38:10,00A266660043,2019-03-06,00:38:10,,,28,41,48,587,95,0,0,0,0,0,0,0,0,0,18.4,77.0,25.039288,121.61293899999998,0,0,0,0,794,659,862,0,AL-0138,AS_Lung_O,21.721999999999998,23.441
2019-03-06 00:39:11,00A266660043,2019-03-06,00:39:11,,,243,333,347,741,95,0,0,0,0,0,0,0,0,0,18.5,82.5,25.039288,121.61293899999998,0,0,0,0,794,659,859,0,AL-0138,AS_Lung_O,170.932,174.989
2019-03-06 00:40:11,00A266660043,2019-03-06,00:40:11,,,113,144,149,696,95,0,0,0,0,0,0,0,0,0,18.6,83.9,25.039288,121.61293899999998,0,0,0,0,792,653,860,0,AL-0138,AS_Lung_O,76.89800000000001,76.89800000000001
2019-03-06 00:41:11,00A266660043,2019-03-06,00:41:11,,,179,223,232,753,95,0,0,0,0,0,0,0,0,0,18.6,86.0,25.039288,121.61293899999998,0,0,0,0,789,655,862,0,AL-0138,AS_Lung_O,117.89900000000002,117.89900000000002
2019-03-06 00:42:12,00A266660043,2019-03-06,00:42:12,,,312,524,580,811,95,0,0,0,0,0,0,0,0,0,18.7,87.9,25.039288,121.61293899999998,0,0,0,0,791,657,864,0,AL-0138,AS_Lung_O,218.81799999999998,274.118
2019-03-06 00:43:12,00A266660043,2019-03-06,00:43:12,,,287,492,566,761,95,0,0,0,0,0,0,0,0,0,18.8,89.1,25.039288,121.61293899999998,0,0,0,0,792,658,861,0,AL-0138,AS_Lung_O,201.468,257.51
2019-03-06 00:44:11,00A266660043,2019-03-06,00:44:11,,,241,357,404,724,95,0,0,0,0,0,0,0,0,0,18.8,89.3,25.039288,121.61293899999998,0,0,0,0,792,655,861,0,AL-0138,AS_Lung_O,169.54399999999998,187.44500000000002
2019-03-06 00:45:11,00A266660043,2019-03-06,00:45:11,,,50,68,84,641,95,0,0,0,0,0,0,0,0,0,18.6,84.4,25.039288,121.61293899999998,0,0,0,0,790,655,862,0,AL-0138,AS_Lung_O,36.989999999999995,37.454
2019-03-06 00:46:12,00A266660043,2019-03-06,00:46:12,,,33,49,60,597,95,0,0,0,0,0,0,0,0,0,18.6,79.9,25.039288,121.61293899999998,0,0,0,0,794,657,864,0,AL-0138,AS_Lung_O,25.191999999999997,27.593
2019-03-06 00:47:11,00A266660043,2019-03-06,00:47:11,,,214,338,377,696,95,0,0,0,0,0,0,0,0,0,18.6,80.8,25.039288,121.61293899999998,0,0,0,0,793,659,862,0,AL-0138,AS_Lung_O,150.80599999999998,177.584
2019-03-06 00:48:11,00A266660043,2019-03-06,00:48:11,,,246,383,430,718,95,0,0,0,0,0,0,0,0,0,18.7,82.8,25.039288,121.61293899999998,0,0,0,0,793,655,861,0,AL-0138,AS_Lung_O,173.01399999999998,200.93900000000002
2019-03-06 00:49:12,00A266660043,2019-03-06,00:49:12,,,50,69,84,650,95,0,0,0,0,0,0,0,0,0,18.7,82.7,25.039288,121.61293899999998,0,0,0,0,793,659,863,0,AL-0138,AS_Lung_O,36.989999999999995,37.973
2019-03-06 00:50:12,00A266660043,2019-03-06,00:50:12,,,25,37,40,607,95,0,0,0,0,0,0,0,0,0,18.7,79.1,25.039288,121.61293899999998,0,0,0,0,796,655,862,0,AL-0138,AS_Lung_O,19.639999999999997,21.365
2019-03-06 00:51:11,00A266660043,2019-03-06,00:51:11,,,20,29,33,581,95,0,0,0,0,0,0,0,0,0,18.7,77.0,25.039288,121.61293899999998,0,0,0,0,794,659,861,0,AL-0138,AS_Lung_O,16.169999999999998,17.213
2019-03-06 00:52:11,00A266660043,2019-03-06,00:52:11,,,107,144,154,643,95,0,0,0,0,0,0,0,0,0,18.7,78.5,25.039288,121.61293899999998,0,0,0,0,795,656,861,0,AL-0138,AS_Lung_O,76.548,76.89800000000001
2019-03-06 00:53:11,00A266660043,2019-03-06,00:53:11,,,41,60,75,622,95,0,0,0,0,0,0,0,0,0,18.7,78.5,25.039288,121.61293899999998,0,0,0,0,795,658,861,0,AL-0138,AS_Lung_O,30.743999999999996,33.302
2019-03-06 00:54:11,00A266660043,2019-03-06,00:54:11,,,21,29,31,616,95,0,0,0,0,0,0,0,0,0,18.7,76.6,25.039288,121.61293899999998,0,0,0,0,792,655,862,0,AL-0138,AS_Lung_O,16.863999999999997,17.213
2019-03-06 00:55:11,00A266660043,2019-03-06,00:55:11,,,18,25,27,579,95,0,0,0,0,0,0,0,0,0,18.7,76.1,25.039288,121.61293899999998,0,0,0,0,793,656,862,0,AL-0138,AS_Lung_O,14.782,15.137
2019-03-06 00:56:11,00A266660043,2019-03-06,00:56:11,,,16,24,30,563,95,0,0,0,0,0,0,0,0,0,18.7,75.9,25.039288,121.61293899999998,0,0,0,0,794,658,861,0,AL-0138,AS_Lung_O,13.393999999999998,14.617999999999999
2019-03-06 00:57:10,00A266660043,2019-03-06,00:57:10,,,284,585,710,687,95,0,0,0,0,0,0,0,0,0,18.7,79.4,25.039288,121.61293899999998,0,0,0,0,794,658,861,0,AL-0138,AS_Lung_O,199.38599999999997,305.777
2019-03-06 00:58:10,00A266660043,2019-03-06,00:58:10,,,281,472,534,740,95,0,0,0,0,0,0,0,0,0,18.8,83.2,25.039288,121.61293899999998,0,0,0,0,792,652,863,0,AL-0138,AS_Lung_O,197.30399999999997,247.13000000000002
2019-03-06 00:59:11,00A266660043,2019-03-06,00:59:11,,,22,33,34,576,95,0,0,0,0,0,0,0,0,0,18.7,77.2,25.039288,121.61293899999998,0,0,0,0,791,655,861,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:00:11,00A266660043,2019-03-06,01:00:11,,,17,27,30,578,95,0,0,0,0,0,0,0,0,0,18.6,76.8,25.039288,121.61293899999998,0,0,0,0,795,654,862,0,AL-0138,AS_Lung_O,14.087999999999997,16.175
2019-03-06 01:01:11,00A266660043,2019-03-06,01:01:11,,,277,526,642,747,95,0,0,0,0,0,0,0,0,0,18.7,82.2,25.039288,121.61293899999998,0,0,0,0,792,656,859,0,AL-0138,AS_Lung_O,194.528,275.156
2019-03-06 01:02:11,00A266660043,2019-03-06,01:02:11,,,88,125,140,671,95,0,0,0,0,0,0,0,0,0,18.7,81.3,25.039288,121.61293899999998,0,0,0,0,793,653,860,0,AL-0138,AS_Lung_O,63.361999999999995,67.037
2019-03-06 01:03:10,00A266660043,2019-03-06,01:03:10,,,30,44,54,581,95,0,0,0,0,0,0,0,0,0,18.7,77.5,25.039288,121.61293899999998,0,0,0,0,792,654,864,0,AL-0138,AS_Lung_O,23.11,24.998
2019-03-06 01:04:10,00A266660043,2019-03-06,01:04:10,,,38,56,70,594,95,0,0,0,0,0,0,0,0,0,18.6,76.9,25.039288,121.61293899999998,0,0,0,0,792,655,861,0,AL-0138,AS_Lung_O,28.662,31.226
2019-03-06 01:05:10,00A266660043,2019-03-06,01:05:10,,,61,90,103,603,95,0,0,0,0,0,0,0,0,0,18.6,77.0,25.039288,121.61293899999998,0,0,0,0,795,657,861,0,AL-0138,AS_Lung_O,44.623999999999995,48.872
2019-03-06 01:06:10,00A266660043,2019-03-06,01:06:10,,,25,37,41,592,95,0,0,0,0,0,0,0,0,0,18.6,76.5,25.039288,121.61293899999998,0,0,0,0,792,654,861,0,AL-0138,AS_Lung_O,19.639999999999997,21.365
2019-03-06 01:07:11,00A266660043,2019-03-06,01:07:11,,,22,33,37,578,95,0,0,0,0,0,0,0,0,0,18.6,76.6,25.039288,121.61293899999998,0,0,0,0,796,657,862,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:08:11,00A266660043,2019-03-06,01:08:11,,,87,135,154,596,95,0,0,0,0,0,0,0,0,0,18.6,76.9,25.039288,121.61293899999998,0,0,0,0,794,654,861,0,AL-0138,AS_Lung_O,62.66799999999999,72.227
2019-03-06 01:09:11,00A266660043,2019-03-06,01:09:11,,,287,634,793,754,95,0,0,0,0,0,0,0,0,0,18.7,80.4,25.039288,121.61293899999998,0,0,0,0,795,652,859,0,AL-0138,AS_Lung_O,201.468,331.20799999999997
2019-03-06 01:10:11,00A266660043,2019-03-06,01:10:11,,,43,61,81,615,95,0,0,0,0,0,0,0,0,0,18.6,78.8,25.039288,121.61293899999998,0,0,0,0,795,653,861,0,AL-0138,AS_Lung_O,32.132,33.821000000000005
2019-03-06 01:11:11,00A266660043,2019-03-06,01:11:11,,,24,35,36,576,95,0,0,0,0,0,0,0,0,0,18.6,77.4,25.039288,121.61293899999998,0,0,0,0,793,657,861,0,AL-0138,AS_Lung_O,18.945999999999998,20.326999999999998
2019-03-06 01:12:11,00A266660043,2019-03-06,01:12:11,,,21,31,33,594,95,0,0,0,0,0,0,0,0,0,18.6,77.3,25.039288,121.61293899999998,0,0,0,0,794,656,859,0,AL-0138,AS_Lung_O,16.863999999999997,18.251
2019-03-06 01:13:11,00A266660043,2019-03-06,01:13:11,,,20,29,30,574,95,0,0,0,0,0,0,0,0,0,18.6,76.7,25.039288,121.61293899999998,0,0,0,0,793,656,861,0,AL-0138,AS_Lung_O,16.169999999999998,17.213
2019-03-06 01:14:11,00A266660043,2019-03-06,01:14:11,,,20,28,30,594,95,0,0,0,0,0,0,0,0,0,18.6,76.8,25.039288,121.61293899999998,0,0,0,0,794,655,863,0,AL-0138,AS_Lung_O,16.169999999999998,16.694
2019-03-06 01:15:11,00A266660043,2019-03-06,01:15:11,,,20,28,31,569,95,0,0,0,0,0,0,0,0,0,18.6,77.1,25.039288,121.61293899999998,0,0,0,0,792,655,859,0,AL-0138,AS_Lung_O,16.169999999999998,16.694
2019-03-06 01:16:10,00A266660043,2019-03-06,01:16:10,,,114,200,235,619,95,0,0,0,0,0,0,0,0,0,18.6,77.5,25.039288,121.61293899999998,0,0,0,0,794,657,863,0,AL-0138,AS_Lung_O,81.406,105.962
2019-03-06 01:17:10,00A266660043,2019-03-06,01:17:10,,,75,121,137,612,95,0,0,0,0,0,0,0,0,0,18.6,77.3,25.039288,121.61293899999998,0,0,0,0,793,652,863,0,AL-0138,AS_Lung_O,54.339999999999996,64.961
2019-03-06 01:18:10,00A266660043,2019-03-06,01:18:10,,,27,40,47,582,95,0,0,0,0,0,0,0,0,0,18.6,77.1,25.039288,121.61293899999998,0,0,0,0,793,658,864,0,AL-0138,AS_Lung_O,21.028,22.922
2019-03-06 01:19:10,00A266660043,2019-03-06,01:19:10,,,192,416,559,670,95,0,0,0,0,0,0,0,0,0,18.6,79.0,25.039288,121.61293899999998,0,0,0,0,795,656,860,0,AL-0138,AS_Lung_O,135.53799999999998,218.066
2019-03-06 01:20:09,00A266660043,2019-03-06,01:20:09,,,91,182,244,576,95,0,0,0,0,0,0,0,0,0,18.6,77.6,25.039288,121.61293899999998,0,0,0,0,792,656,861,0,AL-0138,AS_Lung_O,65.444,96.62
2019-03-06 01:21:10,00A266660043,2019-03-06,01:21:10,,,234,796,1260,747,95,0,0,0,0,0,0,0,0,0,18.7,80.9,25.039288,121.61293899999998,0,0,0,0,793,657,862,0,AL-0138,AS_Lung_O,164.68599999999998,415.286
2019-03-06 01:22:10,00A266660043,2019-03-06,01:22:10,,,78,141,181,627,95,0,0,0,0,0,0,0,0,0,18.6,79.8,25.039288,121.61293899999998,0,0,0,0,796,657,862,0,AL-0138,AS_Lung_O,56.422,75.34100000000001
2019-03-06 01:23:09,00A266660043,2019-03-06,01:23:09,,,230,724,1207,670,95,0,0,0,0,0,0,0,0,0,18.6,78.8,25.039288,121.61293899999998,0,0,0,0,792,652,861,0,AL-0138,AS_Lung_O,161.90999999999997,377.918
2019-03-06 01:24:09,00A266660043,2019-03-06,01:24:09,,,137,231,284,591,95,0,0,0,0,0,0,0,0,0,18.7,81.1,25.039288,121.61293899999998,0,0,0,0,795,655,862,0,AL-0138,AS_Lung_O,97.368,122.05100000000002
2019-03-06 01:25:09,00A266660043,2019-03-06,01:25:09,,,25,42,57,579,95,0,0,0,0,0,0,0,0,0,18.6,78.1,25.039288,121.61293899999998,0,0,0,0,792,657,862,0,AL-0138,AS_Lung_O,19.639999999999997,23.96
2019-03-06 01:26:09,00A266660043,2019-03-06,01:26:09,,,22,33,37,599,95,0,0,0,0,0,0,0,0,0,18.7,77.9,25.039288,121.61293899999998,0,0,0,0,796,656,863,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:27:09,00A266660043,2019-03-06,01:27:09,,,20,30,35,566,95,0,0,0,0,0,0,0,0,0,18.6,77.6,25.039288,121.61293899999998,0,0,0,0,795,658,864,0,AL-0138,AS_Lung_O,16.169999999999998,17.732
2019-03-06 01:28:08,00A266660043,2019-03-06,01:28:08,,,22,33,38,580,95,0,0,0,0,0,0,0,0,0,18.7,77.1,25.039288,121.61293899999998,0,0,0,0,792,651,864,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:29:09,00A266660043,2019-03-06,01:29:09,,,21,29,31,591,95,0,0,0,0,0,0,0,0,0,18.7,77.2,25.039288,121.61293899999998,0,0,0,0,790,652,860,0,AL-0138,AS_Lung_O,16.863999999999997,17.213
2019-03-06 01:30:09,00A266660043,2019-03-06,01:30:09,,,21,30,35,566,95,0,0,0,0,0,0,0,0,0,18.7,77.1,25.039288,121.61293899999998,0,0,0,0,794,654,860,0,AL-0138,AS_Lung_O,16.863999999999997,17.732
2019-03-06 01:31:08,00A266660043,2019-03-06,01:31:08,,,20,28,30,558,95,0,0,0,0,0,0,0,0,0,18.7,77.1,25.039288,121.61293899999998,0,0,0,0,793,655,863,0,AL-0138,AS_Lung_O,16.169999999999998,16.694
2019-03-06 01:32:08,00A266660043,2019-03-06,01:32:08,,,20,31,35,582,95,0,0,0,0,0,0,0,0,0,18.7,77.2,25.039288,121.61293899999998,0,0,0,0,790,657,862,0,AL-0138,AS_Lung_O,16.169999999999998,18.251
2019-03-06 01:33:08,00A266660043,2019-03-06,01:33:08,,,21,30,35,585,95,0,0,0,0,0,0,0,0,0,18.7,77.3,25.039288,121.61293899999998,0,0,0,0,795,658,863,0,AL-0138,AS_Lung_O,16.863999999999997,17.732
2019-03-06 01:34:08,00A266660043,2019-03-06,01:34:08,,,20,29,33,577,95,0,0,0,0,0,0,0,0,0,18.7,77.3,25.039288,121.61293899999998,0,0,0,0,794,655,862,0,AL-0138,AS_Lung_O,16.169999999999998,17.213
2019-03-06 01:35:07,00A266660043,2019-03-06,01:35:07,,,22,33,37,577,95,0,0,0,0,0,0,0,0,0,18.7,77.6,25.039288,121.61293899999998,0,0,0,0,795,654,861,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:36:07,00A266660043,2019-03-06,01:36:07,,,22,34,34,574,95,0,0,0,0,0,0,0,0,0,18.7,77.5,25.039288,121.61293899999998,0,0,0,0,791,657,859,0,AL-0138,AS_Lung_O,17.558,19.808
2019-03-06 01:37:08,00A266660043,2019-03-06,01:37:08,,,22,33,38,572,95,0,0,0,0,0,0,0,0,0,18.7,77.5,25.039288,121.61293899999998,0,0,0,0,790,658,864,0,AL-0138,AS_Lung_O,17.558,19.288999999999998
2019-03-06 01:38:07,00A266660043,2019-03-06,01:38:07,,,23,34,41,602,95,0,0,0,0,0,0,0,0,0,18.7,77.3,25.039288,121.61293899999998,0,0,0,0,794,652,862,0,AL-0138,AS_Lung_O,18.252,19.808
2019-03-06 01:39:07,00A266660043,2019-03-06,01:39:07,,,23,33,35,572,95,0,0,0,0,0,0,0,0,0,18.7,77.2,25.039288,121.61293899999998,0,0,0,0,791,652,863,0,AL-0138,AS_Lung_O,18.252,19.288999999999998
2019-03-06 01:40:07,00A266660043,2019-03-06,01:40:07,,,22,34,37,569,95,0,0,0,0,0,0,0,0,0,18.7,77.3,25.039288,121.61293899999998,0,0,0,0,793,657,862,0,AL-0138,AS_Lung_O,17.558,19.808
2019-03-06 01:41:07,00A266660043,2019-03-06,01:41:07,,,23,35,40,576,95,0,0,0,0,0,0,0,0,0,18.7,77.6,25.039288,121.61293899999998,0,0,0,0,790,655,861,0,AL-0138,AS_Lung_O,18.252,20.326999999999998
2019-03-06 01:42:07,00A266660043,2019-03-06,01:42:07,,,36,58,84,579,95,0,0,0,0,0,0,0,0,0,18.7,77.8,25.039288,121.61293899999998,0,0,0,0,795,651,862,0,AL-0138,AS_Lung_O,27.273999999999997,32.264
2019-03-06 01:43:07,00A266660043,2019-03-06,01:43:07,,,74,127,161,599,95,0,0,0,0,0,0,0,0,0,18.7,77.9,25.039288,121.61293899999998,0,0,0,0,792,657,863,0,AL-0138,AS_Lung_O,53.645999999999994,68.075
2019-03-06 01:44:07,00A266660043,2019-03-06,01:44:07,,,84,156,201,586,95,0,0,0,0,0,0,0,0,0,18.7,78.0,25.039288,121.61293899999998,0,0,0,0,792,655,863,0,AL-0138,AS_Lung_O,60.58599999999999,83.126
2019-03-06 01:45:06,00A266660043,2019-03-06,01:45:06,,,45,67,85,599,95,0,0,0,0,0,0,0,0,0,18.7,77.7,25.039288,121.61293899999998,0,0,0,0,790,654,863,0,AL-0138,AS_Lung_O,33.519999999999996,36.935
2019-03-06 01:46:06,00A266660043,2019-03-06,01:46:06,,,23,30,34,579,95,0,0,0,0,0,0,0,0,0,18.6,77.8,25.039288,121.61293899999998,0,0,0,0,793,653,861,0,AL-0138,AS_Lung_O,17.732,17.732
