datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/18 06:03,F0038CE7ACB9,2019/3/18,06:03:45,20,87.9,34,53,68,554,98,0,0,0,0,0,0,0,0,0,20,87.9,25.039288,121.612939,0,0,0,0,747,561,748,0,AL-0147,24.37,28.986
2019/3/18 06:04,F0038CE7ACB9,2019/3/18,06:04:45,20.1,87.9,32,51,67,551,98,0,0,0,0,0,0,0,0,0,20.1,87.9,25.039288,121.612939,0,0,0,0,744,559,745,0,AL-0147,22.89,27.81
2019/3/18 06:05,F0038CE7ACB9,2019/3/18,06:05:46,20.1,87.9,33,51,67,559,98,0,0,0,0,0,0,0,0,0,20.1,87.9,25.039288,121.612939,0,0,0,0,744,558,745,0,AL-0147,23.63,27.81
2019/3/18 06:06,F0038CE7ACB9,2019/3/18,06:06:46,20.1,87.9,35,54,69,563,98,0,0,0,0,0,0,0,0,0,20.1,87.9,25.039288,121.612939,0,0,0,0,744,559,743,0,AL-0147,25.11,29.574
2019/3/18 06:07,F0038CE7ACB9,2019/3/18,06:07:46,20.1,87.9,34,55,71,571,98,0,0,0,0,0,0,0,0,0,20.1,87.9,25.039288,121.612939,0,0,0,0,747,557,744,0,AL-0147,24.37,30.162
2019/3/18 06:08,F0038CE7ACB9,2019/3/18,06:08:46,20.1,87.9,36,55,69,561,98,0,0,0,0,0,0,0,0,0,20.1,87.9,25.039288,121.612939,0,0,0,0,747,559,745,0,AL-0147,25.85,30.162
2019/3/18 06:09,F0038CE7ACB9,2019/3/18,06:09:47,20.1,87.8,36,55,71,566,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,742,558,743,0,AL-0147,25.85,30.162
2019/3/18 06:10,F0038CE7ACB9,2019/3/18,06:10:47,20.1,87.8,34,52,65,545,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,744,561,745,0,AL-0147,24.37,28.398
2019/3/18 06:11,F0038CE7ACB9,2019/3/18,06:11:47,20.1,87.8,34,53,69,543,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,744,560,746,0,AL-0147,24.37,28.986
2019/3/18 06:12,F0038CE7ACB9,2019/3/18,06:12:47,20.1,87.8,33,50,64,566,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,745,562,743,0,AL-0147,23.63,27.222
2019/3/18 06:13,F0038CE7ACB9,2019/3/18,06:13:47,20.1,87.8,34,53,69,569,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,744,559,743,0,AL-0147,24.37,28.986
2019/3/18 06:14,F0038CE7ACB9,2019/3/18,06:14:48,20.1,87.8,34,53,69,559,98,0,0,0,0,0,0,0,0,0,20.1,87.8,25.039288,121.612939,0,0,0,0,744,560,744,0,AL-0147,24.37,28.986
2019/3/18 06:15,F0038CE7ACB9,2019/3/18,06:15:48,20.1,87.7,34,53,68,570,98,0,0,0,0,0,0,0,0,0,20.1,87.7,25.039288,121.612939,0,0,0,0,747,561,746,0,AL-0147,24.37,28.986
2019/3/18 06:16,F0038CE7ACB9,2019/3/18,06:16:48,20.1,87.7,34,52,66,551,98,0,0,0,0,0,0,0,0,0,20.1,87.7,25.039288,121.612939,0,0,0,0,743,560,745,0,AL-0147,24.37,28.398
2019/3/18 06:17,F0038CE7ACB9,2019/3/18,06:17:48,20.1,87.7,35,54,70,562,98,0,0,0,0,0,0,0,0,0,20.1,87.7,25.039288,121.612939,0,0,0,0,743,561,746,0,AL-0147,25.11,29.574
2019/3/18 06:18,F0038CE7ACB9,2019/3/18,06:18:48,20.1,87.7,34,52,65,561,98,0,0,0,0,0,0,0,0,0,20.1,87.7,25.039288,121.612939,0,0,0,0,743,557,745,0,AL-0147,24.37,28.398
2019/3/18 06:19,F0038CE7ACB9,2019/3/18,06:19:49,20.1,87.6,33,52,66,553,98,0,0,0,0,0,0,0,0,0,20.1,87.6,25.039288,121.612939,0,0,0,0,743,562,748,0,AL-0147,23.63,28.398
2019/3/18 06:20,F0038CE7ACB9,2019/3/18,06:20:49,20.1,87.6,34,54,70,562,98,0,0,0,0,0,0,0,0,0,20.1,87.6,25.039288,121.612939,0,0,0,0,744,560,747,0,AL-0147,24.37,29.574
2019/3/18 06:21,F0038CE7ACB9,2019/3/18,06:21:49,20.1,87.6,34,55,69,557,98,0,0,0,0,0,0,0,0,0,20.1,87.6,25.039288,121.612939,0,0,0,0,742,559,747,0,AL-0147,24.37,30.162
2019/3/18 06:22,F0038CE7ACB9,2019/3/18,06:22:49,20.2,87.5,35,54,70,551,98,0,0,0,0,0,0,0,0,0,20.2,87.5,25.039288,121.612939,0,0,0,0,746,562,746,0,AL-0147,25.11,29.574
2019/3/18 06:23,F0038CE7ACB9,2019/3/18,06:23:50,20.2,87.5,34,54,72,552,97,0,0,0,0,0,0,0,0,0,20.2,87.5,25.039288,121.612939,0,0,0,0,747,562,747,0,AL-0147,24.37,29.574
2019/3/18 06:24,F0038CE7ACB9,2019/3/18,06:24:50,20.2,87.5,33,53,66,552,98,0,0,0,0,0,0,0,0,0,20.2,87.5,25.039288,121.612939,0,0,0,0,742,558,745,0,AL-0147,23.63,28.986
2019/3/18 06:25,F0038CE7ACB9,2019/3/18,06:25:50,20.2,87.4,33,53,70,566,98,0,0,0,0,0,0,0,0,0,20.2,87.4,25.039288,121.612939,0,0,0,0,744,562,745,0,AL-0147,23.63,28.986
2019/3/18 06:26,F0038CE7ACB9,2019/3/18,06:26:50,20.2,87.4,34,54,71,578,98,0,0,0,0,0,0,0,0,0,20.2,87.4,25.039288,121.612939,0,0,0,0,745,560,745,0,AL-0147,24.37,29.574
2019/3/18 06:27,F0038CE7ACB9,2019/3/18,06:27:50,20.2,87.3,34,54,72,549,97,0,0,0,0,0,0,0,0,0,20.2,87.3,25.039288,121.612939,0,0,0,0,747,558,743,0,AL-0147,24.37,29.574
2019/3/18 06:28,F0038CE7ACB9,2019/3/18,06:28:51,20.2,87.2,34,53,69,553,98,0,0,0,0,0,0,0,0,0,20.2,87.2,25.039288,121.612939,0,0,0,0,745,557,745,0,AL-0147,24.37,28.986
2019/3/18 06:29,F0038CE7ACB9,2019/3/18,06:29:51,20.2,87.2,34,53,69,561,97,0,0,0,0,0,0,0,0,0,20.2,87.2,25.039288,121.612939,0,0,0,0,747,559,746,0,AL-0147,24.37,28.986
2019/3/18 06:30,F0038CE7ACB9,2019/3/18,06:30:51,20.2,87.1,34,53,69,550,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,747,557,746,0,AL-0147,24.37,28.986
2019/3/18 06:31,F0038CE7ACB9,2019/3/18,06:31:51,20.2,87.2,34,51,65,560,98,0,0,0,0,0,0,0,0,0,20.2,87.2,25.039288,121.612939,0,0,0,0,745,557,745,0,AL-0147,24.37,27.81
2019/3/18 06:32,F0038CE7ACB9,2019/3/18,06:32:51,20.2,87.1,34,52,68,557,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,745,557,745,0,AL-0147,24.37,28.398
2019/3/18 06:33,F0038CE7ACB9,2019/3/18,06:33:52,20.2,87.1,33,52,66,557,98,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,746,562,745,0,AL-0147,23.63,28.398
2019/3/18 06:34,F0038CE7ACB9,2019/3/18,06:34:52,20.2,87.1,33,52,66,555,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,745,560,745,0,AL-0147,23.63,28.398
2019/3/18 06:35,F0038CE7ACB9,2019/3/18,06:35:52,20.2,87.1,35,55,71,565,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,746,559,743,0,AL-0147,25.11,30.162
2019/3/18 06:36,F0038CE7ACB9,2019/3/18,06:36:52,20.2,87.1,33,54,71,552,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,742,560,743,0,AL-0147,23.63,29.574
2019/3/18 06:37,F0038CE7ACB9,2019/3/18,06:37:53,20.2,87.1,34,53,71,570,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,743,557,747,0,AL-0147,24.37,28.986
2019/3/18 06:38,F0038CE7ACB9,2019/3/18,06:38:53,20.2,87.1,35,53,70,569,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,745,559,745,0,AL-0147,25.11,28.986
2019/3/18 06:39,F0038CE7ACB9,2019/3/18,06:39:53,20.2,87.1,35,54,68,586,97,0,0,0,0,0,0,0,0,0,20.2,87.1,25.039288,121.612939,0,0,0,0,742,561,744,0,AL-0147,25.11,29.574
2019/3/18 06:40,F0038CE7ACB9,2019/3/18,06:40:53,20.2,87.3,34,55,72,581,97,0,0,0,0,0,0,0,0,0,20.2,87.3,25.039288,121.612939,0,0,0,0,747,559,746,0,AL-0147,24.37,30.162
2019/3/18 06:41,F0038CE7ACB9,2019/3/18,06:41:53,20.2,87.3,35,55,71,599,97,0,0,0,0,0,0,0,0,0,20.2,87.3,25.039288,121.612939,0,0,0,0,746,557,743,0,AL-0147,25.11,30.162
2019/3/18 06:42,F0038CE7ACB9,2019/3/18,06:42:54,20.2,87.4,33,54,70,599,97,0,0,0,0,0,0,0,0,0,20.2,87.4,25.039288,121.612939,0,0,0,0,745,559,748,0,AL-0147,23.63,29.574
2019/3/18 06:43,F0038CE7ACB9,2019/3/18,06:43:54,20.3,87.4,35,55,69,591,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,745,561,744,0,AL-0147,25.11,30.162
2019/3/18 06:44,F0038CE7ACB9,2019/3/18,06:44:54,20.3,87.4,33,52,66,609,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,744,559,747,0,AL-0147,23.63,28.398
2019/3/18 06:45,F0038CE7ACB9,2019/3/18,06:45:54,20.3,87.4,34,53,69,595,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,746,559,746,0,AL-0147,24.37,28.986
2019/3/18 06:46,F0038CE7ACB9,2019/3/18,06:46:54,20.3,87.4,33,53,68,591,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,744,559,744,0,AL-0147,23.63,28.986
2019/3/18 06:47,F0038CE7ACB9,2019/3/18,06:47:55,20.3,87.4,35,55,73,601,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,745,559,745,0,AL-0147,25.11,30.162
2019/3/18 06:48,F0038CE7ACB9,2019/3/18,06:48:55,20.3,87.3,34,52,66,599,97,0,0,0,0,0,0,0,0,0,20.3,87.3,25.039288,121.612939,0,0,0,0,742,560,746,0,AL-0147,24.37,28.398
2019/3/18 06:49,F0038CE7ACB9,2019/3/18,06:49:55,20.3,87.4,37,58,73,594,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,741,557,744,0,AL-0147,26.59,31.926
2019/3/18 06:50,F0038CE7ACB9,2019/3/18,06:50:55,20.3,87.4,41,64,80,611,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,743,560,747,0,AL-0147,29.55,35.454
2019/3/18 06:51,F0038CE7ACB9,2019/3/18,06:51:56,20.3,87.4,40,63,80,591,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,746,557,746,0,AL-0147,28.81,34.866
2019/3/18 06:52,F0038CE7ACB9,2019/3/18,06:52:56,20.3,87.4,50,71,84,605,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,742,559,745,0,AL-0147,36.21,39.57
2019/3/18 06:53,F0038CE7ACB9,2019/3/18,06:53:56,20.3,87.4,39,59,76,591,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,747,557,745,0,AL-0147,28.07,32.514
2019/3/18 06:54,F0038CE7ACB9,2019/3/18,06:54:56,20.3,87.4,37,59,75,592,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,742,560,746,0,AL-0147,26.59,32.514
2019/3/18 06:55,F0038CE7ACB9,2019/3/18,06:55:56,20.3,87.4,56,81,89,593,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,743,560,745,0,AL-0147,40.65,45.45
2019/3/18 06:56,F0038CE7ACB9,2019/3/18,06:56:57,20.3,87.4,115,152,162,653,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,742,557,747,0,AL-0147,84.31,87.198
2019/3/18 06:57,F0038CE7ACB9,2019/3/18,06:57:57,20.3,87.4,61,87,95,621,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,742,560,743,0,AL-0147,44.35,48.978
2019/3/18 06:58,F0038CE7ACB9,2019/3/18,06:58:57,20.3,87.4,65,93,101,635,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,743,559,745,0,AL-0147,47.31,52.506
2019/3/18 06:59,F0038CE7ACB9,2019/3/18,06:59:57,20.3,87.4,61,85,95,634,97,0,0,0,0,0,0,0,0,0,20.3,87.4,25.039288,121.612939,0,0,0,0,742,559,744,0,AL-0147,44.35,47.802
2019/3/18 07:00,F0038CE7ACB9,2019/3/18,07:00:57,20.4,87.2,35,56,73,573,97,0,0,0,0,0,0,0,0,0,20.4,87.2,25.039288,121.612939,0,0,0,0,743,559,748,0,AL-0147,25.11,30.75
2019/3/18 07:01,F0038CE7ACB9,2019/3/18,07:01:58,20.4,87,35,55,72,567,97,0,0,0,0,0,0,0,0,0,20.4,87,25.039288,121.612939,0,0,0,0,742,558,745,0,AL-0147,25.11,30.162
2019/3/18 07:02,F0038CE7ACB9,2019/3/18,07:02:58,20.3,86.8,34,53,69,577,97,0,0,0,0,0,0,0,0,0,20.3,86.8,25.039288,121.612939,0,0,0,0,742,558,742,0,AL-0147,24.37,28.986
2019/3/18 07:03,F0038CE7ACB9,2019/3/18,07:03:58,20.4,86.6,34,54,71,579,97,0,0,0,0,0,0,0,0,0,20.4,86.6,25.039288,121.612939,0,0,0,0,744,559,748,0,AL-0147,24.37,29.574
2019/3/18 07:04,F0038CE7ACB9,2019/3/18,07:04:58,20.4,86.5,34,52,63,559,97,0,0,0,0,0,0,0,0,0,20.4,86.5,25.039288,121.612939,0,0,0,0,744,560,747,0,AL-0147,24.37,28.398
2019/3/18 07:05,F0038CE7ACB9,2019/3/18,07:05:59,20.4,86.5,34,53,68,573,97,0,0,0,0,0,0,0,0,0,20.4,86.5,25.039288,121.612939,0,0,0,0,745,557,747,0,AL-0147,24.37,28.986
2019/3/18 07:06,F0038CE7ACB9,2019/3/18,07:06:59,20.4,86.5,38,59,77,578,97,0,0,0,0,0,0,0,0,0,20.4,86.5,25.039288,121.612939,0,0,0,0,745,560,744,0,AL-0147,27.33,32.514
2019/3/18 07:07,F0038CE7ACB9,2019/3/18,07:07:59,20.4,86.5,35,53,68,566,97,0,0,0,0,0,0,0,0,0,20.4,86.5,25.039288,121.612939,0,0,0,0,743,557,746,0,AL-0147,25.11,28.986
2019/3/18 07:08,F0038CE7ACB9,2019/3/18,07:08:59,20.4,86.5,36,55,69,563,97,0,0,0,0,0,0,0,0,0,20.4,86.5,25.039288,121.612939,0,0,0,0,746,559,743,0,AL-0147,25.85,30.162
2019/3/18 07:09,F0038CE7ACB9,2019/3/18,07:09:59,20.4,86.4,44,64,78,574,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,741,560,746,0,AL-0147,31.77,35.454
2019/3/18 07:11,F0038CE7ACB9,2019/3/18,07:11:00,20.4,86.4,45,67,79,571,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,742,558,744,0,AL-0147,32.51,37.218
2019/3/18 07:12,F0038CE7ACB9,2019/3/18,07:12:00,20.4,86.4,37,56,74,562,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,745,558,742,0,AL-0147,26.59,30.75
2019/3/18 07:13,F0038CE7ACB9,2019/3/18,07:13:00,20.4,86.4,34,53,68,562,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,744,560,744,0,AL-0147,24.37,28.986
2019/3/18 07:14,F0038CE7ACB9,2019/3/18,07:14:00,20.4,86.4,45,67,81,567,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,745,559,743,0,AL-0147,32.51,37.218
2019/3/18 07:15,F0038CE7ACB9,2019/3/18,07:15:00,20.4,86.3,66,94,101,574,97,0,0,0,0,0,0,0,0,0,20.4,86.3,25.039288,121.612939,0,0,0,0,745,558,743,0,AL-0147,48.05,53.094
2019/3/18 07:16,F0038CE7ACB9,2019/3/18,07:16:01,20.4,86.4,38,57,73,573,97,0,0,0,0,0,0,0,0,0,20.4,86.4,25.039288,121.612939,0,0,0,0,746,556,745,0,AL-0147,27.33,31.338
2019/3/18 07:17,F0038CE7ACB9,2019/3/18,07:17:01,20.4,86.3,34,55,72,563,97,0,0,0,0,0,0,0,0,0,20.4,86.3,25.039288,121.612939,0,0,0,0,744,559,746,0,AL-0147,24.37,30.162
2019/3/18 07:18,F0038CE7ACB9,2019/3/18,07:18:01,20.4,86.2,34,53,66,568,97,0,0,0,0,0,0,0,0,0,20.4,86.2,25.039288,121.612939,0,0,0,0,745,561,745,0,AL-0147,24.37,28.986
2019/3/18 07:19,F0038CE7ACB9,2019/3/18,07:19:01,20.4,86.2,34,54,72,580,97,0,0,0,0,0,0,0,0,0,20.4,86.2,25.039288,121.612939,0,0,0,0,744,560,742,0,AL-0147,24.37,29.574
2019/3/18 07:20,F0038CE7ACB9,2019/3/18,07:20:02,20.4,86.2,34,52,64,575,97,0,0,0,0,0,0,0,0,0,20.4,86.2,25.039288,121.612939,0,0,0,0,744,561,745,0,AL-0147,24.37,28.398
2019/3/18 07:21,F0038CE7ACB9,2019/3/18,07:21:02,20.4,86.1,38,58,77,581,97,0,0,0,0,0,0,0,0,0,20.4,86.1,25.039288,121.612939,0,0,0,0,743,560,743,0,AL-0147,27.33,31.926
2019/3/18 07:22,F0038CE7ACB9,2019/3/18,07:22:02,20.4,86.1,35,55,68,573,97,0,0,0,0,0,0,0,0,0,20.4,86.1,25.039288,121.612939,0,0,0,0,743,560,742,0,AL-0147,25.11,30.162
2019/3/18 07:23,F0038CE7ACB9,2019/3/18,07:23:02,20.5,86.1,36,54,71,579,97,0,0,0,0,0,0,0,0,0,20.5,86.1,25.039288,121.612939,0,0,0,0,743,556,745,0,AL-0147,25.85,29.574
2019/3/18 07:24,F0038CE7ACB9,2019/3/18,07:24:02,20.5,86.2,35,54,67,568,97,0,0,0,0,0,0,0,0,0,20.5,86.2,25.039288,121.612939,0,0,0,0,745,560,743,0,AL-0147,25.11,29.574
2019/3/18 07:25,F0038CE7ACB9,2019/3/18,07:25:03,20.5,86.1,69,94,104,583,97,0,0,0,0,0,0,0,0,0,20.5,86.1,25.039288,121.612939,0,0,0,0,746,560,743,0,AL-0147,50.27,53.094
2019/3/18 07:26,F0038CE7ACB9,2019/3/18,07:26:03,20.4,86.1,65,94,105,576,97,0,0,0,0,0,0,0,0,0,20.4,86.1,25.039288,121.612939,0,0,0,0,743,557,744,0,AL-0147,47.31,53.094
2019/3/18 07:27,F0038CE7ACB9,2019/3/18,07:27:03,20.5,86.2,45,67,80,573,97,0,0,0,0,0,0,0,0,0,20.5,86.2,25.039288,121.612939,0,0,0,0,741,557,745,0,AL-0147,32.51,37.218
2019/3/18 07:28,F0038CE7ACB9,2019/3/18,07:28:03,20.5,86.2,53,77,86,597,97,0,0,0,0,0,0,0,0,0,20.5,86.2,25.039288,121.612939,0,0,0,0,746,559,743,0,AL-0147,38.43,43.098
2019/3/18 07:29,F0038CE7ACB9,2019/3/18,07:29:03,20.5,86.2,63,87,98,589,97,0,0,0,0,0,0,0,0,0,20.5,86.2,25.039288,121.612939,0,0,0,0,745,560,745,0,AL-0147,45.83,48.978
2019/3/18 07:30,F0038CE7ACB9,2019/3/18,07:30:04,20.5,86.2,144,193,216,607,97,0,0,0,0,0,0,0,0,0,20.5,86.2,25.039288,121.612939,0,0,0,0,746,560,745,0,AL-0147,105.77,111.306
2019/3/18 07:31,F0038CE7ACB9,2019/3/18,07:31:04,20.5,86.3,78,107,118,588,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,743,557,746,0,AL-0147,56.93,60.738
2019/3/18 07:32,F0038CE7ACB9,2019/3/18,07:32:04,20.5,86.3,89,123,136,592,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,741,559,743,0,AL-0147,65.07,70.146
2019/3/18 07:33,F0038CE7ACB9,2019/3/18,07:33:04,20.5,86.3,58,86,95,585,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,744,562,746,0,AL-0147,42.13,48.39
2019/3/18 07:34,F0038CE7ACB9,2019/3/18,07:34:05,20.5,86.3,80,114,125,590,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,744,556,746,0,AL-0147,58.41,64.854
2019/3/18 07:35,F0038CE7ACB9,2019/3/18,07:35:05,20.5,86.3,82,118,130,588,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,744,560,744,0,AL-0147,59.89,67.206
2019/3/18 07:36,F0038CE7ACB9,2019/3/18,07:36:05,20.5,86.4,181,247,267,625,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,745,558,745,0,AL-0147,133.15,143.058
2019/3/18 07:37,F0038CE7ACB9,2019/3/18,07:37:05,20.5,86.4,87,120,132,611,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,744,560,745,0,AL-0147,63.59,68.382
2019/3/18 07:38,F0038CE7ACB9,2019/3/18,07:38:05,20.5,86.4,58,84,91,588,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,745,558,743,0,AL-0147,42.13,47.214
2019/3/18 07:39,F0038CE7ACB9,2019/3/18,07:39:06,20.5,86.5,48,71,85,586,97,0,0,0,0,0,0,0,0,0,20.5,86.5,25.039288,121.612939,0,0,0,0,744,558,746,0,AL-0147,34.73,39.57
2019/3/18 07:40,F0038CE7ACB9,2019/3/18,07:40:06,20.5,86.4,57,84,96,607,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,743,558,747,0,AL-0147,41.39,47.214
2019/3/18 07:41,F0038CE7ACB9,2019/3/18,07:41:06,20.5,86.4,48,70,85,594,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,743,560,746,0,AL-0147,34.73,38.982
2019/3/18 07:42,F0038CE7ACB9,2019/3/18,07:42:06,20.5,86.4,39,61,76,586,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,742,561,748,0,AL-0147,28.07,33.69
2019/3/18 07:43,F0038CE7ACB9,2019/3/18,07:43:06,20.5,86.4,37,57,75,575,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,744,558,744,0,AL-0147,26.59,31.338
2019/3/18 07:44,F0038CE7ACB9,2019/3/18,07:44:07,20.5,86.4,42,67,81,581,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,743,560,743,0,AL-0147,30.29,37.218
2019/3/18 07:45,F0038CE7ACB9,2019/3/18,07:45:07,20.5,86.3,37,57,75,570,97,0,0,0,0,0,0,0,0,0,20.5,86.3,25.039288,121.612939,0,0,0,0,742,559,748,0,AL-0147,26.59,31.338
2019/3/18 07:46,F0038CE7ACB9,2019/3/18,07:46:07,20.5,86.4,138,187,207,592,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,744,560,746,0,AL-0147,101.33,107.778
2019/3/18 07:47,F0038CE7ACB9,2019/3/18,07:47:07,20.5,86.4,116,160,176,598,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,744,561,746,0,AL-0147,85.05,91.902
2019/3/18 07:48,F0038CE7ACB9,2019/3/18,07:48:08,20.5,86.4,82,114,124,598,97,0,0,0,0,0,0,0,0,0,20.5,86.4,25.039288,121.612939,0,0,0,0,744,559,744,0,AL-0147,59.89,64.854
2019/3/18 07:49,F0038CE7ACB9,2019/3/18,07:49:08,20.6,86.4,61,88,93,584,97,0,0,0,0,0,0,0,0,0,20.6,86.4,25.039288,121.612939,0,0,0,0,743,557,743,0,AL-0147,44.35,49.566
2019/3/18 07:50,F0038CE7ACB9,2019/3/18,07:50:08,20.6,86.5,80,110,123,575,97,0,0,0,0,0,0,0,0,0,20.6,86.5,25.039288,121.612939,0,0,0,0,745,561,745,0,AL-0147,58.41,62.502
2019/3/18 07:51,F0038CE7ACB9,2019/3/18,07:51:08,20.5,86.7,87,122,138,596,97,0,0,0,0,0,0,0,0,0,20.5,86.7,25.039288,121.612939,0,0,0,0,743,557,745,0,AL-0147,63.59,69.558
2019/3/18 07:52,F0038CE7ACB9,2019/3/18,07:52:08,20.5,86.7,81,115,125,600,97,0,0,0,0,0,0,0,0,0,20.5,86.7,25.039288,121.612939,0,0,0,0,744,559,743,0,AL-0147,59.15,65.442
2019/3/18 07:53,F0038CE7ACB9,2019/3/18,07:53:09,20.5,86.7,60,89,102,597,97,0,0,0,0,0,0,0,0,0,20.5,86.7,25.039288,121.612939,0,0,0,0,741,558,745,0,AL-0147,43.61,50.154
2019/3/18 07:54,F0038CE7ACB9,2019/3/18,07:54:09,20.6,86.8,54,79,91,607,97,0,0,0,0,0,0,0,0,0,20.6,86.8,25.039288,121.612939,0,0,0,0,741,556,745,0,AL-0147,39.17,44.274
2019/3/18 07:55,F0038CE7ACB9,2019/3/18,07:55:09,20.5,86.9,56,83,93,614,97,0,0,0,0,0,0,0,0,0,20.5,86.9,25.039288,121.612939,0,0,0,0,745,560,744,0,AL-0147,40.65,46.626
2019/3/18 07:56,F0038CE7ACB9,2019/3/18,07:56:09,20.6,86.9,48,71,84,598,97,0,0,0,0,0,0,0,0,0,20.6,86.9,25.039288,121.612939,0,0,0,0,742,559,745,0,AL-0147,34.73,39.57
2019/3/18 07:57,F0038CE7ACB9,2019/3/18,07:57:09,20.6,86.8,49,73,85,601,97,0,0,0,0,0,0,0,0,0,20.6,86.8,25.039288,121.612939,0,0,0,0,741,558,746,0,AL-0147,35.47,40.746
2019/3/18 07:58,F0038CE7ACB9,2019/3/18,07:58:10,20.6,86.7,41,62,80,588,97,0,0,0,0,0,0,0,0,0,20.6,86.7,25.039288,121.612939,0,0,0,0,743,557,745,0,AL-0147,29.55,34.278
2019/3/18 07:59,F0038CE7ACB9,2019/3/18,07:59:10,20.6,86.6,58,84,93,596,97,0,0,0,0,0,0,0,0,0,20.6,86.6,25.039288,121.612939,0,0,0,0,743,560,748,0,AL-0147,42.13,47.214
