datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/11 09:32,00A266660036,2019/3/11,09:32:07,17.4,70.8,30,50,65,527,100,0,0,0,0,0,0,0,0,0,17.4,70.8,25.039288,121.612939,0,0,0,0,229,168,197,0,AL-0132,,
2019/3/11 09:33,00A266660036,2019/3/11,09:33:09,17.5,70.5,30,52,62,535,100,0,0,0,0,0,0,0,0,0,17.5,70.5,25.039288,121.612939,0,0,0,0,225,172,198,0,AL-0132,,
2019/3/11 09:34,00A266660036,2019/3/11,09:34:11,17.5,70.4,34,56,69,550,100,0,0,0,0,0,0,0,0,0,17.5,70.4,25.039288,121.612939,0,0,0,0,231,165,201,0,AL-0132,,
2019/3/11 09:35,00A266660036,2019/3/11,09:35:12,17.5,70.3,32,52,67,542,100,0,0,0,0,0,0,0,0,0,17.5,70.3,25.039288,121.612939,0,0,0,0,222,173,196,0,AL-0132,,
2019/3/11 09:36,00A266660036,2019/3/11,09:36:14,17.6,70.8,33,54,73,531,100,0,0,0,0,0,0,0,0,0,17.6,70.8,25.039288,121.612939,0,0,0,0,229,175,199,0,AL-0132,,
2019/3/11 09:37,00A266660036,2019/3/11,09:37:16,17.5,70.2,31,49,64,535,100,0,0,0,0,0,0,0,0,0,17.5,70.2,25.039288,121.612939,0,0,0,0,228,164,203,0,AL-0132,,
2019/3/11 09:38,00A266660036,2019/3/11,09:38:18,17.5,70.1,31,52,67,537,100,0,0,0,0,0,0,0,0,0,17.5,70.1,25.039288,121.612939,0,0,0,0,219,177,197,0,AL-0132,,
2019/3/11 09:39,00A266660036,2019/3/11,09:39:19,17.5,70.5,33,56,72,547,100,0,0,0,0,0,0,0,0,0,17.5,70.5,25.039288,121.612939,0,0,0,0,223,164,200,0,AL-0132,,
2019/3/11 09:40,00A266660036,2019/3/11,09:40:21,17.5,71,32,50,62,599,100,0,0,0,0,0,0,0,0,0,17.5,71,25.039288,121.612939,0,0,0,0,229,165,197,0,AL-0132,,
2019/3/11 09:41,00A266660036,2019/3/11,09:41:23,17.6,70.8,33,53,72,591,100,0,0,0,0,0,0,0,0,0,17.6,70.8,25.039288,121.612939,0,0,0,0,222,162,193,0,AL-0132,,
2019/3/11 09:42,00A266660036,2019/3/11,09:42:25,17.6,70.1,32,55,71,544,100,0,0,0,0,0,0,0,0,0,17.6,70.1,25.039288,121.612939,0,0,0,0,219,174,192,0,AL-0132,,
2019/3/11 09:43,00A266660036,2019/3/11,09:43:26,17.5,70.3,31,51,66,560,100,0,0,0,0,0,0,0,0,0,17.5,70.3,25.039288,121.612939,0,0,0,0,227,175,203,0,AL-0132,,
2019/3/11 09:44,00A266660036,2019/3/11,09:44:28,17.5,70.3,31,51,66,573,100,0,0,0,0,0,0,0,0,0,17.5,70.3,25.039288,121.612939,0,0,0,0,225,170,204,0,AL-0132,,
2019/3/11 09:45,00A266660036,2019/3/11,09:45:30,17.5,69.8,34,53,70,535,100,0,0,0,0,0,0,0,0,0,17.5,69.8,25.039288,121.612939,0,0,0,0,224,168,193,0,AL-0132,,
2019/3/11 09:46,00A266660036,2019/3/11,09:46:32,17.5,70.4,34,56,71,544,100,0,0,0,0,0,0,0,0,0,17.5,70.4,25.039288,121.612939,0,0,0,0,224,177,203,0,AL-0132,,
2019/3/11 09:47,00A266660036,2019/3/11,09:47:33,17.5,69.4,32,52,68,526,100,0,0,0,0,0,0,0,0,0,17.5,69.4,25.039288,121.612939,0,0,0,0,220,172,196,0,AL-0132,,
2019/3/11 09:48,00A266660036,2019/3/11,09:48:35,17.5,69.8,31,52,67,550,100,0,0,0,0,0,0,0,0,0,17.5,69.8,25.039288,121.612939,0,0,0,0,224,167,203,0,AL-0132,,
2019/3/11 09:49,00A266660036,2019/3/11,09:49:37,17.5,70.1,36,58,72,558,100,0,0,0,0,0,0,0,0,0,17.5,70.1,25.039288,121.612939,0,0,0,0,228,163,203,0,AL-0132,,
2019/3/11 09:50,00A266660036,2019/3/11,09:50:39,17.4,69.1,31,51,65,538,100,0,0,0,0,0,0,0,0,0,17.4,69.1,25.039288,121.612939,0,0,0,0,226,173,199,0,AL-0132,,
2019/3/11 09:51,00A266660036,2019/3/11,09:51:40,17.4,69.1,29,51,64,521,100,0,0,0,0,0,0,0,0,0,17.4,69.1,25.039288,121.612939,0,0,0,0,225,172,203,0,AL-0132,,
2019/3/11 09:52,00A266660036,2019/3/11,09:52:42,17.4,69.5,32,51,64,544,100,0,0,0,0,0,0,0,0,0,17.4,69.5,25.039288,121.612939,0,0,0,0,219,164,194,0,AL-0132,,
2019/3/11 09:53,00A266660036,2019/3/11,09:53:44,17.4,69.4,30,50,64,525,100,0,0,0,0,0,0,0,0,0,17.4,69.4,25.039288,121.612939,0,0,0,0,230,163,193,0,AL-0132,,
2019/3/11 09:54,00A266660036,2019/3/11,09:54:46,17.4,69.6,32,53,71,526,100,0,0,0,0,0,0,0,0,0,17.4,69.6,25.039288,121.612939,0,0,0,0,222,167,200,0,AL-0132,,
2019/3/11 09:55,00A266660036,2019/3/11,09:55:47,17.4,69.6,35,53,70,531,100,0,0,0,0,0,0,0,0,0,17.4,69.6,25.039288,121.612939,0,0,0,0,219,168,200,0,AL-0132,,
2019/3/11 09:56,00A266660036,2019/3/11,09:56:49,17.5,69.5,32,51,66,533,100,0,0,0,0,0,0,0,0,0,17.5,69.5,25.039288,121.612939,0,0,0,0,223,175,195,0,AL-0132,,
2019/3/11 09:57,00A266660036,2019/3/11,09:57:51,17.5,68.8,31,49,61,527,100,0,0,0,0,0,0,0,0,0,17.5,68.8,25.039288,121.612939,0,0,0,0,223,165,203,0,AL-0132,,
2019/3/11 09:58,00A266660036,2019/3/11,09:58:53,17.5,69.2,30,50,64,585,100,0,0,0,0,0,0,0,0,0,17.5,69.2,25.039288,121.612939,0,0,0,0,226,163,204,0,AL-0132,,
2019/3/11 09:59,00A266660036,2019/3/11,09:59:54,17.5,68.8,31,50,63,555,100,0,0,0,0,0,0,0,0,0,17.5,68.8,25.039288,121.612939,0,0,0,0,226,168,204,0,AL-0132,,
2019/3/11 10:00,00A266660036,2019/3/11,10:00:56,17.6,69.1,33,55,71,580,100,0,0,0,0,0,0,0,0,0,17.6,69.1,25.039288,121.612939,0,0,0,0,224,163,190,0,AL-0132,25.827,29.071
2019/3/11 10:01,00A266660036,2019/3/11,10:01:58,17.7,69.1,32,53,71,587,100,0,0,0,0,0,0,0,0,0,17.7,69.1,25.039288,121.612939,0,0,0,0,220,173,199,0,AL-0132,25.173,28.193
2019/3/11 10:03,00A266660036,2019/3/11,10:03:00,17.7,68.8,31,50,64,576,100,0,0,0,0,0,0,0,0,0,17.7,68.8,25.039288,121.612939,0,0,0,0,223,173,205,0,AL-0132,24.519,26.876
2019/3/11 10:04,00A266660036,2019/3/11,10:04:01,17.7,68.2,30,46,57,577,100,0,0,0,0,0,0,0,0,0,17.7,68.2,25.039288,121.612939,0,0,0,0,227,177,204,0,AL-0132,23.865,25.12
2019/3/11 10:05,00A266660036,2019/3/11,10:05:03,17.6,67.7,26,43,52,530,100,0,0,0,0,0,0,0,0,0,17.6,67.7,25.039288,121.612939,0,0,0,0,226,168,205,0,AL-0132,21.249,23.803
2019/3/11 10:06,00A266660036,2019/3/11,10:06:05,17.5,68.1,29,46,59,524,100,0,0,0,0,0,0,0,0,0,17.5,68.1,25.039288,121.612939,0,0,0,0,229,177,200,0,AL-0132,23.211,25.12
2019/3/11 10:07,00A266660036,2019/3/11,10:07:07,17.5,68.8,30,47,62,550,100,0,0,0,0,0,0,0,0,0,17.5,68.8,25.039288,121.612939,0,0,0,0,222,163,197,0,AL-0132,23.865,25.559
2019/3/11 10:08,00A266660036,2019/3/11,10:08:08,17.5,68.9,29,47,64,520,100,0,0,0,0,0,0,0,0,0,17.5,68.9,25.039288,121.612939,0,0,0,0,231,175,199,0,AL-0132,23.211,25.559
2019/3/11 10:09,00A266660036,2019/3/11,10:09:10,17.5,68.9,31,51,67,521,100,0,0,0,0,0,0,0,0,0,17.5,68.9,25.039288,121.612939,0,0,0,0,224,175,199,0,AL-0132,24.519,27.315
2019/3/11 10:10,00A266660036,2019/3/11,10:10:12,17.4,68.8,36,52,70,522,100,0,0,0,0,0,0,0,0,0,17.4,68.8,25.039288,121.612939,0,0,0,0,225,171,203,0,AL-0132,27.754,27.754
2019/3/11 10:11,00A266660036,2019/3/11,10:11:14,17.4,69.2,29,49,62,535,100,0,0,0,0,0,0,0,0,0,17.4,69.2,25.039288,121.612939,0,0,0,0,224,173,205,0,AL-0132,23.211,26.437
2019/3/11 10:12,00A266660036,2019/3/11,10:12:15,17.4,69.3,29,47,57,544,100,0,0,0,0,0,0,0,0,0,17.4,69.3,25.039288,121.612939,0,0,0,0,224,164,205,0,AL-0132,23.211,25.559
2019/3/11 10:13,00A266660036,2019/3/11,10:13:17,17.5,70.3,74,97,104,665,100,0,0,0,0,0,0,0,0,0,17.5,70.3,25.039288,121.612939,0,0,0,0,222,171,203,0,AL-0132,47.509,47.509
2019/3/11 10:14,00A266660036,2019/3/11,10:14:19,17.5,69.1,29,46,58,542,100,0,0,0,0,0,0,0,0,0,17.5,69.1,25.039288,121.612939,0,0,0,0,230,173,205,0,AL-0132,23.211,25.12
2019/3/11 10:15,00A266660036,2019/3/11,10:15:21,17.6,69.1,38,57,72,566,100,0,0,0,0,0,0,0,0,0,17.6,69.1,25.039288,121.612939,0,0,0,0,222,167,200,0,AL-0132,29.097,29.949
2019/3/11 10:16,00A266660036,2019/3/11,10:16:22,17.6,69.2,33,53,65,534,100,0,0,0,0,0,0,0,0,0,17.6,69.2,25.039288,121.612939,0,0,0,0,228,167,200,0,AL-0132,25.827,28.193
2019/3/11 10:17,00A266660036,2019/3/11,10:17:24,17.6,69.4,33,53,67,551,100,0,0,0,0,0,0,0,0,0,17.6,69.4,25.039288,121.612939,0,0,0,0,219,174,194,0,AL-0132,25.827,28.193
2019/3/11 10:18,00A266660036,2019/3/11,10:18:26,17.7,69.5,47,72,88,611,100,0,0,0,0,0,0,0,0,0,17.7,69.5,25.039288,121.612939,0,0,0,0,228,163,199,0,AL-0132,34.983,36.534
2019/3/11 10:19,00A266660036,2019/3/11,10:19:28,17.6,68.8,28,47,61,552,100,0,0,0,0,0,0,0,0,0,17.6,68.8,25.039288,121.612939,0,0,0,0,222,168,203,0,AL-0132,22.557,25.559
2019/3/11 10:20,00A266660036,2019/3/11,10:20:29,17.5,69.1,26,45,57,525,100,0,0,0,0,0,0,0,0,0,17.5,69.1,25.039288,121.612939,0,0,0,0,227,172,201,0,AL-0132,21.249,24.681
2019/3/11 10:21,00A266660036,2019/3/11,10:21:31,17.5,69,27,42,56,526,100,0,0,0,0,0,0,0,0,0,17.5,69,25.039288,121.612939,0,0,0,0,222,176,194,0,AL-0132,21.903,23.364
2019/3/11 10:22,00A266660036,2019/3/11,10:22:33,17.5,69.1,28,44,57,549,100,0,0,0,0,0,0,0,0,0,17.5,69.1,25.039288,121.612939,0,0,0,0,220,177,205,0,AL-0132,22.557,24.242
2019/3/11 10:23,00A266660036,2019/3/11,10:23:35,17.6,69.7,134,209,229,573,100,0,0,0,0,0,0,0,0,0,17.6,69.7,25.039288,121.612939,0,0,0,0,229,163,199,0,AL-0132,91.881,96.677
2019/3/11 10:24,00A266660036,2019/3/11,10:24:36,17.6,68.9,32,51,64,533,100,0,0,0,0,0,0,0,0,0,17.6,68.9,25.039288,121.612939,0,0,0,0,224,167,203,0,AL-0132,25.173,27.315
2019/3/11 10:25,00A266660036,2019/3/11,10:25:38,17.6,69,97,150,167,547,100,0,0,0,0,0,0,0,0,0,17.6,69,25.039288,121.612939,0,0,0,0,226,171,204,0,AL-0132,67.683,70.776
2019/3/11 10:26,00A266660036,2019/3/11,10:26:40,17.6,69.1,56,80,89,556,100,0,0,0,0,0,0,0,0,0,17.6,69.1,25.039288,121.612939,0,0,0,0,225,164,202,0,AL-0132,40.046,40.046
2019/3/11 10:27,00A266660036,2019/3/11,10:27:42,17.6,68.8,25,42,53,532,100,0,0,0,0,0,0,0,0,0,17.6,68.8,25.039288,121.612939,0,0,0,0,227,165,197,0,AL-0132,20.595,23.364
2019/3/11 10:28,00A266660036,2019/3/11,10:28:43,17.6,68.8,25,42,50,548,100,0,0,0,0,0,0,0,0,0,17.6,68.8,25.039288,121.612939,0,0,0,0,225,168,198,0,AL-0132,20.595,23.364
2019/3/11 10:29,00A266660036,2019/3/11,10:29:45,17.6,69.1,25,44,58,533,100,0,0,0,0,0,0,0,0,0,17.6,69.1,25.039288,121.612939,0,0,0,0,229,172,199,0,AL-0132,20.595,24.242
2019/3/11 10:30,00A266660036,2019/3/11,10:30:47,17.6,69.4,31,51,65,538,100,0,0,0,0,0,0,0,0,0,17.6,69.4,25.039288,121.612939,0,0,0,0,227,164,200,0,AL-0132,24.519,27.315
2019/3/11 10:31,00A266660036,2019/3/11,10:31:49,17.7,69.8,178,283,314,596,100,0,0,0,0,0,0,0,0,0,17.7,69.8,25.039288,121.612939,0,0,0,0,226,176,194,0,AL-0132,120.657,129.163
2019/3/11 10:32,00A266660036,2019/3/11,10:32:50,17.7,69.1,66,99,106,581,100,0,0,0,0,0,0,0,0,0,17.7,69.1,25.039288,121.612939,0,0,0,0,227,162,198,0,AL-0132,47.409,48.387
2019/3/11 10:33,00A266660036,2019/3/11,10:33:52,17.8,68.7,32,49,65,534,100,0,0,0,0,0,0,0,0,0,17.8,68.7,25.039288,121.612939,0,0,0,0,226,171,197,0,AL-0132,25.173,26.437
2019/3/11 10:34,00A266660036,2019/3/11,10:34:54,17.7,69.2,63,98,106,544,100,0,0,0,0,0,0,0,0,0,17.7,69.2,25.039288,121.612939,0,0,0,0,230,168,199,0,AL-0132,45.447,47.948
2019/3/11 10:35,00A266660036,2019/3/11,10:35:56,17.8,68.5,31,49,60,543,100,0,0,0,0,0,0,0,0,0,17.8,68.5,25.039288,121.612939,0,0,0,0,219,167,198,0,AL-0132,24.519,26.437
2019/3/11 10:36,00A266660036,2019/3/11,10:36:57,17.7,68.7,27,45,57,535,100,0,0,0,0,0,0,0,0,0,17.7,68.7,25.039288,121.612939,0,0,0,0,222,175,198,0,AL-0132,21.903,24.681
2019/3/11 10:37,00A266660036,2019/3/11,10:37:59,17.7,68.6,37,57,73,523,100,0,0,0,0,0,0,0,0,0,17.7,68.6,25.039288,121.612939,0,0,0,0,220,170,197,0,AL-0132,28.443,29.949
2019/3/11 10:39,00A266660036,2019/3/11,10:39:01,17.7,68.6,39,59,75,524,100,0,0,0,0,0,0,0,0,0,17.7,68.6,25.039288,121.612939,0,0,0,0,222,167,196,0,AL-0132,29.751,30.827
2019/3/11 10:40,00A266660036,2019/3/11,10:40:03,17.6,68.6,25,41,52,518,100,0,0,0,0,0,0,0,0,0,17.6,68.6,25.039288,121.612939,0,0,0,0,224,167,197,0,AL-0132,20.595,22.925
2019/3/11 10:41,00A266660036,2019/3/11,10:41:04,17.6,68.5,28,44,61,524,100,0,0,0,0,0,0,0,0,0,17.6,68.5,25.039288,121.612939,0,0,0,0,218,172,205,0,AL-0132,22.557,24.242
2019/3/11 10:42,00A266660036,2019/3/11,10:42:06,17.7,69.1,133,208,240,611,100,0,0,0,0,0,0,0,0,0,17.7,69.1,25.039288,121.612939,0,0,0,0,219,168,200,0,AL-0132,91.227,96.238
2019/3/11 10:43,00A266660036,2019/3/11,10:43:08,18.1,68.4,45,70,87,618,100,0,0,0,0,0,0,0,0,0,18.1,68.4,25.039288,121.612939,0,0,0,0,218,166,195,0,AL-0132,33.675,35.656
2019/3/11 10:44,00A266660036,2019/3/11,10:44:10,18.1,67.4,25,43,55,528,100,0,0,0,0,0,0,0,0,0,18.1,67.4,25.039288,121.612939,0,0,0,0,220,172,192,0,AL-0132,20.595,23.803
2019/3/11 10:45,00A266660036,2019/3/11,10:45:11,17.9,67.6,25,40,54,521,100,0,0,0,0,0,0,0,0,0,17.9,67.6,25.039288,121.612939,0,0,0,0,228,167,196,0,AL-0132,20.595,22.486
2019/3/11 10:46,00A266660036,2019/3/11,10:46:13,17.9,68.1,26,44,57,539,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,222,167,194,0,AL-0132,21.249,24.242
2019/3/11 10:47,00A266660036,2019/3/11,10:47:15,17.7,67.6,23,40,49,529,100,0,0,0,0,0,0,0,0,0,17.7,67.6,25.039288,121.612939,0,0,0,0,218,171,197,0,AL-0132,19.287,22.486
2019/3/11 10:48,00A266660036,2019/3/11,10:48:17,17.6,68.2,25,40,51,527,100,0,0,0,0,0,0,0,0,0,17.6,68.2,25.039288,121.612939,0,0,0,0,223,171,205,0,AL-0132,20.595,22.486
2019/3/11 10:49,00A266660036,2019/3/11,10:49:18,17.6,68.3,25,42,52,530,100,0,0,0,0,0,0,0,0,0,17.6,68.3,25.039288,121.612939,0,0,0,0,222,175,203,0,AL-0132,20.595,23.364
2019/3/11 10:50,00A266660036,2019/3/11,10:50:20,17.6,68.3,23,39,51,524,100,0,0,0,0,0,0,0,0,0,17.6,68.3,25.039288,121.612939,0,0,0,0,218,170,197,0,AL-0132,19.287,22.047
2019/3/11 10:51,00A266660036,2019/3/11,10:51:22,17.6,68.5,23,38,44,524,100,0,0,0,0,0,0,0,0,0,17.6,68.5,25.039288,121.612939,0,0,0,0,218,173,197,0,AL-0132,19.287,21.608
2019/3/11 10:52,00A266660036,2019/3/11,10:52:24,17.6,68.3,23,41,48,522,100,0,0,0,0,0,0,0,0,0,17.6,68.3,25.039288,121.612939,0,0,0,0,227,163,199,0,AL-0132,19.287,22.925
2019/3/11 10:53,00A266660036,2019/3/11,10:53:25,17.6,68.3,26,42,54,517,100,0,0,0,0,0,0,0,0,0,17.6,68.3,25.039288,121.612939,0,0,0,0,219,177,200,0,AL-0132,21.249,23.364
2019/3/11 10:54,00A266660036,2019/3/11,10:54:27,17.7,68.7,24,41,52,528,100,0,0,0,0,0,0,0,0,0,17.7,68.7,25.039288,121.612939,0,0,0,0,222,163,198,0,AL-0132,19.941,22.925
2019/3/11 10:55,00A266660036,2019/3/11,10:55:29,17.7,68,23,39,51,517,100,0,0,0,0,0,0,0,0,0,17.7,68,25.039288,121.612939,0,0,0,0,226,177,197,0,AL-0132,19.287,22.047
2019/3/11 10:56,00A266660036,2019/3/11,10:56:31,17.8,68.2,23,39,49,537,100,0,0,0,0,0,0,0,0,0,17.8,68.2,25.039288,121.612939,0,0,0,0,222,176,199,0,AL-0132,19.287,22.047
2019/3/11 10:57,00A266660036,2019/3/11,10:57:32,17.9,68.5,25,41,48,555,100,0,0,0,0,0,0,0,0,0,17.9,68.5,25.039288,121.612939,0,0,0,0,220,174,201,0,AL-0132,20.595,22.925
2019/3/11 10:58,00A266660036,2019/3/11,10:58:34,17.9,68.1,25,44,55,519,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,225,172,194,0,AL-0132,20.595,24.242
2019/3/11 10:59,00A266660036,2019/3/11,10:59:36,17.9,67.8,26,42,55,541,100,0,0,0,0,0,0,0,0,0,17.9,67.8,25.039288,121.612939,0,0,0,0,225,167,197,0,AL-0132,21.249,23.364
2019/3/11 11:00,00A266660036,2019/3/11,11:00:38,17.9,68.1,26,41,52,553,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,225,167,202,0,AL-0132,21.249,22.925
2019/3/11 11:01,00A266660036,2019/3/11,11:01:39,17.9,68.1,25,41,48,545,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,218,176,201,0,AL-0132,20.595,22.925
2019/3/11 11:02,00A266660036,2019/3/11,11:02:41,18,68.4,27,45,53,561,100,0,0,0,0,0,0,0,0,0,18,68.4,25.039288,121.612939,0,0,0,0,229,168,204,0,AL-0132,21.903,24.681
2019/3/11 11:03,00A266660036,2019/3/11,11:03:43,18,68.2,26,43,53,571,100,0,0,0,0,0,0,0,0,0,18,68.2,25.039288,121.612939,0,0,0,0,229,163,191,0,AL-0132,21.249,23.803
2019/3/11 11:04,00A266660036,2019/3/11,11:04:45,17.8,67.5,25,41,50,546,100,0,0,0,0,0,0,0,0,0,17.8,67.5,25.039288,121.612939,0,0,0,0,226,168,200,0,AL-0132,20.595,22.925
2019/3/11 11:05,00A266660036,2019/3/11,11:05:46,17.8,68.2,25,41,52,519,100,0,0,0,0,0,0,0,0,0,17.8,68.2,25.039288,121.612939,0,0,0,0,224,167,203,0,AL-0132,20.595,22.925
2019/3/11 11:06,00A266660036,2019/3/11,11:06:48,17.9,67.9,30,49,63,539,100,0,0,0,0,0,0,0,0,0,17.9,67.9,25.039288,121.612939,0,0,0,0,221,167,190,0,AL-0132,23.865,26.437
2019/3/11 11:07,00A266660036,2019/3/11,11:07:50,17.9,68.1,26,42,53,525,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,219,177,199,0,AL-0132,21.249,23.364
2019/3/11 11:08,00A266660036,2019/3/11,11:08:52,17.9,68.4,27,42,53,553,100,0,0,0,0,0,0,0,0,0,17.9,68.4,25.039288,121.612939,0,0,0,0,218,171,205,0,AL-0132,21.903,23.364
2019/3/11 11:09,00A266660036,2019/3/11,11:09:53,17.9,67.8,25,42,54,522,100,0,0,0,0,0,0,0,0,0,17.9,67.8,25.039288,121.612939,0,0,0,0,229,165,203,0,AL-0132,20.595,23.364
2019/3/11 11:10,00A266660036,2019/3/11,11:10:55,17.9,68.2,25,42,52,537,100,0,0,0,0,0,0,0,0,0,17.9,68.2,25.039288,121.612939,0,0,0,0,224,165,199,0,AL-0132,20.595,23.364
2019/3/11 11:11,00A266660036,2019/3/11,11:11:57,17.9,68.1,26,45,57,539,100,0,0,0,0,0,0,0,0,0,17.9,68.1,25.039288,121.612939,0,0,0,0,226,167,199,0,AL-0132,21.249,24.681
2019/3/11 11:12,00A266660036,2019/3/11,11:12:59,17.9,68.5,25,41,52,520,100,0,0,0,0,0,0,0,0,0,17.9,68.5,25.039288,121.612939,0,0,0,0,222,173,198,0,AL-0132,20.595,22.925
2019/3/11 11:14,00A266660036,2019/3/11,11:14:00,17.9,68.4,26,43,52,547,100,0,0,0,0,0,0,0,0,0,17.9,68.4,25.039288,121.612939,0,0,0,0,223,173,198,0,AL-0132,21.249,23.803
2019/3/11 11:15,00A266660036,2019/3/11,11:15:02,17.7,68.2,23,39,47,522,100,0,0,0,0,0,0,0,0,0,17.7,68.2,25.039288,121.612939,0,0,0,0,226,168,205,0,AL-0132,19.287,22.047
2019/3/11 11:16,00A266660036,2019/3/11,11:16:04,17.6,68.7,23,37,41,515,100,0,0,0,0,0,0,0,0,0,17.6,68.7,25.039288,121.612939,0,0,0,0,226,168,198,0,AL-0132,19.287,21.169
2019/3/11 11:17,00A266660036,2019/3/11,11:17:06,17.5,69.2,24,38,46,517,100,0,0,0,0,0,0,0,0,0,17.5,69.2,25.039288,121.612939,0,0,0,0,219,170,200,0,AL-0132,19.941,21.608
2019/3/11 11:18,00A266660036,2019/3/11,11:18:07,17.6,69.1,24,41,55,534,100,0,0,0,0,0,0,0,0,0,17.6,69.1,25.039288,121.612939,0,0,0,0,227,168,198,0,AL-0132,19.941,22.925
2019/3/11 11:19,00A266660036,2019/3/11,11:19:09,17.6,68.8,24,40,51,517,100,0,0,0,0,0,0,0,0,0,17.6,68.8,25.039288,121.612939,0,0,0,0,222,177,192,0,AL-0132,19.941,22.486
2019/3/11 11:20,00A266660036,2019/3/11,11:20:11,17.6,68.5,25,42,53,519,100,0,0,0,0,0,0,0,0,0,17.6,68.5,25.039288,121.612939,0,0,0,0,223,167,198,0,AL-0132,20.595,23.364
2019/3/11 11:21,00A266660036,2019/3/11,11:21:13,17.7,68.5,25,41,56,528,100,0,0,0,0,0,0,0,0,0,17.7,68.5,25.039288,121.612939,0,0,0,0,221,172,194,0,AL-0132,20.595,22.925
2019/3/11 11:22,00A266660036,2019/3/11,11:22:14,17.6,68.2,25,39,45,520,100,0,0,0,0,0,0,0,0,0,17.6,68.2,25.039288,121.612939,0,0,0,0,226,166,200,0,AL-0132,20.595,22.047
2019/3/11 11:23,00A266660036,2019/3/11,11:23:16,17.6,68.3,23,42,53,543,100,0,0,0,0,0,0,0,0,0,17.6,68.3,25.039288,121.612939,0,0,0,0,226,175,202,0,AL-0132,19.287,23.364
2019/3/11 11:24,00A266660036,2019/3/11,11:24:18,17.6,68.2,24,38,45,513,100,0,0,0,0,0,0,0,0,0,17.6,68.2,25.039288,121.612939,0,0,0,0,223,175,204,0,AL-0132,19.941,21.608
2019/3/11 11:25,00A266660036,2019/3/11,11:25:20,17.5,68.4,23,39,51,522,100,0,0,0,0,0,0,0,0,0,17.5,68.4,25.039288,121.612939,0,0,0,0,230,164,199,0,AL-0132,19.287,22.047
