1552572173,192.44
1552572174,192.44
1552572175,192.44
1552572176,191.44
1552572177,190.94
1552572178,190.94
1552572179,190.94
1552572180,190.94
1552572181,190.94
1552572182,190.94
1552572183,177.02
1552572184,172.03
1552572185,172.03
1552572186,172.03
1552572187,184.23
1552572188,187.41
1552572189,184.23
1552572190,176.02
1552572191,173.72
1552572192,172.68
1552572193,172.68
1552572194,173.72
1552572195,176.02
1552572196,184.23
1552572197,187.41
1552572198,194.60
1552572199,203.19
1552572200,206.38
1552572201,206.38
1552572202,206.38
1552572203,206.38
1552572204,206.38
1552572205,206.38
1552572206,202.34
1552572207,193.08
1552572208,188.57
1552572209,187.80
1552572210,184.73
1552572211,184.73
1552572212,184.73
1552572213,187.80
1552572214,188.57
1552572215,188.57
1552572216,184.73
1552572217,184.73
1552572218,183.56
1552572219,184.09
1552572220,184.73
1552572221,184.97
1552572222,184.97
1552572223,184.97
1552572224,184.97
1552572225,184.97
1552572226,195.80
1552572227,202.43
1552572228,202.43
1552572229,208.27
1552572230,209.72
1552572231,220.42
1552572232,222.59
1552572233,225.24
1552572234,227.87
1552572235,238.08
1552572236,286.67
1552572237,293.32
1552572238,293.32
1552572239,293.32
1552572240,293.32
1552572241,293.32
1552572242,286.67
1552572243,261.98
1552572244,260.76
1552572245,240.29
1552572246,236.17
1552572247,226.90
1552572248,224.21
1552572249,208.35
1552572250,201.31
1552572251,198.06
1552572252,170.94
1552572253,135.38
1552572254,135.38
1552572255,135.38
1552572256,135.38
1552572257,135.38
1552572258,135.38
1552572259,142.03
1552572260,151.18
1552572261,153.00
1552572262,154.98
1552572263,154.98
1552572264,154.98
1552572265,156.90
1552572266,158.32
1552572267,159.40
1552572268,162.36
1552572269,163.55
1552572270,163.61
1552572271,169.83
1552572272,169.83
1552572273,169.83
1552572274,169.83
1552572275,169.83
1552572276,167.43
1552572277,167.43
1552572278,162.26
1552572279,150.39
1552572280,146.76
1552572281,143.10
1552572282,142.93
1552572283,142.93
1552572284,138.33
1552572285,138.14
1552572286,138.14
1552572287,138.33
1552572288,142.93
1552572289,143.10
1552572290,144.56
1552572291,159.97
1552572292,159.97
1552572293,159.97
1552572294,159.97
1552572295,159.97
1552572296,159.97
1552572297,154.47
1552572298,154.47
1552572299,154.47
1552572300,154.47
1552572301,154.47
1552572302,152.28
1552572303,154.47
1552572304,154.58
1552572305,155.88
1552572306,156.58
1552572307,158.00
1552572308,159.37
1552572309,159.37
1552572310,159.37
1552572311,159.37
1552572312,159.37
1552572313,159.37
1552572314,158.22
1552572315,163.90
1552572316,162.63
1552572317,158.22
1552572318,156.41
1552572319,156.38
1552572320,155.01
1552572321,152.94
1552572322,143.85
1552572323,145.66
1552572324,137.48
1552572325,136.87
1552572326,136.74
1552572327,132.03
1552572328,132.03
1552572329,136.74
1552572330,136.87
1552572331,137.48
1552572332,139.70
1552572333,145.66
1552572334,151.17
1552572335,156.90
1552572336,177.50
1552572337,177.50
1552572338,177.50
1552572339,177.50
1552572340,177.50
1552572341,177.50
1552572342,163.81
1552572343,141.71
1552572344,141.71
1552572345,141.71
1552572346,141.71
1552572347,141.71
1552572348,141.71
1552572349,177.71
1552572350,188.03
1552572351,213.73
1552572352,224.52
1552572353,225.80
1552572354,230.14
1552572355,233.06
1552572356,238.57
1552572357,238.57
1552572358,238.57
1552572359,227.68
1552572360,227.68
1552572361,225.80
1552572362,225.80
1552572363,160.20
1552572364,143.41
1552572365,137.91
1552572366,137.91
1552572367,137.91
1552572368,137.91
1552572369,137.91
1552572370,143.41
1552572371,167.74
1552572372,169.92
1552572373,182.55
1552572374,194.99
1552572375,194.99
1552572376,194.99
1552572377,194.99
1552572378,198.26
1552572379,198.26
1552572380,198.26
1552572381,198.26
1552572382,198.26
1552572383,198.26
1552572384,236.24
1552572385,281.50
1552572386,300.97
1552572387,300.97
1552572388,300.97
1552572389,300.97
1552572390,300.97
1552572391,300.97
1552572392,268.99
1552572393,267.67
1552572394,265.96
1552572395,258.60
1552572396,253.01
1552572397,229.31
1552572398,206.97
1552572399,206.97
1552572400,206.97
1552572401,200.52
1552572402,200.52
1552572403,191.94
1552572404,191.94
1552572405,192.97
1552572406,206.11
1552572407,206.69
1552572408,206.97
1552572409,210.11
1552572410,213.66
1552572411,213.66
1552572412,216.90
1552572413,223.00
1552572414,234.10
1552572415,234.10
1552572416,234.10
1552572417,234.10
1552572418,234.10
1552572419,218.20
1552572420,218.20
1552572421,205.95
1552572422,204.04
1552572423,181.69
1552572424,177.69
1552572425,176.59
1552572426,157.78
1552572427,157.78
1552572428,157.78
1552572429,157.78
1552572430,157.78
1552572431,157.78
1552572432,163.58
1552572433,177.83
1552572434,198.43
1552572435,217.49
1552572436,249.55
1552572437,249.55
1552572438,249.55
1552572439,249.55
1552572440,249.55
1552572441,249.55
1552572442,243.77
1552572443,216.37
1552572444,214.17
1552572445,204.98
1552572446,202.30
1552572447,161.61
1552572448,161.61
1552572449,161.61
1552572450,161.61
1552572451,161.61
1552572452,158.57
1552572453,151.47
1552572454,148.91
1552572455,148.91
1552572456,148.91
1552572457,151.02
1552572458,151.02
1552572459,151.02
1552572460,149.45
1552572461,148.91
1552572462,138.20
1552572463,138.20
1552572464,147.44
1552572465,149.45
1552572466,151.02
1552572467,162.15
1552572468,163.39
1552572469,163.39
1552572470,174.94
1552572471,174.94
1552572472,174.94
1552572473,174.94
1552572474,174.94
1552572475,184.16
1552572476,174.94
1552572477,174.94
1552572478,173.89
1552572479,173.89
1552572480,172.83
1552572481,172.83
1552572482,172.83
1552572483,172.83
1552572484,172.83
1552572485,172.83
1552572486,170.90
1552572487,170.42
1552572488,159.53
1552572489,158.24
1552572490,158.24
1552572491,158.24
1552572492,158.24
1552572493,158.24
1552572494,159.53
1552572495,169.35
1552572496,180.59
1552572497,180.59
1552572498,180.59
1552572499,180.59
1552572500,180.59
1552572501,180.59
1552572502,176.44
1552572503,172.42
1552572504,171.76
1552572505,171.76
1552572506,171.76
1552572507,171.76
1552572508,171.76
1552572509,172.42
1552572510,174.90
1552572511,185.70
1552572512,185.70
1552572513,185.70
1552572514,185.70
1552572515,190.32
1552572516,190.32
1552572517,188.99
1552572518,187.84
1552572519,185.70
1552572520,181.26
1552572521,177.99
1552572522,174.79
1552572523,174.79
1552572524,172.87
1552572525,167.86
1552572526,167.48
1552572527,162.54
1552572528,151.53
1552572529,136.69
1552572530,136.08
1552572531,136.08
1552572532,136.08
1552572533,136.08
1552572534,136.08
1552572535,136.69
1552572536,138.50
1552572537,147.51
1552572538,151.54
1552572539,159.87
1552572540,167.78
1552572541,168.23
1552572542,175.35
1552572543,175.35
1552572544,178.69
1552572545,178.99
1552572546,178.99
1552572547,181.01
1552572548,183.64
1552572549,181.01
1552572550,178.99
1552572551,178.69
1552572552,174.09
1552572553,168.65
1552572554,168.65
1552572555,147.35
1552572556,140.18
1552572557,140.18
1552572558,140.18
1552572559,140.18
1552572560,119.29
1552572561,112.48
1552572562,110.49
1552572563,110.49
1552572564,110.49
1552572565,110.49
1552572566,88.07
1552572567,70.66
1552572568,45.54
1552572569,45.54
1552572570,45.54
1552572571,45.54
1552572572,45.54
1552572573,45.54
1552572574,51.13
1552572575,51.13
1552572576,51.13
1552572577,51.13
1552572578,51.13
1552572579,55.82
1552572580,57.21
1552572581,67.65
1552572582,66.43
1552572583,66.43
1552572584,66.43
1552572585,67.65
1552572586,71.01
1552572587,72.60
1552572588,76.79
1552572589,78.34
1552572590,79.12
1552572591,79.12
1552572592,79.12
1552572593,79.12
1552572594,79.12
1552572595,85.77
1552572596,85.77
1552572597,85.77
1552572598,85.77
1552572599,85.77
1552572600,85.77
1552572601,86.14
1552572602,87.08
1552572603,87.73
1552572604,90.78
1552572605,97.74
1552572606,100.95
1552572607,102.87
1552572608,115.80
1552572609,115.80
1552572610,115.80
1552572611,115.80
1552572612,117.29
1552572613,118.91
1552572614,137.75
1552572615,137.75
1552572616,137.75
1552572617,137.75
1552572618,142.48
1552572619,146.77
1552572620,152.78
1552572621,154.84
1552572622,154.88
1552572623,155.01
1552572624,157.54
1552572625,157.82
1552572626,176.56
1552572627,181.96
1552572628,206.64
1552572629,213.70
1552572630,215.98
1552572631,215.98
1552572632,215.98
1552572633,215.98
1552572634,215.98
1552572635,213.70
1552572636,196.14
1552572637,183.74
1552572638,170.17
1552572639,159.36
1552572640,144.53
1552572641,144.53
1552572642,144.53
1552572643,144.53
1552572644,144.53
1552572645,144.53
1552572646,150.62
1552572647,170.75
1552572648,178.08
1552572649,188.71
1552572650,198.38
1552572651,202.95
1552572652,202.95
1552572653,207.86
1552572654,208.80
1552572655,209.66
1552572656,212.91
1552572657,213.56
1552572658,215.85
1552572659,215.85
1552572660,209.66
1552572661,208.80
1552572662,207.86
1552572663,207.86
1552572664,208.80
1552572665,215.26
1552572666,215.26
1552572667,215.26
1552572668,215.26
1552572669,215.03
1552572670,215.26
1552572671,221.18
1552572672,228.47
1552572673,230.98
1552572674,234.65
1552572675,234.65
1552572676,234.65
1552572677,230.98
1552572678,230.98
1552572679,222.40
1552572680,222.40
1552572681,201.68
1552572682,155.72
1552572683,152.62
1552572684,152.62
1552572685,152.62
1552572686,152.62
1552572687,152.62
1552572688,152.62
1552572689,174.88
1552572690,190.90
1552572691,213.17
1552572692,236.32
1552572693,241.70
1552572694,247.21
1552572695,255.89
1552572696,256.00
1552572697,256.00
1552572698,256.00
1552572699,256.00
1552572700,256.00
1552572701,256.00
1552572702,219.43
1552572703,186.05
1552572704,158.43
1552572705,158.43
1552572706,158.43
1552572707,158.43
1552572708,158.43
1552572709,158.43
1552572710,182.63
1552572711,205.26
1552572712,221.34
1552572713,221.34
1552572714,223.89
1552572715,223.89
1552572716,227.60
1552572717,234.03
1552572718,234.03
1552572719,229.79
1552572720,229.79
1552572721,229.79
1552572722,229.79
1552572723,234.03
1552572724,235.86
1552572725,239.54
1552572726,242.47
1552572727,242.47
1552572728,242.47
1552572729,242.47
1552572730,242.47
1552572731,254.01
1552572732,254.13
1552572733,254.13
1552572734,254.13
1552572735,254.01
1552572736,239.94
1552572737,212.24
1552572738,212.24
1552572739,212.24
1552572740,212.24
1552572741,206.48
1552572742,202.08
1552572743,201.94
1552572744,200.86
1552572745,195.23
1552572746,188.97
1552572747,188.16
1552572748,188.16
1552572749,185.59
1552572750,183.10
1552572751,181.67
1552572752,176.48
1552572753,172.82
1552572754,166.30
1552572755,163.77
1552572756,163.77
1552572757,163.77
1552572758,163.77
1552572759,163.77
1552572760,172.82
1552572761,177.55
1552572762,212.36
1552572763,225.09
1552572764,225.09
1552572765,225.09
1552572766,225.09
1552572767,225.09
1552572768,225.09
1552572769,214.20
1552572770,206.03
1552572771,204.86
1552572772,198.08
1552572773,194.43
1552572774,189.18
1552572775,186.15
1552572776,186.15
1552572777,182.08
1552572778,180.81
1552572779,180.81
1552572780,180.81
1552572781,180.81
1552572782,180.81
1552572783,182.08
1552572784,211.94
1552572785,235.60
1552572786,261.98
1552572787,261.98
1552572788,262.10
1552572789,267.09
1552572790,313.62
1552572791,317.69
1552572792,330.14
1552572793,330.14
1552572794,313.62
1552572795,296.69
1552572796,262.10
1552572797,262.10
1552572798,262.10
1552572799,197.71
1552572800,182.05
1552572801,173.82
1552572802,173.82
1552572803,173.82
1552572804,173.82
1552572805,173.82
1552572806,173.82
1552572807,197.13
1552572808,209.62
1552572809,213.00
1552572810,215.75
1552572811,220.40
1552572812,230.33
1552572813,231.63
1552572814,243.94
1552572815,261.06
1552572816,261.06
1552572817,265.76
1552572818,265.76
1552572819,274.01
1552572820,282.83
1552572821,290.23
1552572822,290.23
1552572823,290.23
1552572824,282.83
1552572825,274.01
1552572826,265.76
1552572827,265.76
1552572828,254.78
1552572829,254.78
1552572830,241.89
1552572831,205.04
1552572832,205.04
1552572833,205.04
1552572834,205.04
1552572835,204.05
1552572836,204.05
1552572837,204.05
1552572838,204.05
1552572839,204.05
1552572840,205.04
1552572841,208.05
1552572842,214.05
1552572843,214.05
1552572844,217.86
1552572845,217.86
1552572846,220.01
1552572847,300.71
1552572848,302.78
1552572849,302.78
1552572850,302.78
1552572851,302.78
1552572852,302.78
1552572853,302.78
1552572854,280.94
1552572855,270.92
1552572856,270.23
1552572857,267.94
1552572858,266.38
1552572859,255.74
1552572860,251.37
1552572861,248.67
1552572862,229.73
1552572863,222.26
1552572864,207.85
1552572865,193.88
1552572866,193.64
1552572867,193.64
1552572868,193.64
1552572869,193.64
1552572870,193.64
1552572871,193.64
1552572872,196.46
1552572873,196.46
1552572874,196.46
1552572875,196.46
1552572876,196.46
1552572877,197.12
1552572878,219.28
1552572879,219.28
1552572880,219.28
1552572881,219.28
1552572882,246.08
1552572883,252.62
1552572884,252.62
1552572885,252.62
1552572886,252.62
1552572887,252.62
1552572888,252.62
1552572889,217.03
1552572890,214.19
1552572891,207.76
1552572892,203.65
1552572893,203.38
1552572894,190.11
1552572895,183.87
1552572896,183.49
1552572897,171.14
1552572898,171.14
1552572899,171.14
1552572900,171.14
1552572901,171.14
1552572902,171.14
1552572903,183.06
1552572904,192.51
1552572905,194.24
1552572906,198.28
1552572907,207.05
1552572908,245.59
1552572909,255.93
1552572910,255.93
1552572911,255.93
1552572912,255.93
1552572913,255.93
1552572914,255.93
1552572915,251.21
1552572916,251.21
1552572917,251.21
1552572918,251.21
1552572919,251.21
1552572920,251.21
1552572921,312.44
1552572922,318.09
1552572923,333.08
1552572924,333.08
1552572925,333.08
1552572926,333.08
1552572927,333.08
1552572928,333.08
1552572929,318.48
1552572930,315.85
1552572931,283.42
1552572932,283.42
1552572933,283.42
1552572934,283.42
1552572935,283.42
1552572936,283.42
1552572937,305.67
1552572938,305.67
1552572939,306.15
1552572940,308.17
1552572941,312.45
1552572942,321.94
1552572943,321.94
1552572944,322.73
1552572945,322.73
1552572946,324.21
1552572947,328.24
1552572948,328.24
1552572949,328.24
1552572950,328.24
1552572951,328.24
1552572952,322.73
1552572953,304.24
1552572954,303.92
1552572955,281.01
1552572956,259.07
1552572957,259.07
1552572958,259.07
1552572959,259.07
1552572960,257.68
1552572961,257.68
1552572962,257.68
1552572963,257.68
1552572964,257.68
1552572965,257.68
1552572966,254.83
1552572967,254.83
1552572968,254.83
1552572969,254.83
1552572970,254.83
1552572971,254.83
1552572972,274.64
1552572973,276.79
1552572974,289.11
1552572975,291.54
1552572976,297.14
1552572977,310.11
1552572978,317.19
1552572979,317.19
1552572980,317.19
1552572981,317.19
1552572982,317.19
1552572983,317.19
1552572984,269.60
1552572985,257.74
1552572986,257.74
1552572987,257.74
1552572988,257.74
1552572989,257.74
1552572990,257.74
1552572991,271.29
1552572992,271.29
1552572993,271.29
1552572994,271.29
1552572995,271.29
1552572996,271.29
1552572997,257.39
1552572998,242.35
1552572999,198.99
1552573000,198.77
1552573001,198.77
1552573002,198.77
1552573003,198.77
1552573004,198.77
1552573005,198.99
1552573006,216.41
1552573007,227.14
1552573008,286.35
1552573009,308.91
1552573010,341.87
1552573011,358.01
1552573012,358.01
1552573013,358.01
1552573014,358.01
1552573015,358.01
1552573016,346.14
1552573017,341.87
1552573018,328.07
1552573019,317.67
1552573020,308.79
1552573021,288.91
1552573022,288.83
1552573023,255.38
1552573024,255.19
1552573025,255.19
1552573026,252.97
1552573027,252.97
1552573028,249.57
1552573029,249.57
1552573030,249.57
1552573031,249.57
1552573032,249.57
1552573033,249.57
1552573034,249.57
1552573035,252.97
1552573036,252.97
1552573037,255.21
1552573038,255.21
1552573039,277.28
1552573040,318.27
1552573041,321.63
1552573042,332.04
1552573043,362.77
1552573044,397.60
1552573045,404.82
1552573046,436.24
1552573047,453.82
1552573048,603.28
1552573049,753.37
1552573050,1210.27
1552573051,1963.11
1552573052,3140.52
1552573053,3243.52
1552573054,3243.52
1552573055,3243.52
1552573056,3243.52
1552573057,3243.52
1552573058,3243.52
1552573059,2425.90
1552573060,1239.82
1552573061,987.41
1552573062,845.14
1552573063,597.68
1552573064,420.01
1552573065,321.15
1552573066,321.15
1552573067,310.01
1552573068,296.77
1552573069,290.76
1552573070,264.96
1552573071,263.52
1552573072,263.52
1552573073,263.52
1552573074,252.64
1552573075,252.04
1552573076,252.04
1552573077,252.04
1552573078,252.04
1552573079,252.04
1552573080,252.64
1552573081,287.02
1552573082,304.79
1552573083,337.21
1552573084,337.21
1552573085,337.21
1552573086,337.21
1552573087,337.21
1552573088,337.21
1552573089,334.95
1552573090,327.25
1552573091,327.25
1552573092,322.62
1552573093,314.10
1552573094,311.82
1552573095,307.07
1552573096,301.00
1552573097,295.97
1552573098,286.89
1552573099,234.37
1552573100,210.39
1552573101,210.39
1552573102,210.39
1552573103,210.39
1552573104,210.39
1552573105,210.39
1552573106,247.25
1552573107,256.36
1552573108,263.67
1552573109,263.67
1552573110,275.16
1552573111,275.16
1552573112,276.02
1552573113,276.02
1552573114,275.16
1552573115,275.16
1552573116,256.34
1552573117,255.64
1552573118,247.45
1552573119,240.77
1552573120,240.77
1552573121,240.77
1552573122,240.77
1552573123,240.77
1552573124,248.65
1552573125,248.65
1552573126,265.08
1552573127,265.72
1552573128,274.93
1552573129,274.93
1552573130,274.93
1552573131,274.93
1552573132,274.93
1552573133,274.93
1552573134,274.93
1552573135,274.93
1552573136,267.60
1552573137,265.72
1552573138,257.61
1552573139,255.86
1552573140,255.86
1552573141,255.86
1552573142,255.86
1552573143,238.39
1552573144,223.11
1552573145,219.11
1552573146,219.11
1552573147,219.11
1552573148,219.11
1552573149,219.11
1552573150,223.07
1552573151,223.07
1552573152,243.68
1552573153,244.13
1552573154,253.79
1552573155,255.30
1552573156,255.30
1552573157,255.30
1552573158,253.79
1552573159,244.13
1552573160,243.68
1552573161,234.57
1552573162,234.57
1552573163,234.57
1552573164,234.57
1552573165,234.57
1552573166,234.57
1552573167,287.80
1552573168,287.80
1552573169,287.80
1552573170,287.80
1552573171,287.80
1552573172,287.80
1552573173,283.00
1552573174,251.66
1552573175,245.34
1552573176,234.08
1552573177,222.46
1552573178,216.64
1552573179,216.64
1552573180,216.64
1552573181,216.64
1552573182,216.64
1552573183,216.64
1552573184,229.76
1552573185,274.10
1552573186,290.31
1552573187,290.31
1552573188,300.78
1552573189,300.78
1552573190,300.78
1552573191,300.78
1552573192,300.78
1552573193,280.07
1552573194,258.64
1552573195,237.76
1552573196,237.76
1552573197,237.76
1552573198,237.76
1552573199,237.76
1552573200,245.10
1552573201,245.10
1552573202,245.10
1552573203,257.45
1552573204,257.45
1552573205,257.45
1552573206,257.45
1552573207,257.45
1552573208,237.19
1552573209,218.96
1552573210,204.58
1552573211,201.90
1552573212,201.90
1552573213,201.90
1552573214,201.90
1552573215,201.90
1552573216,201.90
1552573217,224.63
1552573218,236.85
1552573219,241.47
1552573220,244.41
1552573221,256.51
1552573222,268.16
1552573223,268.16
1552573224,268.42
1552573225,268.16
1552573226,272.64
1552573227,268.16
1552573228,278.30
1552573229,278.30
1552573230,282.60
1552573231,282.60
1552573232,297.29
1552573233,312.73
1552573234,330.42
1552573235,330.42
1552573236,330.42
1552573237,330.42
1552573238,330.42
1552573239,312.73
1552573240,303.34
1552573241,294.78
1552573242,290.28
1552573243,290.28
1552573244,290.28
1552573245,290.28
1552573246,290.28
1552573247,294.78
1552573248,294.78
1552573249,294.78
1552573250,294.78
1552573251,294.78
1552573252,290.28
1552573253,258.55
1552573254,256.48
1552573255,207.50
1552573256,207.50
1552573257,207.50
1552573258,207.50
1552573259,207.50
1552573260,207.50
1552573261,211.91
1552573262,260.84
1552573263,267.56
1552573264,267.56
1552573265,281.27
1552573266,281.27
1552573267,285.40
1552573268,285.40
1552573269,285.45
1552573270,285.45
1552573271,286.62
1552573272,286.62
1552573273,291.11
1552573274,299.87
1552573275,302.72
1552573276,305.38
1552573277,315.29
1552573278,315.29
1552573279,316.41
1552573280,316.41
1552573281,316.90
1552573282,316.90
1552573283,318.98
1552573284,316.90
1552573285,315.29
1552573286,303.85
1552573287,295.27
1552573288,294.02
1552573289,275.28
1552573290,275.28
1552573291,275.28
1552573292,275.28
1552573293,275.28
1552573294,269.48
1552573295,259.18
1552573296,249.72
1552573297,249.72
1552573298,249.72
1552573299,249.72
1552573300,223.02
1552573301,216.46
1552573302,216.46
1552573303,208.79
1552573304,183.15
1552573305,182.24
1552573306,182.24
1552573307,183.15
1552573308,208.79
1552573309,222.65
1552573310,223.02
1552573311,225.78
1552573312,237.94
1552573313,243.38
1552573314,244.88
1552573315,247.58
1552573316,266.15
1552573317,272.03
1552573318,278.78
1552573319,278.78
1552573320,278.78
1552573321,278.78
1552573322,279.65
1552573323,280.25
1552573324,286.50
1552573325,299.31
1552573326,314.57
1552573327,314.80
1552573328,319.34
1552573329,322.74
1552573330,328.49
1552573331,337.56
1552573332,337.56
1552573333,337.56
1552573334,337.56
1552573335,337.56
1552573336,337.56
1552573337,331.48
1552573338,276.04
1552573339,256.29
1552573340,234.66
1552573341,221.37
1552573342,217.62
1552573343,213.47
1552573344,211.42
1552573345,210.81
1552573346,210.15
1552573347,207.63
1552573348,207.59
1552573349,207.59
1552573350,205.71
1552573351,205.71
1552573352,205.71
1552573353,207.59
1552573354,210.15
1552573355,207.59
1552573356,205.71
1552573357,202.35
1552573358,202.35
1552573359,202.35
1552573360,202.35
1552573361,195.02
1552573362,195.02
1552573363,195.02
1552573364,195.02
1552573365,195.02
1552573366,195.02
1552573367,195.02
1552573368,195.02
1552573369,195.02
1552573370,195.02
1552573371,195.02
1552573372,191.85
1552573373,175.60
1552573374,175.60
1552573375,175.60
1552573376,175.60
1552573377,175.60
1552573378,175.60
1552573379,182.56
1552573380,206.07
1552573381,207.15
1552573382,216.28
1552573383,219.34
1552573384,232.03
1552573385,240.90
1552573386,240.90
1552573387,240.90
1552573388,240.90
1552573389,240.90
1552573390,232.03
1552573391,217.81
1552573392,213.30
1552573393,213.30
1552573394,213.30
1552573395,213.30
1552573396,213.30
1552573397,213.30
1552573398,224.87
1552573399,224.87
1552573400,224.87
1552573401,224.87
1552573402,224.87
1552573403,224.87
1552573404,210.06
1552573405,208.11
1552573406,199.42
1552573407,196.16
1552573408,193.31
1552573409,193.31
1552573410,193.31
1552573411,193.31
1552573412,193.31
1552573413,193.31
1552573414,198.58
1552573415,200.76
1552573416,256.53
1552573417,258.62
1552573418,258.62
1552573419,268.78
1552573420,268.78
1552573421,268.78
1552573422,268.78
1552573423,268.78
1552573424,253.07
1552573425,250.46
1552573426,231.12
1552573427,230.28
1552573428,228.39
1552573429,227.74
1552573430,227.30
1552573431,224.00
1552573432,222.30
1552573433,188.11
1552573434,155.77
1552573435,155.77
1552573436,155.77
1552573437,155.77
1552573438,155.77
1552573439,155.77
1552573440,156.00
1552573441,156.40
1552573442,159.29
1552573443,159.56
1552573444,161.48
1552573445,161.90
1552573446,178.87
1552573447,210.12
1552573448,223.23
1552573449,266.46
1552573450,285.03
1552573451,285.03
1552573452,285.03
1552573453,285.03
1552573454,285.03
1552573455,282.12
1552573456,282.12
1552573457,269.92
1552573458,255.46
1552573459,214.86
1552573460,214.02
1552573461,214.02
1552573462,214.02
1552573463,214.02
1552573464,214.02
1552573465,214.02
1552573466,218.98
1552573467,222.43
1552573468,222.43
1552573469,222.43
1552573470,222.43
1552573471,222.43
1552573472,218.98
1552573473,217.04
1552573474,179.40
1552573475,165.94
1552573476,156.39
1552573477,152.57
1552573478,152.57
1552573479,152.57
1552573480,152.57
1552573481,156.39
1552573482,165.94
1552573483,195.24
1552573484,211.22
1552573485,253.53
1552573486,256.12
1552573487,256.12
1552573488,256.12
1552573489,256.12
1552573490,256.12
1552573491,256.12
1552573492,255.53
1552573493,213.40
1552573494,213.40
1552573495,213.40
1552573496,213.40
1552573497,213.40
1552573498,213.40
1552573499,227.03
1552573500,227.03
1552573501,227.03
1552573502,227.03
1552573503,227.03
1552573504,227.03
1552573505,224.81
1552573506,183.19
1552573507,179.26
1552573508,177.92
1552573509,177.80
1552573510,172.11
1552573511,155.05
1552573512,154.06
1552573513,137.13
1552573514,92.00
1552573515,92.00
1552573516,92.00
1552573517,92.00
1552573518,92.00
1552573519,92.00
1552573520,103.59
1552573521,118.05
1552573522,131.06
1552573523,138.42
1552573524,161.50
1552573525,177.20
1552573526,177.20
1552573527,177.20
1552573528,177.20
1552573529,177.20
1552573530,177.20
1552573531,172.80
1552573532,165.24
1552573533,165.24
1552573534,165.24
1552573535,165.24
1552573536,165.24
1552573537,165.24
1552573538,213.28
1552573539,216.93
1552573540,228.20
1552573541,229.72
1552573542,240.99
1552573543,240.99
1552573544,245.49
1552573545,245.49
1552573546,240.99
1552573547,240.99
1552573548,229.72
1552573549,228.20
1552573550,220.82
1552573551,214.14
1552573552,200.89
1552573553,188.20
1552573554,182.25
1552573555,170.59
1552573556,167.98
1552573557,167.98
1552573558,167.98
1552573559,167.98
1552573560,167.98
1552573561,167.98
1552573562,193.62
1552573563,203.85
1552573564,233.51
1552573565,234.16
1552573566,234.16
1552573567,239.96
1552573568,239.96
1552573569,239.96
1552573570,239.96
1552573571,239.96
1552573572,225.22
1552573573,221.34
1552573574,207.15
1552573575,207.15
1552573576,207.15
1552573577,207.15
1552573578,207.15
1552573579,212.31
1552573580,212.31
1552573581,278.79
1552573582,278.79
1552573583,278.79
1552573584,278.79
1552573585,280.40
1552573586,285.53
1552573587,294.26
1552573588,304.84
1552573589,304.84
1552573590,294.26
1552573591,293.17
1552573592,293.17
1552573593,293.17
1552573594,293.17
1552573595,293.17
1552573596,282.92
1552573597,280.53
1552573598,271.12
1552573599,267.53
1552573600,263.02
