datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/22 16:12,0C9A4249DB91,2018/10/22,16:12:15,28.8,68.7,19,26,28,611,0,-2,-3,63,139,166,173,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:12,0C9A4249DB91,2018/10/22,16:12:30,28.8,68.8,19,24,26,614,0,-3,-3,64,170,174,219,-5,-3,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:12,0C9A4249DB91,2018/10/22,16:12:45,28.8,68.6,19,26,28,614,0,-5,-3,65,168,171,204,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:13,0C9A4249DB91,2018/10/22,16:13:00,28.8,68.2,19,26,29,610,0,-3,-4,63,168,164,197,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:13,0C9A4249DB91,2018/10/22,16:13:15,28.8,68.6,19,26,29,606,0,-3,-4,62,139,183,166,-4,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:13,0C9A4249DB91,2018/10/22,16:13:30,28.8,68,19,26,29,602,0,-4,-3,64,145,172,209,-1,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:13,0C9A4249DB91,2018/10/22,16:13:45,28.8,68.4,19,25,28,594,0,-1,-3,63,212,192,204,-3,-3,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.131
2018/10/22 16:14,0C9A4249DB91,2018/10/22,16:14:00,28.7,68,18,24,27,581,0,-3,-3,65,161,133,164,-4,-2,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:14,0C9A4249DB91,2018/10/22,16:14:15,28.7,68.6,18,23,26,569,0,-4,-2,65,133,143,132,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.427
2018/10/22 16:14,0C9A4249DB91,2018/10/22,16:14:30,28.8,68.8,18,24,27,563,0,-3,-3,63,153,151,191,-6,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:14,0C9A4249DB91,2018/10/22,16:14:45,28.7,68.9,19,24,26,563,0,-6,-4,64,118,141,124,-4,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:15,0C9A4249DB91,2018/10/22,16:15:00,28.7,68.5,19,24,26,563,0,-4,-3,64,126,161,124,-2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:15,0C9A4249DB91,2018/10/22,16:15:15,28.7,68.6,19,24,25,563,0,-2,-4,62,117,188,147,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:15,0C9A4249DB91,2018/10/22,16:15:30,28.7,68.6,19,24,25,563,0,-3,-4,63,133,135,155,-2,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:15,0C9A4249DB91,2018/10/22,16:15:45,28.7,68.6,18,24,25,563,0,-2,-5,62,160,183,168,-2,-6,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:16,0C9A4249DB91,2018/10/22,16:16:00,28.8,69.3,18,23,24,563,0,-2,-6,62,183,266,317,-3,-6,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.427
2018/10/22 16:16,0C9A4249DB91,2018/10/22,16:16:15,28.8,68.9,19,23,23,565,0,-3,-6,65,148,172,203,-3,-2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.427,10.427
2018/10/22 16:16,0C9A4249DB91,2018/10/22,16:16:30,28.8,69.2,19,24,25,567,0,-3,-2,62,126,126,151,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:16,0C9A4249DB91,2018/10/22,16:16:45,28.8,68.4,18,24,25,568,0,-3,-4,63,97,108,111,-2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:17,0C9A4249DB91,2018/10/22,16:17:00,28.7,68.4,17,22,23,567,0,-2,-4,62,77,100,80,-3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,9.683,10.075
2018/10/22 16:17,0C9A4249DB91,2018/10/22,16:17:15,28.7,67.7,17,22,25,562,0,-3,-4,64,68,92,93,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,9.683,10.075
2018/10/22 16:17,0C9A4249DB91,2018/10/22,16:17:30,28.7,69,18,23,26,549,0,-3,-4,63,134,191,129,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.427
2018/10/22 16:17,0C9A4249DB91,2018/10/22,16:17:45,28.7,68.3,19,24,27,539,0,-3,-3,64,88,101,111,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:18,0C9A4249DB91,2018/10/22,16:18:00,28.6,68.4,19,24,26,524,0,-3,-4,63,115,121,117,-2,-1,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:18,0C9A4249DB91,2018/10/22,16:18:15,28.6,67.9,17,23,24,513,0,-2,-1,64,91,141,129,-3,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,9.683,10.427
2018/10/22 16:18,0C9A4249DB91,2018/10/22,16:18:30,28.6,68.6,18,24,25,505,0,-3,-2,63,122,165,162,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:18,0C9A4249DB91,2018/10/22,16:18:45,28.6,68.8,17,22,25,500,0,-3,-3,63,142,166,172,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,9.683,10.075
2018/10/22 16:19,0C9A4249DB91,2018/10/22,16:19:00,28.5,69.1,18,23,26,497,0,-3,-3,63,90,162,130,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.427
2018/10/22 16:19,0C9A4249DB91,2018/10/22,16:19:15,28.6,69.3,17,23,27,499,0,-3,-3,63,100,111,98,-3,-2,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,9.683,10.427
2018/10/22 16:19,0C9A4249DB91,2018/10/22,16:19:30,28.6,69.7,19,25,28,502,0,-3,-2,65,100,114,116,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.131
2018/10/22 16:19,0C9A4249DB91,2018/10/22,16:19:45,28.6,69.3,20,26,28,512,0,-3,-4,63,133,127,134,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.483
2018/10/22 16:20,0C9A4249DB91,2018/10/22,16:20:00,28.6,69.3,19,27,28,523,0,-2,-3,63,99,129,118,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.835
2018/10/22 16:20,0C9A4249DB91,2018/10/22,16:20:15,28.6,69.4,21,30,31,533,0,-3,-4,63,94,114,116,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.891
2018/10/22 16:20,0C9A4249DB91,2018/10/22,16:20:30,28.7,70.1,21,29,30,541,0,-3,-4,63,135,143,104,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:20,0C9A4249DB91,2018/10/22,16:20:45,28.7,69.4,20,28,29,552,0,-2,-3,63,106,134,107,-2,-1,60,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.187
2018/10/22 16:21,0C9A4249DB91,2018/10/22,16:21:00,28.7,69.5,21,28,29,560,0,-2,-1,60,103,102,112,-3,-1,68,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.187
2018/10/22 16:21,0C9A4249DB91,2018/10/22,16:21:15,28.7,69.7,21,28,31,570,0,-3,-1,68,102,123,143,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.187
2018/10/22 16:21,0C9A4249DB91,2018/10/22,16:21:30,28.8,69.5,22,28,31,578,0,-3,-4,63,93,115,117,-4,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.187
2018/10/22 16:21,0C9A4249DB91,2018/10/22,16:21:45,28.7,69,22,28,31,582,0,-4,-3,64,90,104,100,-4,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.187
2018/10/22 16:22,0C9A4249DB91,2018/10/22,16:22:00,28.7,68.9,22,28,30,583,0,-4,-3,62,84,96,118,-4,-5,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.187
2018/10/22 16:22,0C9A4249DB91,2018/10/22,16:22:15,28.8,68.9,22,28,30,583,0,-4,-5,64,96,82,103,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.187
2018/10/22 16:22,0C9A4249DB91,2018/10/22,16:22:30,28.8,69.5,21,27,29,578,0,-2,-3,63,132,145,159,-4,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,11.835
2018/10/22 16:22,0C9A4249DB91,2018/10/22,16:22:45,28.8,69.2,20,26,28,576,0,-4,-4,64,119,140,170,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.483
2018/10/22 16:23,0C9A4249DB91,2018/10/22,16:23:00,28.7,69,20,25,27,576,0,-3,-4,62,135,125,158,-2,-3,66,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.131
2018/10/22 16:23,0C9A4249DB91,2018/10/22,16:23:15,28.8,69.7,20,25,27,576,0,-2,-3,66,105,116,161,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.131
2018/10/22 16:23,0C9A4249DB91,2018/10/22,16:23:30,28.8,69.5,19,25,27,575,0,-3,-3,63,106,108,145,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.131
2018/10/22 16:23,0C9A4249DB91,2018/10/22,16:23:45,28.8,69.1,19,28,29,577,0,-3,-3,62,94,116,116,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,12.187
2018/10/22 16:24,0C9A4249DB91,2018/10/22,16:24:00,28.8,69.1,19,27,28,577,0,-3,-3,62,129,137,175,-2,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.835
2018/10/22 16:24,0C9A4249DB91,2018/10/22,16:24:15,28.8,69.4,20,28,29,579,0,-2,-2,63,105,110,139,-3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.187
2018/10/22 16:24,0C9A4249DB91,2018/10/22,16:24:30,28.8,69.5,20,26,28,581,0,-3,-4,64,118,113,158,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.483
2018/10/22 16:24,0C9A4249DB91,2018/10/22,16:24:45,28.8,69.4,19,24,26,584,0,-3,-3,62,149,119,132,-2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,10.779
2018/10/22 16:25,0C9A4249DB91,2018/10/22,16:25:00,28.8,69.2,18,24,25,588,0,-2,-4,62,133,147,175,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.137,10.779
2018/10/22 16:25,0C9A4249DB91,2018/10/22,16:25:15,28.8,69,20,26,28,592,0,-3,-3,63,112,122,124,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.483
2018/10/22 16:25,0C9A4249DB91,2018/10/22,16:25:30,28.8,68.7,20,28,30,590,0,-3,-3,63,134,152,187,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.187
2018/10/22 16:25,0C9A4249DB91,2018/10/22,16:25:45,28.8,68.4,23,33,38,583,0,-3,-3,64,112,106,123,-3,-5,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/22 16:26,0C9A4249DB91,2018/10/22,16:26:00,28.8,69.2,26,37,44,574,0,-3,-5,61,86,104,121,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.769,15.355
2018/10/22 16:26,0C9A4249DB91,2018/10/22,16:26:15,28.9,69.2,26,38,46,571,0,-3,-3,64,95,145,127,-2,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.769,15.707
2018/10/22 16:26,0C9A4249DB91,2018/10/22,16:26:30,28.9,69.6,27,39,46,572,0,-2,-2,63,85,109,94,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,14.223,16.059
2018/10/22 16:26,0C9A4249DB91,2018/10/22,16:26:45,28.9,69.4,28,39,45,580,0,-3,-3,63,91,109,108,-2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,14.677,16.059
2018/10/22 16:27,0C9A4249DB91,2018/10/22,16:27:00,28.9,68.8,32,45,55,589,0,-2,-4,63,121,117,108,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,16.493,18.171
2018/10/22 16:27,0C9A4249DB91,2018/10/22,16:27:15,28.7,69,33,48,60,587,0,-3,-3,63,78,99,90,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,16.947,19.227
2018/10/22 16:27,0C9A4249DB91,2018/10/22,16:27:30,28.7,69.3,30,43,53,573,0,-3,-4,63,71,80,97,-2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,15.585,17.467
2018/10/22 16:27,0C9A4249DB91,2018/10/22,16:27:45,28.8,69.1,28,41,49,563,0,-2,-4,62,74,106,84,-2,-2,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,14.677,16.763
2018/10/22 16:28,0C9A4249DB91,2018/10/22,16:28:00,28.8,69.4,26,37,44,553,0,-2,-2,64,85,99,103,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.769,15.355
2018/10/22 16:28,0C9A4249DB91,2018/10/22,16:28:15,28.8,69.2,25,37,43,549,0,-3,-3,63,78,97,87,-3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.315,15.355
2018/10/22 16:28,0C9A4249DB91,2018/10/22,16:28:30,28.7,68.7,25,34,40,546,0,-3,-4,64,83,100,98,-2,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.315,14.299
2018/10/22 16:28,0C9A4249DB91,2018/10/22,16:28:45,28.6,69,24,34,40,538,0,-2,-4,64,106,136,144,-2,-6,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.299
2018/10/22 16:29,0C9A4249DB91,2018/10/22,16:29:00,28.6,68.9,24,34,43,525,0,-2,-6,64,117,109,94,-3,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.299
2018/10/22 16:29,0C9A4249DB91,2018/10/22,16:29:15,28.6,69,24,34,43,516,0,-3,-5,62,127,129,132,-4,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.299
2018/10/22 16:29,0C9A4249DB91,2018/10/22,16:29:30,28.6,68.9,22,32,38,507,0,-4,-4,64,97,93,91,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.595
2018/10/22 16:29,0C9A4249DB91,2018/10/22,16:29:45,28.6,69,22,33,37,499,0,-3,-3,63,80,135,115,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.947
2018/10/22 16:30,0C9A4249DB91,2018/10/22,16:30:00,28.6,69.4,22,33,39,498,0,-3,-4,62,106,111,136,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.947
2018/10/22 16:30,0C9A4249DB91,2018/10/22,16:30:15,28.6,69,23,33,38,496,0,-3,-3,64,96,111,88,-3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/22 16:30,0C9A4249DB91,2018/10/22,16:30:30,28.5,69,23,32,36,495,0,-3,-4,64,76,119,116,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/22 16:30,0C9A4249DB91,2018/10/22,16:30:45,28.5,69.2,22,30,34,493,0,-3,-3,62,98,127,131,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:31,0C9A4249DB91,2018/10/22,16:31:00,28.6,69.5,22,30,34,492,0,-3,-4,63,110,136,154,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:31,0C9A4249DB91,2018/10/22,16:31:15,28.5,69.5,22,30,34,492,0,-3,-4,63,122,198,164,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:31,0C9A4249DB91,2018/10/22,16:31:30,28.5,69.5,23,32,35,492,0,-3,-4,63,117,114,117,-2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/22 16:31,0C9A4249DB91,2018/10/22,16:31:45,28.5,69.3,22,32,36,493,0,-2,-4,62,109,120,107,-3,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.595
2018/10/22 16:32,0C9A4249DB91,2018/10/22,16:32:00,28.5,69.4,22,32,35,492,0,-3,-2,63,88,113,93,-3,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.595
2018/10/22 16:32,0C9A4249DB91,2018/10/22,16:32:15,28.5,69.4,22,31,36,492,0,-3,-5,62,106,136,105,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.243
2018/10/22 16:32,0C9A4249DB91,2018/10/22,16:32:30,28.5,69.4,22,30,35,492,0,-3,-3,63,94,117,129,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:32,0C9A4249DB91,2018/10/22,16:32:45,28.5,69.5,22,30,35,492,0,-3,-4,62,98,124,133,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:33,0C9A4249DB91,2018/10/22,16:33:00,28.6,69.4,22,30,32,493,0,-3,-4,63,89,129,125,-2,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:33,0C9A4249DB91,2018/10/22,16:33:15,28.5,69.4,22,31,32,493,0,-2,-3,62,125,147,156,-3,-2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.243
2018/10/22 16:33,0C9A4249DB91,2018/10/22,16:33:30,28.5,69.4,22,31,34,492,0,-3,-2,62,108,130,131,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.243
2018/10/22 16:33,0C9A4249DB91,2018/10/22,16:33:45,28.5,69.6,22,31,34,492,0,-3,-4,63,81,125,122,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.243
2018/10/22 16:34,0C9A4249DB91,2018/10/22,16:34:00,28.5,69.4,22,30,33,492,0,-2,-3,63,69,101,108,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:34,0C9A4249DB91,2018/10/22,16:34:15,28.4,69.2,22,30,33,491,0,-3,-4,63,114,119,128,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:34,0C9A4249DB91,2018/10/22,16:34:30,28.4,69.6,21,29,31,487,0,-3,-3,63,157,126,141,-2,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:34,0C9A4249DB91,2018/10/22,16:34:45,28.5,69.6,21,29,32,483,0,-2,-5,62,163,153,161,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:35,0C9A4249DB91,2018/10/22,16:35:00,28.4,69.6,20,28,32,476,0,-3,-4,63,121,127,175,-2,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.187
2018/10/22 16:35,0C9A4249DB91,2018/10/22,16:35:15,28.4,69.5,21,29,32,475,0,-2,-3,62,91,107,112,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:35,0C9A4249DB91,2018/10/22,16:35:30,28.4,69.4,20,29,31,475,0,-3,-4,62,105,121,103,-2,-5,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.539
2018/10/22 16:35,0C9A4249DB91,2018/10/22,16:35:45,28.4,69.4,20,29,30,475,0,-2,-5,59,86,104,132,-2,-1,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.539
2018/10/22 16:36,0C9A4249DB91,2018/10/22,16:36:00,28.3,69.4,21,28,30,472,0,-2,-1,63,107,103,100,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.187
2018/10/22 16:36,0C9A4249DB91,2018/10/22,16:36:15,28.3,69.5,20,28,33,470,0,-3,-4,63,111,96,98,-2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.187
2018/10/22 16:36,0C9A4249DB91,2018/10/22,16:36:30,28.3,69.5,19,26,32,469,0,-2,-4,63,102,121,114,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,11.483
2018/10/22 16:36,0C9A4249DB91,2018/10/22,16:36:45,28.3,69.7,21,29,34,466,0,-2,-3,63,111,105,93,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:37,0C9A4249DB91,2018/10/22,16:37:00,28.2,69.7,21,29,34,461,0,-3,-4,62,102,112,118,-3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:37,0C9A4249DB91,2018/10/22,16:37:15,28.2,69.7,21,29,32,458,0,-3,-4,64,104,110,112,-3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:37,0C9A4249DB91,2018/10/22,16:37:30,28.1,69.6,22,30,34,459,0,-3,-4,62,82,97,99,-1,-3,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,12.891
2018/10/22 16:37,0C9A4249DB91,2018/10/22,16:37:45,28,69.7,20,29,33,457,0,-1,-3,61,84,82,57,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.539
2018/10/22 16:38,0C9A4249DB91,2018/10/22,16:38:00,28,70,21,30,34,450,0,-3,-3,62,72,66,81,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.891
2018/10/22 16:38,0C9A4249DB91,2018/10/22,16:38:15,28,69.8,20,30,34,443,0,-3,-3,63,75,105,85,-4,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,12.891
2018/10/22 16:38,0C9A4249DB91,2018/10/22,16:38:30,28.1,69.9,19,29,31,443,0,-4,-4,64,93,81,94,-3,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,12.539
2018/10/22 16:38,0C9A4249DB91,2018/10/22,16:38:45,28.1,70.1,19,29,31,442,0,-3,-3,64,117,135,142,-4,-2,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,10.591,12.539
2018/10/22 16:39,0C9A4249DB91,2018/10/22,16:39:00,28.1,70,21,28,32,444,0,-4,-2,64,117,89,139,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.187
2018/10/22 16:39,0C9A4249DB91,2018/10/22,16:39:15,28.1,69.9,20,27,32,446,0,-3,-3,63,104,116,92,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.835
2018/10/22 16:39,0C9A4249DB91,2018/10/22,16:39:30,28.1,69.7,20,27,31,448,0,-3,-3,63,114,103,132,-1,-4,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.045,11.835
2018/10/22 16:39,0C9A4249DB91,2018/10/22,16:39:45,28.1,69.9,21,29,32,448,0,-1,-4,65,120,125,123,-3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:40,0C9A4249DB91,2018/10/22,16:40:00,28.1,70,21,29,32,448,0,-3,-3,62,122,103,127,-3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:40,0C9A4249DB91,2018/10/22,16:40:15,28.1,69.9,21,29,33,449,0,-3,-4,63,126,113,138,-3,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
2018/10/22 16:40,0C9A4249DB91,2018/10/22,16:40:30,28.1,69.9,21,29,32,451,0,-3,-3,63,125,134,136,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.499,12.539
