datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018/10/23 00:10,0C9A4249DB91,2018/10/23,00:10:45,27.7,71.1,130,180,42,577,0,-1,-3,61,107,117,126,-2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,68.845,75.015
2018/10/23 00:11,0C9A4249DB91,2018/10/23,00:11:00,27.7,71.1,25,36,41,576,0,-2,0,63,107,116,126,-3,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.315,15.003
2018/10/23 00:11,0C9A4249DB91,2018/10/23,00:11:15,27.7,71,24,35,40,575,0,-3,-2,63,139,129,164,-2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.651
2018/10/23 00:11,0C9A4249DB91,2018/10/23,00:11:30,27.8,71.2,24,35,39,575,0,-2,-3,63,355,307,284,1,6,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.651
2018/10/23 00:11,0C9A4249DB91,2018/10/23,00:11:45,27.7,70.6,25,36,42,582,0,1,6,61,271,264,315,4,12,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.315,15.003
2018/10/23 00:12,0C9A4249DB91,2018/10/23,00:12:00,27.7,70.4,25,36,42,585,0,4,12,62,141,120,199,5,16,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,13.315,15.003
2018/10/23 00:12,0C9A4249DB91,2018/10/23,00:12:15,27.7,70.2,24,36,42,579,0,5,16,61,193,158,281,0,14,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,15.003
2018/10/23 00:12,0C9A4249DB91,2018/10/23,00:12:30,27.6,70.2,24,35,41,568,0,0,14,64,251,295,326,-13,-5,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.651
2018/10/23 00:12,0C9A4249DB91,2018/10/23,00:12:45,27.7,70.4,23,34,38,559,0,-13,-5,64,92,81,85,-1,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,14.299
2018/10/23 00:13,0C9A4249DB91,2018/10/23,00:13:00,27.7,70.4,23,33,38,555,0,-1,-2,63,71,58,64,-4,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:13,0C9A4249DB91,2018/10/23,00:13:15,27.8,70.3,24,34,40,551,0,-4,-4,63,91,72,81,-1,-2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.299
2018/10/23 00:13,0C9A4249DB91,2018/10/23,00:13:30,27.8,70.1,24,35,40,544,0,-1,-2,62,58,49,69,-1,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.651
2018/10/23 00:13,0C9A4249DB91,2018/10/23,00:13:45,27.8,70,24,34,38,539,0,-1,-3,63,97,101,108,0,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,14.299
2018/10/23 00:14,0C9A4249DB91,2018/10/23,00:14:00,27.8,69.9,23,33,37,533,0,0,-2,63,99,92,106,-1,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:14,0C9A4249DB91,2018/10/23,00:14:15,27.8,69.8,23,33,36,531,0,-1,-2,63,102,94,107,-1,-2,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:14,0C9A4249DB91,2018/10/23,00:14:30,27.8,69.8,23,33,38,530,0,-1,-2,62,288,320,338,3,4,58,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:14,0C9A4249DB91,2018/10/23,00:14:45,27.8,69.9,24,33,38,531,0,3,4,58,362,205,215,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:15,0C9A4249DB91,2018/10/23,00:15:00,27.8,69.9,24,33,37,535,0,3,-5,63,104,115,104,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:15,0C9A4249DB91,2018/10/23,00:15:15,27.8,69.8,24,33,38,538,0,3,-4,63,76,112,107,3,-6,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:15,0C9A4249DB91,2018/10/23,00:15:30,27.9,69.9,23,33,37,539,0,3,-6,62,82,75,95,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:16,0C9A4249DB91,2018/10/23,00:16:00,27.9,69.7,115,165,37,536,0,3,-5,63,144,155,184,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,69.735
2018/10/23 00:16,0C9A4249DB91,2018/10/23,00:16:15,27.9,69.7,120,165,37,531,0,3,-4,63,83,81,89,2,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,64.305,69.735
2018/10/23 00:16,0C9A4249DB91,2018/10/23,00:16:30,27.9,69.6,115,160,36,527,0,2,-5,62,90,86,108,4,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:16,0C9A4249DB91,2018/10/23,00:16:45,27.9,69.5,115,160,35,525,0,4,-5,62,101,83,127,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:17,0C9A4249DB91,2018/10/23,00:17:00,28,69.5,115,160,35,523,0,3,-4,63,78,75,88,3,-5,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:17,0C9A4249DB91,2018/10/23,00:17:15,28,69.4,115,165,36,519,0,3,-5,65,65,84,95,2,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,69.735
2018/10/23 00:17,0C9A4249DB91,2018/10/23,00:17:30,28,69.4,115,170,38,519,0,2,-3,64,98,130,128,2,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,71.495
2018/10/23 00:17,0C9A4249DB91,2018/10/23,00:17:45,28,69.3,115,165,37,518,0,2,-3,62,113,99,152,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,69.735
2018/10/23 00:18,0C9A4249DB91,2018/10/23,00:18:00,28,69.3,110,155,33,517,0,3,-4,62,86,108,99,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,59.765,66.215
2018/10/23 00:18,0C9A4249DB91,2018/10/23,00:18:15,28,69.2,105,150,31,515,0,3,-4,63,98,100,122,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,57.495,64.455
2018/10/23 00:18,0C9A4249DB91,2018/10/23,00:18:30,28.1,69.2,115,150,32,515,0,3,-4,63,94,115,135,3,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,64.455
2018/10/23 00:18,0C9A4249DB91,2018/10/23,00:18:45,28.1,69.1,115,160,34,514,0,3,-5,62,107,93,110,4,-6,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:19,0C9A4249DB91,2018/10/23,00:19:00,28.1,69,115,160,34,512,0,4,-6,62,104,114,129,2,-2,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:19,0C9A4249DB91,2018/10/23,00:19:15,28.1,69.1,115,160,35,513,0,2,-2,63,85,99,117,3,-3,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:19,0C9A4249DB91,2018/10/23,00:19:30,28.1,69,120,165,36,513,0,3,-3,62,94,114,122,3,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,64.305,69.735
2018/10/23 00:19,0C9A4249DB91,2018/10/23,00:19:45,28.1,69,110,160,35,514,0,3,-5,62,91,97,128,2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,59.765,67.975
2018/10/23 00:20,0C9A4249DB91,2018/10/23,00:20:00,28.1,69,115,165,36,515,0,2,-4,62,97,119,140,3,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,69.735
2018/10/23 00:20,0C9A4249DB91,2018/10/23,00:20:15,28.2,68.9,115,160,35,515,0,3,-5,62,106,103,123,3,-4,65,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:20,0C9A4249DB91,2018/10/23,00:20:30,28.2,68.9,115,160,34,516,0,3,-4,65,65,76,73,4,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:20,0C9A4249DB91,2018/10/23,00:20:45,28.2,68.9,115,160,34,516,0,4,-4,64,55,49,61,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,62.035,67.975
2018/10/23 00:21,0C9A4249DB91,2018/10/23,00:21:00,28.2,68.8,23,32,35,515,0,3,-5,63,87,76,101,2,-3,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:21,0C9A4249DB91,2018/10/23,00:21:15,28.2,68.8,23,32,35,515,0,2,-3,64,58,83,95,2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:21,0C9A4249DB91,2018/10/23,00:21:30,28.2,68.8,24,33,36,515,0,2,-4,63,62,81,77,2,-5,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:21,0C9A4249DB91,2018/10/23,00:21:45,28.2,68.8,24,32,34,516,0,2,-5,62,57,51,71,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:22,0C9A4249DB91,2018/10/23,00:22:00,28.2,68.8,23,32,33,516,0,3,-4,63,46,57,60,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:22,0C9A4249DB91,2018/10/23,00:22:15,28.2,68.7,23,32,34,516,0,3,-5,63,62,77,82,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:22,0C9A4249DB91,2018/10/23,00:22:30,28.2,68.7,23,32,35,516,0,3,-4,63,68,90,108,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:22,0C9A4249DB91,2018/10/23,00:22:45,28.2,68.7,23,32,35,517,0,3,-4,63,63,72,84,2,-6,59,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:23,0C9A4249DB91,2018/10/23,00:23:00,28.2,68.6,23,33,36,517,0,2,-6,59,58,68,95,4,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:23,0C9A4249DB91,2018/10/23,00:23:15,28.2,68.6,22,32,37,518,0,4,-4,62,69,66,94,3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.595
2018/10/23 00:23,0C9A4249DB91,2018/10/23,00:23:30,28.3,68.5,23,33,37,519,0,3,-4,64,85,87,107,2,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:23,0C9A4249DB91,2018/10/23,00:23:45,28.2,68.5,23,33,37,520,0,2,-3,63,63,93,92,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.947
2018/10/23 00:24,0C9A4249DB91,2018/10/23,00:24:00,28.3,68.5,23,32,35,521,0,3,-4,63,80,128,108,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:24,0C9A4249DB91,2018/10/23,00:24:15,28.2,68.5,24,32,36,523,0,3,-4,63,75,89,98,4,-5,61,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:24,0C9A4249DB91,2018/10/23,00:24:30,28.2,68.5,24,33,37,525,0,4,-5,61,58,89,73,2,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:24,0C9A4249DB91,2018/10/23,00:24:45,28.2,68.5,24,33,37,529,0,2,-4,64,97,120,151,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:25,0C9A4249DB91,2018/10/23,00:25:00,28.2,68.5,24,33,37,532,0,3,-4,63,64,61,82,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.947
2018/10/23 00:25,0C9A4249DB91,2018/10/23,00:25:15,28.2,68.5,23,32,35,538,0,3,-5,63,56,71,71,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:25,0C9A4249DB91,2018/10/23,00:25:30,28.2,68.6,23,31,34,544,0,3,-4,62,47,64,79,2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.243
2018/10/23 00:25,0C9A4249DB91,2018/10/23,00:25:45,28.2,68.6,24,32,35,551,0,2,-4,63,42,54,64,2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:26,0C9A4249DB91,2018/10/23,00:26:00,28.2,68.7,24,32,35,552,0,2,-4,63,67,95,71,1,-5,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:26,0C9A4249DB91,2018/10/23,00:26:15,28.2,68.7,24,32,35,555,0,1,-5,64,102,119,145,3,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:26,0C9A4249DB91,2018/10/23,00:26:30,28.2,68.7,24,32,34,559,0,3,-4,63,77,96,108,2,-4,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:26,0C9A4249DB91,2018/10/23,00:26:45,28.2,68.7,23,32,34,564,0,2,-4,63,84,106,115,2,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:27,0C9A4249DB91,2018/10/23,00:27:00,28.2,68.7,24,32,34,569,0,2,-4,64,25,40,36,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:27,0C9A4249DB91,2018/10/23,00:27:15,28.2,68.8,24,32,35,574,0,3,-4,62,62,54,96,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.861,13.595
2018/10/23 00:27,0C9A4249DB91,2018/10/23,00:27:30,28.2,68.8,23,32,35,579,0,3,-4,62,63,56,86,2,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:27,0C9A4249DB91,2018/10/23,00:27:45,28.2,68.8,23,32,34,581,0,2,-4,62,49,66,56,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:28,0C9A4249DB91,2018/10/23,00:28:00,28.2,68.8,22,32,34,584,0,3,-4,62,58,70,80,3,-4,62,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,11.953,13.595
2018/10/23 00:28,0C9A4249DB91,2018/10/23,00:28:15,28.2,68.8,23,32,35,587,0,3,-4,62,72,63,79,3,-5,63,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
2018/10/23 00:28,0C9A4249DB91,2018/10/23,00:28:30,28.2,68.8,23,32,35,589,0,3,-5,63,76,75,91,3,-4,64,0,0,0,0,0,0,0,0,0,0,0,0,AL-0311,AS_Lung_P,12.407,13.595
