id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660029,2018-04-16,18:55:48,  26.9,  55.0,333,442,450,488,100,14,3,62,6,39,0,14,2,62,  27.1,  34.9,25.039288,121.612939,0,0,0,0,453,426,457,0
00A266660029,2018-04-16,18:57:48,  26.9,  55.0,259,329,331,495,100,14,3,62,22,44,2,14,3,62,  27.1,  34.9,25.039288,121.612939,0,0,0,0,452,427,458,0
00A266660029,2018-04-16,18:58:49,  26.9,  55.1,238,293,295,485,100,14,3,62,16,44,0,14,3,62,  27.1,  34.9,25.039288,121.612939,0,0,0,0,453,427,457,0
00A266660029,2018-04-16,19:00:49,  26.9,  55.0,208,249,251,485,100,14,3,62,8,53,0,14,2,62,  27.1,  34.8,25.039288,121.612939,0,0,0,0,451,428,459,0
00A266660029,2018-04-16,19:01:49,  26.9,  55.0,181,215,216,492,100,14,3,62,12,42,2,14,3,62,  27.1,  34.9,25.039288,121.612939,0,0,0,0,453,429,459,0
00A266660029,2018-04-16,19:03:50,  26.9,  55.0,140,161,162,482,100,14,2,62,18,39,2,14,3,62,  27.1,  34.6,25.039288,121.612939,0,0,0,0,453,428,458,0
00A266660029,2018-04-16,19:04:50,  26.9,  55.1,106,120,120,482,100,14,3,62,10,51,2,14,2,62,  27.1,  34.7,25.039288,121.612939,0,0,0,0,451,427,458,0
00A266660029,2018-04-16,19:05:51,  26.9,  55.1,101,118,119,484,100,14,3,62,8,53,0,14,2,62,  27.1,  34.7,25.039288,121.612939,0,0,0,0,451,430,457,0
00A266660029,2018-04-16,19:06:51,  26.9,  55.1,89,103,103,461,100,14,3,62,8,48,4,14,3,62,  27.1,  34.7,25.039288,121.612939,0,0,0,0,453,428,457,0
00A266660029,2018-04-16,19:08:51,  26.9,  55.1,76,86,86,466,100,14,3,62,16,52,0,14,3,62,  27.1,  34.6,25.039288,121.612939,0,0,0,0,456,429,459,0
00A266660029,2018-04-16,19:09:52,  26.9,  55.1,64,74,75,473,100,14,3,62,2,39,2,14,2,62,  27.1,  34.6,25.039288,121.612939,0,0,0,0,454,428,456,0
00A266660029,2018-04-16,19:10:52,  26.9,  55.2,55,63,68,473,100,14,3,62,14,44,2,14,3,62,  27.1,  34.5,25.039288,121.612939,0,0,0,0,454,428,459,0
00A266660029,2018-04-16,19:12:53,  26.9,  55.1,40,47,58,468,100,14,2,62,12,44,0,14,2,62,  27.2,  34.5,25.039288,121.612939,0,0,0,0,455,428,457,0
00A266660029,2018-04-16,19:14:53,  27.0,  55.1,32,41,49,470,100,14,2,62,6,55,4,14,3,62,  27.1,  34.4,25.039288,121.612939,0,0,0,0,453,428,457,0
00A266660029,2018-04-16,19:16:54,  27.0,  55.0,26,34,38,488,100,14,2,62,4,44,6,14,2,62,  27.1,  34.4,25.039288,121.612939,0,0,0,0,452,427,457,0
00A266660029,2018-04-16,19:17:54,  27.0,  55.1,25,33,36,463,100,14,2,62,7,60,4,15,2,62,  27.1,  34.4,25.039288,121.612939,0,0,0,0,453,429,457,0
00A266660029,2018-04-16,19:19:55,  27.0,  55.1,21,29,30,466,100,14,2,62,6,47,0,14,3,62,  27.2,  34.3,25.039288,121.612939,0,0,0,0,454,428,456,0
00A266660029,2018-04-16,19:20:55,  27.0,  55.1,18,24,24,478,100,14,3,62,0,55,6,14,2,62,  27.2,  34.3,25.039288,121.612939,0,0,0,0,453,430,459,0
00A266660029,2018-04-16,19:21:55,  27.0,  55.1,18,23,23,454,99,14,2,62,4,44,2,14,2,62,  27.2,  34.3,25.039288,121.612939,0,0,0,0,453,429,458,0
00A266660029,2018-04-16,19:22:56,  26.9,  55.1,15,18,18,458,100,14,3,62,2,54,2,14,3,62,  27.2,  34.3,25.039288,121.612939,0,0,0,0,452,428,457,0
00A266660029,2018-04-16,19:23:56,  27.0,  55.2,12,16,16,481,100,14,3,62,8,52,4,14,3,62,  27.1,  34.3,25.039288,121.612939,0,0,0,0,452,431,459,0
00A266660029,2018-04-16,19:24:56,  27.0,  55.3,12,15,16,465,99,14,2,62,14,49,0,14,3,62,  27.2,  34.2,25.039288,121.612939,0,0,0,0,454,430,458,0
00A266660029,2018-04-16,19:25:56,  27.0,  55.3,11,15,15,476,99,14,2,62,2,48,4,14,2,62,  27.2,  34.3,25.039288,121.612939,0,0,0,0,451,430,456,0
00A266660029,2018-04-16,19:26:57,  27.0,  55.2,12,15,15,457,99,14,2,62,6,52,0,14,2,62,  27.2,  34.2,25.039288,121.612939,0,0,0,0,454,432,459,0
00A266660029,2018-04-16,19:27:57,  27.0,  55.3,10,14,14,476,99,14,2,62,0,51,6,14,3,62,  27.2,  34.2,25.039288,121.612939,0,0,0,0,454,430,456,0
00A266660029,2018-04-16,19:28:57,  27.0,  55.4,10,12,12,467,99,14,2,62,4,54,8,14,2,62,  27.2,  34.2,25.039288,121.612939,0,0,0,0,453,431,458,0
00A266660029,2018-04-16,19:30:58,  27.0,  55.3,7,11,11,458,99,14,3,62,4,47,6,14,2,62,  27.2,  34.1,25.039288,121.612939,0,0,0,0,453,431,458,0
00A266660029,2018-04-16,19:32:58,  27.1,  55.2,6,9,10,462,99,14,2,62,0,40,4,14,2,62,  27.2,  34.1,25.039288,121.612939,0,0,0,0,450,431,458,0
00A266660029,2018-04-16,19:34:59,  27.1,  55.1,5,8,8,477,99,14,2,62,0,48,2,14,2,62,  27.2,  34.0,25.039288,121.612939,0,0,0,0,452,428,456,0
00A266660029,2018-04-16,19:35:59,  27.1,  55.1,5,8,8,464,99,14,2,62,0,35,10,14,3,62,  27.2,  34.1,25.039288,121.612939,0,0,0,0,453,429,457,0
00A266660029,2018-04-16,19:38:00,  27.1,  55.1,4,7,7,469,99,14,2,62,0,38,14,14,2,62,  27.2,  34.0,25.039288,121.612939,0,0,0,0,453,429,458,0
00A266660029,2018-04-16,19:40:00,  27.1,  55.0,5,8,9,468,99,14,2,62,2,23,6,14,3,62,  27.2,  34.0,25.039288,121.612939,0,0,0,0,452,431,458,0
00A266660029,2018-04-16,19:42:01,  27.1,  55.0,3,6,6,456,99,14,2,62,4,46,10,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,450,430,456,0
00A266660029,2018-04-16,19:44:02,  27.1,  55.0,3,5,5,456,99,14,3,62,2,41,6,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,453,430,457,0
00A266660029,2018-04-16,19:46:02,  27.1,  55.0,3,5,5,476,99,14,2,62,0,38,12,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,452,430,458,0
00A266660029,2018-04-16,19:47:02,  27.1,  55.0,3,6,6,465,99,14,2,62,0,28,6,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,454,430,458,0
00A266660029,2018-04-16,19:49:03,  27.1,  55.0,3,6,6,468,99,14,2,62,0,32,4,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,453,430,456,0
00A266660029,2018-04-16,19:51:04,  27.1,  55.0,2,5,5,468,99,14,2,62,0,31,16,14,3,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,451,430,457,0
00A266660029,2018-04-16,19:53:04,  27.1,  54.9,3,5,5,469,99,14,3,61,0,35,15,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,450,432,456,0
00A266660029,2018-04-16,19:54:04,  27.1,  55.0,2,5,5,460,99,14,2,62,2,42,12,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,453,430,459,0
00A266660029,2018-04-16,19:55:05,  27.1,  55.1,2,5,5,456,99,14,2,62,6,33,16,14,3,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,454,431,457,0
00A266660029,2018-04-16,19:56:05,  27.1,  55.1,2,4,4,459,99,14,3,62,2,40,2,14,3,62,  27.2,  34.0,25.039288,121.612939,0,0,0,0,454,434,457,0
00A266660029,2018-04-16,19:57:05,  27.1,  55.2,2,4,4,472,99,14,2,62,0,36,8,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,452,433,456,0
00A266660029,2018-04-16,19:58:06,  27.1,  55.2,1,4,4,449,99,14,3,62,0,47,12,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,454,430,458,0
00A266660029,2018-04-16,19:59:06,  27.1,  55.2,2,5,5,463,99,14,2,62,0,38,8,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,454,434,458,0
00A266660029,2018-04-16,20:00:06,  27.1,  55.3,2,4,4,452,99,14,2,62,0,36,2,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,453,432,459,0
00A266660029,2018-04-16,20:01:06,  27.1,  55.3,2,4,6,468,99,14,2,62,2,40,8,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,456,432,456,0
00A266660029,2018-04-16,20:02:07,  27.1,  55.3,2,5,5,465,99,14,2,62,0,40,10,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,453,433,457,0
00A266660029,2018-04-16,20:03:07,  27.1,  55.3,2,5,5,469,99,14,3,61,0,39,11,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,453,433,459,0
00A266660029,2018-04-16,20:04:07,  27.1,  55.3,3,5,5,440,99,14,3,62,1,43,8,15,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,455,434,457,0
00A266660029,2018-04-16,20:05:08,  27.1,  55.3,2,5,5,448,98,14,2,62,2,36,12,14,2,62,  27.2,  33.9,25.039288,121.612939,0,0,0,0,454,433,457,0
00A266660029,2018-04-16,20:06:08,  27.1,  55.3,1,4,4,462,99,14,3,62,0,39,10,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,454,432,458,0
00A266660029,2018-04-16,20:07:08,  27.1,  55.3,2,4,4,467,99,14,2,62,2,45,10,14,3,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,452,434,458,0
00A266660029,2018-04-16,20:08:08,  27.1,  55.3,2,4,4,459,99,14,2,62,2,42,12,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,454,433,459,0
00A266660029,2018-04-16,20:09:09,  27.1,  55.3,1,4,4,453,99,14,2,62,2,32,8,14,2,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,453,434,458,0
00A266660029,2018-04-16,20:10:09,  27.2,  55.3,2,5,5,461,98,14,2,62,0,39,12,14,3,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,454,433,458,0
00A266660029,2018-04-16,20:12:10,  27.2,  55.2,1,4,4,464,99,14,2,62,0,35,12,14,3,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,453,433,458,0
00A266660029,2018-04-16,20:13:10,  27.2,  55.2,2,5,5,452,99,14,3,62,0,40,8,14,3,62,  27.2,  33.8,25.039288,121.612939,0,0,0,0,453,432,458,0
00A266660029,2018-04-16,20:14:10,  27.2,  55.1,1,4,4,456,98,14,2,61,0,30,11,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,456,434,458,0
00A266660029,2018-04-16,20:16:11,  27.2,  55.0,2,5,5,443,98,14,2,62,0,28,8,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,454,434,459,0
00A266660029,2018-04-16,20:17:11,  27.2,  55.1,1,5,5,464,98,14,3,61,0,35,15,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,454,433,458,0
00A266660029,2018-04-16,20:18:11,  27.2,  55.1,1,3,3,466,98,14,2,62,0,40,12,14,2,62,  27.2,  33.6,25.039288,121.612939,0,0,0,0,454,432,457,0
00A266660029,2018-04-16,20:19:11,  27.2,  55.2,2,5,5,471,98,14,2,62,0,24,8,14,2,62,  27.2,  33.6,25.039288,121.612939,0,0,0,0,455,432,458,0
00A266660029,2018-04-16,20:20:12,  27.2,  55.1,2,5,5,460,98,14,2,62,4,24,12,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,453,434,457,0
00A266660029,2018-04-16,20:21:12,  27.2,  55.1,2,5,5,449,98,14,3,62,0,31,14,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,452,435,458,0
00A266660029,2018-04-16,20:22:12,  27.2,  55.1,2,5,5,461,98,14,2,62,0,34,10,14,2,62,  27.2,  33.7,25.039288,121.612939,0,0,0,0,453,432,458,0
00A266660029,2018-04-16,20:24:13,  27.2,  55.0,2,4,5,465,98,14,2,62,0,24,8,14,2,62,  27.2,  33.6,25.039288,121.612939,0,0,0,0,453,434,457,0
00A266660029,2018-04-16,20:25:13,  27.2,  55.1,1,5,5,446,98,14,3,62,0,18,12,14,3,62,  27.2,  33.6,25.039288,121.612939,0,0,0,0,455,433,458,0
00A266660029,2018-04-16,20:27:14,  27.3,  55.0,2,5,5,452,98,14,2,62,0,26,6,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,454,435,459,0
00A266660029,2018-04-16,20:28:14,  27.3,  55.0,2,5,5,444,98,14,2,62,0,24,18,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,451,432,457,0
00A266660029,2018-04-16,20:29:14,  27.3,  55.0,2,5,5,467,98,14,2,62,0,16,22,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,451,433,455,0
00A266660029,2018-04-16,20:30:15,  27.3,  55.0,2,5,5,462,98,14,2,62,0,32,20,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,454,434,459,0
00A266660029,2018-04-16,20:31:15,  27.3,  55.1,2,5,5,457,98,14,3,62,0,23,14,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,454,435,458,0
00A266660029,2018-04-16,20:32:15,  27.3,  55.1,2,5,6,461,98,14,2,62,0,12,16,14,2,62,  27.2,  33.6,25.039288,121.612939,0,0,0,0,452,434,458,0
00A266660029,2018-04-16,20:33:15,  27.3,  55.1,2,5,5,456,98,14,2,62,0,22,14,14,2,62,  27.2,  33.5,25.039288,121.612939,0,0,0,0,453,432,457,0
00A266660029,2018-04-16,20:35:16,  27.4,  55.0,2,5,6,457,98,14,2,62,0,24,20,14,2,62,  27.3,  33.4,25.039288,121.612939,0,0,0,0,454,434,457,0
00A266660029,2018-04-16,20:36:16,  27.3,  55.0,1,4,4,463,98,14,2,62,2,24,10,14,2,62,  27.2,  33.4,25.039288,121.612939,0,0,0,0,453,435,457,0
00A266660029,2018-04-16,20:37:17,  27.3,  55.0,2,5,5,461,98,14,2,62,0,18,15,14,2,61,  27.2,  33.4,25.039288,121.612939,0,0,0,0,454,435,457,0
00A266660029,2018-04-16,20:39:17,  27.4,  54.9,2,5,5,452,98,14,3,62,0,25,24,14,2,62,  27.3,  33.4,25.039288,121.612939,0,0,0,0,454,434,456,0
00A266660029,2018-04-16,20:40:17,  27.4,  54.9,1,4,4,464,98,14,2,62,2,9,22,14,3,62,  27.3,  33.4,25.039288,121.612939,0,0,0,0,454,434,456,0
00A266660029,2018-04-16,20:42:18,  27.4,  54.9,2,5,5,461,98,14,2,62,0,2,12,14,2,62,  27.3,  33.4,25.039288,121.612939,0,0,0,0,456,434,458,0
00A266660029,2018-04-16,20:43:18,  27.3,  54.9,2,4,5,452,98,14,2,62,0,19,22,14,3,62,  27.2,  33.3,25.039288,121.612939,0,0,0,0,455,434,458,0
00A266660029,2018-04-16,20:44:19,  27.3,  54.9,2,4,4,469,98,14,3,62,0,21,16,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,434,456,0
00A266660029,2018-04-16,20:45:19,  27.3,  54.9,2,5,6,462,98,14,3,62,0,29,24,14,2,62,  27.2,  33.4,25.039288,121.612939,0,0,0,0,452,434,457,0
00A266660029,2018-04-16,20:46:19,  27.3,  54.9,2,5,5,460,98,14,2,62,0,18,24,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,434,458,0
00A266660029,2018-04-16,20:47:19,  27.3,  55.0,2,5,5,466,98,14,2,62,0,25,18,14,3,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,455,433,456,0
00A266660029,2018-04-16,20:48:20,  27.3,  55.0,1,4,4,450,98,14,3,62,0,17,14,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,437,459,0
00A266660029,2018-04-16,20:49:20,  27.3,  55.0,2,4,4,461,98,14,2,62,0,22,16,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,434,456,0
00A266660029,2018-04-16,20:50:20,  27.3,  55.0,1,5,5,449,98,14,2,61,0,26,23,14,2,62,  27.2,  33.4,25.039288,121.612939,0,0,0,0,455,436,459,0
00A266660029,2018-04-16,20:51:21,  27.3,  55.1,2,5,5,454,97,14,2,62,0,19,12,14,3,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,435,459,0
00A266660029,2018-04-16,20:53:21,  27.4,  55.0,2,5,6,447,98,14,2,62,0,18,22,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,435,458,0
00A266660029,2018-04-16,20:54:21,  27.4,  54.9,2,5,5,457,98,14,2,62,2,16,24,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,436,457,0
00A266660029,2018-04-16,20:55:22,  27.4,  54.9,2,5,5,464,97,14,2,62,0,22,22,14,2,62,  27.3,  33.4,25.039288,121.612939,0,0,0,0,454,436,457,0
00A266660029,2018-04-16,20:56:22,  27.4,  55.0,2,4,4,459,98,14,2,62,0,18,14,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,456,434,456,0
00A266660029,2018-04-16,20:58:23,  27.5,  54.8,2,5,5,463,97,14,2,62,0,16,26,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,452,433,455,0
00A266660029,2018-04-16,20:59:23,  27.4,  54.8,3,5,6,465,97,14,3,62,0,17,30,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,435,456,0
00A266660029,2018-04-16,21:00:23,  27.4,  54.8,2,5,5,457,97,14,2,62,2,24,22,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,435,457,0
00A266660029,2018-04-16,21:01:23,  27.4,  54.9,2,4,5,457,97,14,2,62,0,16,30,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,456,436,456,0
00A266660029,2018-04-16,21:02:24,  27.4,  54.9,2,5,5,452,97,14,2,61,0,14,28,14,2,61,  27.3,  33.3,25.039288,121.612939,0,0,0,0,455,436,459,0
00A266660029,2018-04-16,21:03:24,  27.4,  54.9,1,5,5,450,97,14,2,61,0,22,19,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,452,435,457,0
00A266660029,2018-04-16,21:04:24,  27.4,  54.9,2,4,5,463,97,14,2,62,0,18,13,14,2,61,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,435,457,0
00A266660029,2018-04-16,21:06:25,  27.4,  54.8,2,4,4,460,97,14,2,62,0,16,14,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,437,458,0
00A266660029,2018-04-16,21:07:25,  27.5,  54.8,1,4,5,467,97,14,2,62,0,16,18,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,436,456,0
00A266660029,2018-04-16,21:08:25,  27.4,  54.8,2,5,6,466,97,14,2,62,0,14,19,14,2,61,  27.3,  33.2,25.039288,121.612939,0,0,0,0,452,436,457,0
00A266660029,2018-04-16,21:09:26,  27.4,  54.8,1,5,5,453,97,14,2,61,0,10,21,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,455,436,458,0
00A266660029,2018-04-16,21:10:26,  27.4,  54.9,2,5,5,470,97,14,3,62,0,17,19,14,2,61,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,435,458,0
00A266660029,2018-04-16,21:11:26,  27.4,  54.9,3,5,6,461,97,14,2,62,0,18,24,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,455,436,457,0
00A266660029,2018-04-16,21:12:26,  27.4,  54.9,1,4,4,459,97,14,2,62,0,8,24,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,436,458,0
00A266660029,2018-04-16,21:13:27,  27.5,  54.9,1,3,3,451,97,14,2,62,0,23,28,14,3,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,436,458,0
00A266660029,2018-04-16,21:14:27,  27.4,  54.9,2,5,5,451,97,14,2,62,0,26,12,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,456,437,455,0
00A266660029,2018-04-16,21:15:27,  27.4,  54.9,2,5,6,451,97,14,2,62,2,8,26,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,455,439,456,0
00A266660029,2018-04-16,21:16:28,  27.5,  54.9,2,5,5,450,97,14,2,62,4,24,20,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,437,458,0
00A266660029,2018-04-16,21:17:28,  27.4,  54.9,1,5,5,454,97,14,2,62,0,6,14,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,455,434,456,0
00A266660029,2018-04-16,21:18:28,  27.4,  54.9,2,4,4,453,97,14,2,61,0,18,15,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,453,436,459,0
00A266660029,2018-04-16,21:20:29,  27.5,  54.8,2,5,5,464,97,14,2,62,0,20,20,14,2,62,  27.3,  33.3,25.039288,121.612939,0,0,0,0,454,435,457,0
00A266660029,2018-04-16,21:21:29,  27.5,  54.7,2,6,7,450,97,14,2,62,4,20,24,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,437,459,0
00A266660029,2018-04-16,21:23:30,  27.5,  54.7,1,4,4,454,97,14,2,62,0,10,28,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,436,458,0
00A266660029,2018-04-16,21:24:30,  27.5,  54.6,2,5,6,455,97,14,2,61,2,20,31,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,455,433,457,0
00A266660029,2018-04-16,21:26:30,  27.5,  54.6,2,5,5,457,97,14,2,62,8,16,34,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,453,436,456,0
00A266660029,2018-04-16,21:27:31,  27.5,  54.6,2,4,4,447,97,14,2,62,0,14,8,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,452,437,454,0
00A266660029,2018-04-16,21:28:31,  27.5,  54.6,1,4,4,465,97,14,2,62,4,12,16,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,438,456,0
00A266660029,2018-04-16,21:29:31,  27.5,  54.6,2,5,5,458,97,14,2,62,0,13,32,14,3,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,453,439,457,0
00A266660029,2018-04-16,21:30:32,  27.5,  54.6,2,4,5,458,97,14,2,62,0,12,14,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,453,436,456,0
00A266660029,2018-04-16,21:31:32,  27.5,  54.7,3,5,5,448,97,14,2,62,0,6,20,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,453,437,459,0
00A266660029,2018-04-16,21:32:32,  27.5,  54.7,2,5,5,455,97,14,2,62,0,16,20,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,438,458,0
00A266660029,2018-04-16,21:33:32,  27.5,  54.7,1,4,5,445,97,14,2,62,0,12,30,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,455,436,455,0
00A266660029,2018-04-16,21:34:33,  27.5,  54.7,2,4,4,441,97,14,2,62,2,14,24,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,438,457,0
00A266660029,2018-04-16,21:35:33,  27.5,  54.7,2,5,6,452,97,14,2,62,0,10,22,14,2,62,  27.4,  33.2,25.039288,121.612939,0,0,0,0,456,436,458,0
00A266660029,2018-04-16,21:36:33,  27.5,  54.7,2,4,5,457,97,14,2,62,0,16,22,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,454,437,456,0
00A266660029,2018-04-16,21:37:33,  27.5,  54.7,1,4,4,456,97,14,2,62,0,12,20,14,2,62,  27.3,  33.2,25.039288,121.612939,0,0,0,0,454,437,457,0
00A266660029,2018-04-16,21:38:34,  27.5,  54.7,2,5,5,454,97,14,2,62,0,14,30,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,454,439,456,0
00A266660029,2018-04-16,21:40:34,  27.5,  54.6,2,5,5,469,97,14,2,62,0,6,28,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,454,436,457,0
00A266660029,2018-04-16,21:41:35,  27.5,  54.6,1,4,4,458,97,14,2,62,2,18,18,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,456,437,458,0
00A266660029,2018-04-16,21:42:35,  27.5,  54.6,2,6,6,447,97,14,2,62,2,12,14,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,455,437,454,0
00A266660029,2018-04-16,21:43:35,  27.5,  54.6,2,4,4,450,97,14,2,62,2,14,25,14,2,61,  27.4,  33.2,25.039288,121.612939,0,0,0,0,453,437,456,0
00A266660029,2018-04-16,21:44:35,  27.5,  54.6,2,5,5,463,97,14,2,62,0,14,22,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,454,438,456,0
00A266660029,2018-04-16,21:45:36,  27.5,  54.6,2,5,5,455,97,14,2,62,0,18,24,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,452,438,457,0
00A266660029,2018-04-16,21:46:36,  27.5,  54.6,3,5,5,457,97,14,2,62,0,12,24,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,454,439,458,0
00A266660029,2018-04-16,21:47:36,  27.5,  54.6,2,5,5,464,97,14,2,61,0,14,23,14,2,62,  27.4,  33.1,25.039288,121.612939,0,0,0,0,454,437,457,0
00A266660029,2018-04-16,21:48:37,  27.5,  54.6,1,4,4,458,97,14,2,62,2,26,28,14,2,62,  27.3,  33.1,25.039288,121.612939,0,0,0,0,455,438,458,0
00A266660029,2018-04-16,21:49:37,  27.5,  54.7,1,4,4,461,97,14,2,62,0,22,18,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,456,436,457,0
00A266660029,2018-04-16,21:50:37,  27.5,  54.6,2,5,5,454,97,14,2,62,0,10,22,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,454,439,457,0
00A266660029,2018-04-16,21:52:38,  27.5,  54.5,2,5,5,447,97,14,2,61,4,20,23,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,454,437,454,0
00A266660029,2018-04-16,21:53:38,  27.5,  54.5,1,4,5,458,97,14,2,62,0,12,34,14,2,62,  27.4,  32.9,25.039288,121.612939,0,0,0,0,455,436,457,0
00A266660029,2018-04-16,21:54:38,  27.5,  54.5,3,5,5,459,97,14,2,62,2,8,32,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,452,436,458,0
00A266660029,2018-04-16,21:55:39,  27.5,  54.5,1,4,4,468,97,14,2,62,0,12,30,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,452,437,456,0
00A266660029,2018-04-16,21:56:39,  27.5,  54.5,2,3,3,452,97,14,2,62,0,10,25,14,2,61,  27.3,  33.0,25.039288,121.612939,0,0,0,0,454,437,458,0
00A266660029,2018-04-16,21:57:39,  27.5,  54.5,1,4,4,452,97,14,2,62,4,12,20,14,2,62,  27.3,  33.0,25.039288,121.612939,0,0,0,0,454,437,457,0
