id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660029,2018-04-17,08:50:37,  27.6,  50.2,3,6,7,458,89,14,2,61,21,73,38,15,3,63,  27.2,  32.6,25.039288,121.612939,0,0,0,0,438,438,436,0
00A266660029,2018-04-17,08:52:38,  27.6,  50.1,2,5,5,462,89,15,3,63,24,65,49,15,4,62,  27.3,  32.6,25.039288,121.612939,0,0,0,0,438,437,435,0
00A266660029,2018-04-17,08:53:38,  27.6,  50.2,3,6,6,461,89,15,3,62,14,58,48,15,3,62,  27.2,  32.6,25.039288,121.612939,0,0,0,0,438,435,437,0
00A266660029,2018-04-17,08:54:39,  27.5,  50.2,3,5,5,456,89,15,4,62,30,67,36,15,3,62,  27.2,  32.6,25.039288,121.612939,0,0,0,0,438,436,434,0
00A266660029,2018-04-17,08:56:39,  27.6,  50.1,3,6,7,455,89,15,3,62,44,84,38,15,3,62,  27.3,  32.6,25.039288,121.612939,0,0,0,0,438,434,433,0
00A266660029,2018-04-17,08:57:39,  27.6,  50.1,3,6,6,465,89,14,2,62,31,66,42,15,4,62,  27.2,  32.5,25.039288,121.612939,0,0,0,0,437,438,436,0
00A266660029,2018-04-17,08:58:40,  27.6,  50.1,2,5,6,442,89,15,3,62,12,67,34,15,4,62,  27.3,  32.6,25.039288,121.612939,0,0,0,0,439,438,435,0
00A266660029,2018-04-17,08:59:40,  27.6,  50.1,3,5,5,444,89,15,3,62,30,54,38,15,3,62,  27.2,  32.6,25.039288,121.612939,0,0,0,0,437,436,433,0
00A266660029,2018-04-17,09:01:40,  27.6,  50.1,4,7,7,461,89,15,3,62,16,54,44,15,3,62,  27.2,  32.6,25.039288,121.612939,0,0,0,0,437,435,435,0
00A266660029,2018-04-17,09:03:41,  27.6,  50.1,4,7,7,461,89,15,3,62,40,82,77,15,3,63,  27.3,  32.6,25.039288,121.612939,0,0,0,0,437,435,433,0
