datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-10 00:09:16,F0038CE7A9EB,2018-10-10,00:09:16,25.1,76.5,19,28,31,543,89,3,-1,63,8,39,21,3,-2,62,24.7,75.2,25.039288,121.61293899999998,0,0,0,0,508,467,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:10:16,F0038CE7A9EB,2018-10-10,00:10:16,25.0,76.5,18,27,29,551,89,3,-2,62,12,60,16,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,509,468,532,0,AL-0160,AS_Lung_O,10.839000000000002,12.654
2018-10-10 00:11:16,F0038CE7A9EB,2018-10-10,00:11:16,25.1,76.5,19,26,26,523,89,3,-2,62,10,45,34,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,470,532,0,AL-0160,AS_Lung_O,11.388000000000002,12.217
2018-10-10 00:12:17,F0038CE7A9EB,2018-10-10,00:12:17,25.0,76.5,19,27,29,543,89,3,-1,62,12,48,22,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,509,469,532,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-10 00:13:17,F0038CE7A9EB,2018-10-10,00:13:17,25.0,76.5,18,30,31,521,89,3,-1,62,16,51,26,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,534,0,AL-0160,AS_Lung_O,10.839000000000002,13.965
2018-10-10 00:14:17,F0038CE7A9EB,2018-10-10,00:14:17,25.0,76.5,20,28,30,519,89,3,-2,62,8,55,28,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,535,0,AL-0160,AS_Lung_O,11.937000000000001,13.091000000000001
2018-10-10 00:15:17,F0038CE7A9EB,2018-10-10,00:15:17,25.0,76.5,19,27,30,529,89,3,-1,62,10,41,36,3,-2,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,508,469,533,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-10 00:16:17,F0038CE7A9EB,2018-10-10,00:16:17,25.0,76.5,19,29,31,544,89,3,-2,63,16,53,27,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,469,533,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-10 00:17:17,F0038CE7A9EB,2018-10-10,00:17:17,25.1,76.6,19,28,30,520,89,3,-1,62,4,46,12,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:18:17,F0038CE7A9EB,2018-10-10,00:18:17,25.0,76.6,19,29,30,539,89,3,-2,62,8,49,20,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-10 00:19:17,F0038CE7A9EB,2018-10-10,00:19:17,25.0,76.5,18,28,30,545,89,3,-1,63,16,48,21,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,468,532,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 00:20:17,F0038CE7A9EB,2018-10-10,00:20:17,25.0,76.5,19,28,29,524,89,3,-1,62,10,55,28,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,506,469,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:21:17,F0038CE7A9EB,2018-10-10,00:21:17,25.0,76.6,19,27,29,553,89,3,-2,62,16,41,28,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-10 00:22:17,F0038CE7A9EB,2018-10-10,00:22:17,25.0,76.5,18,28,29,532,89,2,-2,62,9,45,37,3,-1,63,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 00:23:17,F0038CE7A9EB,2018-10-10,00:23:17,25.0,76.6,18,28,33,523,89,3,-2,62,24,50,30,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,509,469,534,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 00:24:17,F0038CE7A9EB,2018-10-10,00:24:17,25.0,76.6,18,29,30,544,89,3,-2,62,12,50,34,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,533,0,AL-0160,AS_Lung_O,10.839000000000002,13.528
2018-10-10 00:25:17,F0038CE7A9EB,2018-10-10,00:25:17,25.0,76.6,18,25,29,534,89,3,-1,63,10,60,35,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,10.839000000000002,11.780000000000001
2018-10-10 00:26:17,F0038CE7A9EB,2018-10-10,00:26:17,25.0,76.6,21,30,33,521,89,3,-1,63,10,45,26,3,-2,63,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,532,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-10 00:27:17,F0038CE7A9EB,2018-10-10,00:27:17,25.0,76.6,20,29,31,530,89,3,-1,62,10,47,30,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,533,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-10 00:28:17,F0038CE7A9EB,2018-10-10,00:28:17,25.0,76.6,19,28,33,520,89,3,-1,62,10,40,20,3,-1,62,24.8,75.3,25.039288,121.61293899999998,0,0,0,0,509,469,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:29:17,F0038CE7A9EB,2018-10-10,00:29:17,25.0,76.5,19,29,30,536,89,3,-1,62,10,51,26,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,509,468,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-10 00:30:17,F0038CE7A9EB,2018-10-10,00:30:17,25.1,76.5,19,27,29,534,89,3,-1,62,4,57,26,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,470,533,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-10 00:31:17,F0038CE7A9EB,2018-10-10,00:31:17,25.0,76.6,21,29,31,547,89,3,-2,63,6,47,35,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,508,469,532,0,AL-0160,AS_Lung_O,12.486000000000002,13.528
2018-10-10 00:32:17,F0038CE7A9EB,2018-10-10,00:32:17,25.0,76.6,19,28,30,529,89,3,-1,62,22,48,28,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:33:18,F0038CE7A9EB,2018-10-10,00:33:18,25.1,76.6,20,27,28,511,89,3,-1,62,8,46,26,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,508,469,532,0,AL-0160,AS_Lung_O,11.937000000000001,12.654
2018-10-10 00:34:18,F0038CE7A9EB,2018-10-10,00:34:18,25.0,76.6,27,40,48,523,89,3,-1,62,12,48,24,3,-1,62,24.9,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,535,0,AL-0160,AS_Lung_O,15.780000000000001,18.335
2018-10-10 00:35:18,F0038CE7A9EB,2018-10-10,00:35:18,25.0,76.5,20,32,36,547,89,3,-2,62,10,48,26,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,470,533,0,AL-0160,AS_Lung_O,11.937000000000001,14.839
2018-10-10 00:36:18,F0038CE7A9EB,2018-10-10,00:36:18,25.0,76.6,20,32,35,518,89,3,-2,62,6,54,11,3,-2,63,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,535,0,AL-0160,AS_Lung_O,11.937000000000001,14.839
2018-10-10 00:37:18,F0038CE7A9EB,2018-10-10,00:37:18,25.0,76.5,21,32,34,535,89,3,-1,62,16,48,26,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,509,467,534,0,AL-0160,AS_Lung_O,12.486000000000002,14.839
2018-10-10 00:38:18,F0038CE7A9EB,2018-10-10,00:38:18,25.0,76.6,19,28,29,542,89,3,-2,62,8,54,28,3,-2,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,509,471,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:39:18,F0038CE7A9EB,2018-10-10,00:39:18,25.0,76.5,20,29,31,537,89,3,-1,62,8,52,38,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,509,469,535,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-10 00:40:18,F0038CE7A9EB,2018-10-10,00:40:18,25.0,76.5,17,27,29,531,89,2,-1,62,9,46,30,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,509,468,534,0,AL-0160,AS_Lung_O,10.290000000000001,12.654
2018-10-10 00:41:18,F0038CE7A9EB,2018-10-10,00:41:18,25.0,76.6,17,27,29,532,89,3,-2,62,12,48,30,3,-2,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,509,470,535,0,AL-0160,AS_Lung_O,10.290000000000001,12.654
2018-10-10 00:42:18,F0038CE7A9EB,2018-10-10,00:42:18,25.0,76.5,19,29,30,542,89,3,-1,62,20,49,25,3,-2,63,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,507,467,533,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-10 00:43:18,F0038CE7A9EB,2018-10-10,00:43:18,25.0,76.5,19,29,32,522,89,3,-2,62,8,44,25,3,-2,63,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.528
2018-10-10 00:44:18,F0038CE7A9EB,2018-10-10,00:44:18,25.0,76.6,15,24,26,520,89,3,-2,62,2,45,38,3,-1,62,24.8,75.5,25.039288,121.61293899999998,0,0,0,0,509,467,535,0,AL-0160,AS_Lung_O,9.192000000000002,11.343
2018-10-10 00:45:18,F0038CE7A9EB,2018-10-10,00:45:18,25.0,76.6,19,28,29,546,89,3,-1,62,10,42,29,3,-1,63,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,535,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:46:18,F0038CE7A9EB,2018-10-10,00:46:18,25.0,76.6,18,28,30,543,89,3,-1,62,12,49,34,3,-2,62,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,532,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 00:47:18,F0038CE7A9EB,2018-10-10,00:47:18,25.0,76.6,18,29,31,530,89,3,-2,62,12,45,36,3,-1,62,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,507,470,535,0,AL-0160,AS_Lung_O,10.839000000000002,13.528
2018-10-10 00:48:18,F0038CE7A9EB,2018-10-10,00:48:18,25.0,76.6,19,28,29,540,89,3,-1,62,12,47,24,3,-2,62,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,508,469,533,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:49:18,F0038CE7A9EB,2018-10-10,00:49:18,25.0,76.6,17,24,27,540,89,3,-1,62,8,52,32,3,-1,62,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,508,467,535,0,AL-0160,AS_Lung_O,10.290000000000001,11.343
2018-10-10 00:50:18,F0038CE7A9EB,2018-10-10,00:50:18,25.0,76.6,19,27,28,541,89,3,-1,62,12,48,28,3,-1,62,24.8,75.6,25.039288,121.61293899999998,0,0,0,0,507,470,535,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-10 00:51:18,F0038CE7A9EB,2018-10-10,00:51:18,25.0,76.6,17,26,30,519,89,3,-1,62,8,48,26,3,-1,62,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,535,0,AL-0160,AS_Lung_O,10.290000000000001,12.217
2018-10-10 00:52:18,F0038CE7A9EB,2018-10-10,00:52:18,25.0,76.6,18,28,29,529,89,3,-2,62,10,49,24,3,-1,62,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 00:53:19,F0038CE7A9EB,2018-10-10,00:53:19,25.0,76.6,18,26,28,524,89,3,-1,62,10,42,29,3,-1,63,24.7,75.7,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,10.839000000000002,12.217
2018-10-10 00:54:19,F0038CE7A9EB,2018-10-10,00:54:19,25.0,76.6,17,26,27,540,89,3,-2,62,14,53,26,3,-1,62,24.7,75.7,25.039288,121.61293899999998,0,0,0,0,508,467,535,0,AL-0160,AS_Lung_O,10.290000000000001,12.217
2018-10-10 00:55:19,F0038CE7A9EB,2018-10-10,00:55:19,25.0,76.6,15,22,22,546,89,2,-1,63,11,45,25,3,-2,62,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,533,0,AL-0160,AS_Lung_O,9.192000000000002,10.469000000000001
2018-10-10 00:56:19,F0038CE7A9EB,2018-10-10,00:56:19,25.0,76.6,19,28,29,541,89,3,-1,62,4,54,31,3,-1,63,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,508,470,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-10 00:57:19,F0038CE7A9EB,2018-10-10,00:57:19,25.0,76.6,19,30,30,530,89,3,-1,62,10,53,31,3,-2,63,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,534,0,AL-0160,AS_Lung_O,11.388000000000002,13.965
2018-10-10 00:58:19,F0038CE7A9EB,2018-10-10,00:58:19,25.0,76.6,18,27,29,541,89,3,-1,62,16,48,27,3,-1,63,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,509,469,533,0,AL-0160,AS_Lung_O,10.839000000000002,12.654
2018-10-10 00:59:19,F0038CE7A9EB,2018-10-10,00:59:19,25.0,76.6,20,28,30,550,89,3,-1,62,10,44,28,3,-1,62,24.7,75.5,25.039288,121.61293899999998,0,0,0,0,509,469,535,0,AL-0160,AS_Lung_O,11.937000000000001,13.091000000000001
2018-10-10 01:00:19,F0038CE7A9EB,2018-10-10,01:00:19,24.9,76.6,18,27,30,541,89,3,-1,62,8,51,36,3,-2,62,24.7,75.6,25.039288,121.61293899999998,0,0,0,0,508,468,533,0,AL-0160,AS_Lung_O,10.839000000000002,12.654
2018-10-10 01:01:19,F0038CE7A9EB,2018-10-10,01:01:19,25.0,76.6,18,26,27,545,89,3,-1,62,14,50,18,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,467,534,0,AL-0160,AS_Lung_O,10.839000000000002,12.217
2018-10-10 01:02:19,F0038CE7A9EB,2018-10-10,01:02:19,25.0,76.6,18,26,29,516,89,3,-2,62,16,46,26,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,10.839000000000002,12.217
2018-10-10 01:03:19,F0038CE7A9EB,2018-10-10,01:03:19,25.0,76.6,15,23,27,519,89,2,-1,63,13,47,25,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,535,0,AL-0160,AS_Lung_O,9.192000000000002,10.906
2018-10-10 01:04:19,F0038CE7A9EB,2018-10-10,01:04:19,25.0,76.6,17,23,26,543,89,2,-2,62,13,45,26,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,509,469,534,0,AL-0160,AS_Lung_O,10.290000000000001,10.906
2018-10-10 01:05:19,F0038CE7A9EB,2018-10-10,01:05:19,25.0,76.6,17,24,27,553,89,3,-1,62,12,54,34,3,-1,62,24.7,75.5,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,10.290000000000001,11.343
2018-10-10 01:06:19,F0038CE7A9EB,2018-10-10,01:06:19,25.0,76.6,17,27,27,545,89,3,-1,62,14,49,32,3,-2,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,10.290000000000001,12.654
2018-10-10 01:07:19,F0038CE7A9EB,2018-10-10,01:07:19,25.0,76.6,17,24,24,524,89,3,-2,62,8,49,26,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,532,0,AL-0160,AS_Lung_O,10.290000000000001,11.343
2018-10-10 01:08:19,F0038CE7A9EB,2018-10-10,01:08:19,25.0,76.6,18,28,30,543,89,3,-2,62,6,45,30,3,-1,62,24.7,75.4,25.039288,121.61293899999998,0,0,0,0,508,467,535,0,AL-0160,AS_Lung_O,10.839000000000002,13.091000000000001
2018-10-10 01:09:19,F0038CE7A9EB,2018-10-10,01:09:19,25.0,76.6,16,26,28,525,89,3,-2,62,8,50,34,3,-2,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,508,469,532,0,AL-0160,AS_Lung_O,9.741000000000001,12.217
2018-10-10 01:10:19,F0038CE7A9EB,2018-10-10,01:10:19,25.0,76.6,18,29,31,539,89,3,-1,62,8,48,30,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,468,533,0,AL-0160,AS_Lung_O,10.839000000000002,13.528
2018-10-10 01:11:19,F0038CE7A9EB,2018-10-10,01:11:19,25.0,76.6,18,27,29,523,89,3,-1,62,4,48,32,3,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,509,469,533,0,AL-0160,AS_Lung_O,10.839000000000002,12.654
2018-10-10 01:12:19,F0038CE7A9EB,2018-10-10,01:12:19,25.0,76.6,16,24,26,535,89,3,-1,62,8,49,30,3,-2,62,24.8,75.3,25.039288,121.61293899999998,0,0,0,0,508,468,532,0,AL-0160,AS_Lung_O,9.741000000000001,11.343
2018-10-10 01:13:19,F0038CE7A9EB,2018-10-10,01:13:19,25.0,76.6,17,23,23,544,89,3,-1,62,3,44,32,2,-1,62,24.8,75.4,25.039288,121.61293899999998,0,0,0,0,507,469,532,0,AL-0160,AS_Lung_O,10.290000000000001,10.906
2018-10-10 01:14:20,F0038CE7A9EB,2018-10-10,01:14:20,25.0,76.6,16,23,24,528,89,3,-1,62,13,45,26,2,-2,62,24.8,75.3,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,9.741000000000001,10.906
2018-10-10 01:15:20,F0038CE7A9EB,2018-10-10,01:15:20,25.0,76.6,17,24,26,533,89,3,-1,63,4,43,21,3,-2,62,24.8,75.3,25.039288,121.61293899999998,0,0,0,0,509,470,534,0,AL-0160,AS_Lung_O,10.290000000000001,11.343
2018-10-10 01:16:20,F0038CE7A9EB,2018-10-10,01:16:20,25.0,76.6,15,22,23,519,89,3,-1,62,8,34,32,3,-1,62,24.7,75.2,25.039288,121.61293899999998,0,0,0,0,508,468,535,0,AL-0160,AS_Lung_O,9.192000000000002,10.469000000000001
2018-10-10 01:17:20,F0038CE7A9EB,2018-10-10,01:17:20,25.0,76.6,15,22,24,529,89,3,-1,62,10,46,34,3,-1,62,24.7,75.3,25.039288,121.61293899999998,0,0,0,0,508,469,532,0,AL-0160,AS_Lung_O,9.192000000000002,10.469000000000001
2018-10-10 01:18:20,F0038CE7A9EB,2018-10-10,01:18:20,25.0,76.6,15,22,22,539,89,3,-2,63,10,49,33,3,-1,62,24.8,75.1,25.039288,121.61293899999998,0,0,0,0,508,470,534,0,AL-0160,AS_Lung_O,9.192000000000002,10.469000000000001
2018-10-10 01:19:20,F0038CE7A9EB,2018-10-10,01:19:20,25.0,76.6,14,21,22,520,89,3,-1,62,16,50,24,3,-1,62,24.8,74.9,25.039288,121.61293899999998,0,0,0,0,509,468,532,0,AL-0160,AS_Lung_O,8.643,10.032
2018-10-10 01:20:20,F0038CE7A9EB,2018-10-10,01:20:20,25.0,76.6,15,21,23,532,89,3,-2,63,16,45,23,3,-1,62,24.7,75.1,25.039288,121.61293899999998,0,0,0,0,509,468,534,0,AL-0160,AS_Lung_O,9.192000000000002,10.032
2018-10-10 01:21:20,F0038CE7A9EB,2018-10-10,01:21:20,25.0,76.6,13,19,20,520,89,3,-2,62,3,47,29,2,-1,63,24.7,75.1,25.039288,121.61293899999998,0,0,0,0,507,470,534,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:22:20,F0038CE7A9EB,2018-10-10,01:22:20,25.0,76.6,13,19,21,526,89,2,-1,62,13,45,34,3,-2,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,508,468,534,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:23:20,F0038CE7A9EB,2018-10-10,01:23:20,25.0,76.6,12,20,22,553,89,3,-1,62,10,58,24,3,-1,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,510,469,534,0,AL-0160,AS_Lung_O,7.545000000000001,9.595
2018-10-10 01:24:20,F0038CE7A9EB,2018-10-10,01:24:20,25.0,76.6,13,18,18,518,89,2,-2,63,15,44,25,3,-2,62,24.7,74.9,25.039288,121.61293899999998,0,0,0,0,508,470,534,0,AL-0160,AS_Lung_O,8.094000000000001,8.721
2018-10-10 01:25:20,F0038CE7A9EB,2018-10-10,01:25:20,25.0,76.6,13,19,19,529,89,3,-1,62,6,41,27,3,-2,63,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,509,468,534,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:26:20,F0038CE7A9EB,2018-10-10,01:26:20,25.0,76.6,13,19,20,534,89,3,-1,63,8,52,21,3,-1,62,24.7,74.9,25.039288,121.61293899999998,0,0,0,0,508,469,535,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:27:20,F0038CE7A9EB,2018-10-10,01:27:20,25.0,76.6,13,19,19,522,89,3,-2,62,8,51,30,3,-1,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,508,469,534,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:28:20,F0038CE7A9EB,2018-10-10,01:28:20,25.0,76.6,11,18,19,529,89,3,-1,62,14,58,26,3,-1,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,507,470,532,0,AL-0160,AS_Lung_O,6.996,8.721
2018-10-10 01:29:20,F0038CE7A9EB,2018-10-10,01:29:20,25.0,76.6,13,19,19,529,89,3,-1,62,16,42,20,3,-1,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,509,468,535,0,AL-0160,AS_Lung_O,8.094000000000001,9.158000000000001
2018-10-10 01:30:20,F0038CE7A9EB,2018-10-10,01:30:20,25.0,76.6,12,17,18,533,89,3,-2,63,11,50,31,2,-2,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,508,468,535,0,AL-0160,AS_Lung_O,7.545000000000001,8.284
2018-10-10 01:31:20,F0038CE7A9EB,2018-10-10,01:31:20,25.0,76.6,12,19,20,532,89,3,-1,63,10,52,29,3,-1,62,24.7,75.0,25.039288,121.61293899999998,0,0,0,0,507,469,534,0,AL-0160,AS_Lung_O,7.545000000000001,9.158000000000001
2018-10-10 01:32:20,F0038CE7A9EB,2018-10-10,01:32:20,25.0,76.6,12,18,19,532,89,3,-1,62,6,53,44,3,-2,62,24.6,75.0,25.039288,121.61293899999998,0,0,0,0,508,467,533,0,AL-0160,AS_Lung_O,7.545000000000001,8.721
2018-10-10 01:33:20,F0038CE7A9EB,2018-10-10,01:33:20,25.0,76.6,12,18,19,527,89,2,-2,62,15,50,30,3,-2,62,24.6,75.3,25.039288,121.61293899999998,0,0,0,0,509,469,532,0,AL-0160,AS_Lung_O,7.545000000000001,8.721
2018-10-10 01:34:21,F0038CE7A9EB,2018-10-10,01:34:21,25.0,76.6,12,18,20,533,89,3,-2,62,2,31,23,3,-1,63,24.6,75.4,25.039288,121.61293899999998,0,0,0,0,509,468,534,0,AL-0160,AS_Lung_O,7.545000000000001,8.721
2018-10-10 01:35:21,F0038CE7A9EB,2018-10-10,01:35:21,24.9,76.6,11,17,19,516,89,3,-1,62,4,56,22,3,-1,62,24.6,75.5,25.039288,121.61293899999998,0,0,0,0,507,469,535,0,AL-0160,AS_Lung_O,6.996,8.284
