datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-13 00:05:15,0C9A4249DB6D,2019-03-13,00:05:15,23.4,53.0,23,34,40,432,0,62,17,0,84,73,58,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:05:30,0C9A4249DB6D,2019-03-13,00:05:30,23.4,53.0,23,33,39,432,0,62,18,0,74,72,75,62,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:05:45,0C9A4249DB6D,2019-03-13,00:05:45,23.4,53.0,23,33,40,433,0,62,18,1,87,82,56,63,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:06:00,0C9A4249DB6D,2019-03-13,00:06:00,23.4,53.0,22,32,39,433,0,63,18,-1,120,110,74,63,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,10.993
2019-03-13 00:06:15,0C9A4249DB6D,2019-03-13,00:06:15,23.4,53.0,23,33,40,432,0,63,18,-1,99,101,101,60,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:06:30,0C9A4249DB6D,2019-03-13,00:06:30,23.4,53.0,23,33,41,432,0,60,19,0,120,118,90,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:06:45,0C9A4249DB6D,2019-03-13,00:06:45,23.4,53.0,24,34,41,432,0,62,17,0,101,102,74,63,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2019-03-13 00:07:00,0C9A4249DB6D,2019-03-13,00:07:00,23.4,53.1,24,34,41,432,0,63,19,0,131,101,91,62,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.545
2019-03-13 00:07:15,0C9A4249DB6D,2019-03-13,00:07:15,23.4,53.0,24,35,42,432,0,62,18,-1,121,116,92,63,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:07:30,0C9A4249DB6D,2019-03-13,00:07:30,23.4,53.0,23,35,44,432,0,63,18,-1,99,79,80,62,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:07:45,0C9A4249DB6D,2019-03-13,00:07:45,23.4,53.1,22,34,43,432,0,62,17,1,107,109,94,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-13 00:08:00,0C9A4249DB6D,2019-03-13,00:08:00,23.4,53.0,23,35,44,432,0,61,18,1,99,111,100,62,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:08:15,0C9A4249DB6D,2019-03-13,00:08:15,23.4,53.0,23,35,42,432,0,62,17,1,119,117,92,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:08:30,0C9A4249DB6D,2019-03-13,00:08:30,23.4,53.0,23,34,39,432,0,61,18,1,126,114,102,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:08:45,0C9A4249DB6D,2019-03-13,00:08:45,23.4,53.0,23,35,40,431,0,61,18,1,59,69,70,62,19,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:09:00,0C9A4249DB6D,2019-03-13,00:09:00,23.4,53.0,23,35,41,432,0,62,19,-1,23,15,15,63,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:09:15,0C9A4249DB6D,2019-03-13,00:09:15,23.4,53.0,23,35,40,433,0,63,16,0,43,34,33,62,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:09:30,0C9A4249DB6D,2019-03-13,00:09:30,23.4,53.0,23,33,41,432,0,62,18,-1,73,55,47,61,19,0,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:09:45,0C9A4249DB6D,2019-03-13,00:09:45,23.4,52.9,24,35,42,433,0,61,19,0,67,75,53,62,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:10:00,0C9A4249DB6D,2019-03-13,00:10:00,23.4,53.0,23,35,43,434,0,62,18,-1,85,82,71,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:10:15,0C9A4249DB6D,2019-03-13,00:10:15,23.4,53.0,23,36,41,433,0,61,18,0,99,98,58,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,12.097
2019-03-13 00:10:30,0C9A4249DB6D,2019-03-13,00:10:30,23.4,52.9,23,35,40,433,0,62,18,0,78,87,78,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:10:45,0C9A4249DB6D,2019-03-13,00:10:45,23.4,53.0,23,35,40,433,0,62,17,0,99,91,66,63,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:11:00,0C9A4249DB6D,2019-03-13,00:11:00,23.4,53.0,23,34,39,433,0,63,18,0,92,74,71,63,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:11:15,0C9A4249DB6D,2019-03-13,00:11:15,23.4,52.9,23,35,41,433,0,63,18,-1,106,91,78,61,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:11:30,0C9A4249DB6D,2019-03-13,00:11:30,23.4,53.0,23,34,40,433,0,61,17,1,98,97,67,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:11:45,0C9A4249DB6D,2019-03-13,00:11:45,23.4,53.0,22,33,40,433,0,61,18,0,123,110,84,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:12:00,0C9A4249DB6D,2019-03-13,00:12:00,23.4,53.0,22,33,40,433,0,62,18,0,103,93,91,61,19,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:12:15,0C9A4249DB6D,2019-03-13,00:12:15,23.4,52.9,23,34,41,433,0,61,19,1,115,128,91,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:12:30,0C9A4249DB6D,2019-03-13,00:12:30,23.4,52.9,24,35,42,433,0,62,17,0,123,88,74,63,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:12:45,0C9A4249DB6D,2019-03-13,00:12:45,23.4,52.9,23,35,43,433,0,63,17,0,101,108,89,62,17,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:13:00,0C9A4249DB6D,2019-03-13,00:13:00,23.4,52.9,23,35,43,434,0,62,17,-1,109,89,72,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:13:15,0C9A4249DB6D,2019-03-13,00:13:15,23.4,53.0,23,35,41,434,0,61,18,1,106,86,75,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:13:30,0C9A4249DB6D,2019-03-13,00:13:30,23.4,53.0,23,35,41,435,0,61,18,0,108,91,86,61,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:13:45,0C9A4249DB6D,2019-03-13,00:13:45,23.4,53.0,24,35,40,433,0,61,17,0,83,97,71,60,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:14:00,0C9A4249DB6D,2019-03-13,00:14:00,23.4,53.1,24,35,41,433,0,60,18,1,104,73,83,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:14:15,0C9A4249DB6D,2019-03-13,00:14:15,23.4,53.0,24,36,43,432,0,62,17,0,111,94,74,61,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:14:30,0C9A4249DB6D,2019-03-13,00:14:30,23.4,53.0,24,36,44,432,0,61,17,0,120,94,87,61,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:14:45,0C9A4249DB6D,2019-03-13,00:14:45,23.4,53.0,23,35,41,433,0,61,17,1,122,83,88,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:15:00,0C9A4249DB6D,2019-03-13,00:15:00,23.4,53.0,23,34,41,433,0,61,18,1,106,103,92,61,19,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:15:15,0C9A4249DB6D,2019-03-13,00:15:15,23.4,53.0,23,34,40,433,0,61,19,1,97,89,104,62,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:15:30,0C9A4249DB6D,2019-03-13,00:15:30,23.4,52.9,22,33,39,433,0,62,18,-1,133,88,91,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:15:45,0C9A4249DB6D,2019-03-13,00:15:45,23.4,52.9,22,33,39,434,0,61,18,0,101,119,71,62,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:16:00,0C9A4249DB6D,2019-03-13,00:16:00,23.4,52.9,22,33,40,434,0,62,17,1,110,96,91,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:16:15,0C9A4249DB6D,2019-03-13,00:16:15,23.4,53.0,23,36,45,435,0,62,17,0,115,101,82,63,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,12.097
2019-03-13 00:16:30,0C9A4249DB6D,2019-03-13,00:16:30,23.4,53.0,22,35,43,434,0,63,16,0,111,125,96,62,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.821
2019-03-13 00:16:45,0C9A4249DB6D,2019-03-13,00:16:45,23.4,53.0,23,35,43,435,0,62,19,0,105,121,95,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:17:00,0C9A4249DB6D,2019-03-13,00:17:00,23.4,52.9,23,34,40,436,0,61,18,1,114,100,93,61,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:17:15,0C9A4249DB6D,2019-03-13,00:17:15,23.4,53.0,23,33,39,436,0,61,16,0,109,112,96,62,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:17:30,0C9A4249DB6D,2019-03-13,00:17:30,23.4,53.0,24,36,44,436,0,62,16,0,110,102,72,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:17:45,0C9A4249DB6D,2019-03-13,00:17:45,23.4,53.0,23,36,43,436,0,62,18,0,134,90,84,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,12.097
2019-03-13 00:18:00,0C9A4249DB6D,2019-03-13,00:18:00,23.4,53.0,23,35,41,436,0,62,18,0,129,100,77,61,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:18:15,0C9A4249DB6D,2019-03-13,00:18:15,23.4,52.9,22,34,40,436,0,61,18,-1,5,10,7,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-13 00:18:45,0C9A4249DB6D,2019-03-13,00:18:45,23.4,52.9,22,33,38,438,0,62,18,0,121,92,89,61,16,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.269
2019-03-13 00:19:15,0C9A4249DB6D,2019-03-13,00:19:15,23.4,52.9,23,34,41,439,0,61,16,1,164,142,139,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:19:30,0C9A4249DB6D,2019-03-13,00:19:30,23.4,52.9,23,34,42,439,0,61,18,0,105,89,64,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:19:45,0C9A4249DB6D,2019-03-13,00:19:45,23.4,52.9,23,33,41,439,0,62,17,0,98,78,66,62,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.269
2019-03-13 00:20:00,0C9A4249DB6D,2019-03-13,00:20:00,23.4,52.9,23,34,42,439,0,62,19,0,95,86,72,61,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:20:15,0C9A4249DB6D,2019-03-13,00:20:15,23.4,52.9,24,35,43,438,0,61,17,0,92,95,76,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:20:30,0C9A4249DB6D,2019-03-13,00:20:30,23.4,52.9,23,34,40,438,0,61,18,0,112,83,84,61,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:20:45,0C9A4249DB6D,2019-03-13,00:20:45,23.4,52.9,24,36,45,437,0,61,19,0,111,100,82,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:21:00,0C9A4249DB6D,2019-03-13,00:21:00,23.4,52.9,26,40,48,437,0,62,17,0,91,99,79,61,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,13.201
2019-03-13 00:21:15,0C9A4249DB6D,2019-03-13,00:21:15,23.4,52.9,28,43,51,437,0,61,18,-1,96,95,52,61,19,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.552,14.029
2019-03-13 00:21:30,0C9A4249DB6D,2019-03-13,00:21:30,23.4,52.9,27,41,49,437,0,61,19,-1,97,94,77,62,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.166,13.477
2019-03-13 00:21:45,0C9A4249DB6D,2019-03-13,00:21:45,23.4,52.9,27,41,52,436,0,62,17,0,92,75,80,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.166,13.477
2019-03-13 00:22:00,0C9A4249DB6D,2019-03-13,00:22:00,23.4,52.9,27,42,53,436,0,62,18,0,103,90,102,63,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,12.166,13.753
2019-03-13 00:22:15,0C9A4249DB6D,2019-03-13,00:22:15,23.4,52.9,26,40,51,436,0,63,18,0,105,101,92,62,19,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,13.201
2019-03-13 00:22:30,0C9A4249DB6D,2019-03-13,00:22:30,23.4,52.9,25,38,48,435,0,62,19,-2,113,90,97,61,19,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.649000000000001
2019-03-13 00:22:45,0C9A4249DB6D,2019-03-13,00:22:45,23.4,52.9,25,37,46,435,0,61,19,1,108,82,74,63,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.373000000000001
2019-03-13 00:23:00,0C9A4249DB6D,2019-03-13,00:23:00,23.4,52.9,26,36,45,436,0,63,17,1,102,83,59,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.78,12.097
2019-03-13 00:23:15,0C9A4249DB6D,2019-03-13,00:23:15,23.4,53.0,24,36,45,436,0,61,18,0,94,95,64,61,19,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:23:30,0C9A4249DB6D,2019-03-13,00:23:30,23.4,52.9,25,38,46,436,0,61,19,0,85,87,71,62,16,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.649000000000001
2019-03-13 00:23:45,0C9A4249DB6D,2019-03-13,00:23:45,23.4,52.9,25,38,46,436,0,62,16,-1,111,102,74,61,16,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.649000000000001
2019-03-13 00:24:00,0C9A4249DB6D,2019-03-13,00:24:00,23.4,52.9,25,36,45,436,0,61,16,1,108,92,84,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.097
2019-03-13 00:24:15,0C9A4249DB6D,2019-03-13,00:24:15,23.4,52.9,24,35,42,435,0,61,18,1,133,96,73,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:24:30,0C9A4249DB6D,2019-03-13,00:24:30,23.4,52.9,23,35,43,435,0,62,18,0,105,90,74,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:24:45,0C9A4249DB6D,2019-03-13,00:24:45,23.4,52.8,23,37,45,435,0,61,18,0,88,91,72,63,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,12.373000000000001
2019-03-13 00:25:00,0C9A4249DB6D,2019-03-13,00:25:00,23.4,52.9,25,38,47,435,0,63,17,0,98,69,66,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.649000000000001
2019-03-13 00:25:15,0C9A4249DB6D,2019-03-13,00:25:15,23.4,52.9,24,38,46,435,0,61,18,0,122,103,79,61,19,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.649000000000001
2019-03-13 00:25:30,0C9A4249DB6D,2019-03-13,00:25:30,23.4,52.9,24,36,45,435,0,61,19,-1,133,99,103,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:25:45,0C9A4249DB6D,2019-03-13,00:25:45,23.4,52.9,23,35,44,435,0,62,18,0,114,97,93,62,19,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.821
2019-03-13 00:26:00,0C9A4249DB6D,2019-03-13,00:26:00,23.4,52.9,24,35,43,435,0,62,19,-1,118,101,91,62,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:26:15,0C9A4249DB6D,2019-03-13,00:26:15,23.4,52.9,24,35,41,435,0,62,18,0,114,100,85,62,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:26:30,0C9A4249DB6D,2019-03-13,00:26:30,23.4,52.9,24,35,41,435,0,62,18,1,117,104,82,61,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:26:45,0C9A4249DB6D,2019-03-13,00:26:45,23.4,52.9,24,36,42,435,0,61,18,1,89,82,80,62,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
2019-03-13 00:27:00,0C9A4249DB6D,2019-03-13,00:27:00,23.4,52.9,25,36,42,435,0,62,18,1,8,15,10,62,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.097
2019-03-13 00:27:15,0C9A4249DB6D,2019-03-13,00:27:15,23.4,52.9,25,36,44,435,0,62,17,1,45,43,35,61,18,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.394,12.097
2019-03-13 00:27:45,0C9A4249DB6D,2019-03-13,00:27:45,23.4,52.9,24,35,41,436,0,61,18,0,108,115,93,61,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:28:00,0C9A4249DB6D,2019-03-13,00:28:00,23.4,52.9,23,34,41,436,0,61,17,1,80,92,46,61,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:28:15,0C9A4249DB6D,2019-03-13,00:28:15,23.4,52.9,23,34,42,436,0,61,17,1,83,80,76,62,17,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:28:30,0C9A4249DB6D,2019-03-13,00:28:30,23.4,52.9,24,35,44,436,0,62,17,1,101,72,59,61,17,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,11.821
2019-03-13 00:28:45,0C9A4249DB6D,2019-03-13,00:28:45,23.4,53.0,23,34,38,436,0,61,17,0,91,99,75,62,18,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.622,11.545
2019-03-13 00:29:00,0C9A4249DB6D,2019-03-13,00:29:00,23.4,53.0,22,34,38,436,0,62,18,-1,87,86,74,61,16,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,10.236,11.545
2019-03-13 00:29:15,0C9A4249DB6D,2019-03-13,00:29:15,23.4,53.0,24,36,42,436,0,61,16,1,101,84,70,60,18,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0303,11.008,12.097
