1552747626,88.10
1552747627,92.95
1552747628,98.15
1552747629,98.15
1552747630,98.15
1552747631,98.15
1552747632,95.53
1552747633,88.10
1552747634,88.10
1552747635,88.10
1552747636,95.53
1552747637,99.85
1552747638,102.50
1552747639,103.54
1552747640,141.41
1552747641,177.65
1552747642,188.41
1552747643,252.62
1552747644,344.30
1552747645,437.80
1552747646,437.80
1552747647,437.80
1552747648,437.80
1552747649,437.80
1552747650,437.80
1552747651,431.80
1552747652,384.05
1552747653,289.87
1552747654,280.88
1552747655,247.46
1552747656,221.84
1552747657,199.13
1552747658,199.13
1552747659,199.13
1552747660,199.13
1552747661,199.13
1552747662,199.13
1552747663,202.30
1552747664,204.23
1552747665,205.13
1552747666,217.63
1552747667,218.26
1552747668,219.11
1552747669,219.11
1552747670,219.11
1552747671,219.11
1552747672,219.11
1552747673,219.11
1552747674,219.11
1552747675,212.58
1552747676,196.37
1552747677,192.89
1552747678,177.93
1552747679,170.64
1552747680,167.45
1552747681,155.00
1552747682,155.00
1552747683,155.00
1552747684,155.00
1552747685,155.00
1552747686,155.00
1552747687,174.42
1552747688,188.16
1552747689,193.31
1552747690,200.14
1552747691,201.97
1552747692,217.30
1552747693,253.70
1552747694,422.15
1552747695,549.87
1552747696,819.08
1552747697,829.29
1552747698,913.08
1552747699,913.08
1552747700,913.08
1552747701,913.08
1552747702,913.08
1552747703,913.08
1552747704,885.14
1552747705,789.12
1552747706,645.28
1552747707,619.55
1552747708,614.83
1552747709,589.77
1552747710,568.84
1552747711,568.84
1552747712,566.17
1552747713,568.84
1552747714,589.77
1552747715,597.42
1552747716,589.77
1552747717,597.42
1552747718,589.77
1552747719,597.42
1552747720,611.66
1552747721,633.67
1552747722,635.12
1552747723,658.73
1552747724,725.02
1552747725,725.02
1552747726,725.02
1552747727,725.02
1552747728,725.02
1552747729,725.02
1552747730,632.23
1552747731,484.23
1552747732,421.96
1552747733,380.42
1552747734,377.46
1552747735,359.74
1552747736,359.27
1552747737,348.68
1552747738,341.95
1552747739,311.09
1552747740,285.82
1552747741,268.11
1552747742,241.57
1552747743,234.53
1552747744,231.50
1552747745,224.21
1552747746,221.93
1552747747,218.70
1552747748,210.04
1552747749,208.47
1552747750,200.34
1552747751,181.40
1552747752,181.22
1552747753,175.40
1552747754,175.40
1552747755,175.40
1552747756,175.40
1552747757,175.40
1552747758,175.40
1552747759,238.74
1552747760,316.66
1552747761,502.33
1552747762,641.08
1552747763,841.39
1552747764,841.39
1552747765,841.39
1552747766,841.39
1552747767,841.39
1552747768,841.39
1552747769,789.95
1552747770,771.87
1552747771,604.19
1552747772,550.75
1552747773,370.60
1552747774,328.27
1552747775,290.84
1552747776,284.87
1552747777,273.46
1552747778,273.46
1552747779,273.46
1552747780,273.46
1552747781,278.58
1552747782,284.87
1552747783,290.84
1552747784,483.04
1552747785,616.71
1552747786,625.36
1552747787,639.76
1552747788,723.26
1552747789,723.26
1552747790,723.26
1552747791,723.26
1552747792,653.39
1552747793,639.76
1552747794,625.36
1552747795,579.33
1552747796,514.87
1552747797,491.27
1552747798,487.48
1552747799,465.53
1552747800,458.14
1552747801,448.93
1552747802,429.92
1552747803,422.59
1552747804,400.72
1552747805,400.72
1552747806,400.72
1552747807,400.72
1552747808,400.72
1552747809,400.72
1552747810,420.13
1552747811,435.45
1552747812,444.92
1552747813,476.13
1552747814,600.70
1552747815,626.99
1552747816,889.31
1552747817,889.31
1552747818,889.31
1552747819,889.31
1552747820,889.31
1552747821,889.31
1552747822,760.29
1552747823,578.45
1552747824,532.87
1552747825,531.36
1552747826,496.82
1552747827,494.30
1552747828,489.57
1552747829,488.57
1552747830,486.38
1552747831,465.37
1552747832,465.37
1552747833,446.80
1552747834,445.85
1552747835,445.85
1552747836,445.85
1552747837,445.85
1552747838,445.85
1552747839,446.80
1552747840,527.23
1552747841,569.53
1552747842,652.02
1552747843,653.11
1552747844,690.03
1552747845,690.03
1552747846,690.03
1552747847,690.03
1552747848,690.03
1552747849,687.72
1552747850,687.72
1552747851,687.72
1552747852,687.72
1552747853,687.72
1552747854,710.83
1552747855,833.59
1552747856,896.22
1552747857,1139.57
1552747858,1139.57
1552747859,1139.57
1552747860,1139.57
1552747861,1139.57
1552747862,1139.57
1552747863,1047.75
1552747864,904.88
1552747865,887.23
1552747866,881.41
1552747867,880.40
1552747868,870.50
1552747869,869.47
1552747870,824.18
1552747871,794.33
1552747872,738.20
1552747873,738.20
1552747874,733.71
1552747875,733.71
1552747876,728.38
1552747877,728.38
1552747878,717.90
1552747879,717.90
1552747880,724.72
1552747881,737.32
1552747882,737.32
1552747883,746.22
1552747884,746.22
1552747885,746.83
1552747886,746.83
1552747887,819.25
1552747888,831.56
1552747889,831.56
1552747890,831.56
1552747891,831.56
1552747892,831.56
1552747893,819.25
1552747894,777.89
1552747895,766.24
1552747896,757.93
1552747897,752.61
1552747898,737.21
1552747899,731.47
1552747900,708.90
1552747901,708.90
1552747902,708.52
1552747903,703.59
1552747904,703.59
1552747905,703.59
1552747906,700.53
1552747907,700.53
1552747908,693.43
1552747909,693.43
1552747910,675.27
1552747911,675.27
1552747912,675.27
1552747913,675.27
