1552829940,498.53
1552829941,502.88
1552829942,506.72
1552829943,512.28
1552829944,515.96
1552829945,517.75
1552829946,522.03
1552829947,522.03
1552829948,522.03
1552829949,517.75
1552829950,517.75
1552829951,516.63
1552829952,515.96
1552829953,515.96
1552829954,513.87
1552829955,510.95
1552829956,506.86
1552829957,483.84
1552829958,482.08
1552829959,455.40
1552829960,454.64
1552829961,454.64
1552829962,454.64
1552829963,454.64
1552829964,454.64
1552829965,454.64
1552829966,476.86
1552829967,485.88
1552829968,494.83
1552829969,494.83
1552829970,494.83
1552829971,494.83
1552829972,494.83
1552829973,494.83
1552829974,493.92
1552829975,483.44
1552829976,483.44
1552829977,483.44
1552829978,483.44
1552829979,483.44
1552829980,489.33
1552829981,489.33
1552829982,489.33
1552829983,489.33
1552829984,489.33
1552829985,489.33
1552829986,489.33
1552829987,512.21
1552829988,488.61
1552829989,488.61
1552829990,478.66
1552829991,476.30
1552829992,475.89
1552829993,475.89
1552829994,475.89
1552829995,475.89
1552829996,448.54
1552829997,436.83
1552829998,419.19
1552829999,402.08
1552830000,402.08
1552830001,402.08
1552830002,402.08
1552830003,402.08
1552830004,402.08
1552830005,399.37
1552830006,382.74
1552830007,382.74
1552830008,382.74
1552830009,416.86
1552830010,430.71
1552830011,431.44
1552830012,470.72
1552830013,470.72
1552830014,485.03
1552830015,485.03
1552830016,491.65
1552830017,552.73
1552830018,553.62
1552830019,568.27
1552830020,568.27
1552830021,568.27
1552830022,553.62
1552830023,566.26
1552830024,568.27
1552830025,578.78
1552830026,579.56
1552830027,584.16
1552830028,579.56
1552830029,566.26
1552830030,549.30
1552830031,549.30
1552830032,549.30
1552830033,549.30
1552830034,535.05
1552830035,528.31
1552830036,528.31
1552830037,528.31
1552830038,527.39
1552830039,508.37
1552830040,503.63
1552830041,503.63
1552830042,503.17
1552830043,503.17
1552830044,498.62
1552830045,481.61
1552830046,467.22
1552830047,467.22
1552830048,467.22
1552830049,467.22
1552830050,467.22
1552830051,478.25
1552830052,479.17
1552830053,481.61
1552830054,482.91
1552830055,485.30
1552830056,496.45
1552830057,496.45
1552830058,497.10
1552830059,497.10
1552830060,497.10
1552830061,497.10
1552830062,496.45
1552830063,482.59
1552830064,480.30
1552830065,477.89
1552830066,461.84
1552830067,437.23
1552830068,432.30
1552830069,432.30
1552830070,429.82
1552830071,429.82
1552830072,429.82
1552830073,425.10
1552830074,424.62
1552830075,424.62
1552830076,424.62
1552830077,424.62
1552830078,399.52
1552830079,399.52
1552830080,382.16
1552830081,382.16
1552830082,382.16
1552830083,382.16
1552830084,382.16
1552830085,382.16
1552830086,395.71
1552830087,396.68
1552830088,406.21
1552830089,407.36
1552830090,422.53
1552830091,422.53
1552830092,422.53
1552830093,422.53
1552830094,406.21
1552830095,425.56
1552830096,437.26
1552830097,438.69
1552830098,443.74
1552830099,443.74
1552830100,522.84
1552830101,709.45
1552830102,709.45
1552830103,709.45
1552830104,709.45
1552830105,709.45
1552830106,709.45
1552830107,643.81
1552830108,585.55
1552830109,544.50
1552830110,543.54
1552830111,531.27
1552830112,524.19
1552830113,463.20
1552830114,463.20
1552830115,463.20
1552830116,463.20
1552830117,463.20
1552830118,463.20
1552830119,459.91
1552830120,459.91
1552830121,459.91
1552830122,459.91
1552830123,459.91
1552830124,459.91
1552830125,459.91
1552830126,459.91
1552830127,459.91
1552830128,459.91
1552830129,459.91
1552830130,594.14
1552830131,644.07
1552830132,648.20
1552830133,648.20
1552830134,648.20
1552830135,648.20
1552830136,648.20
1552830137,648.20
1552830138,533.72
1552830139,486.72
1552830140,421.38
1552830141,407.52
1552830142,375.90
1552830143,369.53
1552830144,369.53
1552830145,369.53
1552830146,369.53
1552830147,369.53
1552830148,369.53
1552830149,384.89
1552830150,384.89
1552830151,384.89
1552830152,384.89
1552830153,384.89
1552830154,384.89
1552830155,373.34
1552830156,371.68
1552830157,363.09
1552830158,361.81
1552830159,352.84
1552830160,352.84
1552830161,351.96
1552830162,351.96
1552830163,351.96
1552830164,349.60
1552830165,349.60
1552830166,347.29
1552830167,333.82
1552830168,319.02
1552830169,310.98
1552830170,308.27
1552830171,296.42
1552830172,295.81
1552830173,295.81
1552830174,295.81
1552830175,295.81
1552830176,304.22
1552830177,304.22
1552830178,304.22
1552830179,295.81
1552830180,295.81
1552830181,294.19
1552830182,294.19
1552830183,294.19
1552830184,282.25
1552830185,259.69
1552830186,259.69
1552830187,259.69
1552830188,259.69
1552830189,259.69
1552830190,259.69
1552830191,271.17
1552830192,271.73
1552830193,271.73
1552830194,271.73
1552830195,271.73
1552830196,271.73
1552830197,271.73
1552830198,271.17
1552830199,271.17
1552830200,271.17
1552830201,271.17
1552830202,271.73
1552830203,277.13
1552830204,277.13
1552830205,277.13
1552830206,277.13
1552830207,277.13
1552830208,268.55
1552830209,244.16
1552830210,244.16
1552830211,244.16
1552830212,244.16
1552830213,244.16
1552830214,244.16
1552830215,289.49
1552830216,345.91
1552830217,359.80
1552830218,369.90
1552830219,376.43
1552830220,428.28
1552830221,432.45
1552830222,510.75
1552830223,568.95
1552830224,827.96
1552830225,936.62
1552830226,948.14
1552830227,1006.44
1552830228,1699.47
1552830229,2034.48
1552830230,3887.77
1552830231,3887.77
1552830232,3887.77
1552830233,3887.77
1552830234,3887.77
1552830235,3887.77
1552830236,3130.29
1552830237,1499.06
1552830238,1167.88
1552830239,868.08
1552830240,853.51
1552830241,656.71
1552830242,515.19
1552830243,263.78
1552830244,243.12
1552830245,223.18
1552830246,200.78
1552830247,188.41
1552830248,184.80
1552830249,157.37
1552830250,137.15
1552830251,137.15
1552830252,137.15
1552830253,136.93
1552830254,136.72
1552830255,124.14
1552830256,115.37
1552830257,114.94
1552830258,114.94
1552830259,114.37
1552830260,89.23
1552830261,70.29
1552830262,54.78
1552830263,52.39
1552830264,52.39
1552830265,52.39
1552830266,52.39
1552830267,52.39
1552830268,52.39
1552830269,69.03
1552830270,76.13
1552830271,98.94
1552830272,106.43
1552830273,145.02
1552830274,146.84
1552830275,148.26
1552830276,152.56
1552830277,155.74
1552830278,178.99
1552830279,228.44
1552830280,260.71
1552830281,260.71
1552830282,260.71
1552830283,260.71
1552830284,260.71
1552830285,260.71
1552830286,240.23
1552830287,196.85
1552830288,175.75
1552830289,169.36
1552830290,160.91
1552830291,158.19
1552830292,150.80
1552830293,149.11
1552830294,149.11
1552830295,137.64
1552830296,124.71
1552830297,111.51
1552830298,107.92
1552830299,107.92
1552830300,107.92
1552830301,107.92
1552830302,107.92
1552830303,107.92
1552830304,114.80
1552830305,138.10
1552830306,159.98
1552830307,162.38
1552830308,167.32
1552830309,174.33
1552830310,175.41
1552830311,178.05
1552830312,178.05
1552830313,176.75
1552830314,175.41
1552830315,174.33
1552830316,167.32
1552830317,167.32
1552830318,154.15
1552830319,142.82
1552830320,106.22
1552830321,99.31
1552830322,99.31
1552830323,99.31
1552830324,99.31
1552830325,99.31
1552830326,99.31
1552830327,100.50
1552830328,100.50
1552830329,100.50
1552830330,100.50
1552830331,100.50
1552830332,100.50
1552830333,85.94
1552830334,83.77
1552830335,83.77
1552830336,83.77
1552830337,83.77
1552830338,83.77
1552830339,83.77
1552830340,90.60
1552830341,91.16
1552830342,92.26
1552830343,94.19
1552830344,97.04
1552830345,97.47
1552830346,97.47
1552830347,111.36
1552830348,113.05
1552830349,118.24
1552830350,122.33
1552830351,123.75
1552830352,122.33
1552830353,122.33
1552830354,113.05
1552830355,113.05
1552830356,110.24
1552830357,122.33
1552830358,122.33
1552830359,128.14
1552830360,128.14
1552830361,128.14
1552830362,125.15
1552830363,125.15
1552830364,125.15
1552830365,125.15
1552830366,125.15
1552830367,125.15
1552830368,125.15
1552830369,125.15
1552830370,125.15
1552830371,125.15
1552830372,125.15
1552830373,135.40
1552830374,136.13
1552830375,175.36
1552830376,208.84
1552830377,378.00
1552830378,471.30
1552830379,471.30
1552830380,471.30
1552830381,471.30
1552830382,471.30
1552830383,471.30
1552830384,369.88
1552830385,297.25
1552830386,231.35
1552830387,231.35
1552830388,231.35
1552830389,231.35
1552830390,231.35
1552830391,231.35
1552830392,242.03
1552830393,242.03
1552830394,242.03
1552830395,242.03
1552830396,242.03
1552830397,242.03
1552830398,225.40
1552830399,184.78
1552830400,171.01
1552830401,155.32
1552830402,142.09
1552830403,134.81
1552830404,121.89
1552830405,121.89
1552830406,116.67
1552830407,116.67
1552830408,115.06
1552830409,115.06
1552830410,113.52
1552830411,115.06
1552830412,116.29
1552830413,116.52
1552830414,116.52
1552830415,118.71
1552830416,116.52
1552830417,116.52
1552830418,116.29
1552830419,116.29
1552830420,100.34
1552830421,112.19
1552830422,112.19
1552830423,112.19
1552830424,112.19
1552830425,112.19
1552830426,112.19
1552830427,167.52
1552830428,177.88
1552830429,223.99
1552830430,227.55
1552830431,243.70
1552830432,247.97
1552830433,248.22
1552830434,283.20
1552830435,389.98
1552830436,456.89
1552830437,643.81
1552830438,841.30
1552830439,853.04
1552830440,1384.66
1552830441,1894.10
1552830442,2315.08
1552830443,3358.10
1552830444,3772.61
1552830445,5028.31
1552830446,5028.31
1552830447,5028.31
1552830448,5028.31
1552830449,5028.31
1552830450,5028.31
1552830451,4510.57
1552830452,2688.44
1552830453,1889.21
1552830454,892.45
1552830455,782.60
1552830456,770.40
1552830457,712.98
1552830458,674.31
1552830459,624.61
1552830460,608.50
1552830461,608.50
1552830462,608.50
1552830463,574.62
1552830464,521.01
1552830465,381.02
1552830466,381.02
1552830467,381.02
1552830468,381.02
1552830469,381.02
1552830470,381.02
1552830471,388.40
1552830472,408.41
1552830473,408.41
1552830474,408.41
1552830475,408.41
1552830476,408.41
1552830477,408.41
1552830478,408.41
1552830479,408.41
1552830480,412.82
1552830481,412.82
1552830482,417.86
1552830483,417.86
1552830484,462.47
1552830485,471.52
1552830486,473.51
1552830487,473.51
1552830488,473.51
1552830489,473.51
1552830490,471.52
1552830491,471.52
1552830492,468.84
1552830493,461.37
1552830494,453.79
1552830495,441.36
1552830496,440.18
1552830497,432.08
1552830498,425.28
1552830499,409.65
1552830500,366.99
1552830501,366.99
1552830502,366.99
1552830503,366.99
1552830504,366.99
1552830505,366.99
1552830506,371.01
1552830507,374.64
1552830508,375.46
1552830509,375.46
1552830510,375.46
1552830511,375.46
1552830512,375.46
1552830513,372.44
1552830514,371.01
1552830515,367.85
1552830516,352.95
1552830517,341.03
1552830518,330.91
1552830519,312.70
1552830520,305.19
1552830521,301.03
1552830522,297.78
1552830523,297.78
1552830524,297.78
1552830525,297.78
1552830526,297.78
1552830527,297.78
1552830528,319.77
1552830529,335.67
1552830530,335.67
1552830531,337.43
1552830532,341.89
1552830533,345.13
1552830534,345.13
1552830535,360.07
1552830536,341.89
1552830537,341.89
1552830538,341.89
1552830539,360.07
1552830540,367.41
1552830541,369.82
1552830542,475.42
1552830543,574.65
1552830544,667.91
1552830545,819.70
1552830546,854.06
1552830547,854.06
1552830548,854.06
1552830549,854.06
1552830550,854.06
1552830551,854.06
1552830552,699.12
1552830553,688.34
1552830554,647.94
1552830555,646.67
1552830556,636.61
1552830557,636.61
1552830558,636.61
1552830559,636.61
1552830560,646.67
1552830561,647.94
1552830562,654.84
1552830563,654.84
1552830564,654.84
1552830565,654.84
1552830566,654.84
1552830567,654.84
1552830568,592.00
1552830569,588.60
1552830570,563.73
1552830571,554.10
1552830572,538.44
1552830573,538.44
1552830574,538.44
1552830575,538.44
1552830576,538.44
1552830577,554.10
1552830578,570.32
1552830579,570.32
1552830580,570.99
1552830581,570.99
1552830582,575.40
1552830583,578.99
1552830584,585.40
1552830585,585.40
1552830586,585.40
1552830587,570.99
1552830588,586.34
1552830589,595.69
1552830590,636.62
1552830591,638.12
1552830592,653.04
1552830593,653.04
1552830594,653.04
1552830595,642.27
1552830596,642.27
1552830597,637.74
1552830598,637.74
1552830599,636.62
1552830600,608.41
1552830601,576.62
1552830602,565.66
1552830603,559.12
1552830604,527.12
1552830605,520.30
1552830606,520.30
1552830607,520.30
1552830608,520.30
1552830609,520.30
1552830610,527.12
1552830611,561.55
1552830612,587.35
1552830613,646.02
1552830614,678.70
1552830615,678.70
1552830616,720.01
1552830617,735.19
1552830618,735.87
1552830619,736.22
1552830620,740.44
1552830621,736.22
1552830622,736.22
1552830623,735.87
1552830624,735.87
1552830625,735.19
1552830626,735.19
1552830627,710.50
1552830628,679.01
1552830629,678.68
1552830630,668.78
1552830631,659.50
1552830632,658.85
1552830633,627.48
1552830634,619.24
1552830635,606.78
1552830636,606.78
1552830637,606.78
1552830638,606.78
1552830639,606.78
1552830640,606.78
1552830641,609.95
1552830642,617.04
1552830643,623.24
1552830644,625.26
1552830645,653.93
1552830646,680.72
1552830647,706.11
1552830648,706.11
1552830649,706.11
1552830650,706.11
1552830651,706.11
1552830652,660.24
1552830653,660.24
1552830654,647.11
1552830655,645.95
1552830656,620.58
1552830657,609.41
1552830658,595.80
1552830659,595.80
1552830660,595.28
1552830661,595.28
1552830662,595.28
1552830663,595.28
1552830664,598.59
1552830665,598.59
1552830666,620.58
1552830667,629.87
1552830668,641.18
1552830669,670.26
1552830670,671.16
1552830671,688.00
1552830672,688.00
1552830673,688.00
1552830674,688.00
1552830675,688.00
1552830676,684.83
1552830677,684.83
1552830678,609.23
1552830679,607.74
1552830680,607.74
1552830681,607.74
1552830682,607.74
1552830683,607.74
1552830684,607.74
1552830685,656.14
1552830686,671.78
1552830687,675.88
1552830688,675.88
1552830689,675.88
1552830690,675.88
1552830691,675.88
1552830692,671.78
1552830693,634.58
1552830694,625.18
1552830695,625.18
1552830696,625.18
1552830697,625.18
1552830698,625.18
1552830699,609.21
1552830700,598.68
1552830701,598.68
1552830702,598.68
1552830703,598.68
1552830704,598.68
1552830705,598.59
1552830706,556.35
1552830707,556.35
1552830708,556.35
1552830709,556.35
1552830710,556.35
1552830711,556.35
1552830712,572.95
1552830713,572.95
1552830714,572.95
1552830715,572.95
1552830716,572.95
1552830717,580.89
1552830718,624.07
1552830719,630.68
1552830720,630.68
1552830721,630.68
1552830722,630.68
1552830723,618.68
1552830724,618.68
1552830725,618.68
1552830726,618.68
1552830727,618.68
1552830728,618.68
1552830729,618.68
1552830730,596.53
1552830731,596.53
1552830732,596.53
1552830733,596.53
1552830734,593.49
1552830735,593.49
1552830736,588.87
1552830737,588.87
1552830738,581.17
1552830739,596.53
1552830740,596.53
1552830741,646.53
1552830742,646.53
1552830743,650.10
1552830744,664.86
1552830745,769.13
1552830746,769.13
1552830747,769.13
1552830748,769.13
1552830749,769.13
1552830750,769.13
1552830751,763.76
1552830752,664.01
1552830753,664.01
1552830754,655.41
1552830755,655.41
1552830756,608.01
1552830757,577.16
1552830758,573.16
1552830759,573.16
1552830760,573.16
1552830761,573.16
1552830762,573.16
1552830763,562.47
1552830764,553.47
1552830765,546.54
1552830766,541.33
1552830767,541.33
1552830768,534.94
1552830769,534.94
1552830770,534.94
1552830771,534.94
1552830772,515.82
1552830773,496.51
1552830774,448.60
1552830775,448.60
1552830776,448.60
1552830777,448.60
1552830778,448.60
1552830779,448.60
1552830780,564.02
1552830781,727.50
1552830782,738.36
1552830783,775.25
1552830784,795.05
1552830785,795.05
1552830786,795.05
1552830787,795.05
1552830788,775.25
1552830789,771.14
1552830790,766.14
1552830791,738.36
1552830792,656.92
1552830793,621.66
1552830794,620.67
1552830795,615.13
1552830796,614.17
1552830797,610.96
1552830798,589.23
1552830799,586.85
1552830800,575.00
1552830801,574.92
1552830802,566.51
1552830803,566.51
1552830804,566.51
1552830805,566.51
1552830806,566.51
1552830807,566.51
1552830808,557.57
1552830809,557.57
1552830810,537.84
1552830811,537.84
1552830812,524.20
1552830813,485.89
1552830814,478.80
1552830815,427.72
1552830816,420.38
1552830817,404.42
1552830818,401.08
1552830819,396.96
1552830820,396.96
1552830821,401.08
1552830822,420.38
1552830823,420.38
1552830824,420.38
1552830825,494.32
1552830826,506.04
1552830827,541.66
1552830828,553.17
1552830829,569.05
1552830830,599.83
1552830831,601.19
1552830832,608.37
1552830833,636.43
1552830834,636.43
1552830835,636.43
1552830836,636.43
1552830837,636.43
1552830838,636.43
1552830839,609.54
1552830840,607.55
1552830841,607.02
1552830842,597.12
1552830843,583.98
1552830844,583.98
1552830845,583.98
1552830846,597.77
1552830847,597.77
1552830848,597.77
1552830849,583.98
1552830850,582.70
1552830851,580.08
1552830852,580.08
1552830853,580.08
1552830854,597.77
1552830855,599.93
1552830856,580.08
1552830857,578.00
1552830858,578.00
1552830859,593.45
1552830860,599.93
1552830861,712.17
1552830862,726.23
1552830863,731.74
1552830864,741.34
1552830865,970.13
1552830866,970.13
1552830867,970.13
1552830868,970.13
1552830869,970.13
1552830870,970.13
1552830871,871.48
1552830872,848.56
1552830873,827.79
1552830874,826.18
1552830875,652.87
1552830876,640.90
1552830877,582.95
1552830878,582.95
1552830879,576.36
1552830880,575.74
1552830881,566.60
1552830882,555.94
1552830883,563.61
1552830884,563.61
1552830885,563.61
1552830886,563.61
1552830887,555.94
1552830888,544.18
1552830889,544.18
1552830890,544.18
1552830891,544.18
1552830892,555.94
1552830893,563.61
1552830894,558.47
1552830895,558.47
1552830896,558.47
1552830897,558.47
1552830898,558.47
1552830899,558.47
1552830900,555.65
1552830901,517.02
1552830902,514.47
1552830903,506.58
1552830904,503.10
1552830905,502.50
1552830906,476.64
1552830907,476.64
1552830908,476.64
1552830909,476.64
1552830910,476.64
1552830911,476.64
1552830912,477.21
1552830913,498.74
1552830914,498.74
1552830915,498.74
1552830916,504.08
1552830917,504.66
1552830918,505.82
1552830919,523.55
1552830920,529.83
1552830921,529.88
1552830922,529.88
1552830923,529.83
1552830924,626.23
1552830925,656.69
1552830926,659.00
1552830927,672.58
1552830928,766.58
1552830929,911.31
1552830930,1256.97
1552830931,1679.58
1552830932,3062.95
1552830933,3792.87
1552830934,6184.44
1552830935,6625.90
1552830936,6625.90
1552830937,6625.90
1552830938,6625.90
1552830939,6625.90
1552830940,6625.90
1552830941,3966.96
1552830942,3966.96
1552830943,3966.96
1552830944,3795.76
1552830945,3701.58
1552830946,3404.38
1552830947,3313.25
1552830948,2913.43
1552830949,2913.43
1552830950,2913.43
1552830951,1992.23
1552830952,1470.22
1552830953,920.64
1552830954,798.21
1552830955,693.88
1552830956,597.95
1552830957,302.78
1552830958,263.16
1552830959,242.31
1552830960,218.74
1552830961,171.25
1552830962,170.19
1552830963,162.35
1552830964,162.35
1552830965,162.35
1552830966,162.35
1552830967,162.35
1552830968,162.35
1552830969,168.17
1552830970,172.78
1552830971,172.78
1552830972,172.78
1552830973,172.78
1552830974,172.78
1552830975,168.17
1552830976,168.17
1552830977,168.17
1552830978,168.17
1552830979,168.17
1552830980,172.78
1552830981,180.93
1552830982,193.06
1552830983,193.06
1552830984,193.06
1552830985,193.06
1552830986,193.06
1552830987,193.06
1552830988,177.93
1552830989,177.93
1552830990,177.93
1552830991,177.93
1552830992,177.93
1552830993,177.93
