datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-05 10:25:15,0C9A4249DB8A,2019-03-05,10:25:15,24.4,67.4,66,81,84,791,0,-1,-63,-1,96,120,110,1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:25:30,0C9A4249DB8A,2019-03-05,10:25:30,24.3,68.2,62,77,79,749,0,1,-65,-3,99,141,106,0,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:25:45,0C9A4249DB8A,2019-03-05,10:25:45,24.2,68.3,61,76,78,728,0,0,-62,-1,103,152,73,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:26:00,0C9A4249DB8A,2019-03-05,10:26:00,24.2,68.2,62,75,78,702,0,-1,-64,-2,93,151,89,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:26:15,0C9A4249DB8A,2019-03-05,10:26:15,24.2,68.5,62,75,78,688,0,0,-63,-1,96,140,99,0,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:26:30,0C9A4249DB8A,2019-03-05,10:26:30,24.1,68.5,63,77,79,686,0,0,-65,0,124,153,97,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:26:45,0C9A4249DB8A,2019-03-05,10:26:45,24.1,68.3,65,81,82,687,0,0,-64,-1,93,136,104,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:27:00,0C9A4249DB8A,2019-03-05,10:27:00,24.1,68.4,68,84,84,682,0,1,-64,-1,95,155,113,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:27:15,0C9A4249DB8A,2019-03-05,10:27:15,24.1,68.7,72,88,89,679,0,0,-63,-2,108,146,110,0,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:27:30,0C9A4249DB8A,2019-03-05,10:27:30,24.0,68.7,76,92,95,675,0,0,-63,0,95,147,98,1,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:27:45,0C9A4249DB8A,2019-03-05,10:27:45,24.0,68.4,79,95,100,670,0,1,-64,0,89,143,88,0,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:28:00,0C9A4249DB8A,2019-03-05,10:28:00,24.1,68.2,80,96,100,662,0,0,-65,0,106,127,99,0,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:28:15,0C9A4249DB8A,2019-03-05,10:28:15,24.0,68.2,83,97,101,654,0,0,-62,-1,87,127,96,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:28:30,0C9A4249DB8A,2019-03-05,10:28:30,24.0,68.4,81,96,99,649,0,1,-63,-1,113,127,96,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:28:45,0C9A4249DB8A,2019-03-05,10:28:45,24.0,69.1,79,93,95,646,0,0,-64,-1,98,151,113,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:29:00,0C9A4249DB8A,2019-03-05,10:29:00,24.0,69.4,75,90,90,647,0,0,-63,-2,98,144,111,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:29:15,0C9A4249DB8A,2019-03-05,10:29:15,24.0,69.3,74,89,90,651,0,0,-63,-1,92,128,102,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:29:30,0C9A4249DB8A,2019-03-05,10:29:30,24.0,68.5,73,88,90,652,0,0,-63,-1,80,142,104,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:29:45,0C9A4249DB8A,2019-03-05,10:29:45,24.0,68.3,72,87,91,647,0,0,-63,-1,98,166,108,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:30:00,0C9A4249DB8A,2019-03-05,10:30:00,24.0,68.0,70,85,88,637,0,0,-63,-3,122,139,95,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:30:15,0C9A4249DB8A,2019-03-05,10:30:15,24.0,67.6,71,86,88,629,0,0,-64,-2,106,143,113,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:30:30,0C9A4249DB8A,2019-03-05,10:30:30,23.9,68.2,73,89,91,624,0,0,-63,-1,110,127,94,0,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:30:45,0C9A4249DB8A,2019-03-05,10:30:45,23.9,68.7,72,88,90,620,0,0,-62,-1,110,139,104,0,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:31:00,0C9A4249DB8A,2019-03-05,10:31:00,23.9,69.2,72,87,89,620,0,0,-65,-1,78,122,94,2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:31:15,0C9A4249DB8A,2019-03-05,10:31:15,23.9,69.2,72,87,88,625,0,2,-65,-3,89,135,103,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:31:30,0C9A4249DB8A,2019-03-05,10:31:30,24.0,69.1,71,86,89,630,0,-1,-64,-2,115,134,106,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:31:45,0C9A4249DB8A,2019-03-05,10:31:45,23.9,69.1,70,86,88,635,0,0,-64,-2,122,130,98,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:32:00,0C9A4249DB8A,2019-03-05,10:32:00,23.9,68.8,70,87,89,640,0,0,-64,-2,113,141,116,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:32:15,0C9A4249DB8A,2019-03-05,10:32:15,24.0,68.9,71,85,87,641,0,1,-65,-2,113,161,98,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:32:30,0C9A4249DB8A,2019-03-05,10:32:30,24.0,68.7,73,87,88,640,0,0,-64,-2,95,120,93,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:32:45,0C9A4249DB8A,2019-03-05,10:32:45,23.9,68.5,76,92,94,638,0,1,-64,-1,101,137,100,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:33:00,0C9A4249DB8A,2019-03-05,10:33:00,23.9,68.8,74,89,91,636,0,0,-63,-1,99,114,89,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:33:15,0C9A4249DB8A,2019-03-05,10:33:15,24.0,69.2,69,84,85,635,0,-1,-63,-2,84,119,98,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:33:30,0C9A4249DB8A,2019-03-05,10:33:30,23.9,69.5,66,79,81,635,0,1,-64,-2,95,134,114,0,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:33:45,0C9A4249DB8A,2019-03-05,10:33:45,23.9,68.7,66,79,80,637,0,0,-64,0,95,133,95,1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:34:00,0C9A4249DB8A,2019-03-05,10:34:00,23.9,68.2,65,78,80,638,0,1,-65,-1,77,129,92,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:34:15,0C9A4249DB8A,2019-03-05,10:34:15,23.9,68.1,63,75,79,636,0,0,-64,-1,92,163,104,0,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:34:30,0C9A4249DB8A,2019-03-05,10:34:30,23.9,69.0,63,77,80,632,0,0,-65,-1,89,146,119,1,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:34:45,0C9A4249DB8A,2019-03-05,10:34:45,23.9,68.9,65,79,82,629,0,1,-65,0,105,138,110,0,-65,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:35:00,0C9A4249DB8A,2019-03-05,10:35:00,23.9,69.0,65,79,81,627,0,0,-65,0,108,112,97,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:35:15,0C9A4249DB8A,2019-03-05,10:35:15,23.9,68.3,63,77,80,624,0,0,-63,-1,131,118,99,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:35:30,0C9A4249DB8A,2019-03-05,10:35:30,23.9,68.5,62,76,79,618,0,1,-65,-2,115,166,106,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:35:45,0C9A4249DB8A,2019-03-05,10:35:45,23.9,68.6,60,72,77,615,0,0,-63,-2,107,122,110,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:36:00,0C9A4249DB8A,2019-03-05,10:36:00,23.9,68.7,63,77,80,612,0,1,-63,-2,113,122,84,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:36:15,0C9A4249DB8A,2019-03-05,10:36:15,23.9,68.7,64,77,80,611,0,0,-65,-2,99,117,112,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:36:30,0C9A4249DB8A,2019-03-05,10:36:30,23.9,68.6,63,77,79,610,0,-1,-64,-2,113,114,98,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:36:45,0C9A4249DB8A,2019-03-05,10:36:45,23.9,68.5,65,79,81,609,0,0,-64,-2,90,106,96,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:37:00,0C9A4249DB8A,2019-03-05,10:37:00,23.9,68.8,66,79,81,608,0,0,-64,-2,109,134,97,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:37:15,0C9A4249DB8A,2019-03-05,10:37:15,23.9,68.8,66,78,80,608,0,1,-64,-1,116,121,112,1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:37:30,0C9A4249DB8A,2019-03-05,10:37:30,23.9,69.0,65,77,79,611,0,1,-65,-1,98,129,93,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:37:45,0C9A4249DB8A,2019-03-05,10:37:45,23.9,68.8,65,79,81,616,0,1,-64,-2,97,119,92,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:38:00,0C9A4249DB8A,2019-03-05,10:38:00,23.9,68.8,63,75,78,620,0,0,-63,-2,113,129,91,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:38:15,0C9A4249DB8A,2019-03-05,10:38:15,24.0,68.8,61,73,77,620,0,1,-64,-1,90,116,99,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:38:30,0C9A4249DB8A,2019-03-05,10:38:30,24.0,68.5,60,73,77,619,0,1,-64,-2,96,122,83,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:38:45,0C9A4249DB8A,2019-03-05,10:38:45,24.0,68.3,59,71,76,617,0,1,-64,-1,98,142,104,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:39:00,0C9A4249DB8A,2019-03-05,10:39:00,23.9,68.4,60,73,78,616,0,1,-64,-1,105,139,96,0,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:39:15,0C9A4249DB8A,2019-03-05,10:39:15,24.0,68.5,61,73,77,615,0,0,-65,-1,92,137,95,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:39:30,0C9A4249DB8A,2019-03-05,10:39:30,24.0,68.1,61,74,77,615,0,0,-64,-2,90,116,121,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:39:45,0C9A4249DB8A,2019-03-05,10:39:45,23.9,68.2,60,73,77,613,0,0,-64,-1,86,129,81,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:40:00,0C9A4249DB8A,2019-03-05,10:40:00,23.9,68.3,58,71,76,613,0,0,-63,-2,107,138,107,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:40:15,0C9A4249DB8A,2019-03-05,10:40:15,24.0,68.3,58,70,76,612,0,1,-63,-1,94,114,101,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:40:30,0C9A4249DB8A,2019-03-05,10:40:30,24.0,68.3,59,69,76,610,0,1,-63,-2,100,135,106,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:40:45,0C9A4249DB8A,2019-03-05,10:40:45,24.0,68.3,58,71,76,608,0,1,-64,-2,103,141,106,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:41:00,0C9A4249DB8A,2019-03-05,10:41:00,24.0,67.9,58,71,76,606,0,0,-63,-2,101,128,88,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:41:15,0C9A4249DB8A,2019-03-05,10:41:15,24.0,67.8,59,71,77,605,0,1,-63,-2,108,119,98,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:41:30,0C9A4249DB8A,2019-03-05,10:41:30,24.0,67.8,58,69,76,603,0,-1,-64,-2,111,118,104,0,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:41:45,0C9A4249DB8A,2019-03-05,10:41:45,24.0,68.6,57,70,75,602,0,0,-64,0,106,119,110,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:42:00,0C9A4249DB8A,2019-03-05,10:42:00,24.0,68.4,58,70,75,605,0,0,-63,-2,100,144,99,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:42:15,0C9A4249DB8A,2019-03-05,10:42:15,24.0,68.6,60,72,77,607,0,0,-63,-1,107,140,95,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:42:30,0C9A4249DB8A,2019-03-05,10:42:30,24.0,68.5,61,73,77,610,0,1,-63,-2,91,131,112,0,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:42:45,0C9A4249DB8A,2019-03-05,10:42:45,24.1,68.4,63,76,78,613,0,0,-64,0,98,130,93,0,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:43:00,0C9A4249DB8A,2019-03-05,10:43:00,24.0,68.4,67,81,83,615,0,0,-62,-1,103,128,91,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:43:15,0C9A4249DB8A,2019-03-05,10:43:15,24.0,68.1,71,86,87,617,0,1,-64,-2,90,137,113,1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:43:30,0C9A4249DB8A,2019-03-05,10:43:30,24.1,68.2,74,89,91,620,0,1,-65,-1,105,160,140,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:43:45,0C9A4249DB8A,2019-03-05,10:43:45,24.1,68.0,71,86,88,621,0,0,-63,-1,99,118,102,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:44:00,0C9A4249DB8A,2019-03-05,10:44:00,24.1,67.9,68,82,83,621,0,1,-63,-1,111,134,101,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:44:15,0C9A4249DB8A,2019-03-05,10:44:15,24.1,68.1,65,78,80,621,0,0,-65,-2,98,111,94,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:44:30,0C9A4249DB8A,2019-03-05,10:44:30,24.1,68.0,66,80,81,621,0,0,-64,-2,104,112,94,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:44:45,0C9A4249DB8A,2019-03-05,10:44:45,24.1,67.9,66,78,80,620,0,0,-64,-2,98,128,108,0,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:45:00,0C9A4249DB8A,2019-03-05,10:45:00,24.1,67.8,65,78,80,621,0,0,-62,-2,109,110,88,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:45:15,0C9A4249DB8A,2019-03-05,10:45:15,24.1,68.0,67,81,83,621,0,1,-64,-2,115,116,103,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:45:30,0C9A4249DB8A,2019-03-05,10:45:30,24.1,68.0,69,83,85,621,0,0,-64,-3,134,118,104,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:45:45,0C9A4249DB8A,2019-03-05,10:45:45,24.1,68.0,69,83,85,622,0,0,-64,-1,118,126,115,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:46:00,0C9A4249DB8A,2019-03-05,10:46:00,24.1,68.1,66,80,82,623,0,0,-64,-2,110,126,100,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:46:15,0C9A4249DB8A,2019-03-05,10:46:15,24.1,67.8,57,69,76,626,0,0,-64,-2,103,114,99,1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:46:30,0C9A4249DB8A,2019-03-05,10:46:30,24.1,68.0,53,64,73,628,0,1,-64,-1,77,112,81,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:46:45,0C9A4249DB8A,2019-03-05,10:46:45,24.1,68.3,51,61,71,630,0,0,-64,-2,84,135,86,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:47:00,0C9A4249DB8A,2019-03-05,10:47:00,24.1,68.5,57,69,75,635,0,0,-63,-2,91,124,93,1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:47:15,0C9A4249DB8A,2019-03-05,10:47:15,24.1,68.1,61,73,77,640,0,1,-63,-3,107,111,92,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:47:30,0C9A4249DB8A,2019-03-05,10:47:30,24.1,68.2,66,79,81,643,0,0,-64,-1,92,128,105,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:47:45,0C9A4249DB8A,2019-03-05,10:47:45,24.1,68.2,73,87,88,643,0,0,-64,-2,90,134,91,0,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:48:00,0C9A4249DB8A,2019-03-05,10:48:00,24.1,68.2,75,91,92,645,0,0,-64,-3,95,135,104,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:48:15,0C9A4249DB8A,2019-03-05,10:48:15,24.2,68.1,75,90,92,648,0,1,-63,-1,115,125,99,0,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
2019-03-05 10:48:30,0C9A4249DB8A,2019-03-05,10:48:30,24.2,68.1,74,87,91,651,0,0,-64,0,88,117,83,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,,
