datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-07 07:10:15,0C9A4249DB8A,2019-03-07,07:10:15,23.0,61.6,44,60,71,453,0,-1,-64,-2,85,132,102,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,27.598,29.538999999999998
2019-03-07 07:10:30,0C9A4249DB8A,2019-03-07,07:10:30,23.0,61.5,48,65,74,454,0,0,-64,-2,111,143,101,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.018,31.894
2019-03-07 07:10:45,0C9A4249DB8A,2019-03-07,07:10:45,23.0,61.5,51,69,77,454,0,-1,-63,-3,89,145,91,0,-64,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,33.77799999999999
2019-03-07 07:11:00,0C9A4249DB8A,2019-03-07,07:11:00,23.0,61.2,51,69,76,454,0,0,-64,0,99,138,91,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,33.77799999999999
2019-03-07 07:11:15,0C9A4249DB8A,2019-03-07,07:11:15,23.0,61.4,52,69,76,453,0,-1,-66,-3,97,157,106,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:11:30,0C9A4249DB8A,2019-03-07,07:11:30,23.0,61.6,47,65,74,453,0,0,-65,-3,107,156,113,-3,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,29.413,31.894
2019-03-07 07:11:45,0C9A4249DB8A,2019-03-07,07:11:45,23.0,61.3,43,59,71,453,0,-3,-63,-2,125,141,104,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,26.993000000000002,29.067999999999998
2019-03-07 07:12:00,0C9A4249DB8A,2019-03-07,07:12:00,23.0,61.7,46,61,72,453,0,0,-64,-2,86,142,92,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.808,30.009999999999998
2019-03-07 07:12:15,0C9A4249DB8A,2019-03-07,07:12:15,23.0,61.3,46,60,71,456,0,0,-64,-2,81,127,100,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.808,29.538999999999998
2019-03-07 07:12:30,0C9A4249DB8A,2019-03-07,07:12:30,23.0,61.2,38,51,65,455,0,-1,-65,-2,103,174,108,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,23.968,25.299999999999997
2019-03-07 07:12:45,0C9A4249DB8A,2019-03-07,07:12:45,23.0,61.0,38,52,67,454,0,0,-63,-2,105,142,99,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,23.968,25.770999999999997
2019-03-07 07:13:00,0C9A4249DB8A,2019-03-07,07:13:00,23.0,61.2,39,53,68,453,0,-1,-63,-3,78,132,84,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,24.573,26.241999999999997
2019-03-07 07:13:15,0C9A4249DB8A,2019-03-07,07:13:15,23.0,61.0,39,54,68,454,0,-1,-63,-3,97,154,94,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,24.573,26.712999999999997
2019-03-07 07:13:30,0C9A4249DB8A,2019-03-07,07:13:30,23.0,60.9,42,58,70,453,0,0,-63,-1,115,153,103,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,26.388,28.596999999999998
2019-03-07 07:13:45,0C9A4249DB8A,2019-03-07,07:13:45,23.0,60.8,43,58,69,450,0,1,-64,-2,110,136,100,-1,-62,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,26.993000000000002,28.596999999999998
2019-03-07 07:14:00,0C9A4249DB8A,2019-03-07,07:14:00,23.0,61.0,45,60,71,447,0,-1,-62,0,90,117,101,-1,-65,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.203,29.538999999999998
2019-03-07 07:14:15,0C9A4249DB8A,2019-03-07,07:14:15,23.0,61.0,45,58,70,447,0,-1,-65,-1,107,107,95,0,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.203,28.596999999999998
2019-03-07 07:14:30,0C9A4249DB8A,2019-03-07,07:14:30,23.0,60.8,41,55,68,448,0,0,-62,-2,103,142,93,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,25.783,27.183999999999997
2019-03-07 07:14:45,0C9A4249DB8A,2019-03-07,07:14:45,23.1,60.8,41,55,68,448,0,-1,-64,-3,100,134,86,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,25.783,27.183999999999997
2019-03-07 07:15:00,0C9A4249DB8A,2019-03-07,07:15:00,23.0,60.8,40,55,68,447,0,-1,-62,-3,116,154,108,1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,25.178,27.183999999999997
2019-03-07 07:15:15,0C9A4249DB8A,2019-03-07,07:15:15,23.0,60.6,41,53,67,446,0,1,-64,-3,86,121,84,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,25.783,26.241999999999997
2019-03-07 07:15:30,0C9A4249DB8A,2019-03-07,07:15:30,23.1,60.7,37,51,64,445,0,-1,-65,-3,85,158,98,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,23.363,25.299999999999997
2019-03-07 07:15:45,0C9A4249DB8A,2019-03-07,07:15:45,23.0,60.5,36,51,65,442,0,0,-63,-1,111,136,91,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,22.758000000000003,25.299999999999997
2019-03-07 07:16:00,0C9A4249DB8A,2019-03-07,07:16:00,23.1,60.5,34,49,63,439,0,-1,-63,-2,94,146,85,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,21.548000000000002,24.357999999999997
2019-03-07 07:16:15,0C9A4249DB8A,2019-03-07,07:16:15,23.1,60.5,33,49,61,439,0,1,-63,-1,95,158,114,-2,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,20.943,24.357999999999997
2019-03-07 07:16:30,0C9A4249DB8A,2019-03-07,07:16:30,23.1,60.5,34,50,62,436,0,-2,-63,-3,99,142,86,1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,21.548000000000002,24.828999999999997
2019-03-07 07:16:45,0C9A4249DB8A,2019-03-07,07:16:45,23.1,60.7,37,51,63,435,0,1,-63,-1,92,124,95,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,23.363,25.299999999999997
2019-03-07 07:17:00,0C9A4249DB8A,2019-03-07,07:17:00,23.0,60.7,44,58,69,435,0,-1,-63,-2,107,108,99,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,27.598,28.596999999999998
2019-03-07 07:17:15,0C9A4249DB8A,2019-03-07,07:17:15,23.0,60.8,46,60,71,435,0,0,-63,-1,91,132,114,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.808,29.538999999999998
2019-03-07 07:17:30,0C9A4249DB8A,2019-03-07,07:17:30,23.0,60.7,45,60,71,436,0,-1,-65,-3,105,142,107,0,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.203,29.538999999999998
2019-03-07 07:17:45,0C9A4249DB8A,2019-03-07,07:17:45,23.0,60.6,46,61,71,438,0,0,-63,-2,104,155,95,0,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,28.808,30.009999999999998
2019-03-07 07:18:00,0C9A4249DB8A,2019-03-07,07:18:00,23.0,60.6,47,63,72,439,0,0,-62,-3,91,159,97,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,29.413,30.951999999999998
2019-03-07 07:18:15,0C9A4249DB8A,2019-03-07,07:18:15,23.0,60.5,47,63,72,439,0,-1,-63,-2,98,131,88,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,29.413,30.951999999999998
2019-03-07 07:18:30,0C9A4249DB8A,2019-03-07,07:18:30,23.0,60.4,49,67,75,440,0,-1,-64,-2,92,130,105,1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,32.836
2019-03-07 07:18:45,0C9A4249DB8A,2019-03-07,07:18:45,23.0,60.5,52,69,76,443,0,1,-62,-3,88,107,94,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:19:00,0C9A4249DB8A,2019-03-07,07:19:00,23.0,60.7,53,70,76,445,0,-1,-63,-3,82,157,96,-1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.248999999999995
2019-03-07 07:19:15,0C9A4249DB8A,2019-03-07,07:19:15,23.1,60.4,52,70,77,447,0,-1,-64,-1,124,147,94,-1,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,34.248999999999995
2019-03-07 07:19:30,0C9A4249DB8A,2019-03-07,07:19:30,23.0,60.6,49,66,74,447,0,-1,-65,-3,105,137,94,-2,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,32.364999999999995
2019-03-07 07:19:45,0C9A4249DB8A,2019-03-07,07:19:45,23.1,60.7,50,68,75,450,0,-2,-64,-3,111,153,103,-1,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.228,33.307
2019-03-07 07:20:00,0C9A4249DB8A,2019-03-07,07:20:00,23.1,60.6,52,69,76,452,0,-1,-63,-4,99,144,99,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:20:15,0C9A4249DB8A,2019-03-07,07:20:15,23.0,60.6,52,70,76,452,0,-2,-65,-3,81,153,95,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,34.248999999999995
2019-03-07 07:20:30,0C9A4249DB8A,2019-03-07,07:20:30,23.1,60.6,52,69,76,451,0,-1,-64,-2,95,110,98,0,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:20:45,0C9A4249DB8A,2019-03-07,07:20:45,23.1,60.5,53,71,76,448,0,0,-62,-2,112,152,94,-2,-64,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.72
2019-03-07 07:21:00,0C9A4249DB8A,2019-03-07,07:21:00,23.1,60.3,55,75,78,447,0,-2,-64,-4,89,128,96,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.253,36.604
2019-03-07 07:21:15,0C9A4249DB8A,2019-03-07,07:21:15,23.1,60.4,56,75,79,446,0,-1,-64,-2,90,124,94,-1,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.858,36.604
2019-03-07 07:21:30,0C9A4249DB8A,2019-03-07,07:21:30,23.1,60.7,55,74,79,444,0,-1,-62,-2,87,144,79,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.253,36.132999999999996
2019-03-07 07:21:45,0C9A4249DB8A,2019-03-07,07:21:45,23.0,61.2,62,81,85,443,0,0,-64,-1,99,152,113,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,38.488,39.42999999999999
2019-03-07 07:22:00,0C9A4249DB8A,2019-03-07,07:22:00,23.1,61.0,65,85,88,446,0,-1,-64,-2,91,143,109,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,40.303,41.31399999999999
2019-03-07 07:22:15,0C9A4249DB8A,2019-03-07,07:22:15,23.1,61.1,63,82,86,450,0,0,-63,-1,80,144,103,-2,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,39.093,39.900999999999996
2019-03-07 07:22:30,0C9A4249DB8A,2019-03-07,07:22:30,23.0,61.0,62,81,85,457,0,-2,-65,-2,101,137,78,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,38.488,39.42999999999999
2019-03-07 07:22:45,0C9A4249DB8A,2019-03-07,07:22:45,23.1,61.2,57,74,79,459,0,-1,-64,-2,96,148,90,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.132999999999996
2019-03-07 07:23:00,0C9A4249DB8A,2019-03-07,07:23:00,23.1,61.3,54,70,77,458,0,-1,-64,-2,86,143,88,-1,-61,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.648,34.248999999999995
2019-03-07 07:23:15,0C9A4249DB8A,2019-03-07,07:23:15,23.1,61.4,53,71,77,455,0,-1,-61,-2,101,140,114,-2,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.72
2019-03-07 07:23:30,0C9A4249DB8A,2019-03-07,07:23:30,23.1,60.9,53,71,78,453,0,-2,-63,-2,114,150,120,0,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.72
2019-03-07 07:23:45,0C9A4249DB8A,2019-03-07,07:23:45,23.1,60.5,53,71,77,450,0,0,-63,-4,91,127,101,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.72
2019-03-07 07:24:00,0C9A4249DB8A,2019-03-07,07:24:00,23.1,60.6,52,69,76,450,0,-1,-62,-3,97,137,110,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:24:15,0C9A4249DB8A,2019-03-07,07:24:15,23.1,60.4,51,69,76,447,0,0,-65,-3,83,127,73,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,33.77799999999999
2019-03-07 07:24:30,0C9A4249DB8A,2019-03-07,07:24:30,23.1,60.5,49,66,74,445,0,-1,-64,-2,101,166,88,-2,-62,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,32.364999999999995
2019-03-07 07:24:45,0C9A4249DB8A,2019-03-07,07:24:45,23.1,60.6,49,65,74,444,0,-2,-62,-2,104,155,116,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,31.894
2019-03-07 07:25:00,0C9A4249DB8A,2019-03-07,07:25:00,23.1,60.6,49,64,73,443,0,0,-65,-2,78,149,82,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,31.423
2019-03-07 07:25:15,0C9A4249DB8A,2019-03-07,07:25:15,23.1,60.8,50,65,74,444,0,0,-64,-2,81,142,83,-1,-64,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.228,31.894
2019-03-07 07:25:30,0C9A4249DB8A,2019-03-07,07:25:30,23.1,60.3,50,66,73,443,0,-1,-64,-3,83,134,100,0,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.228,32.364999999999995
2019-03-07 07:25:45,0C9A4249DB8A,2019-03-07,07:25:45,23.1,60.6,53,68,76,445,0,0,-64,-1,94,148,97,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,33.307
2019-03-07 07:26:00,0C9A4249DB8A,2019-03-07,07:26:00,23.1,60.8,53,70,77,447,0,0,-64,-2,96,137,101,0,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.248999999999995
2019-03-07 07:26:15,0C9A4249DB8A,2019-03-07,07:26:15,23.1,60.3,51,69,76,448,0,0,-65,-3,106,150,102,-2,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,33.77799999999999
2019-03-07 07:26:30,0C9A4249DB8A,2019-03-07,07:26:30,23.1,60.3,51,67,75,449,0,-2,-63,-3,80,138,90,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,32.836
2019-03-07 07:26:45,0C9A4249DB8A,2019-03-07,07:26:45,23.1,60.0,49,65,74,449,0,0,-63,-3,76,118,80,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,30.623,31.894
2019-03-07 07:27:00,0C9A4249DB8A,2019-03-07,07:27:00,23.1,60.2,50,65,74,447,0,0,-63,-1,98,142,103,0,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.228,31.894
2019-03-07 07:27:15,0C9A4249DB8A,2019-03-07,07:27:15,23.1,60.6,57,75,79,446,0,0,-65,-2,91,158,86,1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.604
2019-03-07 07:27:30,0C9A4249DB8A,2019-03-07,07:27:30,23.1,61.0,63,82,85,447,0,1,-65,-2,84,163,96,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,39.093,39.900999999999996
2019-03-07 07:27:45,0C9A4249DB8A,2019-03-07,07:27:45,23.1,60.6,66,86,90,447,0,-1,-64,-2,91,130,90,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,40.908,41.785
2019-03-07 07:28:00,0C9A4249DB8A,2019-03-07,07:28:00,23.1,60.3,71,91,95,448,0,0,-64,-2,105,150,77,-1,-62,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,43.933,44.14
2019-03-07 07:28:15,0C9A4249DB8A,2019-03-07,07:28:15,23.1,60.2,75,95,100,447,0,-1,-62,-3,90,141,91,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,46.024,46.024
2019-03-07 07:28:30,0C9A4249DB8A,2019-03-07,07:28:30,23.0,60.3,71,91,94,446,0,-1,-63,-2,122,142,85,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,43.933,44.14
2019-03-07 07:28:45,0C9A4249DB8A,2019-03-07,07:28:45,23.1,60.0,67,87,89,446,0,-1,-63,-3,85,134,110,0,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,41.513,42.256
2019-03-07 07:29:00,0C9A4249DB8A,2019-03-07,07:29:00,23.1,60.0,65,84,87,446,0,0,-63,-3,96,145,95,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,40.303,40.843
2019-03-07 07:29:15,0C9A4249DB8A,2019-03-07,07:29:15,23.1,60.0,63,83,86,445,0,0,-64,-2,90,140,88,-2,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,39.093,40.372
2019-03-07 07:29:30,0C9A4249DB8A,2019-03-07,07:29:30,23.1,60.1,65,86,89,444,0,-2,-64,-2,82,126,81,0,-62,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,40.303,41.785
2019-03-07 07:29:45,0C9A4249DB8A,2019-03-07,07:29:45,23.1,60.0,64,85,89,444,0,0,-62,-1,96,136,96,-2,-66,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,39.698,41.31399999999999
2019-03-07 07:30:00,0C9A4249DB8A,2019-03-07,07:30:00,23.1,59.8,61,79,84,442,0,-2,-66,-1,110,135,96,-2,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,37.883,38.488
2019-03-07 07:30:15,0C9A4249DB8A,2019-03-07,07:30:15,23.1,59.8,60,79,81,442,0,-2,-63,-3,101,124,119,-1,-65,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,37.278,38.488
2019-03-07 07:30:30,0C9A4249DB8A,2019-03-07,07:30:30,23.1,59.9,59,78,81,442,0,-1,-65,-2,86,142,92,-1,-63,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,36.673,38.016999999999996
2019-03-07 07:30:45,0C9A4249DB8A,2019-03-07,07:30:45,23.1,59.9,60,77,81,441,0,-1,-63,0,92,133,96,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,37.278,37.54599999999999
2019-03-07 07:31:00,0C9A4249DB8A,2019-03-07,07:31:00,23.1,59.8,57,75,79,440,0,1,-64,-2,84,135,92,1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.604
2019-03-07 07:31:15,0C9A4249DB8A,2019-03-07,07:31:15,23.1,59.6,57,75,78,438,0,1,-63,-2,80,134,95,-1,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.604
2019-03-07 07:31:30,0C9A4249DB8A,2019-03-07,07:31:30,23.1,59.7,57,75,80,438,0,-1,-63,-1,95,138,101,0,-63,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.604
2019-03-07 07:31:45,0C9A4249DB8A,2019-03-07,07:31:45,23.1,59.7,55,73,79,437,0,0,-63,-4,99,172,87,-1,-63,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.253,35.66199999999999
2019-03-07 07:32:00,0C9A4249DB8A,2019-03-07,07:32:00,23.2,59.6,53,71,77,437,0,-1,-63,-3,83,120,106,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.043,34.72
2019-03-07 07:32:15,0C9A4249DB8A,2019-03-07,07:32:15,23.1,59.6,52,69,76,436,0,-2,-65,-3,96,120,92,0,-63,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:32:30,0C9A4249DB8A,2019-03-07,07:32:30,23.1,59.5,52,69,76,434,0,0,-63,-1,109,151,108,-1,-64,-1,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:32:45,0C9A4249DB8A,2019-03-07,07:32:45,23.1,59.5,52,69,75,433,0,-1,-64,-1,100,150,101,1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,32.438,33.77799999999999
2019-03-07 07:33:00,0C9A4249DB8A,2019-03-07,07:33:00,23.2,59.6,51,67,74,433,0,1,-64,-2,97,169,113,-2,-65,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,31.833000000000002,32.836
2019-03-07 07:33:15,0C9A4249DB8A,2019-03-07,07:33:15,23.1,59.5,56,73,80,433,0,-2,-65,-3,109,144,91,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.858,35.66199999999999
2019-03-07 07:33:30,0C9A4249DB8A,2019-03-07,07:33:30,23.2,59.7,57,74,79,435,0,-1,-63,-2,104,158,106,-1,-63,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,35.463,36.132999999999996
2019-03-07 07:33:45,0C9A4249DB8A,2019-03-07,07:33:45,23.1,59.6,56,74,78,436,0,-1,-63,-2,78,141,94,-1,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,34.858,36.132999999999996
2019-03-07 07:34:00,0C9A4249DB8A,2019-03-07,07:34:00,23.1,59.7,54,72,77,436,0,-1,-64,-2,81,132,74,0,-64,-2,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.648,35.191
2019-03-07 07:34:15,0C9A4249DB8A,2019-03-07,07:34:15,23.1,59.8,54,72,77,436,0,0,-64,-2,91,129,102,-1,-65,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0213,AS_Lung_I,33.648,35.191
